Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
5.854,-3.1247395592392513,0.21850638903543482,-0.21847535893584616,-0.003682334471228003,-0.01831769503066658,-0.004439921895363577,0.003642676459177192,-0.007275266158710566,-0.00012041742566712574,-0.0006099792445211971
5.889,-3.125349538483773,0.22483497710278008,-0.2248053176609295,-0.003651859824284897,-0.01129763216709565,0.19004768971006797,0.21081269860573357,-0.007486039535813364,-0.0001202137544973248,-0.0003762111511642852
5.921,-3.1257257496349364,0.21792010116341162,-0.21789267010464938,-0.003457572231783411,-0.010568527868770305,-0.2076539321131669,0.02189502397373408,-0.007255845796970258,-0.00011387490028329366,-0.0003519319780300512
5.954,-3.1260776816129674,0.21749072046395024,-0.21746454441974022,-0.0033742270586008356,-0.009998925578474776,-0.01289431529914068,0.017105173882748636,-0.007241587679046889,-0.00011117066460984284,-0.00033296422176321006
5.988,-3.1264106458347296,0.22395895931587667,-0.2239331492851772,-0.0034000160401173284,-0.009892507303593862,0.19424140696475775,0.003195743990417827,-0.007456992160693678,-0.00011200722069264888,-0.00032942049320967566
6.021,-3.1267400663279403,0.21743411051396738,-0.21741012804330223,-0.0032293403653262066,-0.009461416794852283,-0.19594140546274139,0.012945660923170529,-0.007239773871639178,-0.00010641102842570731,-0.00031506517926858105
6.054,-3.127055131507209,0.21754866890226893,-0.21752568098841815,-0.00316250718165037,-0.009389154483642382,0.0034401918408872192,0.002170039375672721,-0.007243621313607505,-0.00010419360027078655,-0.0003126588443052913
6.088,-3.1273677903515136,0.2243138506934762,-0.22429115648859901,-0.003190726240520551,-0.016807448743962974,0.2031586123485668,-0.22277159940902677,-0.007468924646347451,-0.00010417600504932087,-0.000559688043173967
6.121,-3.127927478394687,0.21790586224689176,-0.21788551701856748,-0.0029776291093644375,-0.0168838529983457,-0.19243208548301619,-0.002294422053535296,-0.007255615014115377,-9.712990672075537e-05,-0.0005622323048449119
6.154,-3.128489710699533,0.21809171277704287,-0.21807299127669766,-0.002857561487972042,-0.017290557239053334,0.0055810970015346805,-0.012213340561790844,-0.007261857416428419,-9.308073801960234e-05,-0.000575775556060476
6.188,-3.129065486255593,0.21277671488723723,-0.21276001958899812,-0.0026654197969176005,0.015722250071475836,-0.1596095462404094,0.9913755949107858,-0.0070848849124331165,-9.062731404429674e-05,0.0005235509273801453
6.221,-3.1285419353282133,0.20694401535306434,-0.20692639212180886,-0.0027006913745823225,-0.00824509691392565,-0.17515614216735426,-0.7197401497117563,-0.006890660939002544,-8.900086225184842e-05,-0.0002745617272337242
6.254,-3.128816497055446,0.20711134387566346,-0.20709444069505664,-0.002646014963108994,-0.009160590710945172,0.005024880558532282,-0.02749230621680244,-0.006896258033112627,-8.707426122905263e-05,-0.00030504767067447426
6.288,-3.1291215447261216,0.21346092215686374,-0.2134443227374821,-0.0026620253936115207,-0.018233914623458185,0.19067802646247084,-0.2724721895649553,-0.007107722249542064,-8.650181093753929e-05,-0.0006071893569611576
6.321,-3.1297287340830824,0.20710685419830885,-0.2070922789566089,-0.0024570414073949638,-0.017747989796431392,-0.19081285160825504,0.01459233714795174,-0.006896196506042781,-7.979543319008011e-05,-0.0005910080602211654
6.354,-3.1303197421433033,0.20687920920813374,-0.2068660643941832,-0.002332081611872707,-0.017418420583946322,-0.006836185891144373,0.009896973347899985,-0.006888661928783185,-7.567428355980362e-05,-0.0005800334054454126
6.388,-3.130899775548748,0.2240501352582579,-0.2240373266983571,-0.0023956951177658966,0.02333620831752882,0.5156434249286533,1.2238627297740283,-0.007460411065616836,-8.269031390796376e-05,0.0007770957369737098
6.421,-3.130122679811775,0.2178517628764693,-0.21783743271210415,-0.0024986992185780585,-0.010347434828364145,-0.18613730876242066,-1.0115208151919808,-0.007254000536924089,-8.197145302159417e-05,-0.0003445695797845261
6.454,-3.1304672493915593,0.21772411668151687,-0.21771064246074998,-0.002422218832861733,-0.01306639173828597,-0.0038332190676403704,-0.08165035765531006,-0.007249781554845453,-7.909717283132505e-05,-0.0004351108448849229
6.488,-3.130902360236444,0.22398750355437883,-0.2239747047646691,-0.002394446512701386,-0.015758030714510866,0.1880896958817405,-0.08082999928603289,-0.007458378090846764,-7.779313829825434e-05,-0.0005247424227932119
6.522,-3.131427102659238,0.21749933060318344,-0.2174880926807497,-0.0022109624425862193,-0.015227117289623997,-0.194840028564426,0.015943346092698787,-0.007242371698453951,-7.180338039767426e-05,-0.0005070630057444791
6.554,-3.1319341656649824,0.21763815660264607,-0.21762800534269264,-0.0021020228254825615,-0.015214921836440146,0.004168948932811797,0.00036622982534087456,-0.0072470298637132054,-6.817599094404884e-05,-0.0005066568971534569
6.588,-3.1324408225621356,0.22442121490775951,-0.22441181666046645,-0.0020538363673870117,-0.022236811688147427,0.20369544459800126,-0.21086756311433275,-0.00747293800240642,-6.564091216108324e-05,-0.0007404858292153094
6.622,-3.133181308391351,0.21801111756531003,-0.2180034053881353,-0.0018337451436274933,-0.022170450654182175,-0.19249541568917383,0.0019928238428003494,-0.007259535163995728,-5.8398478874427416e-05,-0.0007382760067842665
6.654,-3.133919584398136,0.2181953549439867,-0.21818893174164386,-0.0016742116271925565,-0.022599191625740325,0.005532654014314627,-0.012875104250995502,-0.0072657116129255395,-5.30318784825859e-05,-0.0007525530811371529
6.689,-3.1346721374792725,0.2249983707414655,-0.22499298277837104,-0.00155709242037558,-0.015278218079165788,0.20429476869305707,0.2198490554526888,-0.007492279093322526,-4.996027447326074e-05,-0.0005087646620362207
6.721,-3.1351809021413093,0.21854384042075192,-0.2185393482066771,-0.001401239184375144,-0.014962588607665856,-0.19382973936076817,0.009478362507505477,-0.007277371528956508,-4.4862844283519905e-05,-0.000498254200635273
6.754,-3.1356791563419435,0.21865060708182144,-0.2186467840472591,-0.0012929822273754546,-0.015020302877617603,0.003206206038123508,-0.001733161259812225,-0.007280948290490234,-4.12500070724779e-05,-0.0005001760858246662
6.788,-3.136179332427769,0.22523975584914613,-0.2252364556391217,-0.0012192891818292523,-0.01565290434295501,0.19787233535509585,-0.018997041001123347,-0.007500384137576218,-3.8662589534019804e-05,-0.0005212417146204019
6.821,-3.136700574142389,0.2183970553155858,-0.21839444193344248,-0.0010684114840552252,-0.01473001026407471,-0.20548650250931955,0.02771453690331232,-0.007272543282782202,-3.380903721238425e-05,-0.0004905093417936878
6.854,-3.1371910834841827,0.21809483773019486,-0.2180927250686072,-0.0009599566182631672,-0.014700505526158595,-0.009075603164892603,0.0008860281656490992,-0.007262495218519236,-3.0203502056327913e-05,-0.0004895268340210813
6.888,-3.1376806103182044,0.22431665300379114,-0.2243149365256918,-0.0008775342147754577,-0.006598163969765995,0.18684129950739567,0.24331356025203005,-0.007469690479627858,-2.841622753788656e-05,-0.00021971886019320764
6.922,-3.1379003291783967,0.217385253769495,-0.21738377193638406,-0.0008026550553670582,-0.005362847424093606,-0.2081501271560403,0.037096592963134785,-0.007238881901389123,-2.6096535393883364e-05,-0.0001785828192223171
6.955,-3.138078911997619,0.217381848313953,-0.21738050637588402,-0.0007638220700626198,-0.005276980599912086,-0.00010226593219233894,0.002578583308754364,-0.007238773010193945,-2.4813755630898833e-05,-0.00017572345397707248
6.988,-3.138254635451597,0.2125337421420896,-0.21253255807891452,-0.0007094401687737436,-0.018351375385515997,-0.1455887739298319,-0.3926244680361535,-0.007077340918979803,-2.1476042477067564e-05,-0.0006111008003376828
7.021,-3.138865736251934,0.2061299671381162,-0.20612920073931698,-0.0005620986846056993,-0.01743548279728221,-0.1923055556748762,0.027504281928942522,-0.006864107399295248,-1.6738972536293605e-05,-0.0005806015771494977
7.054,-3.1394463378290833,0.20629995037494814,-0.20629947519709566,-0.000442784494962799,-0.017807383691642833,0.005104601706664493,-0.011168195025844494,-0.006869776467710607,-1.2721636854251476e-05,-0.0005929858769317064
7.088,-3.1400393237060147,0.21273754712741963,-0.21273729047730677,-0.0003304514564673287,-0.009516672348002301,0.19332122379794267,0.24897031061983577,-0.007084153378134777,-9.895713288490568e-06,-0.00031690518918847665
7.122,-3.140356228895204,0.20665682148132658,-0.20665666351844947,-0.00025551553228179703,-0.009403080128067764,-0.182604373756548,0.0034111777758119143,-0.006881668099948315,-7.445041312408366e-06,-0.00031312256826465656
7.154,-3.140669351463469,0.20682816997742062,-0.2068280818182828,-0.00019096486199141115,-0.00977157819844784,0.005145600483304581,-0.011066008119521775,-0.006887376027114386,-5.252364318967393e-06,-0.00032539355400831307
7.188,-3.140994745017476,0.23553122407524052,-0.23553118197466422,-0.00014082612953214167,0.01551370265379654,0.8619535765111079,0.759317743310642,-0.007843186786110963,-6.7311318594076205e-06,0.0005166062983714249
7.221,-3.1404781387191054,0.21857307281720526,-0.21857293706766973,-0.00024360288955508,-0.01996094961576345,-0.5092537915325904,-1.0653048729597594,-0.007278480952987149,-5.707545885068258e-06,-0.0006646996222049229
7.255,-3.1411428383413096,0.21865274564166243,-0.21865272352124696,-9.835333579573751e-05,-0.018306499995733472,0.0023925773110261878,0.049683171772671994,-0.007281136238438895,-1.070428852264488e-06,-0.0006096064498579246
7.288,3.1414328623884185,0.22512357196453828,-0.22512356909047254,3.597276586891226e-05,-0.01028410512853355,0.19431910879507056,0.2409127587747724,-0.007496614504014095,2.4665331311107136e-06,-0.00034246070078016724
7.322,3.141090401687638,0.21821787551018035,-0.21821784798669056,0.0001096003384513594,-0.009379153328591116,-0.2073782719026405,0.027175729728001034,-0.007266653659430526,4.769925487969539e-06,-0.00031232580584208416
7.354,3.140778075881796,0.21789712243424897,-0.21789705014286867,0.00017749411894269545,-0.009306623600125708,-0.009632224502443821,0.0021780699238861194,-0.007255970751804531,7.020379049016949e-06,-0.0003099105658841861
7.388,3.1404681653159114,0.2240710249208142,-0.22407088325485022,0.00025196518693955736,-0.016368033269461596,0.18540247707403126,-0.21205434442450113,-0.007461557777160182,1.0408984819206198e-05,-0.0005450555078730712
7.422,3.1399231098080387,0.21740684592083187,-0.21740654292354222,0.0003629700790955667,-0.015800378745802736,-0.20012549549496514,0.01704668239215796,-0.007239634393537361,1.3976986764975596e-05,-0.0005261526122352312
7.454,3.139396957195803,0.21745250601648394,-0.21745198183844205,0.0004774592996791636,-0.01588730980347438,0.0013711740436057813,-0.0026105422724217314,-0.007241146487316886,1.7800353518836077e-05,-0.0005290474164556969
7.488,3.138867909779348,0.2241460636243569,-0.22414523156903757,0.0006107398437833826,-0.00859340857395663,0.20100773597216104,0.21903607295849092,-0.0074640332423074615,2.1390650007270506e-05,-0.0002861605055127558
7.522,3.1385817492738344,0.21772784790137253,-0.21772686099133845,0.000655556726453151,-0.008531305414200748,-0.19273921090043156,0.0018649597524289182,-0.007250301318361075,2.284540232699684e-05,-0.00028409247029288493
7.554,3.138297656803542,0.21791247752174106,-0.21791129458451072,0.0007180196138596116,-0.00893807344022175,0.0055444330440998805,-0.012215256036666707,-0.007256442494267611,2.4975422166989572e-05,-0.0002976378455593843
7.588,3.1380000189579826,0.22469576212773462,-0.22469431205254226,0.0008072480401103104,-0.049869820144855616,0.20370224042022705,-1.2291815827217378,-0.007482294897991599,3.307918069928733e-05,-0.0016606650108236922
7.621,3.136339353947159,0.21828529195291788,-0.21828227993309365,0.0011467127718561392,-0.04941188754186703,-0.19250661185635873,0.01375172981947699,-0.007268765314722639,4.4151064264867175e-05,-0.0016454158551441724
7.655,3.134693938092015,0.21845893327240823,-0.21845373481415453,0.0015070740743472985,-0.04977533515444139,0.005214454038749339,-0.010914342719950607,-0.007274464559130821,5.619979664134053e-05,-0.0016575186606428984
7.688,3.133036419431372,0.2133858083226113,-0.21337799747418862,0.0018257566648885283,-0.12967352839755075,-0.15234609458849607,-2.399345142435717,-0.0071053341206310395,7.61244631937389e-05,-0.00431812849563844
7.721,3.1287182909357334,0.20717587338678184,-0.20715870400487407,0.002667183645129515,-0.12341789408641154,-0.18648453260749157,0.18785688622039662,-0.006898183118980472,0.00010297868127802738,-0.0041098158730775046
7.754,3.124608475062656,0.20706981586983017,-0.20703995066798708,0.003516741640048871,-0.1224609798328739,-0.0031849104189690283,0.02873616376989905,-0.006894172732172226,0.0001311509240018798,-0.004077950628434701
7.788,3.120530524434221,0.21302441716094514,-0.2129771686769604,0.004486416064738409,-0.1657104612677213,0.1788168555890381,-1.2987832262716932,-0.00709169186363655,0.00016895042486085482,-0.0055181583602151195
7.821,3.115012366074006,0.20656016325455007,-0.20648719896610768,0.0054897820428005005,-0.16208994498901785,-0.19412173893078297,0.10872421257367686,-0.00687549737572242,0.00020135204105675703,-0.005397595168134295
7.854,3.1096147709058712,0.2062073322411706,-0.2061019089648628,0.006592950102946729,-0.16075035172855898,-0.010595525927311174,0.040228025839605906,-0.006862573658029058,0.00023789969946537686,-0.005352986712561014
7.888,3.1042617841933104,0.22392285386559788,-0.2237668432332939,0.00835729338484565,0.030124478545713804,0.5319976463791973,5.731976885113296,-0.007451574766148302,0.00027454546977118615,0.0010031451355722698
7.922,3.105264929328883,0.1949021103683106,-0.1947735180077512,0.007078792898887919,-0.1475297328425795,-0.8714937987173357,-5.33496130295175,-0.006485353539969234,0.00025164175322948035,-0.004912740103657898
7.955,3.100352189225225,0.1945308778870866,-0.19436547461734902,0.008020269839179913,-0.1491747875248488,-0.011148122559279404,-0.04940104150958869,-0.006471680903791674,0.0002831367139824515,-0.004967520424577466
7.989,3.095384668800648,0.24832863874693784,-0.2480635730100006,0.011470682953481049,0.045817060811225975,1.615548374169707,5.855611061143386,-0.008260805918676397,0.0003756554886406754,0.0015257081250138252
8.021,3.0969103769256616,0.217797966139423,-0.2175805848534231,0.009728471067521258,-0.13134848509266983,-0.9168370152406854,-5.320286663780654,-0.007244702574037985,0.0003397879419766798,-0.004373904553585906
8.055,3.0925364723720756,0.21801822489536984,-0.2177559460987271,0.010690852406442502,-0.13261286016261373,0.006614377055460476,-0.037969221319636516,-0.007250464121773903,0.00037200052757598907,-0.004416008243415037
8.088,3.088120464128661,0.23655326902292603,-0.2362151641661204,0.0126429942420938,0.05389768703355112,0.556607931758444,5.600917333218162,-0.007866339386678693,0.0004139368466823376,0.0017947929782172526
8.121,3.0899152571068775,0.2069010520529759,-0.20662484338593168,0.01068734936115848,-0.1267112827856398,-0.8904569660645684,-5.423692787363091,-0.006879836776565818,0.0003703901950685865,-0.004219485716761806
8.154,3.0856957713901156,0.20707618238375375,-0.2067527658319927,0.011568886353095841,-0.12475638520214058,0.005259169092427781,0.058705633138115075,-0.00688404787270536,0.00039953020860465297,-0.0041543876272312815
8.188,3.0815413837628842,0.22487341578086611,-0.22446807341622685,0.013495819417941828,-0.11186068634657383,0.5344514533667377,0.3872582238908935,-0.0074739334686417,0.0004633164129174202,-0.0037249608553409086
8.221,3.077816422907544,0.21857169069976876,-0.2181273312683628,0.013930230762528544,-0.10788844315576226,-0.1892409934263471,0.11928658230665348,-0.0072627921797024635,0.00047690911867649796,-0.003592685157086884
8.255,3.074223737750457,0.21836972070293434,-0.2178743648747566,0.014700205791041688,-0.10636496958468575,-0.006065165070102608,0.04574995708938488,-0.007254335264008801,0.0005023501124133815,-0.0035419534871700357
8.289,3.0706817842632868,0.2129711617908745,-0.2124359392026434,0.015089317070219913,-0.01617746944769403,-0.1621188862480433,2.7083333374471983,-0.007073982099139679,0.0005043655200388794,-0.0005387097326082112
8.321,3.0701430745306784,0.20656095003512487,-0.2060339231016094,0.014746138842878849,-0.017547426736725675,-0.19249885152401286,-0.04113985852947879,-0.00686078676950174,0.0004930371815902134,-0.000584329310332965
8.354,3.0695587452203457,0.2062381206417599,-0.20570327913343237,0.014843293421552878,-0.01675660905425163,-0.00969457637732661,0.02374827875297433,-0.006849781929658307,0.0004961790428587708,-0.0005579950815065793
8.388,3.069000750138839,0.2248867279307043,-0.22429445828194405,0.016310621796481677,0.0687223881875377,0.5600182369052374,2.5669368541077877,-0.007469621491620825,0.0005345820381808561,0.002288455526645006
8.421,3.071289205665485,0.19519686934833957,-0.1947146804392238,0.013711711229591717,-0.012194602488078852,-0.8915873448157574,-2.429939659928425,-0.006483906889023225,0.0004579035028364019,-0.0004060802628530258
8.454,3.0708831254026308,0.1946933053513494,-0.19420679067736882,0.013755202776783762,-0.010414082826595564,-0.01512204195165674,0.053469058903402034,-0.006467007496117229,0.0004591566536155964,-0.00034678895812563233
8.488,3.0705363364445057,0.21318251799821727,-0.21264456511038485,0.015135220813570016,-0.0077481408966153095,0.5552316110170531,0.08005831621562326,-0.007080999930756748,0.0005049021752302781,-0.0002580130918572898
8.521,3.070278323352648,0.20645568035983985,-0.20593091351315204,0.014710771988004284,-0.007955547710304968,-0.2020071362876102,-0.006228432843533286,-0.006857435434333818,0.0004907633166299562,-0.00026491973875315545
8.554,3.0700134036138955,0.20660187402444055,-0.20607282841930782,0.014775782134199304,-0.008049013439291184,0.00439020013815906,-0.002806778648234716,-0.006862160150652364,0.0004929394498764465,-0.0002680321475283965
8.588000000000001,3.0697453714663663,0.20169498303494052,-0.2011746289599476,0.014478772195609536,-0.0011252331253830804,-0.1473540837687698,0.20792133074799107,-0.006699107075283176,0.00048225521148781284,-3.7470263075256585e-05
8.621,3.069707901203291,0.19545954948878502,-0.19495475635746962,0.014038463589669075,-0.0022946266021578302,-0.18725025664130612,-0.035116921224466954,-0.006491976456404681,0.00046771587046953066,-7.641106585185576e-05
