Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
4.585,-3.134866803365424,-0.00746880348333212,-5.320601726239993e-05,-0.0005966394959027176,-3.140248939092225,0.22405693630953963,-0.22405673403447995,-0.00030106846299986467,-0.017998067946969423,0.20012267825912197,-0.25081140417381376,-0.007461091790521874,-7.799775155453795e-06,-0.0005993356626340818,0.2196604890839698,-0.21965498524357424,-0.0015549669623491507,-0.017553718206498592,-3.134513638350812
4.619,-3.1354784728397473,-0.007475259275098289,-4.890913143209934e-05,-0.0006116694743232288,-3.140848274754859,0.2175907821673637,-0.21759072188385659,-0.00016196995796426052,-0.017564052235967246,-0.1941788030683465,0.013033504834900199,-0.007245772198516813,-3.284389855573011e-06,-0.0005848829394577093,0.2198395458288827,-0.21983491071019304,-0.0014275655119459557,-0.0175765579814948,-3.1350989377315956
4.6530000000000005,-3.1359009387103636,-0.007480246275543112,-4.4659355145000926e-05,-0.0004224658706162288,-3.141433157694317,0.2177701068033181,-0.21777010403339767,-3.4733438045318633e-05,-0.01795892769626125,0.005385124202835097,-0.011858121930750861,-0.0072517443792599,1.0020027258810959e-06,-0.0005980322922854997,0.2200326518536098,-0.22002882901524204,-0.0012970288791105782,-0.017987110631296002,-3.135697908515618
4.687,-3.136214348080333,-0.00748571437828649,-4.2211086953099566e-05,-0.00031340936996926416,-3.1359009387103636,0.2245666514285798,-0.2245630139506419,-0.0012781624501898563,-0.009324022168211455,0.20410043919704776,0.25930647231380766,-0.007478068150207828,4.430270881891504e-06,-0.00031048993820144145,0.2201466024397351,-0.2201431717314262,-0.0012290263571547845,-0.009367953290746339,-3.1360098613601997
4.721,-3.136541973921758,-0.0074923682171269546,-3.970971207239993e-05,-0.00032762584142531637,-3.136214348080333,0.21814577126896656,-0.21814261621572295,-0.0011732489471958367,-0.00923280777908652,-0.19281922401240928,0.0027391708445926297,-0.007264251203416751,6.548044010751639e-06,-0.00030745249904358114,0.2203398237321885,-0.22033675956724535,-0.001162026565021284,-0.00927852949930488,-3.1363188363925265
4.755,-3.13684847959353,-0.007286799159920476,-3.6470437582699494e-05,-0.00030650567177170624,-3.136541973921758,0.2183272137778132,-0.21832442908942812,-0.0011026961314126948,-0.009616379370870632,0.00544872398938845,-0.01151866641994331,-0.007270290819271885,8.835191288657009e-06,-0.00032022543304999207,0.2205283002939341,-0.22052559659890053,-0.0010920051421884984,-0.009670517344477561,-3.1366408646200976
4.789,-3.137370434151338,-0.007099945721901868,-3.213202324960085e-05,-0.0005219545578083462,-3.13684847959353,0.2122514354589905,-0.212249046872106,-0.0010069539634806886,-0.009104349359347277,-0.18245580537005088,0.01537627662232298,-0.007067964534009805,1.0792404742511754e-05,-0.00030317483366626435,0.2081034493170476,-0.2081011914557557,-0.0009693979306344298,-0.00881447269801733,-3.1369343865609416
4.823,-3.1379972818746906,-0.007115419133552403,-2.699409501149934e-05,-0.0006268477233524195,-3.137370434151338,0.20710657548135578,-0.20710472942545233,-0.0008744468106766509,-0.0180559349300626,-0.1545002996286704,-0.2688163835049646,-0.006896635352250005,1.3649591563112891e-05,-0.0006012626331710847,0.2092931254943242,-0.20929140470034482,-0.0008487035639228353,-0.018112932190926943,-3.1375375472028995
4.857,-3.138410288346062,-0.007110039450128669,-2.2474929112999836e-05,-0.00041300647137143537,-3.1379972818746906,0.2071823564084937,-0.20718101731808394,-0.000744895979256121,-0.018147881046676945,0.0022757035176552403,-0.0027611446430734427,-0.0068991493667466776,1.781335161602682e-05,-0.0006043244388543423,0.2092403176359773,-0.20923907143373852,-0.0007221564591945359,-0.018131350206041317,-3.1381413211647606
4.891,-3.1387006753140616,-0.00710113218117181,-1.6946565967001018e-05,-0.0002903869679995452,-3.138410288346062,0.21332038352442656,-0.2133193033297344,-0.0006788622284491383,-0.01069165310877988,0.18432513861660252,0.22391074888579773,-0.007103535429940425,2.1752059361005916e-05,-0.00035603204852237004,0.2089683506079165,-0.20896734374877599,-0.0006486928194485247,-0.010422341095080362,-3.138488385123227
4.925,-3.1386782417444534,-0.0070680229975095266,-1.156546111169901e-05,2.243356960818232e-05,-3.1387006753140616,0.20678618361815151,-0.206785318886666,-0.0005980203171500241,-0.009689450569279997,-0.196222219407659,0.03009617235735384,-0.006885940048996003,2.3422486979686916e-05,-0.00032265870395702394,0.2084760211589155,-0.20847517145563085,-0.0005952182775306322,-0.007482652031854364,-3.1387375574358876
4.959,-3.13822488204865,-0.0070564902495815485,-3.056163296770095e-05,0.00045335969580362345,-3.1386782417444534,0.206493680469872,-0.20649280351285235,-0.0006018067764109933,-0.009982904367968372,-0.008783878326712524,-0.008812426387038285,-0.006876191718799236,2.564161695629958e-05,-0.00033243071545334684,0.2063135374886701,-0.20631262592398977,-0.0006132988152185357,0.00353040480019887,-3.138619994956041
4.993,-3.137847305073411,-0.0072736601322554995,-2.536655082219924e-05,0.00037757697523899125,-3.13822488204865,0.22383391837155966,-0.22383264902346162,-0.0007538200752756899,-0.011971305831966367,0.5207278649155458,-0.05971175567561547,-0.0074536069504359415,3.051943870290402e-05,-0.0003986444842044801,0.210946419489482,-0.21094516990541465,-0.0007260778252187959,0.014094574916399302,-3.138150645611325
5.027,-3.1381949942843037,-0.0074600849473061,-2.817831404290129e-05,-0.0003476892108928986,-3.137847305073411,0.21765817874784113,-0.21765665213482718,-0.000815203830951575,-0.013141122652993664,-0.18545764635791392,-0.035129634265083996,-0.007247943494083577,3.2707912209058565e-05,-0.00043759938434468905,0.2191967374970546,-0.2191952080883939,-0.0008188286990332321,0.008816477330473357,-3.13785705691622
5.061,-3.138577822221553,-0.007466041536953183,-2.465164108139857e-05,-0.00038282793724908615,-3.1381949942843037,0.2174191432752469,-0.21741788832351056,-0.0007387147540406756,-0.011028023403110793,-0.007178242420247449,0.06345643393041656,-0.00723996997708609,3.558547656682477e-05,-0.0003672331793235894,0.2195173915063371,-0.2195161569211607,-0.0007362230034643083,-0.011464413986547814,-3.138238821901972
5.095,-3.138976962596585,-0.007472397312398349,-2.1885703168200016e-05,-0.00039914037503230304,-3.138577822221553,0.224115862936066,-0.22411484441897025,-0.000675670510147188,-0.011738146406777967,0.20110269251709043,-0.021325015125140366,-0.007462953600779232,3.951042913766082e-05,-0.00039088027534570633,0.2196999040223327,-0.21969893592078293,-0.0006522136903777342,-0.011566672068856578,-3.138623992081865
5.129,-3.1393912128568418,-0.007479054089867265,-1.887715891310017e-05,-0.00041425026025665446,-3.138976962596585,0.21768875390722658,-0.2176880092119075,-0.0005694058636200752,-0.011659486292958054,-0.19300627714232482,0.002362165580177569,-0.007248918370658959,4.120133258178912e-05,-0.0003882608935555032,0.2198907323679387,-0.2198900006704727,-0.0005672622391458302,-0.011679058196741393,-3.1390129047198165
5.163,-3.1395262335879477,-0.00748326309936298,-1.65109745825006e-05,-0.00013502073110593926,-3.1393912128568418,0.21787258433276893,-0.21787205639053026,-0.0004796331943323201,-0.012074100194377876,0.0055204331994698885,-0.012450867910505162,-0.007255022960113667,4.4103054444386954e-05,-0.0004020675364727833,0.2200852986249025,-0.2200847772874818,-0.0004790377146461027,-0.012106513739428424,-3.1394160516273395
5.197,-3.1396491995107607,-0.007489569702470278,-1.562301083459991e-05,-0.00012296592281302307,-3.1396491995107607,0.21824779279322296,-0.21824738063089474,-0.00042415429613761496,-0.0035514231844064716,-0.19295572101218086,-0.002333229534212677,-0.007267500098092029,4.691042755668071e-05,-0.00011826239204073551,0.220393085467019,-0.22039267089007783,-0.0004274805382437917,-0.0036020322362333157,-3.13965302465189
5.231,-3.1397852768748105,-0.007496045970861176,-1.4496396197799521e-05,-0.00013607736404974702,-3.1396491995107607,0.21842496538241876,-0.218424552885499,-0.0004244986227120258,-0.003910402946866926,0.005320498174048242,-0.010780173046860502,-0.0072733939325140325,4.785215173935804e-05,-0.00013021641813066865,0.220574912780047,-0.22057455251397212,-0.0003986617442224856,-0.00397153822584295,-3.1397852768748105
5.265,-3.1402184088207608,-0.007504168530666044,-1.2256620660200737e-05,-0.0004331319459502936,-3.1397852768748105,0.22519977871667454,-0.2251994108967837,-0.00040702061467539903,-0.012930093643135373,0.20344784787554895,-0.2708615824705239,-0.007498976153024258,5.1439037329891457e-05,-0.000430572118316408,0.2207942263167018,-0.22079401782641173,-0.0003034252150427325,-0.013006965343852659,-3.1402184088207608
5.299,-3.140650963975971,-0.007507403629033127,-7.834302788899822e-06,-0.00043255515521023474,-3.1402184088207608,0.21866029166045717,-0.2186600851851865,-0.00030049266742697455,-0.012585657962039597,-0.19638099267920042,0.010343413846719994,-0.007281194485975729,5.303864699043871e-05,-0.00041910241013591864,0.2208081521689359,-0.22080805168284065,-0.00021065680128137934,-0.01261916660558585,-3.1406386270687268
5.333,-3.141050256546419,-0.007503574137736946,-4.151944028999918e-06,-0.00039929257044812877,-3.140650963975971,0.21857251686681947,-0.21857241995403173,-0.00020582743857988303,-0.011928011218174425,-0.0026358796888197003,0.019749151467422586,-0.007278249422922461,5.5987997156423545e-05,-0.0003972027735652084,0.2206053960691645,-0.22060536112285903,-0.00012417200127231887,-0.011746462691153158,-3.141029784276342
5.367,-3.1411114550346566,-0.00749131068713349,1.143285191400334e-06,-6.119848823749052e-05,-3.141050256546419,0.2249484384598534,-0.2249484053705516,-0.00012201136194973675,-0.003864150016472287,0.19146911690792592,0.24215799404510924,-0.007490545963172402,5.959077101906558e-05,-0.00012867619554852717,0.220077122108186,-0.22007709647853047,-0.00010621205676290173,-0.002410102129200229,-3.1411100406772445
5.401,-3.1410644294063284,-0.007449465593427074,-3.1031164013997636e-06,4.702562832825663e-05,-3.1411114550346566,0.21802590367176303,-0.2180258784295911,-0.00010491374578037837,-0.003741204836323627,-0.20788392757028162,0.003692047451911713,-0.007260025477685892,5.8676263546373214e-05,-0.00012458212104957678,0.218057128361452,-0.21805709941501963,-0.00011235635716388722,0.0009804269190165963,-3.1410773924608413
5.4350000000000005,-3.1410074042051566,-0.0074327862172930415,-5.195088731800926e-06,5.702520117178978e-05,-3.1410644294063284,0.21751679901226323,-0.21751676866640957,-0.00011489762820501083,-0.0029747722747050782,-0.015288428213207155,0.023015992841397853,-0.00724306625671839,5.934917810820654e-05,-9.905991674767911e-05,0.2198909903625105,-0.2198909534115922,-0.00012747684762779639,0.0019359271476650708,-3.141012926086824
5.469,-3.140980204116681,-0.0071803836192875226,-8.959599650599365e-06,2.7200088475343165e-05,-3.1410074042051566,0.2125711774738759,-0.21257114106927272,-0.00012440714370615585,-0.012743479092714194,-0.14851716331493447,-0.2933545590993728,-0.007078367116259647,5.985224482054716e-05,-0.0004243578537873827,0.2069809557078243,-0.2069809124297197,-0.000133848739384416,0.0020103394707085376,-3.1409459817824494
5.503,-3.14105247782612,-0.007066360614311207,-4.574066245800756e-06,-7.227370943896361e-05,-3.140980204116681,0.20588557169142424,-0.20588553307816737,-0.00012609450202089018,-0.0026035750336702505,-0.20076894241596605,0.304501623394713,-0.006855729416322931,5.9721659779230544e-05,-8.669904862121935e-05,0.2078613315152486,-0.20786129976873677,-0.00011488143203153106,-0.0028224847430362568,-3.1410399705243925
5.537,-3.1411628700257137,-0.007070041736879307,-4.359976417300099e-06,-0.00011039219959352309,-3.14105247782612,0.20600880896538015,-0.20600877890974056,-0.00011128096029447503,-0.0024580333963637297,0.0037008190377150678,0.004370619738934559,-0.006859828001613451,6.033552505061295e-05,-8.18525120989122e-05,0.2079807986814304,-0.2079807755174166,-9.815976596814164e-05,-0.002423949761830389,-3.1411206880514615
5.571,-3.141453696702283,-0.007077522803978331,-2.933694540699361e-06,-0.00029082667656910033,-3.1411628700257137,0.21240256305644703,-0.21240254343959317,-9.128712775969388e-05,-0.008432030086900596,0.1920046273593657,-0.1793993000161221,-0.007072720360696114,6.349054072451484e-05,-0.0002807866018937899,0.2082183233650728,-0.2082183195725504,-3.974097740265746e-05,-0.008441545965546218,-3.141401791532114
5.605,3.1414291147391395,-0.007083781926851662,-7.390647082002044e-07,-0.000302495738164122,-3.141453696702283,0.20633302966521516,-0.20633302767317122,-2.86713955006068e-05,-0.00871517002547866,-0.182268270006963,-0.008502700858200126,-0.00687059515232169,6.363782314872502e-05,-0.0002902151618484394,0.2084026360450651,-0.20840263500097572,2.0861015354915587e-05,188.67550587226611,3.141492554014348
5.639,3.141144969039609,-0.007118673300857803,2.2821652012998406e-06,-0.00028414569953039143,3.132184119574891,0.20650910178234455,-0.2064999617040254,0.0019429192435089363,-0.009105567253357141,0.005287450964846512,-0.011723640476831249,-0.006876438898968658,6.573247511634369e-05,-0.0003032153895367928,0.2085874763288052,-0.20858745927140668,8.435590746636792e-05,-0.009138602133594529,3.1411882385632994
5.673,3.1410411777912706,-0.007468702157024554,2.136742484800877e-06,-0.00010379124833859166,3.131880904185354,0.2244917767562155,-0.22448119002313974,0.0021801736072064033,-0.004158308081001503,0.5400202694856143,0.14856634151218132,-0.007475218675798799,7.310727087671463e-05,-0.00013847165909735006,0.2201576023789787,-0.22015757031265412,0.00011882461547617556,-0.0040633706565784316,3.1410529283204354
5.707,3.140991279446775,-0.007494212239560816,3.306663341799687e-06,-4.989834449542486e-05,3.1317424325262566,0.21834290960137556,-0.21833231712410708,0.002150691147702623,-0.001236524608151269,-0.18465066531050894,0.08774124543093793,-0.0072704647803057,7.175791286652743e-05,-4.1176269451437264e-05,0.2204704501739965,-0.22047041229787295,0.0001292328541271944,-0.0013946954866948355,3.1410064849607284
5.741,3.140922275483719,-0.007461638993229158,4.137350446199381e-06,-6.900396305598021e-05,3.131701256256805,0.21851097186175183,-0.2185002824204386,0.0021613435996832514,-0.0016958699520690972,0.0050469147260141945,-0.01379415447200685,-0.007276057465652521,7.216839515781123e-05,-5.647246940390094e-05,0.2206317326975028,-0.22063168661672358,0.00014259650136872037,-0.001806049371556985,3.1409463435166556
5.775,3.1407742230064564,-0.00690885711363598,6.1013261191001505e-06,-0.00014805247726279447,3.1316447837874013,0.2003742785454673,-0.20036436409654476,0.0019932643587277305,-0.017022423450835624,-0.5446454449334694,-0.4602568618248206,-0.006672114246580055,6.825775575814573e-05,-0.0005668467009128263,0.1985757998309263,-0.19857574836615527,0.0001429661270898853,-0.0022116348991224758,3.140872696074515
5.809,3.140337218955642,-0.006718343101273616,7.4532066348994425e-06,-0.0004370040508141493,3.1310779370864883,0.19573795871768299,-0.1957271384951306,0.0020580912208547344,-0.01286008958055861,-0.13922882365718656,0.12499501111942984,-0.0065176989321805165,6.992123731736965e-05,-0.00042824098303260175,0.1976032494949269,-0.19760312606883554,0.00022085918187752935,-0.011943926352524628,3.1404749633269757
5.843,3.140015658092216,-0.006727612652551618,1.108583825930147e-05,-0.00032156086342638446,3.130649696103456,0.1955644023100556,-0.1955526931727299,0.0021400102292854616,-0.012327695648081345,-0.005211904132954817,0.015987805780098036,-0.006511889970449151,7.259018052098783e-05,-0.00041051226508110884,0.1973909564791484,-0.19739072890477205,0.00029973687768119014,-0.012036149755186283,3.140074159540128
5.877,3.1397599540467596,-0.006823296618650776,1.6884689699799005e-05,-0.0002557040454562731,3.1302391838383747,0.22346974107702242,-0.22345533846441437,0.0025371024388989027,-0.00781936653366128,0.8379981611701749,0.13538525869129325,-0.007441051802437998,8.544426314205757e-05,-0.0002603849055709206,0.2011120079970882,-0.2011117109005659,0.0003456866617068531,-0.00601751004187407,3.1398737764557336
5.911,3.139534943579674,-0.00683052273025242,1.255560264920054e-05,-0.0002250104670853403,3.129978798932804,0.21796644719454028,-0.21795174752601676,0.0025313737309573094,-0.004246873023784437,-0.16526408055501907,0.10728208738368895,-0.00725778732206283,8.479817607688572e-05,-0.00014142087169202177,0.2010284394073569,-0.20102803205808426,0.000404694219395374,-0.008836140146166663,3.1395795329888663
5.945,3.1393868626297623,-0.006987280880240809,9.787707996299425e-06,-0.00014808094991192178,3.129837378061112,0.21801938805469215,-0.21800432455977362,0.002562818951727777,-0.0044600716374026406,0.0015898156201762075,-0.00640236076931542,-0.0072595377592606005,8.587119294543328e-05,-0.00014852038552550794,0.2058624876680824,-0.20586202498093278,0.00043646264580964175,-0.0032146240704524374,3.13947248600732
5.979,3.1391739744002476,-0.007324982152862369,1.566097467710012e-05,-0.0002128882295147072,3.1296888576755864,0.22457368753590082,-0.22455777663791673,0.0026732162104692227,-0.0006410807755583379,0.19682581024650658,0.11468441026559467,-0.0074777731312426566,8.908785078009791e-05,-2.1347989826092652e-05,0.216489271435189,-0.216488676717835,0.0005074440852668034,-0.006720820003161401,3.139248682701215
6.013,3.1391508909813783,-0.007463120231668063,1.6461600878000734e-05,-2.3083418869251918e-05,3.1296675096857602,0.21738989322374055,-0.21737443600104897,0.0025923443164825623,-0.0004367824442490869,-0.2157295589237316,0.006135085024301831,-0.007238568207030977,8.636796293709921e-05,-1.4544855393494594e-05,0.2194977591193546,-0.2194971108924651,0.0005334494156810391,-0.0025930865028796174,3.139162332920669
6.047,3.139001187559755,-0.007468664233957867,1.823161515249888e-05,-0.00014970342162312633,3.129652964830367,0.21755584530468816,-0.21754033852512444,0.002597487365064751,-0.0008888758787015892,0.0049835459744026036,-0.013576379412988055,-0.007244092108277778,8.659378810456054e-05,-2.959956676076292e-05,0.2196473107881843,-0.21964664621195037,0.0005403187240281004,-0.0008894780455191662,3.1391327133017533
6.081,3.1387040064398244,-0.007476026427382543,1.9633945401000344e-05,-0.00029718111993082275,3.129623365263606,0.22431080544661375,-0.22429473782218656,0.0026847765987538285,-0.008599794153771299,0.20285165591368126,-0.23155910735945073,-0.007469001987858066,9.046246718193232e-05,-0.00028637314532058426,0.2198883342752756,-0.2198875050402224,0.000603885371171893,-0.008600319130932139,3.138846322674693
6.115,3.1383800403115276,-0.0074827025437238515,2.140489801129991e-05,-0.00032396612829677096,3.129336992118285,0.2178976280157949,-0.21788126397386745,0.0026704127133520754,-0.008937591910450736,-0.19258791083540072,-0.010144076777160267,-0.007255432871401608,8.999466409542747e-05,-0.00029762181061800954,0.2200830715257853,-0.22008205014085752,0.000670505794907871,-0.009017327937437017,3.1385460456543766
6.149,3.138072902760073,-0.0073402299179765595,2.3868799149000253e-05,-0.000307137551454506,3.1290393703076673,0.21807893092555375,-0.21806174817563231,0.0027375346974181894,-0.009783363571819742,0.0054445318245899665,-0.025398548389459662,-0.0072614413607909566,9.233296868655456e-05,-0.00032578600694159747,0.2202739101464417,-0.22027265419595962,0.0007438445199556006,-0.00991908504606116,3.1382157401223427
6.183,3.138053168563543,-0.0070754292376591366,2.4212729826000867e-05,-1.9734196530230008e-05,3.128713584300726,0.21179593451350148,-0.2117783694153825,0.002727659107953313,0.0010645133243400615,-0.18867857093250048,0.3257620689537478,-0.007052221432036082,9.069655984429352e-05,3.5448293700524055e-05,0.2074924636476905,-0.2074911889152625,0.0007273191314843896,-0.00385505893853979,3.1380873666596893
6.217,3.137971285734544,-0.007104712016595238,2.4989325965998552e-05,-8.188282899901367e-05,3.1287490325944263,0.20689829406564197,-0.20688122947372928,0.0026572502161150502,-0.001976883055206665,-0.14707628972551073,-0.0913332246110128,-0.006889142143401895,8.870391471284989e-05,-6.583020573838195e-05,0.2089647796078456,-0.2089634447089774,0.0007469216248285026,-0.00207539672838766,3.138018255948634
6.251,3.137745762020092,-0.007109856729531128,2.58383517371015e-05,-0.00022552371445172525,3.128683202388688,0.20708960554626915,-0.20707234963757257,0.0026733389018727526,-0.0023332235481054605,0.0057450895083236185,-0.010700915702666536,-0.006895505897830715,8.928078037426893e-05,-7.769634415191184e-05,0.2090941458552305,-0.20909274809936573,0.0007645411588644572,-0.0024641170743095256,3.1379362008500595
6.285,3.137432999012092,-0.00711132621421573,2.951350056669931e-05,-0.00031276300799998324,3.128605506044536,0.21344260372356536,-0.21342460372132135,0.0027719326636687475,-0.009422917443701762,0.19078072604493104,-0.2129037205884775,-0.007107024831124142,9.341082311865791e-05,-0.0003137831508752687,0.2091942821570954,-0.2091926277128216,0.0008319842710556459,-0.009629030315810243,3.137615554140543
6.319,3.137125826076873,-0.0071049861128107406,3.2075336805699114e-05,-0.00030717293521931305,3.128291722893661,0.20710876919366203,-0.2070904491649278,0.002754658160649663,-0.008733775869033192,-0.190205241138238,0.02069494218223935,-0.006896098645654294,9.272364620819518e-05,-0.0002908347364388053,0.2090174677164759,-0.20901555619458956,0.0008939123415756785,-0.00899845922850604,3.137315905448234
6.353,3.136697098902932,-0.0071121826881686,3.508013542850158e-05,-0.0004287271739409349,3.128000888157222,0.20688832402627572,-0.20686921445069145,0.002811890992746821,-0.008222665885251515,-0.00661997499658597,0.015348648161611916,-0.006888732062991617,9.456981515970006e-05,-0.0002738147739788755,0.2087572771588542,-0.20875508656932043,0.0009563462836258209,-0.009141373673922433,3.137011497704892
6.3870000000000005,3.136203838721546,-0.00710412195342669,3.2355267749599806e-05,-0.000493260181385846,3.127727073383243,0.22309707375425525,-0.22307562841035175,0.0030932712519723933,0.009759156868569261,0.4867492410804664,0.5399946772919152,-0.007428435169780151,0.0001017888871218837,0.0003249799237233564,0.2086955130557728,-0.208692824248526,0.0010593756586226172,-0.01486619610260489,3.1365164533746754
6.421,3.1356778836059394,-0.007217354701681167,3.4589653742199064e-05,-0.0005259551156067134,3.1280520533069662,0.21785003596961633,-0.21783006510623937,0.0029497301189537334,9.293963414685173e-05,-0.15756870224140898,-0.2902767938264988,-0.007253741452759515,9.820502318144861e-05,3.094889817090163e-06,0.211014440534885,-0.21101120538914875,0.001168466717114934,-0.013850032031278466,3.136055247308034
6.455,3.135278771555094,-0.007432720459388253,4.507061952939949e-05,-0.0003991120508453072,3.1280551481967835,0.21771056376838452,-0.21769061481297927,0.002947167910882643,0.002235918364727189,-0.0041883543913456625,0.06435371563304315,-0.007249101251922503,9.786106272159661e-05,7.445608154541539e-05,0.2180918787570362,-0.21808780622074217,0.0013328006594398147,-0.017231850312666056,3.135481426692622
6.489,3.1350990528000082,-0.007462362679556689,4.6555550295800455e-05,-0.00017971875508582258,3.128129604278329,0.22398583111882053,-0.22396553229547003,0.0030154411941850055,-0.005451983169504928,0.18844646698006048,-0.2308679139409044,-0.007458043205408373,0.00010108115958105359,-0.00018155103954451413,0.2194731811780021,-0.21946873215556992,0.0013974485388937295,-0.007690758007336214,3.135225324450978
6.523,3.1349111419111364,-0.007468095116133222,4.8268140527900696e-05,-0.00018791088887182283,3.1279480532387844,0.21749157445923256,-0.21747132901348556,0.0029674935322977457,-0.005207435138346341,-0.19502272251014927,0.00734378471947708,-0.007241786785861936,9.943567618811441e-05,-0.00017340759010693317,0.2196050640405989,-0.21960036449225512,0.001436686167624776,-0.005250852944734881,3.135050471047918
6.557,3.1348539731890006,-0.007473144911290808,4.9389500820199925e-05,-5.7168722135791945e-05,3.1277746456486777,0.21764544746092201,-0.2176246694697558,0.0030073308172712397,-0.005528714102567758,0.004620810861545133,-0.009648016943586083,-0.0072468923695452525,0.00010080145937634188,-0.00018410617961550635,0.2197868965532834,-0.21978192282664574,0.0014786125746948503,-0.005566097424504625,3.134865120003682
6.591,3.1348335148411675,-0.007479041050256763,4.9596315773199964e-05,-2.045834783315215e-05,3.127590539469062,0.22442717077118127,-0.22440517062486606,0.003142352173406733,-0.0003917147576834565,0.20365535466243997,0.15426424459112015,-0.007472691640131178,0.00010467900475819811,-1.3044101430859103e-05,0.219927571813658,-0.21992257309946042,0.0014827964001152957,-0.00044206588115828393,3.1348503992098395
6.625,3.1347991049908703,-0.0074854578249083925,4.994224021760002e-05,-3.440985029712351e-05,3.127577495367631,0.21800603695159051,-0.21798462642121477,0.0030552890766179066,-0.0006314655677632066,-0.19282684142915169,-0.00719972402641892,-0.007258887126657866,0.00010180767339291154,-2.102780340651478e-05,0.2201144478018453,-0.2201094109126731,0.0014890798458457634,-0.0006853661462582262,3.134827576517169
6.659,3.1347509062966807,-0.007491775603263751,5.043352701209966e-05,-4.8198694189594e-05,3.1275564675642245,0.21818393569253958,-0.21816244334392318,0.0030623697516430773,-0.0010163170311854178,0.005342304533004857,-0.011557101003670007,-0.007264807773797313,0.00010209006544307864,-3.3843357138474414e-05,0.2202995811481892,-0.22029448623800296,0.001498261393060297,-0.0010808783682173164,3.1347915832675075
6.693,3.1346903130257586,-0.007497737429457807,5.107386715810097e-05,-6.059327092211575e-05,3.127522624207086,0.2249769443727585,-0.22495467587797233,0.003165327777608583,-0.0014353427964984753,0.203994254661229,-0.01258335631570743,-0.007490988327018877,0.00010557435350675391,-4.779691512339923e-05,0.2204837874977988,-0.22047861226109453,0.0015106570744045785,-0.0015177040532707339,3.1347410437225336
6.727,3.134626819443638,-0.007502356542296473,5.211462609949931e-05,-6.349358212043299e-05,3.127474827291963,0.2185222856316427,-0.21850050882507135,0.003084957189680727,-0.0017108315523021035,-0.19383359582930357,-0.008272935609718562,-0.007276064152234558,0.00010292654043370588,-5.697069069166005e-05,0.2206407060646088,-0.2206354353031221,0.0015250774704710344,-0.0018163830519748536,3.134680558166903
6.761,3.1345726902393807,-0.007502588346248951,5.33851429907993e-05,-5.412920425751367e-05,3.127417856601271,0.21863497593059,-0.2186130116963355,0.003099002618190939,-0.001676249637008767,0.0033840930614807796,0.0010384959547548485,-0.007279810544712379,0.00010339016323791616,-5.581911291239195e-05,0.220716847402597,-0.22071148174183866,0.001539010936714021,-0.0018241813105769487,3.1346198129292606
6.795,3.1345221733408066,-0.007495534210000487,5.444362038710057e-05,-5.051689857404895e-05,3.127362037488359,0.2252428983585794,-0.22522009172484359,0.003205237031235313,-0.0013603839971706973,0.19843610894863092,0.009485454649791883,-0.007499826778235925,0.00010689417072396406,-4.5300787105784226e-05,0.2205789533322537,-0.2205735094261665,0.0015497072553843827,-0.0015871568107564962,3.1345669606074624
6.829,3.1343624278315647,-0.00748354473056545,5.261738706710019e-05,-0.00015974550924191533,3.127316736701253,0.21840774714301575,-0.21838549157466733,0.003117864939092881,-0.0008433229930838515,-0.205259796263173,0.01552735748008546,-0.007272235550566547,0.00010391722427813955,-2.8082655669692256e-05,0.2203166756776703,-0.22031116023145805,0.0015589288401342688,-0.0015081385645959815,3.1345167395932614
6.863,3.1338139339357216,-0.007386648107283511,4.710198295200009e-05,-0.0005484938958431052,3.127288654045583,0.21810724619956712,-0.21808493372856183,0.003119699563643602,-0.00011958601203582012,-0.00902405235581483,0.021733843274715652,-0.007262228225836904,0.00010389067875605738,-3.9822142007928106e-06,0.219575991631477,-0.21957021510802865,0.0015927141490221961,-0.005337516581602305,3.134339000291094
6.897,3.13344396386311,-0.007111042010886637,5.611740446430022e-05,-0.0003699700726116362,3.1272846718313825,0.2113282735156263,-0.21130664249776648,0.003023577916391036,0.009088505750742026,-0.20357275327149593,0.2765192721554908,-0.007036526457898364,9.961087999426629e-05,0.0003026472414997095,0.2077666612638378,-0.20775976709048288,0.0016925457839110567,-0.00982982468360976,3.133446185360909
6.931,3.133450900305907,-0.007066273347257512,5.632378084899879e-05,6.9364427970342035e-06,3.127566157867797,0.20591584435182064,-0.2058955884764525,0.00288818300295458,0.00035180503492964556,-0.010054519501035863,0.029647947720972255,-0.006856323788830862,9.612710251313456e-05,1.1715107663157199e-05,0.2078150421796434,-0.20780815438070768,0.0016919601091458956,0.00014158993987944523,3.133450900305907
6.965,3.1334626469245466,-0.007067047388584102,5.6151141450400816e-05,1.1746618639563167e-05,3.12757787297546,0.21221339904741587,-0.21219255853922425,0.0029740268720506715,0.00037566366405204863,0.1891157566244814,0.0007164753490211132,-0.007066012951773572,9.898138583923524e-05,1.250960001293322e-05,0.2079164472457471,-0.20790957595601725,0.0016903434806708703,0.00035275131049739233,3.1334626469245466
