Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
9.062,2.291510994936796,-0.0046639290941119516,0.005293103259476961,-0.002611167293548266,2.327432927544443,0.2063136783379829,-0.14163013965712695,0.15002078992610118,-0.06812966742468844,-0.002678394740293207,-0.032341140583736716,-0.0047107056010655965,0.00500095046657941,-0.0022687179252421255,0.2073457720277327,-0.13691988484096396,0.15570874835061024,-0.0907383245584496,2.292075311035565
9.096,2.2884460748930247,-0.004684181173606028,0.005343132443166532,-0.003064920043771568,2.3251642096192007,0.22430968619485012,-0.1536135938898454,0.1634554957567282,0.050452776908770175,0.540420656362379,3.561034364368126,-0.00512000369072904,0.005438673259349296,0.0016800774710620469,0.2095793221116675,-0.13789261337387862,0.1578262317668014,-0.0777729109797898,2.288888974677798
9.13,2.2871855655600086,-0.004755081742189304,0.00545610156487597,-0.0012605093330160244,2.3268442870902626,0.21773076024626287,-0.14937451289515177,0.1584106652178184,0.04872938290181197,-0.19756534380141888,-0.05175357378252876,-0.00497854691520382,0.005270944588181275,0.0016226884506303386,0.2144014922031865,-0.1407978755557309,0.16169093387678218,-0.0169788806490584,2.287233499364639
9.164,2.2879917250410555,-0.004877489399172319,0.005597303143953125,0.0008061594810468974,2.328466975540893,0.21753243832709587,-0.1494950742724257,0.15802399973679218,0.04697823708336627,-0.005955613188198012,-0.052586961514885754,-0.0049823976504901266,0.005258210614248835,0.001564375294876097,0.219099765818708,-0.14401750464224317,0.1651171273321885,0.0451823618083831,2.288046353451241
9.198,2.28671344288565,-0.0049122830293069075,0.0056366265962235484,-0.0012782821554053747,2.3300313508357693,0.22421401947677508,-0.15434147846289636,0.16263651052521683,-0.03686697612773696,0.20064808257294908,-2.5178742706037003,-0.005136346201956201,0.0054188538734553605,-0.001227670305053641,0.2199799736816951,-0.14442430468931536,0.16593013299580966,-0.037150048947154,2.2870106703182493
9.232,2.285446858526178,-0.00490915322391916,0.005648930683836317,-0.0012665843594721338,2.3288036805307155,0.2177332419807691,-0.14968632090621117,0.1581194801313833,-0.0368149545289005,-0.19461794282300238,0.0015622101752692443,-0.004981423593661979,0.005268340208652611,-0.0012259379858123867,0.2201619593698783,-0.14433973901442573,0.16624478366201872,-0.0373063195549813,2.2857826358019384
9.266,2.2841702283020258,-0.004870458286445611,0.005618552794947496,-0.0012766302241522531,2.327577742544903,0.21791371510021704,-0.14961627391919963,0.1584340803214813,-0.03700782306359307,0.005419613196634777,-0.005791847888665878,-0.004979067847634902,0.005278830991659266,-0.0012323605080176493,0.2203482991116404,-0.144256607125192,0.1665635140783267,-0.0374829518525753,2.284549428824772
9.3,2.282008438929757,-0.004470618503995327,0.005174433000806111,-0.002161789372268963,2.3263453820368856,0.20086698869783626,-0.13773216944646677,0.14621011130597789,-0.07821396235961807,-0.5119137057772005,-1.237421600481231,-0.004580226165977105,0.004874678916005563,-0.002604524946575282,0.1973103409863122,-0.12891134574903795,0.14937615471455537,-0.0763518763040223,2.2827882549845677
9.334,2.280268197253418,-0.004628485761756451,0.005379694515329936,-0.001740241676338794,2.32374085709031,0.20662665096656005,-0.1412892959251202,0.15077104412532416,-0.04537595378515711,0.17296283089260636,0.9861263836174462,-0.004701231928812126,0.005024141148029377,-0.0015110192610457319,0.2092229568210671,-0.13637612539872226,0.15866883147670208,-0.0466151562780107,2.2807808004521037
9.368,2.278705797647963,-0.004664723561624617,0.005440928952804791,-0.0015623996054547895,2.3222298378292647,0.20694357565477015,-0.14127767711244033,0.1512159431227231,-0.04622218575442002,0.009517257904207092,-0.025412371449336602,-0.004700763089738173,0.00503902220917411,-0.0015391987856221867,0.2093564524450406,-0.13621851642246513,0.15897999862886886,-0.0467405597467426,2.2792410726246564
9.402,2.2760067257608325,-0.004875478032467351,0.005708522163478946,-0.0026990718871306996,2.3206906390436424,0.22483097436745475,-0.1532361194236213,0.16452251742241475,-0.08622723676242626,0.5371591205010391,-1.2013528831233105,-0.0050949921447205,0.005485823601669019,-0.002871366984188795,0.2215288173976274,-0.14376711082456042,0.1685408994361603,-0.0864182674000205,2.2770353888090913
9.436,2.2731284361435513,-0.004870159787987438,0.005738163137342767,-0.0028782896172812045,2.3178192720594537,0.21862159043693127,-0.14854407158849928,0.16040591822337516,-0.0845525137579916,-0.18646798590160588,0.050291982115155065,-0.004939090625340915,0.00534838196758606,-0.0028155987081411203,0.2213678822782484,-0.1431882485269558,0.16882199142333082,-0.0844902449900893,2.2742218544839323
9.47,2.270137022274216,-0.00483033577996439,0.00572375773262257,-0.0029914138693354353,2.3150036733513124,0.21850408360913884,-0.14801224686673367,0.16073708138239484,-0.08320085169708322,-0.0035287335673403948,0.0405904522795309,-0.0049214862292826,0.005359274382313772,-0.0027705883615128713,0.2211151510261232,-0.14255901038758043,0.16902318944635675,-0.0826638390074989,2.2714630252889427
9.504,2.26593354907342,-0.004668570168914421,0.005564360866830542,-0.0042034732007958375,2.3122330849897996,0.18849813951058972,-0.12730188224894093,0.13901719093274229,-0.07200704772513221,-0.9010794023588323,0.33615026942795817,-0.004233684594718519,0.004634271765895155,-0.0023978346892469028,0.2124098622507784,-0.1363321076287504,0.1628849471587153,-0.1388407433252291,2.267685277206574
9.538,2.263046913863557,-0.00457864269571151,0.005500790443822234,-0.0028866352098630976,2.309835250300553,0.20648893940592566,-0.1390863811305923,0.15261933259249846,-0.07668837258669316,0.5402642611211995,-0.14058032617300142,-0.004625176685838126,0.005088046209531699,-0.0025537228071368825,0.210443594359113,-0.1344868793934271,0.1618634785175479,-0.0823589486156313,2.2640767712372627
9.572,2.2599307111245963,-0.004518741472274268,0.005460667785668338,-0.0031162027389606273,2.3072815274934158,0.2063146459382339,-0.13857910969542517,0.15284490009366403,-0.07537873088067212,-0.005234038068821808,0.0393285797603914,-0.004608386265740427,0.005095435903999468,-0.002510111738326382,0.2076593336177941,-0.13231727745367908,0.16004542144601455,-0.0907944229695841,2.261635737063997
9.606,2.255703674038287,-0.004608450196609937,0.005613588932812608,-0.004227037086309338,2.3047714157550896,0.2244043688936271,-0.1503119914378727,0.16662420595017988,-0.046828972581846644,0.5432349235853817,0.8573500990638281,-0.00500116418760523,0.005552393618149804,-0.0015594047869754934,0.2139632069529514,-0.13566117595608615,0.16545784740471922,-0.132308431762172,2.257562444514624
9.64,2.25345588226877,-0.004694651276004214,0.005761749640333269,-0.002247791769517171,2.303212010968114,0.21764169276653247,-0.14552999047471935,0.16182993636132284,-0.04387168436726319,-0.20308336718001907,0.08880745389139491,-0.0048423107115553865,0.005392384944720896,-0.0014609270894298644,0.2188077743731442,-0.13818435773071513,0.16965236633975525,-0.061828337083706,2.2543252867313903
9.674,2.2519753531643625,-0.00471395842933009,0.005805044324467712,-0.0014805291044073245,2.301751083878684,0.21749144604930443,-0.14519311169562119,0.16193050799883377,-0.0481669821469885,-0.004511913430271696,-0.12898792131307232,-0.004830704282766143,0.005396071384423662,-0.0016039605054947172,0.2199927258884538,-0.13864980263485321,0.17080114658031023,-0.0491617506900062,2.2526679103380207
9.708,2.250676666658963,-0.004708860379486479,0.00581482699404523,-0.0012986865053994379,2.3001471233731894,0.22423812417577058,-0.14942908489203868,0.16719355526513635,-0.0389319364921714,0.20260294674072518,0.27732869834285584,-0.004972481643338415,0.005570676977744808,-0.0012964334851893078,0.2200622969190314,-0.13847100849233093,0.17103565222606879,-0.0382301627083878,2.251365500033021
9.742,2.2493686004164593,-0.00470534810428469,0.00582606326766566,-0.0013080662425037914,2.298850689888,0.2178085434060141,-0.1449338418378064,0.16258764734992404,-0.037935406295663235,-0.1930805035962904,0.02992583172697196,-0.00482297656182129,0.005417126029504135,-0.0012632490296455858,0.2202517872596411,-0.13837362246391716,0.17135807654522595,-0.0384862120384622,2.2501007168639164
9.776,2.247559724732821,-0.004703684095969329,0.005840986168212492,-0.0018088756836380782,2.2975874408583543,0.21799134590752686,-0.1448498052590874,0.1629072153312415,-0.03820707341647441,0.005489564609992723,-0.008158171796131434,-0.004820147064804914,0.005427787722644523,-0.001272295544768598,0.2204414773817969,-0.1382742775628991,0.17168188347850685,-0.0387576563784201,2.2488272553234836
9.81,2.245360639721702,-0.004697523825941241,0.005858963378096327,-0.002199085011119095,2.296315145313586,0.2247758526102425,-0.1491441028677424,0.16816723966467942,-0.06521005686748342,0.2037389400214904,-0.8109004039342044,-0.004960518701074711,0.005605264891542233,-0.002171494893687198,0.2208629955002125,-0.13816472171580688,0.1723106858396209,-0.0646857795527761,2.2466551100555625
9.844,2.2431559902869207,-0.00468818130445281,0.005873989873447449,-0.0022046494347813805,2.2941436504198984,0.21835126056694668,-0.14452615573824662,0.16367487070011305,-0.0641397696879516,-0.19293069199086538,0.032140756142096785,-0.004806998072345492,0.005455419386375499,-0.0021358543306087886,0.2210382245794694,-0.13790548102900055,0.17274251077081146,-0.064880953709962,2.244517978199857
9.878,2.2428592999424874,-0.004672070693583663,0.005876745154574703,-0.00029669034443324804,2.29200779608929,0.21850441647882066,-0.1442773687471076,0.16409820501200206,-0.06419078344657839,0.004599276632852286,-0.0015319447035071745,-0.004798694031816247,0.005469511789325528,-0.0021375530887710603,0.2211774955223881,-0.13762228954317837,0.1731461519827963,-0.0647257663144991,2.242378758618244
9.912,2.244255489769082,-0.00466602190719323,0.005860374789442124,0.0013961898265946182,2.289870243000519,0.2251009172944964,-0.14827130772465824,0.16936954352079778,0.04156798845747014,0.19809311758786047,3.1759390962176735,-0.004941441166053317,0.005636494970685994,0.0013842140156337557,0.2203488807913189,-0.13727302749729656,0.17236515073446063,0.0405946034450824,2.243343335151307
9.946,2.245742706052412,-0.004671367286558148,0.005852699511209369,0.0014872162833299285,2.2912544570161524,0.2184421492159601,-0.14411262670822267,0.1641600541463856,0.04191187397579772,-0.19996300536145037,0.0103268924422698,-0.004802865121369512,0.0054630899436531955,0.0013956654033940644,0.2203138247810556,-0.13748954506108124,0.17214762963385405,0.0433024391949055,2.2447271776068485
9.98,2.2466799297179363,-0.004642494904073979,0.005791026620759698,0.0009372236655242894,2.2926501224195466,0.2183001099587442,-0.14424774247759983,0.16385214920200417,0.043169529540597114,-0.004265443159637408,0.03776743437836009,-0.004807471286777828,0.005452732795043502,0.001437545333701884,0.2198957640205341,-0.1374821638656287,0.1716181856709796,0.0470572624115856,2.246203507269828
10.014,2.2472345513723684,-0.0045049543792339275,0.005613217929420156,0.000554621654432097,2.2940876677532485,0.20073105966984928,-0.13285496488893084,0.15047430551606325,-0.09097742378250918,-0.5275991077746219,-4.028437036729919,-0.004416566555452209,0.005017406126157109,-0.003029548211957556,0.2131807739391717,-0.13336428741384698,0.16631298572240547,0.0005799290857218,2.246687062500155
10.048,2.248529750845175,-0.004419634427604624,0.005496959486934516,0.0012951994728065408,2.291058119541291,0.20652172209105069,-0.13621790035400586,0.1552285583215901,0.033422403513268015,0.1738937664024447,3.735730549422738,-0.004539027645123898,0.005166501367522296,0.001112966036991825,0.207316373572287,-0.12985871663055218,0.16160690723552013,0.0494727365609781,2.2476962263187232
10.082,2.2489039392192063,-0.004490258216830689,0.005569449604749588,0.0003741883740313589,2.292171085578283,0.2060038755900178,-0.13604858512220708,0.1546880061425355,0.03476200202565391,-0.015550945976963906,0.040228183555131976,-0.004533493911432612,0.005148403089240139,0.0011575746674542752,0.2074587125272822,-0.13012437874895427,0.16157587523722783,0.0335990425866144,2.248788136759415
10.116,2.24756651365323,-0.0046687856609921585,0.005801706636320958,-0.0013374255659761582,2.293328660245737,0.22441440231652715,-0.14840218739383804,0.16834076970184106,-0.04249371402695598,0.5528686704657466,-2.319991473051348,-0.0049379292118858775,0.005609150448934451,-0.0014150406770976343,0.2181393870617488,-0.13679860957167342,0.1699144861597513,-0.0409362760272574,2.248640928903081
10.15,2.2461777078349865,-0.004679503066213009,0.005831745426500667,-0.0013888058182436325,2.291913619568639,0.21744693984582183,-0.14356374219522663,0.1633175544000551,-0.03963526115140863,-0.20923310722838784,0.08583942569211274,-0.004777183317843863,0.005441539133863891,-0.0013198541963419074,0.2198670383413293,-0.13764921161914845,0.17144739452559338,-0.0406313432695737,2.247282132273669
10.184,2.2440968410956232,-0.004677581380946538,0.005848529760354104,-0.002080866739363252,2.2905937653722974,0.21757857924989846,-0.14343484280976007,0.1636058801404881,-0.040546952120921805,0.003953135257556223,-0.02737810719258792,-0.004772802048684913,0.005451210057154445,-0.0013502135056266962,0.2200310245961227,-0.13751985399519517,0.17176129232734524,-0.0412579914707863,2.2459305589554335
10.218,2.24183093609914,-0.004669613133384987,0.005865650353598317,-0.002265904996483048,2.289243551866671,0.2243418508983328,-0.14766550620336646,0.16889098360242125,-0.06702841611154912,0.2031012507037342,-0.7952391588776972,-0.0049110852622394705,0.005629461628151046,-0.002232046256514586,0.22045156215564,-0.137398166351884,0.1723967376141498,-0.0665354607705581,2.243698108307343
10.252,2.2395501499842796,-0.004660272280341049,0.005881412994868107,-0.0022807861148606,2.287011505610156,0.21793812024418052,-0.14308389605201127,0.1643898504961426,-0.06607846846399426,-0.19230422384841692,0.02852695638302893,-0.0047587689543708645,0.005479331347394567,-0.002200412999851009,0.2206408642268102,-0.1371359307893364,0.1728471216228261,-0.0669674559494714,2.241496438758291
