Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
7.7,2.541308616407239,0.2061758336992196,-0.17013118525360865,0.11646396097407362,-0.03137252992981523,-0.1927181814528772,0.13830705857311437,-0.0056633921466517495,0.003881134793487587,-0.0010447052466628472
7.7330000000000005,2.540263911160576,0.20672291816008873,-0.17046053935675376,0.11695114114375856,0.09780970603961842,0.016428962788862578,3.8793464255085177,-0.00568271876546352,0.003885148057139677,0.0032570632111192936
7.768,2.5435209743716953,0.2007750847647501,-0.1659251261082057,0.11304639396402086,-0.02428918258609155,-0.1786136154756347,-3.666633292063362,-0.005523832730688018,0.003766607120091344,-0.0008088297801168487
7.801,2.5427121445915786,0.1948428463921943,-0.16093380217738543,0.10983645163124302,-0.022703667194253093,-0.17814529647314709,0.04761307482998368,-0.005357760125057559,0.0036595095721515523,-0.000756032117568628
7.833,2.5419561124740095,0.23006659756969583,-0.1899293594941967,0.1298363497616155,0.0959411457662292,1.0577703056306766,3.562907296110579,-0.006331599580760122,0.004313357561936753,0.0031948401540154324
7.868,2.545150952628026,0.22467425424248372,-0.1858818969531863,0.12620000358360234,-0.01951549783450833,-0.16193223204841176,-3.467166474496622,-0.006188555944769059,0.004204390558362107,-0.0006498660778891275
7.9,2.5445010865501363,0.21827124403190218,-0.18050471942088459,0.12272074901181917,-0.019926904199351468,-0.1922825889063525,-0.012354545490784921,-0.00600950407275332,0.004088516698778543,-0.0006635659098384039
7.933,2.543837520640297,0.21831698442297254,-0.18046105543822244,0.12286624091939674,-0.0906003791384661,0.001373585317428201,-2.122326574748187,-0.0060032254800782905,0.004100426550945619,-0.003016992625310921
7.9670000000000005,2.5408205280149865,0.22496520887491286,-0.18557366447992946,0.12716823603252406,-0.09672407252319264,0.19964637993814793,-0.18389469623803428,-0.006172827800408957,0.004244566554166367,-0.003220911615022315
8.0,2.537599616399964,0.21834010941176216,-0.17971015516057443,0.12400267541509956,-0.09607215826563693,-0.19895193583035156,0.019577004731402472,-0.0059777866234114576,0.004138776797445481,-0.00319920287024571
8.033,2.5344004135297187,0.21825919348913106,-0.17924607400014142,0.12453080140295321,-0.07468953696197654,-0.0024299075865194405,0.6421207598696814,-0.005963785214881498,0.004154216578168614,-0.002487161580833819
8.068,2.5319132519488843,0.2246515616784712,-0.18417645736034968,0.1286365294881949,-0.0770271471456653,0.19196300868889296,-0.07019850401467755,-0.006127631449287389,0.004291377648408532,-0.002565003999950655
8.101,2.529348247948935,0.21788926327237607,-0.17831190271170577,0.1252221881325749,-0.07353103900753999,-0.20307202420706094,0.10498823237613555,-0.00593272963104456,0.004177087050214906,-0.0024485835989510817
8.133,2.5268996643499833,0.2187306933869151,-0.1786921582694599,0.1261436831653609,0.09323093301897059,0.025268171607778413,5.00786702782314,-0.0059570144120660385,0.004191263513296192,0.003104590069531721
8.168,2.5300042544195147,0.21279570748449583,-0.1742237281044875,0.1221806273072811,-0.0759201417882659,-0.17822780487745507,-5.079611856073167,-0.005796554009905055,0.004075868790648723,-0.0025281407215492547
8.2,2.5274761136979658,0.20613151936202653,-0.1684677551916113,0.11878054863990502,-0.07103069789277455,-0.2001257694435225,0.14683014701175198,-0.0056053447044031425,0.003961950313491337,-0.002365322239829393
8.233,2.525110791458136,0.21775043616888654,-0.17766640836661834,0.12589638513415044,-0.017530191161344345,0.34891642062642647,1.606621823766673,-0.0059151220040529725,0.004193999222140448,-0.0005837553656727667
8.268,2.524527036092463,0.2243569421058029,-0.18298101905589945,0.12982289527017624,-0.016285904908712793,0.19839357167917002,0.037365953532479027,-0.006092151677857078,0.004324675150483173,-0.000542320633460136
8.3,2.5239847154590027,0.21792038073956518,-0.17766307688439478,0.1261947837814491,-0.015997039481979072,-0.19329013111824966,0.008674637439451066,-0.005915115620643911,0.0042037848819748026,-0.0005327014147499032
8.333,2.5234520140442536,0.20763094677968258,-0.16921037716203285,0.12032646558970295,0.10380475240870204,-0.3089920108072854,3.5976514081285615,-0.005641671634815524,0.0039970511573238585,0.0034566982552097785
8.368,2.5269087122994627,0.21300257686722507,-0.17401368182558538,0.12283865958883652,-0.007658416288403624,0.1613102128391138,-3.3472423032163863,-0.005794187204505788,0.0040911907878753125,-0.0002550252624038407
8.401,2.5266536870370597,0.20688276461223812,-0.16898363356356152,0.11935246072561169,-0.008922607293484064,-0.1837781457954039,-0.03796369384625946,-0.005626616213442754,0.00397519961919232,-0.0002971228228730194
8.433,2.5263565642141863,0.21806467203213606,-0.17807972544684392,0.12585631717661117,-0.08356202025459078,0.33579301561255076,-2.241423812645847,-0.005924270878982923,0.004199183361611681,-0.002782615274477873
8.467,2.523573948939708,0.2249901165917667,-0.183373258406712,0.1303641080408331,-0.08837570194978497,0.2079713080970165,-0.14455500586168749,-0.00609998954941062,0.004350024312268699,-0.00294291087492784
8.5,2.5206310380647805,0.21831399903715515,-0.17755899936036768,0.12701891166964047,-0.08776823916769072,-0.2004840106489958,0.01824212558841602,-0.005906580358238433,0.004238287337226196,-0.0029226823642841014
8.534,2.5177083557004964,0.21807812313108324,-0.1769955650755098,0.12739952014029282,-0.09918799804753908,-0.007083360542699953,-0.3429357020975484,-0.005886990710983189,0.004252053411499616,-0.003302960334983052
8.568,2.5144053953655137,0.22451846711487272,-0.18178843168300307,0.1317630759425656,-0.10149619766994218,0.19340372323692134,-0.06931530397606901,-0.006046185662134462,0.00439785333435519,-0.003379823382409075
8.6,2.5110255719831045,0.21776591079120936,-0.17588806390258166,0.1283954083264908,-0.09660005204293676,-0.20277946917908007,0.1470314002103731,-0.005850241427674176,0.004284904023881414,-0.003216781733029794
8.633,2.507808790250074,0.20641736126835475,-0.16632955866338833,0.12223994824865127,-0.012534539918479774,-0.3407972829686068,2.5244898535872964,-0.00553797761246935,0.004071674012422905,-0.00041740017928537654
8.667,2.507391390070789,0.21251601443141754,-0.17119126217728792,0.12592302467762415,-0.010447934364216644,0.18314273762951333,0.06266082745534925,-0.00569999406470073,0.0041941541170228015,-0.00034791621432841426
8.7,2.507043473856461,0.20610415553313102,-0.1659837209224595,0.12218153427077329,-0.007324456603952589,-0.19254831526385946,0.09379813093886048,-0.005526814642446431,0.004069247168721449,-0.00024390440491162124
8.734,2.506799569451549,0.21767259703544922,-0.17526875988313909,0.12908222692990537,0.06633716927584998,0.3474006457152612,2.2120608372313084,-0.005841248509215021,0.004291912187362004,0.0022090277368858047
8.768,2.5090085971884353,0.22444081760865722,-0.18101206456466873,0.13269631905549886,0.0685649713638374,0.20324986706330328,0.06690096360322552,-0.006032798458533492,0.004411823793256063,0.0022832135464157855
8.801,2.5112918107348507,0.21801659374705745,-0.17612475578565712,0.12849632503893693,0.06609999506003152,-0.19291963548347657,-0.0740233124266029,-0.005869714482651275,0.0042723930011553685,0.0022011298354990497
8.834,2.51349294057035,0.21816343072325767,-0.1765259784845868,0.1281946232296848,0.0035265861786851127,0.00440951880481127,-1.8790813477881803,-0.005878621292711668,0.004268459259886062,0.00011743531975021426
8.868,2.5136103758901003,0.22495404326645055,-0.1820360946106018,0.13216346636209317,0.002023841864586197,0.2039222985943808,-0.04512745687984731,-0.006062007533947875,0.00440076025205302,6.739393409072036e-05
8.9,2.5136777698241906,0.2184109504403784,-0.1767499759530264,0.1283074014734692,0.0001494232888492557,-0.19648927405622085,-0.05628884611822646,-0.005885840446169029,0.004272545209128825,4.975795518680215e-06
8.934,2.5136827456197093,0.21840202976430048,-0.17674339526169627,0.1283012815077628,-0.02358442074334899,-0.00026788817050785196,-0.7127280490149622,-0.005883932400605892,0.004274666786123526,-0.0007853612107535213
8.967,2.512897384408956,0.22497979673037766,-0.1819626462089267,0.13230836829727372,-0.026912298025857803,0.19753053952183708,-0.09993625472999443,-0.0060574384701582,0.004408504359161676,-0.0008961795242610649
9.001,2.5120012048846947,0.21818286824353822,-0.17635026038021143,0.12846925569492798,-0.027886423838624348,-0.20411196657175487,-0.029253027410406734,-0.0058705322239175255,0.0042806758194241104,-0.0009286179138261909
9.034,2.5110725869708688,0.21799188143208942,-0.17607662144978461,0.12852036316915455,0.02325074633269653,-0.005735339683147181,1.5356507558955217,-0.005865063377927343,0.004277381470071288,0.0007742498528787945
9.067,2.5118468368237474,0.22438902170387703,-0.1813460986599276,0.1321515250084039,0.02622514882175406,0.19210631446809656,0.08932139606779373,-0.006040803103391065,0.004397929744198245,0.0008732974557644104
9.1,2.512720134279512,0.21769430750840577,-0.1760474803337293,0.12805505140254922,0.028279333973502428,-0.2010424683324705,0.061687241794245264,-0.005864443518625728,0.00426139593577572,0.000941701821317631
9.133,2.5136618361008294,0.21764906470223563,-0.17613137942459708,0.12786263155334543,-0.04815626880967611,-0.001358642827931878,-2.2953634469422983,-0.005861813974989063,0.004262450208946297,-0.0016036037513622147
9.168,2.5120582323494673,0.22418799566745548,-0.1812115411590193,0.13199482850537778,-0.04804384085550246,0.19636429324984522,0.0033762148400497,-0.006030882991367695,0.004400174460929902,-0.001599859900488232
9.2,2.510458372448979,0.2176911738197982,-0.17575487025122227,0.1284510519303661,-0.045973713771323275,-0.19509975518490363,0.062165978503879345,-0.0058494164278418345,0.004281822188082795,-0.0015309246685850653
9.234,2.508927447780394,0.2065070773073516,-0.1665385511002646,0.12210685474390472,-0.06173889019595986,-0.3358587541275252,-0.473428721460558,-0.005541603032521745,0.004071784011593386,-0.0020559050435254634
9.267,2.506871542736869,0.21276491511105247,-0.17132620236055368,0.12615958737616406,-0.06275396056143168,0.18792305716819432,-0.03048259355771229,-0.005700823603125457,0.0042069980500295855,-0.002089706886695675
9.3,2.5047818358501726,0.2066758784543493,-0.16616662933214885,0.12289658266717271,-0.06148521929198173,-0.18285395365475024,0.038100338421920274,-0.005529208672131056,0.004098046015973401,-0.0020474578024229917
9.333,2.50273437804775,0.2068156929163834,-0.1660268954926543,0.12331991246167445,-0.11467268116431999,0.004198632493517156,-1.597221077247395,-0.005520895143475462,0.0041170271650226645,-0.003818600282771856
9.367,2.498915777764978,0.2132175991403771,-0.17067946594456535,0.12778992326496053,-0.12020968012239608,0.19224943615596687,-0.16627624498727,-0.00567514943494963,0.004266694918259794,-0.00400298234807579
9.4,2.4949127954169024,0.20698136072434456,-0.16518948754887114,0.1247145416166158,-0.11873910929415063,-0.18727442690788426,0.04416128613349696,-0.00549263931878953,0.004163787036836547,-0.0039540123394952165
9.433,2.4909587830774065,0.21826388639156963,-0.17367258069381225,0.13220044938616238,-0.045934942716808244,0.3388145846013534,2.1863113086289,-0.005779985111108059,0.00440662117063274,-0.0015296335924697146
9.468,2.4894291494849377,0.2249581350808641,-0.17879056487062417,0.13652873855823702,-0.04878321116636036,0.20102848916800203,-0.08553358707363719,-0.005950089660689939,0.004551163397086886,-0.0016244809318398002
9.5,2.487804668553098,0.2182294688301046,-0.17322742197629645,0.13272664141503668,-0.045463593597725366,-0.20206204957235707,0.09968821527432423,-0.005765182889996177,0.004424086978022687,-0.0015139376668042547
9.534,2.486290730886293,0.2179238916454436,-0.17278400253133855,0.13280252640347412,-0.08103037992721826,-0.009176492031862162,-1.068071661546333,-0.005747791568403947,0.004430006585922204,-0.0026983116515763685
9.567,2.483592419234717,0.22427734296913934,-0.1774519884028826,0.13715363057958102,-0.08472633939590321,0.1907943340449173,-0.1109897738343829,-0.00590275999677757,0.0045754689977891925,-0.0028213871018835774
9.6,2.480771032132833,0.21747280613196754,-0.1716922175124367,0.13347735333222058,-0.07883268730306596,-0.20434044556071482,0.17698654933445196,-0.005711568155759317,0.004452220798498168,-0.0026251284871920966
9.633,2.4781459036456415,0.2063872946286546,-0.16260724169815544,0.12710074874465824,-0.09594067583300774,-0.3328982433427309,-0.5137534093075607,-0.00540810617435613,0.004241027029291522,-0.003194824505239158
9.668,2.4749510791404017,0.2123490475884582,-0.16688570615039158,0.13130605124825911,-0.09610801037337398,0.17903162041452286,-0.005025061272259548,-0.005550344713074173,0.004381304557887571,-0.003200396745433354
9.7,2.471750682394969,0.20625549044966252,-0.1616877607115422,0.1280562195940435,-0.09357628501484817,-0.1829897038677386,0.07602778854431845,-0.005377605412789066,0.004272584034011391,-0.0031160902909944444
9.733,2.4686345921039745,0.2178269136843919,-0.17033657848792916,0.13577192034545682,-0.03225854472696096,0.34749018722911024,1.841373582218835,-0.005669837504946846,0.0045241768425450125,-0.0010742095394078
9.767,2.4675603825645664,0.2246910857547948,-0.17555368806451843,0.14023903388363135,-0.033455873705835464,0.2061312934054927,-0.03595582519142663,-0.00584339607948532,0.00467313922049834,-0.001114080594404321
9.8,2.466446301970162,0.21825959330562808,-0.1703768189471316,0.1364147705909976,-0.03308619750827399,-0.1931379113863878,0.011101387314158362,-0.005671103638127881,0.004545662593290141,-0.001101770377025524
9.833,2.4653445315931366,0.2184280430473286,-0.1703577962140959,0.13670783173820805,-0.007430872955955231,0.0050585508018174625,0.770430166736299,-0.005672410586236286,0.004552998787667621,-0.0002474480694333092
9.868,2.4650970835237036,0.22513415009088958,-0.17555319406269065,0.14094843593149403,-0.008427746171846072,0.20138459590273203,-0.029936132609334573,-0.005845323780325971,0.0046943270766489995,-0.00028064394752247424
9.9,2.4648164395761807,0.21849532142298236,-0.17033802808505602,0.13683991256876424,-0.010215228574499772,-0.1993642242614779,-0.05367815022984084,-0.005671540522908533,0.0045576599308632055,-0.00034016711153084245
9.933,2.4644762724646494,0.21837328949131712,-0.17019636021864426,0.1368213891596781,-0.08258982121637595,-0.0036646225725297183,-2.173411190446732,-0.00566132580538105,0.0045638663650173225,-0.0027502410465053196
9.967,2.461726031418145,0.22473193339623243,-0.17476426649052676,0.14128656357218405,-0.08805756118332927,0.19095026741487406,-0.16419639540400366,-0.0058128050491021805,0.004713292681057367,-0.002932316787404865
10.001,2.4587937146307404,0.21789451282044503,-0.16904468141292614,0.13748423328971723,-0.08431114670238005,-0.20532794521884085,0.11250493936784468,-0.005622813374742454,0.004586047900486693,-0.002807561185189256
10.033,2.4559861534455507,0.21783007550955533,-0.16860814353854142,0.1379174960945318,-0.003724024780053129,-0.0019350543810721737,2.4200336913611684,-0.005614426185592608,0.004592927660849929,-0.0001240100251757692
10.067,2.455862143420375,0.22404434860557168,-0.17340061717964275,0.1418735215035347,-0.0007168299530014244,0.18661480768817879,0.09030615096251365,-0.005774245663775648,0.004724382018230039,-2.3870437434947436e-05
10.1,2.4558382729829393,0.21747009808254064,-0.16830914490385698,0.13771447019744265,0.0009961792413193393,-0.1974249406315627,0.05144171754717007,-0.00560483028150746,0.004585725936173695,3.3172768735934e-05
10.133,2.4558714457516757,0.19642298124584484,-0.1520240328172579,0.12438119233824226,0.09008923980791717,-0.6320455506515255,2.6754672842822167,-0.00506865929321261,0.0041342279895567845,0.0029999716856036417
10.167,2.4588714174372797,0.21252108162009237,-0.16488634021225976,0.13408096413876538,-0.008969554464307613,0.4834264376650908,-2.9747385667334765,-0.005490106376836445,0.004465644574191395,-0.00029868616366144355
10.2,2.458572731273618,0.20637303954507347,-0.16007743127364155,0.13024994221843259,-0.006515168034400438,-0.1846258881387057,0.07370529819541063,-0.005330164384388579,0.004337831906358563,-0.0002169550955455346
10.233,2.458355776178072,0.21796220441654443,-0.1690369526603668,0.1376009854231299,-0.0660138395968714,0.3480229691132421,-1.7867468937678967,-0.005623949378890921,0.004588222842719521,-0.002198260858575818
10.268,2.4561575153194966,0.22481603068044906,-0.17403990786263882,0.14231078006277953,-0.0674336301147738,0.20582060852566447,-0.04263635188896071,-0.005790265086098502,0.0047453766636224885,-0.002245539882821968
10.3,2.453911975436675,0.2183734996200538,-0.16874163043966964,0.13861185913503796,-0.06614131165295722,-0.19346940121307044,0.03880836221671386,-0.005614068781997591,0.004621886141378139,-0.002202505678043476
10.333,2.4517094697586312,0.1844911363203471,-0.14230177107995615,0.11741884571175389,0.09262221875747575,-1.0174883873785796,4.767673585898888,-0.004744722180104555,0.003902671851195565,0.003084319884623943
10.367,2.4547937896432552,0.21290986357513123,-0.16463887587100362,0.1349987057697712,-0.0660999614642547,0.8534152328763998,-4.766431838490404,-0.005477581198184806,0.004501415783237337,-0.0022011287167596817
10.4,2.452592660926495,0.20702654129602183,-0.15980009617393762,0.13162035581092205,-0.06677739568915494,-0.17667634471799995,-0.02034337011712438,-0.005316522785770612,0.004388801529538835,-0.0022236872764488597
10.433,2.450368973650047,0.2182845865482312,-0.16818096576346997,0.13915215944928336,0.053041257099941355,0.33807943700328486,3.598157741414303,-0.005604575751465655,0.004628745602819902,0.0017662738614280472
10.468,2.4521352475114746,0.22479266523304028,-0.17344806089873213,0.14299479890206998,0.05628023669141986,0.19543779834261474,0.09726665439875398,-0.005780341010967591,0.004756236449351907,0.0018741318818242816
10.5,2.454009379393298,0.21803699117028083,-0.16849508327719212,0.13838185007435483,0.056417216777160585,-0.20287309497776135,0.004113516088309966,-0.00561527150500944,0.004602769236190645,0.0018786933186794477
10.533,2.4558880727119785,0.21760657711159412,-0.1684216339336864,0.13779250932228318,-0.031254546233632975,-0.012925347107709075,-2.6327856759998065,-0.005606111368266852,0.004591335322356119,-0.001040776389579978
10.568,2.4548472963223986,0.22411735324274143,-0.17331300345967732,0.142095710196746,-0.029651312159585375,0.19551880273715647,0.04814516738881681,-0.005769047652362731,0.004734560553434631,-0.000987388694914193
10.601,2.453859907627484,0.21751707655916033,-0.16807266583848296,0.13807699878252447,-0.02644230792032527,-0.19820650701444734,0.09636649367147465,-0.005594854613622174,0.0046003547167189265,-0.0008805288537468316
10.634,2.452979378773737,0.1734658957924005,-0.13393787090174905,0.11023186354846022,0.10369610663489107,-1.3228582812840792,3.908060497153643,-0.004466507560396799,0.0036629550322755276,0.0034530803509418726
10.667,2.456432459124679,0.2071689054307099,-0.16041454755562706,0.13109587449604157,0.04594650125525893,1.0121023915408232,-1.7342223837727366,-0.0053451987639290925,0.004361334809228728,0.0015300184918001225
10.701,2.45796247761648,0.20639151207475337,-0.16001223744245122,0.13035927326110588,-0.013545915645666588,-0.023345145824520398,-1.7865590660938593,-0.005327484789847336,0.00434209607002338,-0.00045107899100069746
10.733,2.4575113986254786,0.21798445443316214,-0.16893794899399392,0.137757728509968,-0.08111493884474394,0.3481364071594225,-2.0290997957680883,-0.005619491192380143,0.004594851403572196,-0.0027011274635299733
10.767,2.454810271161948,0.22486650743358233,-0.17388705578275412,0.1425771299913934,-0.08325068004211689,0.2066682582708766,-0.06413637229348192,-0.005783912387937245,0.00475576331744512,-0.0027722476454024926
10.8,2.452038023516546,0.2184169764892646,-0.16851512603182,0.13895548897827606,-0.08154729314640569,-0.19367960793746894,0.051152759630966986,-0.00560532447373852,0.004634758282817786,-0.0027155248617753095
10.834,2.4493224986547713,0.16899423692868554,-0.13009159304979614,0.10786672115566939,0.051950721292958094,-1.4841663531705427,4.008949382563476,-0.004335201568550938,0.0035881564572707034,0.0017299590190555047
10.868,2.4510524576738266,0.18962435755777246,-0.14618180553477245,0.12078193867375997,-0.044829240840799735,0.6195231420146222,-2.9063051691819166,-0.0048649026423318335,0.004025607135851502,-0.0014928137199986314
10.901,2.449559643953828,0.18407977102017953,-0.14173228151735567,0.11746200438749019,-0.04311210514253162,-0.16650410022801598,0.05156563658462797,-0.004716926585624632,0.003914809868940511,-0.0014356331012463032
10.933,2.448124010852581,0.20191979829818724,-0.15528308107498706,0.12906885633893103,0.057300036572173585,0.5357365548951263,3.015379631072228,-0.005175079825330284,0.0042929896449392145,0.0019080912178533805
10.967,2.450032102070435,0.22462216093343665,-0.1730156074303775,0.14325053147511954,-0.023255295425946773,0.6817526316891714,-2.419079038982593,-0.005759634234362533,0.004772398072768674,-0.0007744013376840276
11.0,2.449257700732751,0.218012108009075,-0.1678164834890567,0.13916503550794557,-0.022519801710917994,-0.1985000878186681,0.022086898349212597,-0.005586611114196345,0.004636217881382588,-0.0007499093969735692
11.033,2.4485077913357767,0.21799153127289378,-0.16769624589875184,0.139277696772191,-0.06065400601154994,-0.000617920005442086,-1.1451713003192774,-0.005579657826361875,0.0046435110250264144,-0.002019778400184613
11.067,2.4464880129355926,0.22450674538161583,-0.172418191647739,0.14378889355847074,-0.06428759276897075,0.1956520753369985,-0.1091167194420665,-0.005736458604582766,0.004794237486206798,-0.0021407768392067263
11.1,2.4443472360963856,0.21764976006100664,-0.16685331705302883,0.13975474461718712,-0.06116783129300401,-0.205915475093369,0.09368653080981212,-0.005551532600473539,0.0046594162070693074,-0.002036888782057034
11.133,2.4423103473143293,0.20640912761802324,-0.1579658014411591,0.13285907398098823,-0.04138097117653736,-0.3375565298193213,0.594200003497497,-0.005257268912815901,0.004427761612216658,-0.0013779863401786941
11.167,2.4409323609741502,0.21251983321990234,-0.1624536986291822,0.13701633228748297,-0.0413661738251091,0.18350467272910198,0.00044436490775550877,-0.005406623388674389,0.0045662979619840605,-0.001377493588376133
11.201,2.439554867385774,0.20644377363482638,-0.1576255648998118,0.133316214177431,-0.040579994999749305,-0.1824642518040827,0.02360897373452831,-0.0052459880173597595,0.004442906769400049,-0.001351313833491652
11.233,2.438203553552283,0.21796650200341794,-0.16623312941546145,0.14098206510173006,0.0014369446344600482,0.34602787893668335,1.2617699589852658,-0.005535736638584715,0.004694498267526396,4.785025632751961e-05
11.267,2.43825140380861,0.22488771309463712,-0.17151858210864923,0.14545053967715066,0.0010336513603366722,0.20784417691348891,-0.012110909132834113,-0.005711715188408855,0.0048433303222617345,3.442059029921119e-05
11.3,2.4382858243989087,0.21843922357768192,-0.1666052759473573,0.14127411802494272,0.00029396397295557164,-0.19364833384249855,-0.022212834455888904,-0.005548039952438675,0.0047043287560068515,9.789000299420537e-06
11.334,2.438295613399209,0.20698702735710647,-0.1578719082266881,0.1338659407280124,0.04170705677101575,-0.34390979641367697,1.2436364203621675,-0.005260286384764048,0.004454015247324488,0.0013888449904748245
11.368,2.4396844583896833,0.21326737465940424,-0.16285342038877426,0.13770162149296522,0.041542602487627374,0.18859901808701984,-0.004938567068720019,-0.005426248503053877,0.004581640882281667,0.0013833686628379916
11.4,2.441067827052521,0.206911240455867,-0.15818446671664518,0.13337891856120362,0.03889353280972707,-0.19087490100712395,-0.07955164197898805,-0.00527047526628963,0.004438036999058281,0.0012951546425639116
11.433,2.4423629816950854,0.21797229387372893,-0.16682252724898503,0.14029314059795261,-0.0494981455427652,0.33216376630215994,-2.654404755330098,-0.005551398310424235,0.0046762654793955655,-0.0016482882465740814
11.468,2.440714693448511,0.2245351593480015,-0.17160689971289877,0.1448002408643008,-0.051539930415779804,0.19708304727545242,-0.061314861051489575,-0.005710431966485249,0.004826675167308736,-0.0017162796828454677
11.501,2.438998413765665,0.2176645878517586,-0.16611472659667906,0.1406547916438914,-0.05133726413366504,-0.2063234683556426,0.006086074537980967,-0.005527675179157257,0.0046884585625985515,-0.0017095308956510459
11.533,2.437288882870014,0.21743952034911332,-0.16570251475274825,0.14079283225458503,0.02799815170742295,-0.00675878386322168,2.382444920152792,-0.005520139526109894,0.004685756506291225,0.0009323384518571843
11.568,2.4382212213218715,0.22403005103069093,-0.17086008235453073,0.1449009869621907,0.029624820089278133,0.1979138342816099,0.04884890035601153,-0.005692082640086712,0.004822321554919399,0.000986506508972962
11.6,2.439207727830844,0.21753869390625913,-0.1660480686816515,0.1405386858965696,0.029309239857069524,-0.19493564938233635,-0.009476883850108387,-0.005531744497699027,0.004677167148884651,0.0009759976872404152
11.634,2.440183725518086,0.2176910521919246,-0.16630154664583027,0.14047487244212747,0.054131574185671286,0.0045753238938583355,0.7454154453033561,-0.005542115399433904,0.004672747372755549,0.001802581420382854
11.667,2.4419863069384675,0.2244571519905069,-0.1717312077628215,0.14453167597454944,0.055992402480367555,0.20318618013760603,0.05588072957045853,-0.0057231954280353705,0.004807496177966059,0.0018645470025962397
11.701,2.443850853941065,0.21804001424630795,-0.16708297457284413,0.1400882843796029,0.053826462359000495,-0.19270683916513337,-0.06504324688789971,-0.0055681015006125685,0.004659878499424155,0.0017924211965547167
11.733,2.445643275137619,0.2181964365286206,-0.16745384880795788,0.1398888610046917,-0.03273269577560308,0.0046973658352150935,-2.599374118156263,-0.00557373396843537,0.004661264627344888,-0.0010899987693275828
11.767,2.444553276368291,0.22500747887569617,-0.17252361095544047,0.1444436541108424,-0.035133327235309424,0.20453580621848502,-0.0720910348260163,-0.005742283900465223,0.004813258509319159,-0.0011699397969358039
11.801,2.4433833365713555,0.21852591976589059,-0.16738966358896668,0.14047874619707074,-0.035060995369799265,-0.19464141470887622,0.002172128093398152,-0.005571404645504399,0.004681122614958138,-0.0011675311458143156
11.834,2.4422158054255414,0.18982192562010008,-0.14525999173753365,0.12219614661082595,0.0523105584146152,-0.8619818061798948,2.62377038391635,-0.004840752286061265,0.004064853589414608,0.0017419415952066863
11.868,2.4439577470207485,0.21293785833582315,-0.1631878410979881,0.13679276307767485,-0.043932525670817964,0.6941721536253174,-2.890182705268263,-0.0054308804967948925,0.004559101647369312,-0.0014629531048382383
11.9,2.44249479391591,0.2068429815275831,-0.1583223859416873,0.13310913235744384,-0.04564830008054273,-0.1830293335807825,-0.05152475704879172,-0.005268822251295771,0.0044364708706137795,-0.001520088392682073
11.934,2.440974705523228,0.2180325238112774,-0.1666736433392423,0.14056343071915364,0.05313513600214293,0.33602229080163104,2.9664695520326023,-0.005554431362549947,0.00467577720834116,0.0017694000288713597
11.968,2.442744105552099,0.22462143792037279,-0.17196645893851778,0.14450718796503847,0.05509467130781242,0.1978652885614226,0.058844904074158794,-0.005730956696056385,0.004806759007032972,0.0018346525545501538
12.0,2.4445787581066494,0.21760691283651323,-0.16685281523635145,0.139688605698324,0.05388052487525801,-0.21064639891470124,-0.03646085383046271,-0.005560429278794201,0.004646571168801205,0.001794221478346092
12.033,2.4463729795849947,0.2174725426192327,-0.16699999419208633,0.13930293870955174,0.0015161757193961956,-0.004035141660075726,-1.5725029776535078,-0.005561277289164844,0.004638575078872827,5.048865145589332e-05
12.067,2.4464234682364516,0.22409550285165405,-0.17209309869036463,0.14353661477645388,0.002438829603349483,0.19888769466730757,0.027707323842441053,-0.005730956485642744,0.004779461962319153,8.121302579153778e-05
12.1,2.446504681262242,0.2176265167606701,-0.16713659090890765,0.13937955652365475,0.002618449394694407,-0.19426384657609466,0.005393987728075803,-0.005565911233253308,0.00464102412746546,8.719436484332376e-05
12.133,2.446591875627086,0.17866200966155063,-0.13722192888142595,0.114412656338208,0.0415824788307758,-1.170105318291876,1.1700909740564982,-0.004572176130738522,0.0038067170436721473,0.0013846965450648343
12.167,2.4479765721721503,0.2126933025266741,-0.16354821944690806,0.1359794868921387,-0.007365981553213501,1.0219607467004042,-1.469923735254934,-0.005445659260180302,0.004528713917229215,-0.0002452871857220096
12.2,2.4477312849864283,0.2066390708501708,-0.1588604739446589,0.13214785439007423,-0.00631905702413854,-0.18180875905415286,0.03143917504729613,-0.005289648043500253,0.004401011241286489,-0.0002104245989038134
12.233,2.4475208603875256,0.19518547502687614,-0.15002888225497094,0.12485473219222151,-0.029097397610133958,-0.3439518265253653,-0.6840342518316942,-0.004994000880060284,0.004160017325524275,-0.0009689433404174609
12.267,2.446551917047108,0.20138734668672095,-0.15467104337888543,0.12897182539455845,-0.02778143142711875,0.18624239218753197,0.03951850399445071,-0.005148614357821361,0.004297076593298737,-0.0009251216665230544
12.301,2.4456267953805844,0.1955834208852927,-0.15009752781333582,0.1253938063443264,-0.027878726291656143,-0.17429206610895628,-0.0029217677038256545,-0.004996363103320985,0.004177868203460326,-0.0009283615855121497
12.334,2.4446984337950726,0.21739954633106465,-0.16671051458690617,0.1395355405304386,0.059592505063788284,0.6551389022754336,2.6267637043677006,-0.005556127264609318,0.004640949883696985,0.0019844304186241502
