Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-3.0552383819985884,-3.0374318230962385,0.2181338170381911,-0.2173210038212743,-0.0188133844314278,0.0487647850266792,0.0011306951467874,-0.0023224390938069,-0.0074314495152777,-0.0007709939810776,0.0015205268337266,-0.0072362776054201,-0.0006323609501992,0.0016238673413884,0.2197226063636255,52.24,-0.2185484509794678,-0.0226847596791294,0.0491491259425112,-3.038165635809105
-3.0536145146572,-3.0360409451831094,0.2247707334108812,-0.2239014144243775,-0.0197494105438258,0.0416670930962399,0.1993067979786814,-0.2131439018149947,-0.007431433196114,-0.0007816162526026,0.001390877913129,-0.007455458479498,-0.000662827478831,0.0013875142001047,0.2198005931001137,52.274,-0.2185943316172451,-0.0229960629667692,0.0408830686016237,-3.0367784557550928
-3.0522270004570955,-3.034645016388484,0.2181291814351962,-0.2172587471452614,-0.0194673208855278,0.0406673230031244,-0.1994460052758266,-0.0300231259193822,-0.0074294534132169,-0.0007916704272976,0.0013959287946256,-0.0072342751477202,-0.0006531600243794,0.001354221856004,0.2197610424448848,52.308,-0.2185236960877193,-0.0232875508507133,0.0410018998657758,-3.035425721216186
-3.050872778601092,-3.0331079844429496,0.218060362859217,-0.217163649286275,-0.0197552848362439,0.0407796731994419,-0.0020666239032778,0.0033738797692928,-0.0074039414700816,-0.0007989829875252,0.0015370319455341,-0.0072311006545633,-0.0006627606033185,0.0013579631175414,0.2198137315178451,52.342,-0.218543902475011,-0.0235932035720493,0.0433117410286689,-3.034052783141318
-3.0495148154835503,-3.0309033896137985,0.2095979438602447,-0.2087100513601904,-0.0192720660975669,0.159389845823423,-0.2541266966658337,3.561867045765198,-0.0072804111950745,-0.0007880090900262,0.0022045948291511,-0.0069483089781549,-0.0006602008005794,0.0053076818659199,0.2162789669991153,52.376,-0.2149885371931291,-0.0235906854873471,0.0630068012438509,-3.032299937484666
-3.0442071336176304,-3.0291527781792493,0.2065327259690481,-0.2055541278107914,-0.0200815197669586,0.0325102105182305,-0.0920485853212208,-3.810199258414188,-0.0070658333966802,-0.0007925321839892,0.0017506114345491,-0.0068445891720875,-0.0006724193625775,0.001082590010257,0.2093348305466828,52.41,-0.2080312554129136,-0.0233252663722305,0.06558378222429,-3.0299351503216707
-3.043124543607373,-3.027190617082653,0.2064305988230637,-0.2054306348724254,-0.0202939987770006,0.0329831941948798,-0.0030668812607919,0.0142037140134911,-0.0070755223107567,-0.0008040168846543,0.0019621610965958,-0.0068404676672161,-0.0006795465553574,0.0010983403666894,0.2080054155577559,52.444,-0.2066825238462937,-0.0234219392425338,0.032569531123056,-3.028750785989419
-3.042026203240684,-3.024250129301853,0.2214544358290462,-0.2203576505154169,-0.0220130190497921,0.14919480911364,0.4511662764559301,3.489838285848656,-0.007293130880683,-0.0008508328519873,0.0029404877808003,-0.0073360586830569,-0.000751258264338,0.0049681871434842,0.2155299385794243,52.478,-0.2140829747701914,-0.0249325958856268,0.145319492904178,-3.025652652645964
-3.0370580160972,-3.0234926273392877,0.2179553278126261,-0.2167655594566613,-0.0227424087411588,0.0217401460134419,-0.1050783188114132,-3.827467360366312,-0.0074185967598545,-0.0008772290456626,0.0007575019625658,-0.0072180183969997,-0.0007599347080762,0.0007239468622476,0.2196778673508974,52.512,-0.2181609072376415,-0.0257717666660173,0.0223705603135625,-3.024005694844992
-3.036334069234952,-3.0227314244154746,0.2179341116381691,-0.2167279396073289,-0.0228971004513662,0.0220907074351111,-0.0006371223560659,0.0105273700200969,-0.007418944262121,-0.0008829136704584,0.0007612029238126,-0.0072167593207726,-0.0007651276107575,0.0007356205575892,0.2197304560423024,52.546,-0.2181941150329011,-0.0259384170212314,0.0222225675492034,-3.023270231147859
-3.0355984486773626,-3.021971315759818,0.2245750081611098,-0.2233146643492886,-0.0237591030370905,0.0229159073401236,0.1994263220102303,0.0247807779283049,-0.0074195194837855,-0.0008887133345683,0.0007601086556565,-0.0074360757565951,-0.00079401512816,0.0007630997144261,0.2197698292495641,52.58,-0.2182133610419245,-0.0261095176357064,0.022387213057727,-3.0225074677491497
-3.0348353489629365,-3.02121529194629,0.2180056004670155,-0.2167644617006847,-0.0232295066369557,0.0221334854311914,-0.1972795103331632,-0.023496153421387,-0.0074201776089442,-0.0008945001519604,0.000756023813528,-0.007217970881961,-0.0007762023239794,0.0007370450648586,0.219813851530508,52.614,-0.2182377739571327,-0.0262755274525872,0.0222648131910216,-3.0217707818907127
-3.034098303898078,-3.020671940847845,0.2180423100521657,-0.216783779330967,-0.0233932039675492,0.0220181464564961,0.0011023899444521,-0.0034636328737354,-0.0074228051659823,-0.0008999553692199,0.0005433510984449,-0.0072186136531029,-0.000781639819236,0.0007332042770013,0.2198596332400305,52.648,-0.2182639111370221,-0.0264409421846279,0.0221495539062933,-3.0210380216560417
-3.033365099621076,-3.0201969304692917,0.2246892047804723,-0.2233745735612938,-0.024270118071225,0.0143675791657645,0.1996064482974962,-0.2297467654874351,-0.007424408571825,-0.0009037687089152,0.0004750103785537,-0.0074381797092387,-0.0008099740347869,0.0004784403862199,0.2199775131208307,52.682,-0.2183682666182655,-0.0265594881908394,0.013996135871495,-3.020560084041493
-3.0328866592348565,-3.019728148420559,0.2181104799772097,-0.2168230434986674,-0.0236632475341786,0.0139267454163762,-0.1975593034012793,-0.0132382507323813,-0.007425864678288,-0.0009073250806088,0.0004687820487321,-0.007220024400443,-0.0007896600713942,0.0004637606223653,0.2200248572526076,52.716,-0.2184030109588076,-0.0266657573145276,0.0138635138062287,-3.020099696161473
-3.032422898612491,-3.019651597209148,0.2181142222318633,-0.216815766076798,-0.0237642067055027,0.0138830336100855,0.0001123800196261,-0.0013126668555767,-0.0074289565346307,-0.0009101900339412,7.655121141159071e-05,-0.0072197818604247,-0.0007930167009718,0.0004623050192158,0.2200957583648805,52.75,-0.2184612500531569,-0.0267735891397451,0.0138084409552621,-3.019645445093833
-3.031960593593275,-3.0196547018811364,0.2247561981199101,-0.2234068568666486,-0.0245911548789618,-0.0002234946461652,0.1994587353767815,-0.4236194671546777,-0.0074274521395898,-0.0009100554665655,-3.104671988829466e-06,-0.0074394514109323,-0.0008188574986231,-7.442371717303332e-06,0.2201336849762104,52.784,-0.2184990916428303,-0.0267765982242606,-0.0001941831900442,-3.019652788400517
-3.0319680359649928,-3.019623139183748,0.2180998127053433,-0.2167906111680554,-0.0238612491602359,-0.0001618742632148,-0.1998914538908952,0.0018504619504614,-0.0074197940912326,-0.0009086152418866,3.15626973890204e-05,-0.0072191295225841,-0.0007945598728179,-5.390412965056158e-06,0.220031588934343,52.818,-0.218397783036628,-0.0267639401743771,0.0001901737850217,-3.0196538841176945
-3.0319734263779576,-3.019338989947795,0.2180374089283865,-0.2167287105682327,-0.023853253606911,-4.837618958872922e-05,-0.0018739872960014,0.0034083505593444,-0.0073733519584353,-0.0009013570092633,0.0002841492359522,-0.0072170667318585,-0.000794307264965,-1.6109271133046834e-06,0.2192423697240864,52.852,-0.2176132127176324,-0.0266778247415988,0.0042020274061455,-3.019608470306314
-3.0319750373050707,-3.0193771465240764,0.224593377841925,-0.2232453689997786,-0.0245701158035198,-0.0087952699034383,0.1968759433495067,-0.262669480896384,-0.0074029311506585,-0.0009101338925217,-3.815657628125635e-05,-0.0074341905276526,-0.0008170959149261,-0.0002928824877844,0.2185304258061752,52.886,-0.2168983046082393,-0.0266584407102078,0.0096680434125834,-3.019298438532214
-3.0322679197928557,-3.0196463796101067,0.2179237321962315,-0.2166227277140273,-0.0237770244578506,-0.0082132332696299,-0.2002896590298356,0.0174785775918415,-0.0074206965294914,-0.0009103929998355,-0.0002692330860303,-0.0072136450476878,-0.0007907881841042,-0.0002735006678786,0.2198789683708699,52.92,-0.2182395424424851,-0.0268004262341616,-0.0079698699770603,-3.0194016407096385
-3.032541420460734,-3.013906348618102,0.2178965004245091,-0.2166021526343652,-0.023714813332752,-0.0078443400150442,-0.0008177709225945,0.0110778755130857,-0.0073297769964766,-0.0009097093305987,0.0057400309920048,-0.0072129547716515,-0.0007887609501046,-0.0002612165225009,0.2199003773250242,52.954,-0.2182677702619375,-0.0267461476211074,-0.0079578470677055,-3.019662279277721
-3.021971310045908,-3.006796174870852,0.2179739351910057,-0.2164162704491168,-0.0260121953619351,0.1640504062209779,-0.1105945244644028,-4.841281290451465,-0.0072822562617307,-0.0009629499197039,0.0071101737472498,-0.0072042600105193,-0.0008858860406897,0.0054628785271585,0.2184208473850823,52.988,-0.2164346130167953,-0.0293891963259877,0.1659433647854082,-3.0066302329524444
-3.016508431518749,-3.0011568082299265,0.2179616182807448,-0.2162587197602938,-0.0271925205010457,0.1643610627302797,-0.0003698771850113,0.0093290243033561,-0.0073574468351274,-0.0010174857974207,0.0056393666409255,-0.0071989014222074,-0.0009252135737049,0.0054732233889183,0.2184719835976516,53.022,-0.2163211450401268,-0.0305805465226009,0.16583876444113,-3.0011568082299265
-3.011035208129831,-2.9922594061962022,0.2098975844544763,-0.2081112459599132,-0.0273259083076208,0.3232543672213994,-0.2421631779660225,4.77157070543903,-0.0069877969835583,-0.0010130422731498,0.0088974020337242,-0.0069250732055626,-0.0009472336633215,0.0107643704284726,0.2027276960335871,53.056,-0.2004714374126736,-0.0301615901567364,0.3165943892083619,-2.9922594061962022
-3.0002708377013585,-2.985880150851946,0.2065547802654693,-0.2044955697512495,-0.0290936282135481,0.1622862797061185,-0.1003845101803881,-4.833876501960385,-0.0069121418400836,-0.0010632033549176,0.0063792553442563,-0.0068070515595984,-0.0009872130765237,0.0054041331142137,0.2069916690527198,53.09,-0.2044925896283345,-0.0320676136363189,0.1637913138901521,-2.986043908066887
-2.994866704587144,-2.980312958042571,0.2065912922708102,-0.2043714782584181,-0.0302036573380156,0.1622612814291646,0.0010964566168416,-0.0007506990076263,-0.0069526731863509,-0.0011098201904917,0.0055671928093747,-0.0068028198843329,-0.0010241628699322,0.0054033006715911,0.2070369664763825,53.124,-0.2043610394970033,-0.0331793764776704,0.1637269568909139,-2.9806404013286967
-2.989463403915553,-2.9762221397184847,0.2246709260857171,-0.2220761219559951,-0.0340473359486425,0.09718346477818,0.5429319463936007,-1.954288788317854,-0.0072672113309162,-0.0011985870875812,0.0040908183240864,-0.0073932874281381,-0.0011457401264678,0.0032362093771133,0.2192843288147891,53.158,-0.2162995823696882,-0.036057003902862,0.0950533566110159,-2.976412157826516
-2.9862271945384395,-2.972994358422845,0.2181397628984703,-0.2155122793123765,-0.0337552014211893,0.0940898338439877,-0.1961310266440474,-0.0929018298556256,-0.0073521339695379,-0.0012383408010305,0.0032277812956391,-0.0071747862735157,-0.0011352888601054,0.0031331914670047,0.2193121418626351,53.192,-0.2162129608048037,-0.0367392317338967,0.0948596134652604,-2.973278787494095
-2.983094003071435,-2.9698455760696385,0.2181500733627115,-0.2154156413735004,-0.0344319032265113,0.093818527224455,0.0003096235507863,-0.0081473459319129,-0.0073499656148857,-0.0012622631817074,0.003148782353207,-0.0071715381813227,-0.0011577855591758,0.0031241569565743,0.219308180557195,53.226,-0.2160932362449381,-0.0374137850062864,0.0945423952405405,-2.97015497188986
-2.9799698461148605,-2.9680282131865807,0.2247082172279378,-0.2217796940795267,-0.0361600633814383,0.054404418772563,0.1969412572140053,-1.1836068604171766,-0.0073583165639155,-0.0012825278174537,0.0018173628830577,-0.0073841690765587,-0.0012108189967722,0.0018116671451263,0.2197334382817066,53.26,-0.2164403940097924,-0.0378990730755565,0.0548571922161745,-2.968248346108585
-2.9781581789697342,-2.966267555231048,0.2180578403222698,-0.2151520642649469,-0.0354797261621998,0.0528118019238646,-0.1997110181882298,-0.0478263317927464,-0.0073483701123366,-0.0012948255078559,0.0017606579555327,-0.0071635212007982,-0.001187773924642,0.0017586330040646,0.2191754708221899,53.294,-0.2158245220427219,-0.0381793490667303,0.0474642585201509,-2.966504082162567
-2.9763995459656694,-2.964392226921432,0.2179901193994712,-0.2150225367576641,-0.0358469084035802,0.0528213956891663,-0.0020336613453043,0.000288101060111,-0.0073309914129099,-0.001305506621458,0.0018753283096164,-0.0071591969939146,-0.0011999984379393,0.0017589524764492,0.2187576461025955,53.328,-0.2153438322861834,-0.0384959949169848,0.0590516599815393,-2.964695967869996
-2.9746405934892204,-2.962964203101153,0.2245824486285098,-0.2214598196178356,-0.0373205643956913,0.0136866293246897,0.1979678447158739,-1.1752182091434416,-0.00726688733995,-0.0013067865394211,0.0014280238202784,-0.0073743285775342,-0.0012444550225877,0.0004557647565121,0.2174074440384101,53.362,-0.2139569249322338,-0.0385801891760122,0.0399996379826671,-2.9631921451092307
-2.974184828732708,-2.962281023437233,0.2179281687199901,-0.2148815341078658,-0.0363127115635639,0.0135736110284025,-0.1998282254810709,-0.0033939428314472,-0.0073346224586078,-0.0013273646523268,0.0006831796639201,-0.0071552816039893,-0.0012108301490276,0.0004520012472458,0.2198701289875808,53.396,-0.2163487892313739,-0.039192792948882,0.0130857382980091,-2.9623806156495043
-2.973732827485462,-2.961900659854881,0.2178898199628884,-0.2148272890172439,-0.0364034275441408,0.0143180431242375,-0.0011516143273769,0.0223553181932449,-0.0073517407820052,-0.0013342201784218,0.000380363582352,-0.0071534595070878,-0.0012139392474952,0.0004767908360371,0.2197400315699804,53.43,-0.216202056825211,-0.0392727908216898,0.0144956199478013,-2.9619033591981765
-2.973256036649425,-2.961916409624937,0.2245198967380747,-0.2213462672146022,-0.0376166721207185,-0.0004107320935576,0.1991014046602472,-0.4423055620959533,-0.0073566895725774,-0.0013362763937361,-1.5749770056139315e-05,-0.0073708393106984,-0.0012525845020096,-1.3677378715470925e-05,0.2199096408480723,53.464,-0.2163692979992924,-0.0393011071246287,-0.0004351593560378,-2.961912588450452
-2.9732697140281403,-2.961935351741862,0.2179472935884825,-0.2148670684203712,-0.0365125415573844,-0.0005182245426456,-0.1973754699577215,-0.0032280014741127,-0.0073577987347197,-0.0013363471471143,-1.894211692476944e-05,-0.007155083914146,-0.0012158056319587,-1.7256877270099835e-05,0.2199493546707512,53.498,-0.2164090538914825,-0.0393044528504507,-0.0005440550285634,-2.961929924730196
-2.9732869709054106,-2.9620336079736145,0.2179829214187551,-0.2149028228898815,-0.0365148017140367,-0.0006525218210327,0.0010699048129904,-0.0040329513029151,-0.0073597289734507,-0.0013364749515487,-9.825623175263588e-05,-0.007156277257196,-0.001215864883051,-2.172897664038942e-05,0.2199906440628256,53.532,-0.2164505173501238,-0.0393072132571182,-0.0006453775183945,-2.9619512595065363
-2.9733086998820517,-2.962320060389823,0.2246238834108244,-0.2214507656428225,-0.0376224320687451,-0.0085237516144088,0.1994282880501287,-0.2363732670683529,-0.0073630124856624,-0.0013354416959916,-0.0002864524162085,-0.0073744882449941,-0.0012517801326462,-0.0002838409287598,0.2201059806230913,53.566,-0.2165751638284994,-0.0392662847581901,-0.0083948445748999,-2.9622354012589707
-2.973592540810811,-2.9626102872363864,0.2180566602054223,-0.2149866713098693,-0.0364614621078917,-0.0084156698116019,-0.1972139100721358,0.0032456997839919,-0.0073648043604844,-0.001333573473957,-0.0002902268465634,-0.0071592262359351,-0.0012131632740056,-0.0002802418047263,0.2201527486654479,53.6,-0.2166321931723345,-0.0392138448292972,-0.0085183408276117,-2.9625159909488934
-2.973872782615537,-2.9631013997509177,0.2180959768765721,-0.2150356458717718,-0.03640777573893,-0.0085214046613145,0.001180680815308,-0.0031752207120902,-0.0073683519508694,-0.001331776369446,-0.0004911125145312,-0.0071608589702548,-0.0012113626826764,-0.0002837627752217,0.2201983014983246,53.634,-0.2166881475152917,-0.039160422739524,-0.0086160353397716,-2.962799982436904
-2.9741565453907586,-2.963967424027281,0.2247405820687597,-0.2215976507163185,-0.0374541109307566,-0.0258245448517894,0.1995376934590886,-0.5196138195337804,-0.007373753752692,-0.0013271916349195,-0.0008660242763633,-0.0073797371841447,-0.0012440485680355,-0.0008599573435645,0.2203810164925096,53.668,-0.2169015933935284,-0.0390062971021379,-0.0254818600691348,-2.9636604391443857
-2.975016502734323,-2.964845316711931,0.2181461023775378,-0.215126577200698,-0.0361701225381295,-0.0254210166720295,-0.1980324231598176,0.0121179633561519,-0.0073750007795488,-0.001320765964792,-0.0008778926846497,-0.0071642240114275,-0.0012014325582685,-0.0008465198551785,0.2203838708082666,53.702,-0.2169374099919611,-0.0388228110576049,-0.0258852696974974,-2.964508634164923
-2.9758630225895017,-2.96527247764812,0.2181247170031855,-0.2151360264872486,-0.035984472693061,-0.0256341433768305,-0.0006422034340016,-0.0064002013453742,-0.0073520046426283,-0.001311813487612,-0.0004271609361889,-0.0071645402935228,-0.0011952248615793,-0.0008536169744484,0.2203139438596582,53.736,-0.216901742553871,-0.0386247062913218,-0.0261816598967688,-2.9653652461512374
