Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
32.69,1.5053406096649617,0.0004960356582373038,0.007449510031603879,0.0019228247072915483
32.724,1.5072149398792463,0.0004817177935673156,0.007450347164314808,0.0018743302142845142
32.758,1.5082713595312127,0.00046896341692548305,0.007438509924214021,0.001056419651966456
32.792,1.509006946667887,0.0004621683337109328,0.00741661638249691,0.0007355871366743204
32.826,1.5102851280917515,0.00045648092694738907,0.007457326960734756,0.0012781814238644884
32.86,1.511707598029178,0.0004464315212350245,0.007456619905110706,0.0014224699374265626
32.894,1.513219517016248,0.00043531935551521794,0.007449689269282134,0.0015119189870698158
32.928,1.5146469634469306,0.0004235539861318083,0.007434970086549031,0.0014274464306827108
32.962,1.5133310014537984,0.00038884636162883623,0.0068773796549850275,-0.00131596199313222
32.996,1.5132104522347518,0.00040203048360498705,0.006930669518433019,-0.000120549219046584
33.03,1.5147892163476033,0.0004018621088826002,0.007059500997217416,0.0015787641128515162
33.064,1.5164072799182777,0.0003906025484361475,0.007061007247256557,0.0016180635706743995
33.098,1.518022623908335,0.00037926990391679016,0.00706293839765304,0.00161534399005725
33.132,1.5189999468738338,0.00036835338188700995,0.0070696800528933235,0.0009773229654987947
33.166,1.5149478944739663,0.00036942877173318234,0.006924776262436261,-0.004052052399867501
33.2,1.510161129439659,0.0004095688044478685,0.007029251410645143,-0.004786765034307194
33.234,1.505882845838256,0.00044201252962106086,0.007059877290453986,-0.004278283601403032
33.268,1.5012461212231454,0.00047123803637139083,0.007022678698481721,-0.004636724615110666
33.302,1.4974338372631693,0.0005052377354916038,0.0070767923661840815,-0.0038122839599761264
33.336,1.4959829888363556,0.0005368422693539099,0.007227914848869199,-0.0014508484268136446
33.37,1.4978322934171815,0.0005492568146009402,0.0074035228849407275,0.0018493045808258834
33.404,1.4999120852166004,0.0005367408266053753,0.007440869367204561,0.0020797917994188624
33.438,1.5025043948352677,0.0005199195075907825,0.007434821532254832,0.002592309618667299
33.472,1.5056764953380881,0.0004973667995933351,0.0074324052939136465,0.003172100502820463
33.506,1.5088468453630528,0.0004738512642014081,0.007434989926971003,0.0031703500249646854
33.54,1.5120566363705978,0.00044132822879450195,0.0072900149941903525,0.0032097910075450375
33.574,1.5124452472992815,0.0004004872696782291,0.006841056068574769,0.00038861092868369695
33.608,1.5151580759856422,0.0004027678515232669,0.007032074809143252,0.002712828686360691
33.642,1.517992056096203,0.00038338575310559175,0.007053169276868054,0.0028339801105607965
33.676,1.5207148013861866,0.00036394172279918813,0.007054548046061981,0.002722745289983619
33.71,1.5232231323700112,0.0003438315132967551,0.007041529981442807,0.0025083309838245245
33.744,1.5233674315342691,0.00033174207756514473,0.00703438256602662,0.00014429916425795497
33.778,1.520007733412914,0.00034209085459591115,0.006996382277935975,-0.003359698121355059
33.812,1.5182638623486306,0.00036936891681560446,0.007133068439800994,-0.0017438710642834197
33.846000000000004,1.519913171975797,0.00038224741742987067,0.007348804120359986,0.001649309627166362
33.88,1.5224605672671523,0.00036866738451257763,0.00742831956650325,0.002547395291355281
33.914,1.524809927087851,0.0003521371632418946,0.007447621790324321,0.0023493598206987265
33.948,1.5275196566226703,0.00033355006863544645,0.007445242244230044,0.002709729534819294
33.982,1.5303380392059422,0.00031267074437735243,0.007446129272239976,0.0028183825832719385
34.016,1.5331528794473925,0.0002917600881690019,0.007448272174176984,0.0028148402414502893
34.05,1.5357623094956354,0.0002715072351433534,0.007452208191330634,0.002609430048242878
34.084,1.538322232732853,0.00025242902981725823,0.007454513842506394,0.002559923237217543
34.118,1.5408680621445847,0.00023338150527674184,0.007455619448587192,0.0025458294117317593
34.152,1.5405130633734023,0.0002221891112980101,0.0074940615749355954,-0.000354998771182391
34.186,1.538523769191158,0.00023155711031763726,0.007449041277880042,-0.001989294182244361
34.22,1.5362449923800263,0.0002477071529674024,0.0074288647131474095,-0.002278776811131644
34.254,1.535756661681812,0.00026059527544952665,0.007458233800270997,-0.000488330698214412
34.288,1.535711812589864,0.00026186465271671455,0.007475901660225603,-4.484909194801823e-05
34.322,1.5357019233599716,0.00026178283255129386,0.007473994604106582,-9.889229892312557e-06
34.356,1.5349634915947867,0.00026177987012321324,0.007343612686908196,-0.0007384317651848438
34.39,1.536433626976557,0.00025274114527473746,0.007135518794994855,0.001470135381770321
34.424,1.538783323825573,0.00023504633413906628,0.007059044834068606,0.002349696849015981
34.458,1.541370954553527,0.00021758225084100857,0.007057771181167682,0.0025876307279539827
34.492,1.5439552553482063,0.00019936786081109492,0.007059613131597753,0.002584300794679306
34.526,1.5463980582010524,0.000181187143934336,0.007063043111224632,0.0024428028528460377
34.56,1.5421384446160462,0.0001863360173272044,0.0071657024373772416,-0.00425961358500615
34.594,1.541012607537387,0.00021286046578494755,0.0072169232857354215,-0.0011258370786593197
34.628,1.541803503048968,0.00021703651104632016,0.007348124001881118,0.00079089551158118
34.662,1.5428007610779788,0.0002088681725633812,0.007352439036320213,0.0009972580290107391
34.696,1.5435087242622423,0.00020290820883483995,0.007333005821718475,0.0007079631842634715
34.73,1.5453295769713606,0.00019701351656420396,0.007413097742291486,0.001820852709118359
34.764,1.5477457652921724,0.00018145567571714594,0.007456797745035382,0.0024161883208118073
34.798,1.550148224431903,0.00016281057801958987,0.007459525894882191,0.002402459139730473
34.832,1.5526480642925684,0.00014552369695097767,0.0074573038810277215,0.002499839860665487
34.866,1.5553817978398135,0.00012553879012722202,0.007449992143710449,0.002733733547245043
34.9,1.558104143200262,0.0001054446652001273,0.007451929485473907,0.0027223453604485748
34.934,1.5605366436851837,8.548364233129657e-05,0.00745531647731601,0.002432500484921718
34.968,1.5624011676400775,7.011646186683151e-05,0.007461998252187962,0.001864523954893782
35.002,1.5642622049997854,5.6249868062296926e-05,0.007463482461612214,0.0018610373597078846
35.036,1.5659898067848603,4.175739860667882e-05,0.007417211719084937,0.001727601785074917
35.07,1.5660052532642852,3.4819308943223604e-05,0.007144775563350025,1.5446479424863217e-05
35.104,1.5675685048406587,2.8812239067921297e-05,0.0070722644928457035,0.0015632515763734922
35.138,1.5686664293728394,1.8406754686783877e-05,0.00703837903223814,0.0010979245321807163
35.172,1.5696138132709283,1.1972384594938212e-05,0.0070260850239157735,0.0009473838980889049
35.206,1.5711938693142957,3.254475329894646e-06,0.007072195705022821,0.0015800560433674171
35.24,1.5711572567780963,-5.875150694500952e-06,0.007055107203023825,-3.661253619946514e-05
35.274,1.5674564787240952,1.0995650187362038e-05,0.007109913665236722,-0.003700778054001041
35.308,1.568393565152241,2.2208187946404223e-05,0.0073884657309328805,0.000937086428145717
35.342,1.5699812961797028,1.2169716356535965e-05,0.007452201772080502,0.0015877310274619028
35.376,1.5716284966911416,3.497980947120283e-07,0.0074620341095626985,0.00164720051143874
35.41,1.573274813057917,-1.1904740952806137e-05,0.0074627772578892415,0.0016463163667754799
35.444,1.5747562699854236,-2.3847556624878585e-05,0.007465309625347083,0.0014814569275065634
35.478,1.5761445923798985,-3.4340863610426986e-05,0.007467452997364732,0.0013883223944748393
35.512,1.5775269175919695,-4.4690936513602786e-05,0.007468499566808284,0.001382325212071045
35.546,1.5798382146264767,-5.696260301202294e-05,0.007458234383351248,0.002311297034507165
35.58,1.5825904360476182,-7.757631457094849e-05,0.0074538001155626255,0.0027522214211415097
35.614,1.5848400978467394,-9.622015832222441e-05,0.007419287371345784,0.0022496617991212275
35.648,1.585987980582476,-0.00010936385004067795,0.007451390902815991,0.0011478827357365162
35.682,1.5867715331531276,-0.00011622616597295465,0.007473033080163116,0.0007835525706516577
35.716,1.5875553959696118,-0.00012197010829784194,0.0074734141406043175,0.0007838628164842376
35.75,1.586408867311162,-0.00012104824626990585,0.007262364471214089,-0.0011465286584497747
35.784,1.5841375973403413,-9.815615526131971e-05,0.0069973238692569995,-0.002271269970820722
35.818,1.584729539773746,-9.639868111155359e-05,0.007071942084096783,0.0005919424334046575
35.852,1.586536186672758,-0.00010358730883908152,0.0070696082646795055,0.0018066468990121098
35.886,1.5886200776056605,-0.00011800370578918251,0.007063953630635944,0.002083890932902399
35.92,1.5907029248044475,-0.0001325579249764619,0.0070648941013296,0.002082847198787041
35.954,1.5920544021732763,-0.00015231848604735365,0.0073261236460326895,0.0013514773688287904
35.988,1.5922414797167157,-0.0001595259949417338,0.007477991126507599,0.00018707754343938454
36.022,1.59241756467292,-0.00016090224918230422,0.0074787043865715,0.0001760849562042477
36.056,1.5944588317625925,-0.00016792030318357742,0.007458689263877161,0.00204126708967256
36.09,1.5965800397371979,-0.00018427869966541888,0.007458924570299397,0.002121207974605355
36.124,1.5986486325742195,-0.00019964202155431376,0.0074584103238583,0.0020685928370216544
36.158,1.598384706485081,-0.00020805390531253298,0.007481751554625049,-0.0002639260891386108
36.192,1.5980036920851606,-0.00020506880112181047,0.00748136431609614,-0.00038101439992033187
36.226,1.5977325740071333,-0.00020242542570703126,0.0074828284731248695,-0.00027111807802726595
36.26,1.5994079581774956,-0.00020600731221454005,0.007450771624387009,0.0016753841703622818
36.294,1.601659641733889,-0.0002198318049260184,0.007399489958619387,0.002251683556393491
36.328,1.6032054600098458,-0.00023627050957886198,0.007440273515828599,0.0015458182759566788
36.362,1.6026883098958558,-0.00024061422485444073,0.007474573267773288,-0.0005171501139900059
36.396,1.6021306594820899,-0.00023659426818711804,0.007479443320058621,-0.0005576504137658755
36.43,1.6016609575094694,-0.00023182845085423232,0.007452525911954222,-0.00046970197262052865
36.464,1.6016342838385764,-0.00021726792974652298,0.006981709952539772,-2.667367089292938e-05
36.498,1.6007673593673937,-0.00021548371349855433,0.007086526523172487,-0.0008669244711827506
36.532,1.600295786876822,-0.00020965337479594837,0.0070790906619456195,-0.00047157249057172557
36.566,1.6011344284471412,-0.00021123195610173173,0.0070631817392797225,0.0008386415703192096
36.6,1.6020374622385307,-0.00021732368360405374,0.007069008716107494,0.0009030337913895624
36.634,1.6028669290439028,-0.00022528575794189543,0.007110422079054379,0.0008294668053721033
36.668,1.6025613964192753,-0.0002383075277160307,0.007438442804633905,-0.0003055326246275136
36.702,1.6018710503261793,-0.0002356503085538808,0.007482708141523298,-0.0006903460930960392
36.736,1.601019758826964,-0.00022964654793844463,0.0074793629695739106,-0.0008512914992153675
36.77,1.6006162717523824,-0.00022382790439623435,0.007440447012294571,-0.0004034870745814878
36.804,1.5999568134848015,-0.00022079818895281988,0.007463638886461232,-0.000659458267580959
36.838,1.5992843154532927,-0.00021529137391440578,0.007478581298304199,-0.0006724980315087059
36.872,1.5987795316095386,-0.00021126677860117127,0.007479349227989263,-0.0005047838437541863
36.906,1.598266340971196,-0.00020756291409995686,0.00748136587447612,-0.0005131906383426532
36.94,1.5976303983965208,-0.0002035589848309316,0.007483871086809479,-0.0006359425746751413
36.974,1.5968761096611548,-0.00019822944404479514,0.007485735345260314,-0.0007542887353659822
37.008,1.5961053306666124,-0.00019251316364965465,0.0074861180005023065,-0.0007707789945423649
37.042,1.5953951925460652,-0.00018708339631856585,0.007477550521782006,-0.0007101381205472101
37.076,1.5948581571459357,-0.0001820955731396401,0.00748101240127641,-0.0005370354001295041
37.11,1.5943202048406184,-0.00017812593258892395,0.007482262791699779,-0.0005379523053172797
37.144,1.5932472281470536,-0.0001731747394246863,0.007487957082914332,-0.0010729766935648755
37.178,1.5918711419234597,-0.00016329450287033698,0.007490467683993252,-0.0013760862235938642
37.212,1.5906155260677495,-0.00015326924029945843,0.007480691389590233,-0.0012556158557102126
37.246,1.587820955506334,-0.000137686787657465,0.00728134153503418,-0.0027945705614154104
37.28,1.5823281455444498,-9.704637517260473e-05,0.006875944940638035,-0.005492809961884282
37.314,1.5796570178462068,-7.007585937346406e-05,0.007024384533638989,-0.002671127698242959
37.348,1.5789737198244076,-5.9595319888083864e-05,0.00709017934834999,-0.0006832980217992279
37.382,1.5786138686070479,-5.672596720851519e-05,0.007088915394373091,-0.00035985121735970793
37.416,1.5782528550974224,-5.418043474370027e-05,0.007090223357319014,-0.000361013509625474
37.45,1.5756694994483407,-4.7775495876756224e-05,0.0072208777386530976,-0.002583355649081742
37.484,1.5735788288864636,-2.6187102022290354e-05,0.007358059445437909,-0.0020906705618770616
37.518,1.5734977337000213,-2.0170190525692355e-05,0.007482672545923691,-8.109518644228153e-05
37.552,1.573252071465453,-1.9285304585725527e-05,0.007482373378232293,-0.0002456622345683446
37.586,1.5729870210588097,-1.7542659989766562e-05,0.007483685822513603,-0.0002650504066432635
37.62,1.5727107551091488,-1.5359873929865486e-05,0.007482729322890902,-0.00027626594966090323
37.654,1.572662170641218,-1.399701349624749e-05,0.007480330468759788,-4.858446793076787e-05
37.688,1.5727092757153307,-1.3968579941181503e-05,0.00747386116173232,4.710507411265219e-05
37.722,1.5730073747415076,-1.591712055404315e-05,0.007451922605930278,0.0002980990261769456
37.756,1.5730392859601943,-1.670086448468666e-05,0.007476515068246703,3.1911218686619947e-05
37.79,1.5730741393420513,-1.6830162867687015e-05,0.007476938226739421,3.485338185704734e-05
37.824,1.573105938348284,-1.7113236440047253e-05,0.007477724302410893,3.179900623262455e-05
37.858,1.5730540997270412,-1.7053290064406035e-05,0.007479742933234196,-5.183862124269467e-05
37.892,1.5729997696118856,-1.6624207644033717e-05,0.007481154711702201,-5.433011515565412e-05
37.926,1.5729874878636596,-1.6357727167459757e-05,0.007474655565210805,-1.2281748225984046e-05
37.96,1.5729894062374665,-1.749992607680273e-05,0.007187542895048887,1.9183738069195044e-06
37.994,1.5729894882926727,-1.548211363089358e-05,0.007088838948948906,8.205520618531637e-08
38.028,1.5728367252573618,-1.5211719859076211e-05,0.007082694730800004,-0.00015276303531086555
38.062,1.5725267820929947,-1.3512059518161479e-05,0.007090027162498791,-0.00030994316436716574
38.096,1.5722095196374082,-1.1160308693192178e-05,0.00708946513247781,-0.0003172624555864978
38.13,1.5717435353440758,-8.65556289342262e-06,0.007088033012123393,-0.00046598429333233327
38.164,1.5703548412954427,-1.8703513310347475e-06,0.007148581938211204,-0.0013886940486331767
38.198,1.5717772667066445,-1.91427063045424e-06,0.0073153106448249,0.001422425411201855
38.232,1.5723812323122504,-1.0464304965429605e-05,0.0074246015972994,0.0006039656056058273
38.266,1.5723878248183745,-1.1769705070663328e-05,0.007477379001337596,6.59250612411455e-06
38.3,1.5723998256511256,-1.190545001006349e-05,0.0074776762724394,1.2000832751102307e-05
38.334,1.5724173586064336,-1.1971019904577496e-05,0.007478854156298103,1.7532955308041664e-05
38.368,1.5724477724157135,-1.2154909047712437e-05,0.007480168471007298,3.041380927992776e-05
38.402,1.5724732308390688,-1.2370414784523831e-05,0.0074814495077075,2.5458423355217977e-05
38.436,1.5724864021544664,-1.2538903476300156e-05,0.0074820821179073,1.3171315397686456e-05
