Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
1.6072545224947297,1.602106942341908,0.2177608400951074,-0.0079374086505872,0.2176161322669818,0.051747233933371,-0.371875662489848,4.992679000653998,-0.0002341185497246,0.0074578028436318,0.0007966993570154,-0.0002706109933116,0.0072463839520608,0.0017231828899812,0.2194387434744685,8.669,-0.0069580484872808,0.2193284014871358,0.052144534786087,1.6025100290663263
1.608977705384711,1.598231251587023,0.225449741212783,-0.0086058905966389,0.2252854288673582,-0.1345587353968788,0.230897931461731,-5.594773853761257,-0.0002234018261093,0.0075040387964699,-0.0038756907548849,-0.0002698213381094,0.0075026197941827,-0.004480805888716,0.2221280845342334,8.703,-0.006290027688692,0.2220390089387966,-0.1322652384374678,1.599117232838312
1.604496899495995,1.5990042697919136,0.2068215171455182,-0.0069686843108984,0.2067040817046168,0.034452320691748,-0.5594061281460901,5.075407089748556,-0.0001954218601384,0.0071195296393049,0.0007730182048906,-0.000236054778088,0.0068831096085345,0.0011472622790352,0.2082943454201231,8.737,-0.0057880994285975,0.2082139098115258,0.0351516742436718,1.5985879818315971
1.60564416177503,1.6002056213224265,0.2068748118438499,-0.0072076802975969,0.2067492131064976,0.0341255418153092,0.0016004413913425,-0.0098131794726356,-0.0002052737106504,0.007151875841076,0.0012013515305127,-0.0002439767575092,0.0068846091963916,0.0011363805424497,0.2085744722304523,8.771,-0.0060328998925236,0.2084872048474402,0.0342069102680684,1.599724801864637
1.6024997818740765,1.6013479893357965,0.2185503878315361,-0.0069276417611348,0.2184405635429103,0.0397864026977101,-0.5531452720931974,5.055188209143728,-0.0002203744479226,0.0074922810543252,0.0013374341952325,-0.0002355610550969,0.0072739141350043,0.0013248872098337,0.2204281512906333,8.839,-0.0066115737726066,0.2203289744306356,0.0399047518176552,1.600795061032764
1.60382466908391,1.602049037334619,0.2185234060525363,-0.0072161537036624,0.2184042264209344,0.0388068551262659,-0.0008102636336281,-0.0294158429863121,-0.0002306731314076,0.0075027215209009,0.0007010479988225,-0.0002450490767202,0.0072727016995972,0.0012922682757046,0.2204604265349368,8.873,-0.006898417661086,0.2203524710588458,0.0392512278585295,1.602092392035142
1.6051169373596146,1.599498626226402,0.2246462091318441,-0.0077084815415282,0.2245139162493767,-0.1321854674962428,0.1838679603395716,-5.13490458325852,-0.0002254753653166,0.0075353289736312,-0.002550411108217,-0.0002402905457547,0.0074768525011664,-0.0044017760676248,0.2226120490384669,8.907,-0.0066586715769502,0.2225124411576465,-0.094998292667927,1.6007123395424516
1.6007151612919897,1.5977844629483229,0.20659923871191,-0.0061802863004771,0.2065067783332666,0.0352934994413424,-0.5419510636616833,5.02939840653409,-0.0002019032800828,0.0074153415524069,-0.0017141632780792,-0.0002098936242398,0.0068765516976422,0.0011752735313967,0.2182325458535175,8.941,-0.0060528622203291,0.2181485891053374,-0.0437568043404618,1.5985357206587538
1.6018904348233864,1.595881637013281,0.2064828384651217,-0.0064193651482683,0.2063830282065527,0.034745311676371,-0.0034955029065572,-0.0164620950441846,-0.0001932611216423,0.0072426900912005,-0.0019028259350419,-0.0002177897704729,0.0068724280844333,0.0011570188788231,0.2135588234112463,8.975,-0.0055714226181896,0.2134861360997603,-0.040544229358581,1.5968877554489085
1.6030474537022097,1.5926987091742657,0.2127008893970377,-0.006858654245008,0.2125902801452557,-0.116819127881891,0.1867282562136959,-4.551484671419281,-0.0001664137842054,0.0070629727388569,-0.0031829278390149,-0.0002146738044115,0.0070796811728969,-0.0038900769584669,0.2086897889966164,9.009,-0.0048260648252224,0.2086339788475382,-0.115199089391153,1.5939239321645735
1.5991573767437426,1.5934467822497,0.1948509774067131,-0.0055254375031329,0.1947726185498116,0.0432736701436971,-0.5360333931028407,4.807591532299943,-0.0001475192478575,0.0067350275659354,0.0007480730754343,-0.0001887165162996,0.0064857920332326,0.0014410132157851,0.1978670365083656,9.043,-0.0043122444393732,0.1978200411598834,0.0259684394036931,1.5925916998288874
1.6005983899595275,1.5936039239115265,0.1945354541035979,-0.0057966997330276,0.1944490709041783,0.0471104454223255,-0.0094751742677257,0.1152184768356872,-0.000154213717196,0.0065947818243448,0.0001571416618262,-0.0001981553406287,0.0064749985783392,0.0015687778325634,0.1958527168012101,9.077,-0.00457651145841,0.1957992395830128,0.0482495416540733,1.5941655611595178
1.6021671677920912,1.591197681180302,0.1896321639861084,-0.0059479447608571,0.1895388603193975,-0.1133722157867648,-0.147245949474159,-4.819299135408117,-0.0001346099479947,0.0062437301342195,-0.0024062427312241,-0.0001861970613769,0.0063120016041761,-0.0037752947856992,0.1865487264379215,9.111,-0.0039467789926348,0.1865069711061593,-0.1123716196395168,1.5919547317031992
1.598391873006392,1.5929137021852289,0.1720495136053259,-0.0047471977401027,0.1719840086910571,0.0497794600905737,-0.5280075189424155,4.899449726046203,-0.0001238086602075,0.0058852630257097,0.0017160210049267,-0.0001628692990041,0.0057269326801089,0.0016576560210161,0.1727493371178312,9.145,-0.0036390484732144,0.172711003705206,0.0534630406192707,1.591863369531286
1.600049529027408,1.592033647394993,0.1719057529759779,-0.0050280765558501,0.1718322040607826,0.0517895101012628,-0.0043171360164576,0.0603618621828534,-0.0001332115453458,0.005906072177205,-0.0008800547902358,-0.0001724098272914,0.0057218639483002,0.001724590686372,0.1731012111400817,9.179,-0.0039453925667985,0.1730562428104141,0.0520267477989205,1.59359070369005
1.60177411971378,1.5897782697586846,0.1781988353329941,-0.0055193237748847,0.178113340261485,-0.1220140000243165,0.1889814521626477,-5.219324628395775,-0.0001171173599285,0.0058324203082089,-0.0022553776363083,-0.0001717860119821,0.0059315300659053,-0.0040630662008097,0.1757099863205618,9.213,-0.003456739080121,0.1756759808502687,-0.1200277594416272,1.5904705761992126
1.5977110535129704,1.5913415059291922,0.1608655437720208,-0.004329129432761,0.1608072815870672,0.0454696781721432,-0.5205192660952941,5.029539885779572,-0.0001073221802395,0.00550323882133,0.0015632361705075,-0.0001482522496099,0.0053547702320023,0.0015141402831323,0.1617717461421419,9.247,-0.0031585273508705,0.161740908723957,0.0467421071752778,1.590322159565489
1.5992251937961026,1.593098625730534,0.1608652416578186,-0.0045726005724638,0.1608002403531571,0.045703073428606,-9.072498563222596e-06,0.0070088665604454,-0.0001212101733538,0.005712931999281,0.0017571198013417,-0.0001563804639448,0.0053545289501183,0.0015219123451725,0.1620157582055165,9.281,-0.0034102472952455,0.1619798633173076,0.0458838935287076,1.591846743150613
1.5966401469867555,1.5978171169534006,0.2180141796590471,-0.0056336920828335,0.2179413775443366,0.0382197476911692,0.1720889873090721,4.851407040044968,-0.0001877044195997,0.0072392655012187,0.0024085789853491,-0.000192272108313,0.007257325156715,0.0012727175981159,0.2090780645092338,9.349,-0.0053043951910849,0.2090107663508847,0.0773220961512029,1.5961694543107043
1.5979128645848717,1.599445326504663,0.2182333736400261,-0.0059170083252319,0.2181531443339434,0.0387642762708494,0.0065824018312003,0.0163522096000073,-0.0002034973676388,0.0073426517605501,0.0016282095512625,-0.0002017769357944,0.0072643690745945,0.0012908503998192,0.2206340243853971,9.383,-0.0060336378087593,0.2205515085672476,0.0372308153458027,1.5981465513113156
1.599203714984691,1.600880261052816,0.2001276452108842,-0.005684339108649,0.2000469011670799,-0.1234864419010512,-0.543715568442699,-4.872393939096118,-0.000204698615115,0.0070981896368038,0.0014349345481527,-0.0001756390957255,0.0066619309657838,-0.004112098515305,0.2082779904241972,9.417,-0.006046977353288,0.2081901903549511,0.0327213122183797,1.5998336110035831
1.595091616469386,1.6022828201662902,0.2068678636736176,-0.0050254202532312,0.2068068136502394,0.039771772663713,0.2024089628448468,4.9026490860289575,-0.0002095029756741,0.0070890594830417,0.0014025591134743,-0.0001719560180467,0.0068865528355797,0.0013244000297016,0.2087563255325844,9.451,-0.0063470117210498,0.2086598161891245,0.0404589282293582,1.601204938238804
1.5964160164990877,1.6038704056884758,0.2066420494316405,-0.0052935260579693,0.206574236474886,0.0396788648615566,-0.0067812084677814,-0.0027900240887795,-0.0002187647112328,0.0070407095073941,0.0015875855221856,-0.0001808681138557,0.0068788023241996,0.0013213061998898,0.2080393299983976,9.485,-0.0066113300447871,0.2079342519673492,0.0428545659272254,1.6025809098805364
1.5977373226989775,1.6055922865971983,0.2126035078317819,-0.0057270573755037,0.212526356850618,0.0404935799772002,0.1790227747790225,0.0244659193886941,-0.000239179819948,0.006871254570633,0.0017218809087227,-0.0001955330632035,0.0070769955602185,0.0013484362132407,0.205639086805852,9.519,-0.0068857184783346,0.2055237721125754,0.0604895737378087,1.6042870700109273
1.594944330926283,1.6073154272967378,0.1943788961061325,-0.0046934062139117,0.1943222251559246,0.0330703371696419,0.3430863551336615,4.727854172807389,-0.0002339013287602,0.0063928387357448,0.000598857917609,-0.0001598996766584,0.006470841590239,0.001101242227749,0.1958551928281186,9.587,-0.0070673660228668,0.1957276395791824,0.0343267842329737,1.606888812057519
1.596045573154032,1.6072152834445828,0.1772457611766082,-0.0044748463840366,0.177189264925713,-0.1249224619089338,-0.5145085564421706,-4.744528500858131,-0.0002232459417851,0.0061715605705461,-0.000100143852155,-0.0001367815530042,0.0059006944660715,-0.0041599179815674,0.1782923242770285,9.621,-0.0064589858314453,0.178175291211027,-0.0680902204483905,1.6070311982560097
1.5918856551724645,1.6084950662169186,0.1831265399931476,-0.0038617294647234,0.1830858178434451,0.038507909926912,0.1765999644606424,4.907818974049424,-0.000233125620147,0.0062697536551425,0.0012797827723358,-0.0001325481090077,0.0060966726661844,0.0012823134005661,0.1844709286648686,9.655,-0.0067442850945951,0.1843476013975822,0.0376215894782344,1.607364627827345
1.593167968573031,1.6097643230761176,0.1831995833354272,-0.0040981335862658,0.1831537404351417,0.0372798654049675,0.0021934937621506,-0.0368782138722057,-0.0002410597009948,0.0062748506320873,0.0012692568591989,-0.0001402971265335,0.0060989322803893,0.0012414195179854,0.1846206156591263,9.689,-0.006979063849172,0.1844886565459893,0.0374687046302688,1.608607527245113
1.5944093880910162,1.6140506523762217,0.1889104072461673,-0.0044603385020369,0.1888577436759214,0.0380972093789793,0.1714962135357395,0.0245448640844365,-0.0002445226186167,0.0060062320788156,0.004286329300104,-0.0001525633877184,0.0062888658722988,0.00126863707232,0.1847888301846285,9.723,-0.0072196035626484,0.184647743244811,0.0371249291911749,1.6098757533736932
1.6015365886882706,1.620083496642947,0.1721865637168706,-0.005292226477625,0.1721052150968513,0.1758290463575946,-0.0008788849357339,-0.003116883754644,-0.0002700386925769,0.0058473606467706,0.0060328442667252,-0.0001930491597957,0.0057305536125632,0.0058551072437079,0.1722566706800828,9.757,-0.0085171041325251,0.1720459808626235,0.1773012659116619,1.62026075836815
1.6100028619100222,1.630050191280162,0.1610874198359644,-0.0063140616797567,0.1609636277377982,0.1907126541781848,0.0174742969353864,0.0363880373208414,-0.0003047536569214,0.0054594559296712,0.0065426977795823,-0.0002273153321779,0.0053593835041901,0.0063507313841335,0.1609313774646464,9.859,-0.0094992360095405,0.1606507789209363,0.1922672725034822,1.629857281476088
1.6163535932941555,1.636509724656912,0.1533238438562938,-0.0069825992740877,0.1531647622733332,0.1869495465050257,-0.2331404198099284,-0.1130062364312058,-0.0003197815511359,0.0051300760863588,0.00645953337675,-0.0002484314767716,0.0050996280965269,0.0062254198986173,0.1486022893437372,9.893,-0.0097310424283661,0.1482833342336796,0.183029717847786,1.6363270166984696
1.622579013192773,1.642715698937482,0.1497444519835552,-0.0077507050626614,0.1495437309648482,0.1810506850453686,-0.1074892454275836,-0.1771429867764876,-0.0003478942664512,0.005071699696499,0.00620597428057,-0.0002731440529404,0.0049789960868125,0.0060289878120107,0.1495545315093666,9.927,-0.0106923221722056,0.1491718208695995,0.1820103620922306,1.642351845542723
1.628608001004784,1.6488705373054748,0.149772629325467,-0.0086537841405326,0.1495224147581653,0.1799036022750734,0.0008461664237767,-0.0344469300388968,-0.0003793389490359,0.0050699114885635,0.0061548383679927,-0.0003031191861055,0.0049782012787011,0.0059907899557599,0.1495265723070775,9.961,-0.0115818677352836,0.1490773496063908,0.18014755386668,1.6483309079827355
1.634598790960544,1.6550937372888523,0.154236557183359,-0.009833997278035,0.1539227340886043,0.1846808697799018,0.1340518876243847,0.1434614866314852,-0.0004069047685466,0.0050675224611074,0.0062231999833775,-0.0003432676015242,0.0051245853297064,0.0061498729636707,0.1496881457419469,9.995,-0.012518335333094,0.1491637766220423,0.1840571234768994,1.654523554152075
1.6407486639242146,1.6625436230153114,0.1366512763434748,-0.0095512821076096,0.1363170727986835,0.1735455311539008,-0.528086511708235,-0.3343945533333649,-0.0004306189243367,0.0048754450805863,0.0074498857264591,-0.0003312049526967,0.0045384118540761,0.0057790661874248,0.1411264839952444,10.029,-0.0128000752098852,0.1405448062344577,0.2335516783579683,1.6616204571512183
1.6465277301116394,1.6695295523619986,0.1379520470777542,-0.0104373186719364,0.1375566416858283,0.1687949752133841,0.0390621842125952,-0.1426593375530535,-0.0004479236856465,0.004749395549926,0.0069859293466871,-0.0003604671674179,0.0045796326712543,0.0056208726746056,0.1393205265392314,10.063,-0.0136023251573769,0.1386549164850697,0.1961790451148031,1.6685854242299845
1.652148602786245,1.674156905726491,0.1418589948082056,-0.0115278267093588,0.1413898285569139,0.1291600026141246,0.1173257576712128,-1.1902394173951791,-0.0004763763349581,0.0046845698383157,0.004627353364492,-0.0003940343021702,0.0047074384275796,0.0043010280870503,0.1376164441365578,10.097,-0.0141240581393926,0.1368897245174574,0.108308579590521,1.673610876253111
1.6564496308732954,1.6784091719462495,0.1374432220227637,-0.011758076608512,0.1369393548782346,0.1220637089693607,-0.1326057893526093,-0.2131019112541711,-0.000492073325676,0.0046453343838326,0.0042522662197588,-0.0004008431766183,0.004559269338132,0.0040647215086797,0.1369085671131513,10.131,-0.0145960671379381,0.1361282871892578,0.1293960690949405,1.677611114414452
1.6605143523819752,1.683412651476993,0.1373603950513127,-0.0123071771766503,0.1368079366067453,0.1231161617622484,-0.0024872964399686,0.0316051889756056,-0.0005061046031651,0.0045769879770751,0.0050034795307434,-0.0004191990607988,0.0045548484299743,0.0040997681866828,0.1349934552780007,10.165,-0.0150281879285075,0.1341543384892156,0.151572238532629,1.6823528747617198
1.6646141205686582,1.6883526119493195,0.141364168152452,-0.0132430273749649,0.1407424962951157,0.1286454553468241,0.120233426460639,0.1660448523896601,-0.0005279050696894,0.0045575900792915,0.0049399604723268,-0.0004510636553781,0.0046857629860989,0.0042838936630492,0.135705394075439,10.199,-0.0157919553519674,0.1347834119145663,0.1444207098891955,1.687429983388239
1.6688980142317074,1.6931684726854592,0.1254156076245544,-0.0122837575674801,0.1248125952612939,0.1674008072752913,-0.4789357515885169,1.1638243822362542,-0.0005155017685997,0.0042790649807471,0.0048158607361394,-0.0004206611011323,0.0041550947816784,0.0055744468822672,0.124326676499256,10.233,-0.0150277281540276,0.1234151120239304,0.1757945747232941,1.6919655275859196
1.6744724611139743,1.6974852587991096,0.1256618220535559,-0.0130048051466001,0.1249870735913058,0.1226134773017208,0.0073938266967399,-1.3449648640711882,-0.0005289075775123,0.0042289008119873,0.0043167861136503,-0.0004415854635881,0.004161170733017,0.0040830287941473,0.1258257845756799,10.267,-0.0157586210316648,0.1248350668973496,0.1227071585748606,1.6963676591968222
1.678555489908122,1.701606952837904,0.1294982104909862,-0.0139276275376131,0.1287470687493167,0.1266960746714484,0.115206859982893,0.1226005216134415,-0.0005446995137704,0.0042040882832563,0.0041216940387944,-0.0004728632115643,0.0042862829321248,0.0042189792865592,0.1257337503435485,10.301,-0.016274410741678,0.1246760583691389,0.1245482173109222,1.7005959955562635
1.682774469194681,1.703753123830704,0.114488169357401,-0.0127933970770052,0.1137711295278332,0.0562976788136248,-0.4507519859935499,-2.1140659416763823,-0.000514378892862,0.0038790111644515,0.0021461709927999,-0.0004295981966461,0.0037881739910397,0.0018747127044937,0.1148474594063628,10.335,-0.0151591363558875,0.1138426085305487,0.0574182542658274,1.7031762946333489
1.684649181899175,1.70571915522394,0.1143406639183623,-0.0129899049953969,0.1136003952171929,0.0571950128868856,-0.0044295927639245,0.0269469691669895,-0.0005218737069881,0.0038712770816364,0.0019660313932361,-0.0004361930470223,0.003782475826935,0.0019045939291332,0.1149028626579356,10.369,-0.0153835598354284,0.1138684062142709,0.057892508496892,1.7050827301815388
