Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
200.386,-2.5939141494770857,-0.00034670635312705755,-0.00023735762072796263,-0.04654656540957446,-1.8567618014030969,7.184159292526535e-06,-2.0265353055696255e-06,-6.892408823892791e-06,-1.3972947679450742,-0.0006061540933038936,-1.2269658720748038,-7.279812797692673e-08,-2.2786464993620856e-07,-0.04652991577257098,0.0123477334971835,-0.010479597804596332,-0.006530279654912736,-1.3981694181535824,-2.5843303982802586
200.42,-2.6404492856857087,-0.0003558842937241291,-0.0002199130253983661,-0.04653513620862304,-1.903291717175669,-1.067630250872753e-05,3.484774626855645e-06,1.0091569801467207e-05,-1.3561732703233953,-0.0005363502042418638,1.2348798084588268,1.235905075594419e-07,3.33315162821911e-07,-0.04516056990176907,0.0122897995201322,-0.010713276359981016,-0.00602203303542197,-1.3564439494735174,-2.6294999817977267
200.454,-2.6869842488853117,-0.00036505274004916544,-0.00020271831788454264,-0.04653496319960304,-1.9484522870774366,-2.701643233899426e-05,9.962110195066497e-06,2.511262584416068e-05,-1.356196642749712,-0.0004906945894974994,-0.0007018746641676023,3.505057876320621e-07,8.284764447602649e-07,-0.04516134820356542,0.0122662283506336,-0.010953201874179105,-0.00552156922019156,-1.356338308988049,-2.6746660474870287
200.488,-2.7335231770932564,-0.00037380202070202984,-0.00018538245943311438,-0.046538928207944696,-1.9936136352810023,-3.726230793823184e-05,1.5289890684724917e-05,3.398085984392946e-05,-1.3973927578084888,-0.0003076839519290565,-1.2371205723356378,5.352930021157062e-07,1.1193099356978403e-06,-0.046533178835022684,0.0122599416709939,-0.01119247086409786,-0.005003475365432827,-1.3975210261628066,-2.72120349765825
200.522,-2.7800679855329506,-0.00038195139424024305,-0.0001677732161564638,-0.046544808439694225,-2.040146814116024,-3.620849040769597e-05,1.6377357472134968e-05,3.2292985923170926e-05,-1.356474920726598,3.164617208816439e-05,1.2287638763330564,5.694641810868045e-07,1.062675350420704e-06,-0.04517061486019572,0.0122583386929157,-0.011405512197457054,-0.004492344490785691,-1.3565826113552806,-2.766377698616381
200.556,-2.826618954247989,-0.0003893538870244351,-0.0001498299321078811,-0.04655096871503828,-2.0853174289762193,-3.405519036531841e-05,1.6759172556546017e-05,2.9646013661839774e-05,-1.3566636016738205,6.4663664936263e-05,-0.005666094511185097,5.801868813730141e-07,9.74272184286262e-07,-0.045176897935738224,0.012258507566232,-0.011596928316528645,-0.003972689438234923,-1.3567563680186325,-2.8115576856714015
200.59,-2.873176237302461,-0.0003959720490863683,-0.00013157469248570308,-0.046557283054472265,-2.130494326911957,-3.17764307932488e-05,1.6871070021605747e-05,2.692783968840067e-05,-1.3979692005602469,6.843121838046877e-05,-1.240408374967759,5.82472064451231e-07,8.832985968572462e-07,-0.046552374378656225,0.0122601798058809,-0.011770850949074678,-0.003429151033010592,-1.398052568199632,-2.8581128361924493
200.624,-2.9197398218399813,-0.00040176584995799125,-0.00011303254436523247,-0.046563584537520075,-2.177046701290613,-2.6648606758949877e-05,1.5184111431301392e-05,2.189956625677713e-05,-1.35704280705283,0.0001539887097387064,1.2290208260485551,5.219337216286275e-07,7.175844725903464e-07,-0.04518952547485924,0.0122627384502503,-0.01191623710712206,-0.0028944857066661176,-1.3571194086967127,-2.90330491250205
200.658,-2.966309540999318,-0.00040670001033316083,-9.423388600393601e-05,-0.046569719159336824,-2.2222362267654723,-2.2735295135692115e-05,1.3785138311780102e-05,1.8079369641448175e-05,-1.3572185991330137,0.00011751686556329612,-0.005279041446957986,4.7249158478191824e-07,5.91466260497195e-07,-0.04519537935112936,0.0122665811637756,-0.01203861891662379,-0.0023538623638187026,-1.3572922908944662,-2.9485027457888355
200.692,-3.012885443345748,-0.00041077416735502137,-7.520325476439993e-05,-0.04657590234642984,-2.2674316061166016,-1.902591402991216e-05,1.2207798229095492e-05,1.4592980061361743e-05,-1.3985287898990535,0.00011139282599939802,-1.2405462692504448,4.1768642814134856e-07,4.763060987332976e-07,-0.046571008703638485,0.0122711463440423,-0.012139669147587991,-0.001791498139547713,-1.3986044760002676,-2.9950762748396444
200.726,-3.0594676228952715,-0.000413971092982357,-5.599584896098797e-05,-0.046582179549523595,-2.314002614820241,-1.3877104496148946e-05,9.389973072353191e-06,1.0217750970615758e-05,-1.3575734623033742,0.00015461890491781424,1.2298897175879675,3.202693521910497e-07,3.3306844897862686e-07,-0.045207196294702365,0.0122759833534238,-0.012213042715642402,-0.0012415131571724429,-1.3576481137591858,-3.0402859570278253
200.76,-3.106056259941285,-0.0004162746407826434,-3.6681483663425496e-05,-0.04658863704601356,-2.359209811114943,-9.119283641576567e-06,6.467721674483256e-06,6.428834301562414e-06,-1.357750738408841,0.00014287750314031166,-0.005323606770774952,2.2014064671807821e-07,2.0913909062656693e-07,-0.045213099589014406,0.0122809741194982,-0.012261659970424537,-0.0006884911716740888,-1.3578282194993174,-3.0855016367371526
200.794,3.130533702242277,-0.0004176765548010719,-1.7268810190484984e-05,-0.046595344996024815,-2.404422910703958,-4.371769558896598e-06,3.2367445444481652e-06,2.938682328881432e-06,-1.3990848739048352,0.00014256799047086992,-1.2412653302100354,1.1002381887690835e-07,9.531233381145701e-08,-0.04658952630103101,0.0122861140799299,-0.012285559829402184,-0.00011669988530906269,-1.3991698269923414,-3.1320939919759976
200.828,3.0839325237782256,-0.000417459698427769,2.196386440056486e-06,-0.04660117846405143,3.130533702242277,-8.68512095187291e-06,8.68458986038113e-06,-9.604637227441891e-08,-1.358106853563119,-0.00012953007186115048,1.2305711814329143,2.270378685099918e-07,1.7912172868476775e-07,-0.04522495822365187,0.0122749604798138,-0.012267126253785676,0.00043848404152586884,187.3260424888708,3.105863222903401
200.862,3.037324453767421,-0.00041714030948269976,2.1654911087187756e-05,-0.04660807001080469,3.0839325237782256,-1.1433718850025184e-05,1.141471732679616e-05,-6.589044625442605e-07,-1.3582716966014616,-8.254047742199021e-05,-0.004950241391667311,3.092448072282998e-07,2.2205414947023005e-07,-0.045230447496828675,0.0122791091846211,-0.012238886095097424,0.000993070752301725,-1.3583727896468518,3.0606294090081607
200.896,2.9907088217562556,-0.0004157864138286671,4.1083683891995904e-05,-0.04661563201116525,3.037324453767421,-6.486939384132285e-06,6.4517087797207685e-06,-6.751565707896816e-07,-1.3996339052270388,0.00014855193591269966,-1.242108367134449,1.8104764590769644e-07,1.177956659646892e-07,-0.046607809044060394,0.0122833734637873,-0.012183550599539652,0.00156280467088213,-1.399753819212996,3.014017606828368
200.93,2.944085264948689,-0.00041351755713681104,6.042251727400583e-05,-0.04662355680756659,2.9907088217562556,-1.371880927337344e-06,1.3562944580011023e-06,-2.0621014036042533e-07,-1.3586685955313438,0.00015360535906291112,1.2301894803512012,3.939212449921183e-08,2.3127884533983777e-08,-0.045243664231193755,0.0122870214418867,-0.012103983944616517,0.002112928910741934,-1.3588069158821925,2.968769336529491
200.964,2.8974553078631495,-0.0004104888181264421,7.962361660762696e-05,-0.04662995708553952,2.944085264948689,4.686517745089536e-06,-4.595405926345196e-06,9.196156518625388e-07,-1.3588585619760964,0.00018193389406687325,-0.00570469804062057,-1.3800435211549972e-07,-7.284018029905707e-08,-0.04524999011380402,0.0122913841387164,-0.012000261578709218,0.002659294283836313,-1.3590238539981654,2.923513842191352
200.998,2.850820728345036,-0.00040667801022831185,9.874594114878121e-05,-0.046634579518113554,2.8974553078631495,1.7652636592920152e-05,-1.712916894775759e-05,4.2669836935335046e-06,-1.400163192925041,0.0003893729383732917,-1.2403793077761156,-5.318670685403724e-07,-2.502043670592179e-07,-0.04662543432440387,0.0123025710473192,-0.01187405004563278,0.0032187248854390893,-1.400363424204147,2.876881740165354
201.032,2.8041836463012078,-0.0004017776317258859,0.00011763999333358477,-0.046637082043828215,2.850820728345036,3.2786786178590565e-05,-3.1410490543696584e-05,9.399703810491328e-06,-1.3590434654135706,0.000454478966536649,1.2348266519961117,-1.008157853525359e-06,-4.1885737539553753e-07,-0.045256147398271905,0.0123100202207364,-0.011723338085342264,0.0037549889442850025,-1.3592922367273523,2.831617308682333
201.066,2.757548233816819,-0.0003955298501634452,0.00013609835816841276,-0.04663541248438863,2.8041836463012078,4.4624799108311666e-05,-4.2108654921755585e-05,1.4772740982555787e-05,-1.3589891299280783,0.0003554958837754084,0.0016316962610292479,-1.3965497114765555e-06,-5.074301303908265e-07,-0.045254338026605015,0.0123025035363363,-0.011534370310383311,0.004279006287038516,-1.3593151375652284,2.786352114601411
201.1,2.7109226812708083,-0.0003885569438245584,0.00015392217315968182,-0.04662555254601086,2.757548233816819,5.253028839413198e-05,-4.870381862701082e-05,1.9681698349428856e-05,-1.3999513359140197,0.0002374020806552647,-1.2300962758540948,-1.6696412628450302e-06,-5.212001419281942e-07,-0.04661837948593686,0.0122883025872736,-0.011309286515781697,0.004806497579355818,-1.4004178339920534,2.7397182007294756
201.134,2.6644718015554854,-0.0003903218553737986,0.00017626538917281387,-0.04645087971532291,2.7109226812708083,5.263753133386581e-05,-4.783100115689594e-05,2.197510030131202e-05,-1.35845830723481,3.2205087007156655e-06,1.2460368972735638,-1.695272540573903e-06,-4.4490380564498944e-07,-0.045236661630919175,0.0124190833206771,-0.011198299962803904,0.005369516595466131,-1.3583818840299964,2.6944840839912767
201.168,2.618199888435197,-0.000391351754613134,0.00019947226051275635,-0.046271913120288215,2.6644718015554854,4.807291472556866e-05,-4.270416887272367e-05,2.2076210977015392e-05,-1.3580966232264853,-0.0001370755738227372,0.010861381631372463,-1.5650506363976184e-06,-3.3590212705991426e-07,-0.04522461755344197,0.013173679152488,-0.011610796826463632,0.0062237624848060355,-1.349780686971997,2.649536387115109
201.202,2.57278575157185,-0.0003617978780087183,0.00020844498520045107,-0.045414136863346936,2.618199888435197,5.966034579516319e-05,-5.1673519287896806e-05,2.981952824579561e-05,-1.3987775533321936,0.00034797090299082655,-1.2216495527239721,-1.9593606794020607e-06,-3.273032120666262e-07,-0.04657929252596205,0.0121090951615842,-0.010395668236410317,0.006209691421543544,-1.393423777763855,2.603135375315573
201.236,2.5320259679060784,-0.00039795872659564857,0.00025883348018918007,-0.04075978366577182,2.57278575157185,0.0037793001882334407,-0.0031842274903225703,0.0020356338577100118,-0.9996254175620494,0.11170089616931762,11.986550623728053,-0.0001248538142345743,-1.5762626234267194e-05,-0.03328752640481625,0.0133025275797275,-0.01111754319221237,0.0073046200023480475,-1.2867233875361475,2.560287486510619
201.27,2.4962007957527916,-0.0004851427973411315,0.0003475720723162823,-0.03582517215328673,2.5320259679060784,0.0037793212114748866,-0.003098650996164672,0.0021637076566559743,-0.5825584613846745,6.313285719484266e-07,12.524533218539785,-0.00012523020140865152,-1.2468917888043438e-05,-0.01939919676410966,0.016498424736049,-0.01343220943675623,0.009579862651321804,-1.1479149457336655,2.522061918817688
201.304,2.465352267302687,-0.0005907822628314907,0.00045656009463335145,-0.03084852845010477,2.4962007957527916,0.003894013239553239,-0.003110787464858054,0.002342293845421175,-0.17476178349789243,0.003444205047397975,12.246146483086548,-0.0001291841725768678,-1.1219501147719752e-05,-0.005819567390479818,0.0208247035946871,-0.016527109918906484,0.01266976390999283,-1.0364295738615588,2.487548814008098
201.338,2.439543228662962,-0.0006964980821475564,0.0005707045940011035,-0.025809038639724943,2.465352267302687,-2.5193279774661323e-08,1.9649025850859416e-08,-1.576759743640792e-08,-3.8980284865796383e-07,-0.11693809107606648,5.248089900752064,8.359977508362232e-10,7.015515495203423e-11,-1.2980434860310197e-08,0.0252133432442126,-0.01956126272054901,0.015908163889278387,-0.86256150797327,2.4588255157925882
201.372,2.41878648080654,-0.0008022844496299308,0.0006894388175835431,-0.020756747856422116,2.439543228662962,-2.8040489809968303e-08,2.1409483365695005e-08,-1.8108094620830905e-08,-3.761256051360318e-07,-8.550180286207146e-08,4.107280336916522e-07,9.304777625514234e-10,7.808371274575939e-11,-1.2524982651029861e-08,0.029675193896412,-0.022567549000597185,0.019269739616696775,-0.7197906899805464,2.434856485816236
201.406,2.4029731515022186,-0.0009048927471817514,0.0008066393839221142,-0.01581332930432122,2.41878648080654,-2.870846655495624e-08,2.1529984086928556e-08,-1.8990414349182698e-08,-3.7736348580487223e-07,-2.005936171134951e-08,-3.717359365887141e-08,9.526434649742358e-10,7.994378956158319e-11,-1.2566204077302247e-08,0.0343699859459291,-0.025692800633397853,0.02282927790219907,-0.5920577638690766,2.415140962279396
201.44,2.3892425623611193,-0.0009026572524536425,0.0008284165890635187,-0.013730589141099255,2.4029731515022186,7.583141216462143e-06,-5.606964816601512e-06,5.1054849186144625e-06,9.44992349757142e-05,0.000228584074565078,0.0028491471009465183,-2.5163409415731256e-07,-2.1116989905115138e-08,3.146824524691283e-06,0.0366295425218504,-0.027023135856704572,0.024727990493166527,-0.43921456689621535,2.400515117201752
201.474,2.376157197740224,-0.0008489018826776107,0.0008001858714901111,-0.01308536462089549,2.3892425623611193,3.202841913367298e-05,-2.3383466350859693e-05,2.1886825572029444e-05,0.0003993598986161905,0.0007340924299462713,0.009154974884098386,-1.0628097835142287e-06,-8.919919267401834e-08,1.3298684623919144e-05,0.0349571668620587,-0.02547469946440221,0.023938320789483138,-0.39753912590484886,2.3872770643091203
201.508,2.362772380080954,-0.0007639741543677969,0.0007388890459099073,-0.013384817659269906,2.376157197740224,3.292519650315355e-05,-2.3741724392870397e-05,2.2812257398693747e-05,0.000410548297148162,2.693025133575298e-05,0.00033598794390304816,-1.0925666113997858e-06,-9.171145215651379e-08,1.3671258295033796e-05,0.0332334829778641,-0.02392095166231128,0.023070597357011585,-0.39004956105124805,2.374288413926114
201.542,2.3495589955093004,-0.000698611309341679,0.0006936232687144717,-0.013213384571653549,2.362772380080954,3.907579478104831e-05,-2.78119124821006e-05,2.7448410916819562e-05,-0.07071302121829091,0.00018470265098783048,-2.135842928391564,-1.2967899651561966e-06,-1.0732573848178888e-07,-0.0023547436065690878,0.029649536950125,-0.02106978972717116,0.020860465052573027,-0.39344607548983973,2.361186659612302
201.576,2.3370103840897967,-0.0006481196071391748,0.0006602926851189128,-0.012548611419503693,2.3495589955093004,5.509557528971076e-05,-3.86990905142432e-05,3.921610396093165e-05,-0.07051328211265133,0.00048107448974962313,0.00599817134052807,-1.828781639903561e-06,-1.4702591409076897e-07,-0.0023480922943512894,0.0279826981215538,-0.019632413861242,0.019939902711470874,-0.38325270366239617,2.3484243445803443
201.61,2.3250997150038755,-0.0005942319829508325,0.0006201871912079326,-0.0119106690859212,2.3370103840897967,5.7942005192622626e-05,-4.017769836205386e-05,4.1749593052743907e-05,-0.0726353640473704,8.54783754628188e-05,-0.0637261842257977,-1.923625927829712e-06,-1.500373967495436e-07,-0.0024187576227774343,0.0261831557932223,-0.01813545467944602,0.01888552172596537,-0.37500536944763546,2.335936665777738
201.644,2.3139343111128827,-0.0005411463823888907,0.000578024807551536,-0.01116540389099274,2.3250997150038755,5.752261967171688e-05,-3.939040736859369e-05,4.1919536987343144e-05,-0.07431123574411348,-1.2594159786959275e-05,-0.050326477379672344,-1.9100613762690962e-06,-1.44278585082395e-07,-0.002474564150278979,0.0222462057763302,-0.015046638559089979,0.01638573585515566,-0.3244411476586515,2.313617750101771
201.678,2.3035648847814048,-0.0004871141872225815,0.0005315150135980495,-0.01036942633147797,2.3139343111128827,5.828513861627937e-05,-3.943583499018164e-05,4.2918204787083834e-05,-0.0743016564968002,2.2898466803678377e-05,0.0002876650844827819,-1.935736930868254e-06,-1.414017810460561e-07,-0.002474245161343447,0.0201014415886881,-0.013442089291070434,0.014945841877737405,-0.31067095631217395,2.303272407256576
201.712,2.295222799241359,-0.00046401242203297777,0.0005166331078154673,-0.008342085540045561,2.295222799241359,1.873246043311434e-05,-1.2414114833824148e-05,1.4028357949910659e-05,0.00023339511928727235,-0.0012599018642082296,2.3056665492467414,-6.223007183099356e-07,-4.30922656821583e-08,7.77205747226617e-06,0.0196841585531522,-0.013044810934396151,0.014741065281433822,-0.24172997042692465,2.295222799241359
201.746,2.288241772601769,-0.00041334673819759526,0.0004675635956084001,-0.006981026639590215,2.295222799241359,3.804366255391525e-05,-2.5211765284644008e-05,2.8490123758035744e-05,0.0004742354563661736,0.0005799159796036308,0.0072324425549219595,-1.2638264632499393e-06,-8.753076271681303e-08,1.5792040696993583e-05,0.0171792668150626,-0.011297189419832546,0.012942206902825139,-0.20389951897594316,2.2884329452594603
201.78,2.2822546477999652,-0.0003520493381343748,0.0004034811928492754,-0.005987124801803743,2.288241772601769,3.9420551447906577e-05,-2.591751436325921e-05,2.9702900964170184e-05,0.0004914641006631664,4.134801483457436e-05,0.0005173767056153997,-1.3095658326339775e-06,-9.071976160367488e-08,1.6365754552083443e-05,0.0145730634538654,-0.009517108181248535,0.01103625073549888,-0.18067361374522553,2.2824165139217443
201.814,2.2772649647555165,-0.00029185307766499413,0.0003382256597659339,-0.0049896830444486895,2.2822546477999652,3.834275846431639e-05,-2.5035482850339817e-05,2.904120736304273e-05,0.0004780283825875239,-3.236615566336895e-05,-0.0004034750172865622,-1.2737597119856832e-06,-8.825996362043515e-08,1.591834514016455e-05,0.0120373812980259,-0.007816520116015835,0.009154264677732641,-0.14671735146341,2.2775308261180127
201.848,2.273274765136778,-0.00023253797291367118,0.0002719518660361242,-0.003990199618738366,2.2772649647555165,3.840202148731387e-05,-2.4928736068753392e-05,2.921084340320474e-05,0.0004787684070856608,1.7796703602846811e-06,2.2222957902007794e-05,-1.2757270417535557e-06,-8.841670248047926e-08,1.5942987955952505e-05,0.0094970575110829,-0.006138416378754781,0.007246650655982471,-0.11844544044163832,2.273586592951306
201.882,2.2702856725443197,-0.00017393517511576917,0.00020486904224115143,-0.0029890925924584972,2.273274765136778,3.960860244906389e-05,-2.5591566447227255e-05,3.0230995927113325e-05,0.0004938123835286246,3.623366251501569e-05,0.0004517710643532679,-1.3158085578662447e-06,-9.121603847552376e-08,1.64439523715032e-05,0.0068759792963077,-0.004428116825488343,0.00526031108044754,-0.09241683264410187,2.2705091124242576
201.916,2.2682988871689664,-0.00011587319344030789,0.0001371799943912233,-0.0019867853753532394,2.2702856725443197,3.8463601755325833e-05,-2.4763906609899092e-05,2.943123492836311e-05,0.0004795385209562327,-3.438440521735914e-05,-0.00042864452169345064,-1.2777698873543831e-06,-8.85998841803337e-08,1.596863274784255e-05,0.0043292854420952,-0.002781326819261928,0.003317669899732606,-0.06091704152982529,2.2684805749413144
201.95,2.2673151669743334,-5.817182608081062e-05,6.908858366183601e-05,-0.0009837201946329976,2.2682988871689664,3.842021988225701e-05,-2.467751980866274e-05,2.944712739630192e-05,0.00047899775722214083,-1.3027589510157371e-06,-1.623915117392962e-05,-1.2763273187774928e-06,-8.852032491956084e-08,1.595062531549729e-05,0.0017809292140591,-0.001142669025222611,0.0013660220950943553,-0.03254264591617633,2.2673969048323057
201.984,2.267240709444614,-8.93177883676266e-06,1.0286055371233616e-05,-7.445752971957376e-05,2.2673151669743334,3.78677929181838e-05,-2.4294129929126128e-05,2.9047633147662633e-05,0.00047218297839480823,-1.6589398320516863e-05,-0.00020464801283281083,-1.2579742036104556e-06,-8.72674539451624e-08,1.5723693180547117e-05,2.068258378608729e-05,-1.3267216710123569e-05,1.5866638989878696e-05,-0.0057116086023063575,2.267206708265849
202.018,2.2688740699475582,-6.366894246712107e-05,7.900449621378591e-05,0.001633360502944381,2.267240709444614,0.003779326291489294,-0.00242441564868155,0.0028992267900200975,0.25157527189211776,0.1123561110682015,7.5406333007124005,-0.0001255118075226483,-9.236345663622921e-06,0.008377456554007522,0.0043723404090502,-0.0028087833194084004,0.003350835256652645,0.0364265206470043,2.268419711403394
202.052,2.2725392709767185,-0.0001585893259460347,0.00019481541129584556,0.0036652010291602366,2.2688740699475582,0.0037795105976408954,-0.0024292663571882393,0.0028954041727387945,0.6686391945837659,5.534719267307128e-06,12.524442122872314,-0.00012535945628619857,-1.1158570662542793e-05,0.022265685179639404,0.0084908209800495,-0.005475430214778105,0.006489507290876846,0.09678022333084114,2.271642492840311
202.086,2.2778698783685427,-0.00023318160297280954,0.0002692988000911889,0.005330607391824226,2.2725392709767185,0.0038938475223415947,-0.0025136724319745167,0.002973802184405865,1.11435471385251,0.003433541282303282,13.384850428490816,-0.00012874893430224577,-1.5324056016291822e-05,0.03710801197128859,0.0110324500636314,-0.007156488757870471,0.008396405365690371,0.15008074270256314,2.2766401815723065
202.12,2.2847540110825735,-0.0002513080544211954,0.00027092808588902173,0.006884132714030765,2.2778698783685427,-9.833960624795559e-08,6.388255644054172e-08,-7.476427716245203e-08,1.3576580152657554,-0.11693531116960487,7.306405447845203,3.232802312743601e-09,5.2046236654409e-10,0.04521001190834966,0.0105854358583374,-0.006917618933927341,0.008012365480677052,0.1909890662647977,2.2830001174789243
202.154,2.293118484008125,-0.00018132578422314083,0.00019801010931552732,0.008364472925551425,2.2847540110825735,-1.520974823965393e-07,9.959799670222965e-08,-1.1495165594400213e-07,1.3576570881734065,-1.6143506350926041e-06,-2.7840611077784163e-05,4.958541550153371e-09,1.030127795486645e-09,0.04520998103617444,0.0069691690218969,-0.0045951425848392595,0.005239654710070519,0.23285579638389853,2.290754215498508
202.188,2.3036645253084336,-6.315766679143575e-05,6.73531082491241e-05,0.010546041300308673,2.293118484008125,-4.923847099816739e-08,3.255296650134259e-08,-3.694227115649278e-08,1.3987985418939688,3.08885920115231e-06,1.2354790907075772,1.58822869106027e-09,4.067756837562318e-10,0.04657999144506916,0.0015213751863873,-0.001014293687849827,0.0011339271460473067,0.2945400960085664,2.3005624006955934
202.222,2.3181797044332564,6.60940437950952e-05,-7.13908935845442e-05,0.014515179124822806,2.3036645253084336,2.984917570371705e-08,-1.9969223827726846e-08,2.218565730172353e-08,1.3576572983976531,2.375004405461995e-06,-1.2354727776671366,-9.504881947659094e-10,-2.905086774327062e-10,0.045209988036641856,-0.0039416306967442,0.0026653356754118567,-0.002903866093140831,0.38522462571828314,2.313390380732012
202.256,2.338474483312115,0.0002050783844378401,-0.00021179569571461165,0.02029477887885855,2.3181797044332564,9.544840145486181e-08,-6.487836642756356e-08,7.0008534551005e-08,1.357657174176539,1.9699467192535963e-06,-3.7303637856378367e-06,-2.9942768766216268e-09,-1.0653703008798366e-09,0.04520998390007876,-0.0096178971784172,0.006628567754769406,-0.006968933609601745,0.5338689364350898,2.3311682163153007
202.29,2.3662838722849977,0.00035568847844780205,-0.0003495823139834098,0.02780938897288276,2.338474483312115,1.0250164552974286e-07,-7.11839577338872e-08,7.375250163652225e-08,1.39879792978099,2.118091313778093e-07,1.2354581262597886,-3.159649263151371e-09,-1.2904107056040931e-09,0.04657997106170697,-0.015644712321294,0.011064335263668528,-0.011060628770064992,0.7565705490218764,2.356362015597729
202.324,2.4032206057425802,0.000519129749150915,-0.0004781881076343364,0.03693673345758253,2.3662838722849977,9.768633197644055e-08,-6.976806094210756e-08,6.837424315771048e-08,1.3576565692317202,-1.4460401060967888e-07,-1.2354762927708667,-2.951638863265042e-09,-1.3666532349026537e-09,0.045209963755416284,-0.0216205062710312,0.015782069766351783,-0.014777434327572033,0.9818429109142255,2.389057384531173
202.358,2.4464130514832583,0.0005001016927043134,-0.0004234798068987189,0.04319244574067804,2.4032206057425802,4.459052454442391e-05,-3.297760413333035e-05,3.0013205506447067e-05,1.3570996328929914,0.0013361212676410651,-0.016724814976840092,-1.3177598172714954e-06,-6.840733440368824e-07,0.04519141777533662,-0.0185480424476125,0.014040472236800034,-0.01212002549527362,1.2136887660053397,2.4294732204391507
202.392,2.4913074311876424,0.00033761970551982046,-0.0002549600902099769,0.044894379704384146,2.4464130514832583,3.679002657930608e-05,-2.8252484258318073e-05,2.3564871927076916e-05,1.3979942230272762,-0.00023424918814167657,1.228065769798341,-1.0602052103612855e-06,-6.136637522778291e-07,0.0465532076268083,-0.0122934683190584,0.00966089907327759,-0.007602393860333518,1.3634426414620935,2.4748758603998384
202.426,2.5233676060039274,0.00022844849033021308,-0.00015774752521635627,0.03206017481628498,2.4913074311876424,4.931906984508329e-06,-3.92535977674602e-06,2.9858427833605833e-06,0.9363252343781175,-0.0009567002881320646,-13.863933593067825,-1.3882942120711176e-07,-8.772982186809862e-08,0.031179630304791317,-0.008549186781845,0.0069090527181624355,-0.005035234370764238,1.109014502910756,2.5118060433467666
202.46,2.5404439697373715,0.0001229742481502205,-8.041033946803999e-05,0.017076363733444115,2.5233676060039274,3.1346239573984934e-06,-2.5544316565261414e-06,1.8167956039229355e-06,0.5192362225696353,-5.397246327657164e-05,-12.52519554980427,-8.686259808597184e-08,-5.788284420082095e-08,0.017290566211568856,-0.0047127797967294,0.0038706583703034796,-0.0026885492729091668,0.681554253871581,2.5345018000006903
202.494,2.543683623071143,2.092425434052636e-05,-1.3219532005948054e-05,0.003239653333771297,2.5404439697373715,2.9493767911631736e-06,-2.4323111489267677e-06,1.668138462795737e-06,0.1095010743944619,-5.56297796502462e-06,-12.30435880405926,-8.115563352437913e-08,-5.5315375816774965e-08,0.0036463857773355816,-0.000948388014664,0.0007836998813811262,-0.0005340920541269383,0.2669276252621934,2.5433904899219213
202.528,2.5436602275697053,2.7986000294966118e-08,-2.9699302128705085e-08,-2.339550143748426e-05,2.543683623071143,-5.243067936167823e-06,4.3334714639148934e-06,-2.951404149672902e-06,-0.0005144090300310742,-0.000246019361181111,-3.3037682710057945,1.4409069531994742e-07,9.859509633909124e-08,-1.712982070003477e-05,6.1075887801949e-07,-5.047968700099574e-07,3.4381176115394357e-07,0.008438197907099118,2.5436714819122277
202.562,2.543636326007157,4.9296015602884324e-08,-4.864091862621933e-08,-2.3901562548278573e-05,2.5436602275697053,-6.13323634666272e-06,5.069127752799373e-06,-3.452612331239034e-06,-0.0006629812817736778,-2.6731784098945845e-05,-0.0044616291814595695,1.6855668374751863e-07,1.1533127383161295e-07,-2.2077276683063473e-05,-3.165870954935424e-07,2.616575119100534e-07,-1.7822102988726544e-07,-0.0006970311812155545,2.543648270773893
202.596,2.543612469544367,4.0487769470409773e-08,-4.262502417695657e-08,-2.385646279012832e-05,2.543636326007157,-6.023227144994651e-06,4.978123961626184e-06,-3.3908033064280855e-06,-0.0006815194024338493,3.3035796296717383e-06,-0.0005567003201252682,1.6553589102443855e-07,1.1325892111911819e-07,-2.2694596101047182e-05,-4.8453408009655026e-09,4.004582676230576e-09,-2.727754583303817e-09,-0.000717063903763424,2.543624392545898
202.63,2.543588650653107,3.226822387070172e-08,-3.7012805709224494e-08,-2.381889125979697e-05,2.543612469544367,-5.549008777437323e-06,4.586113724721815e-06,-3.123949313928549e-06,-0.0006602007856200371,1.4240791818538379e-05,0.0006401987031174818,1.5250531481694846e-07,1.0433845708156812e-07,-2.1984686161147237e-05,2.836994817911347e-07,-2.3446856936561254e-07,1.5971814533171022e-07,-0.0006947731010862676,2.5436012566016317
202.664,2.5435648553626238,2.4945309595736376e-08,-3.1973302672128057e-08,-2.3795290483352716e-05,2.543588650653107,-5.2858557391782345e-06,4.368553592624915e-06,-2.975904972234065e-06,-0.0006592026263870917,7.902493641414063e-06,2.997475174010205e-05,1.452751728281675e-07,9.93871780068534e-08,-2.1951447458690157e-05,5.390676934593054e-07,-4.455152356331636e-07,3.034965452031741e-07,-0.0006938608634868273,2.5435781510348776
