Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
66.732,-2.4800595936812755,-0.005731491632683605,-0.0044928464447060446,-0.006158344145507311
66.766,-2.48694648204269,-0.005966628670434071,-0.0046146920940879355,-0.006886888361414377
66.8,-2.493838091511244,-0.005999349941527621,-0.004574264574454201,-0.006891609468554272
66.834,-2.4992938618164717,-0.006017505287288172,-0.00452625507339488,-0.005455770305227591
66.868,-2.5036855829098914,-0.006033166805415657,-0.0044943066596037085,-0.004391721093419675
66.902,-2.508106862033462,-0.00605120840077511,-0.004466918551507826,-0.004421279123570709
66.936,-2.5118452549113224,-0.005998625713355299,-0.004388936073288496,-0.0037383928778602638
66.97,-2.5153532014572835,-0.0058258845301630835,-0.004233219120028275,-0.0035079465459610937
67.004,-2.519957611615663,-0.005772731649785312,-0.0041567583978556755,-0.004604410158379312
67.038,-2.525524106000948,-0.005772626624349408,-0.004114844765734871,-0.0055664943852851145
67.072,-2.5315669381195525,-0.0059623135873132505,-0.004194670835267811,-0.006042832118604568
67.106,-2.5365745814461804,-0.006175017405587013,-0.004294589658716541,-0.005007643326627952
67.14,-2.5420044866878064,-0.005899880522376222,-0.004059239670946679,-0.00542990524162601
67.174,-2.5476375383021326,-0.0057749055070703825,-0.003923296677967425,-0.005633051614326145
67.208,-2.5523416490721558,-0.005916081179262456,-0.003976310492842083,-0.0047041107700231954
67.242,-2.5555482042117297,-0.0061233787332850564,-0.004076677438089149,-0.0032065551395739074
67.276,-2.557191435618469,-0.00624933105615888,-0.0041416275355630194,-0.0016432314067391651
67.31,-2.558838521732677,-0.006257319308101472,-0.004132110289343682,-0.001647086114207941
67.344,-2.5612666149437318,-0.006272138770832436,-0.004124099635162137,-0.0024280932110549713
67.378,-2.5637622175185957,-0.006282250622266172,-0.004108353980548207,-0.00249560257486392
67.412,-2.5662694216235753,-0.006289517763885533,-0.004090708227445061,-0.0025072041049796216
67.446,-2.5682819915261215,-0.0062151909382015535,-0.004026388168855366,-0.002012569902546169
67.48,-2.5707156483666638,-0.006072237401357317,-0.00391081485731215,-0.0024336568405423087
67.514,-2.5733972217209833,-0.005976236175974758,-0.0038277567403459667,-0.002681573354319511
67.548,-2.5760226978562377,-0.006164179945253867,-0.003925144256820445,-0.0026254761352544342
67.582,-2.579780203249951,-0.006346259777059604,-0.004012778102702397,-0.0037575053937133336
67.616,-2.5835591972942638,-0.00635517184091583,-0.0039847988920247435,-0.0037789940443127
67.65,-2.58654925824992,-0.006064377210339034,-0.0037730267727797973,-0.002990060955656126
67.684,-2.589317153572254,-0.00604805402929065,-0.003739424469156205,-0.002767895322334013
67.718,-2.591823177622216,-0.006057180138790086,-0.003722010864553482,-0.002506024049961919
67.752,-2.5926408025864816,-0.006051621810541086,-0.003705118803912777,-0.0008176249642657396
67.786,-2.5934624130608173,-0.006055778570333459,-0.003700884388115666,-0.00082161047433571
67.82,-2.5942820460759535,-0.006076048361530084,-0.0037062458232315354,-0.0008196330151362118
67.854,-2.595570816766933,-0.006356541863956622,-0.0038694227238986745,-0.0012887706909796572
67.888,-2.5972300485420465,-0.0064103801889396905,-0.003888328075656311,-0.0016592317751134011
67.922,-2.598861358220054,-0.006404281786251076,-0.00387293721256321,-0.0016313096780073977
67.956,-2.6003295426820614,-0.006311047045746365,-0.0038026025382045248,-0.0014681844620074713
67.99,-2.6018093140576997,-0.006121112555881991,-0.0036750014071382786,-0.0014797713756382613
68.024,-2.6038013707458427,-0.006116163367987371,-0.003656897653795177,-0.0019920566881430624
68.058,-2.6048351115029558,-0.006354035091240329,-0.003783548514795232,-0.0010337407571130441
68.092,-2.604834405512497,-0.006425252757943811,-0.003823205057086776,7.059904589823418e-07
68.126,-2.604499075629789,-0.006423477832280922,-0.0038226111696380016,0.000335329882707569
68.16,-2.603661229985635,-0.0064182069693401456,-0.0038253233918024154,0.0008378456441540116
68.194,-2.6028275176275777,-0.006416164950067138,-0.0038313798327427318,0.0008337123580575145
68.228,-2.602835071487076,-0.00642057957315445,-0.0038399846217336275,-7.5538594983548535e-06
68.262,-2.6039624044567864,-0.006433976041120504,-0.0038412351800767297,-0.0011273329697103482
68.296,-2.6050922424282046,-0.006439460396262531,-0.0038346315662640684,-0.0011298379714181905
68.33,-2.6066516763283927,-0.006447502662157767,-0.0038287343658691686,-0.0015594339001880897
68.364,-2.6086150073765415,-0.006455946842237603,-0.0038175224937424534,-0.001963331048148831
68.398,-2.6104951525490314,-0.006454434591427027,-0.0037995738162710513,-0.001880145172489911
68.432,-2.6117216500242604,-0.006396961544054003,-0.0037522755208505565,-0.0012264974752289601
68.466,-2.61195231354029,-0.006386675500533512,-0.0037398642687911376,-0.0002306635160294057
68.5,-2.611357143753207,-0.006445125996319856,-0.0037754799500315794,0.0005951697870827388
68.534,-2.611250527014442,-0.006447445773776428,-0.003780906875115564,0.00010661673876510847
68.568,-2.6114329499441706,-0.006451418965790046,-0.0037821321629143423,-0.00018242292972869834
68.602,-2.6116166053746706,-0.006453373178724853,-0.0037817596197491365,-0.00018365543049991828
68.636,-2.6119977862884856,-0.0064568951133473496,-0.0037816951331339776,-0.00038118091381500463
68.67,-2.612464898526498,-0.006460423115040803,-0.00377984841582224,-0.0004671122380126569
68.704,-2.612935487327358,-0.0064633988019450195,-0.0037775180852066548,-0.0004705888008595949
68.738,-2.6122289669092607,-0.006284768308473798,-0.003670907894404607,0.0007065204180971562
68.772,-2.6096447735660906,-0.006096256598963623,-0.0035764297949094637,0.00258419334317006
68.806,-2.607055028522364,-0.006087022157208799,-0.0035921774114480165,0.002589745043726665
68.84,-2.6046371271816504,-0.005942911400852013,-0.0035284846549272775,0.002417901340713513
68.874,-2.602343598515321,-0.005730184736632338,-0.003417533605731826,0.0022935286663292587
68.908,-2.599728305730254,-0.005680622080352693,-0.003407706793633114,0.0026152927850673358
68.942,-2.59854976241215,-0.0056285946348241245,-0.003395842871244392,0.001178543318103742
68.976,-2.5989372018276717,-0.005759118783546069,-0.0034767763512359995,-0.00038743941552166206
69.01,-2.5999365073389655,-0.00609097966945682,-0.00367011981390708,-0.000999305511293791
69.044,-2.602305860924404,-0.006040390773250581,-0.0036283495559474854,-0.002369353585438549
69.078,-2.6047235094662926,-0.005937831904173407,-0.003540863388717952,-0.002417648541888529
69.112,-2.6047231709454284,-0.00608835510079675,-0.0036236394399644656,3.3852086422925254e-07
69.146,-2.604726164122126,-0.006088333664713619,-0.00362364377581903,-2.9931766976076805e-06
69.18,-2.6071011272714775,-0.0056947677095308125,-0.0033856467608752716,-0.002374963149351483
69.214,-2.6089776985700803,-0.005653476219957598,-0.0033363990078645323,-0.0018765712986028584
69.248,-2.6131333205906997,-0.005979172117920428,-0.0035120441481919507,-0.004155622020619365
69.282,-2.6159283446602726,-0.0063566737516580485,-0.003696268570001715,-0.0027950240695728823
69.316,-2.616785593968077,-0.00647847648243427,-0.003754887310470467,-0.0008572493078045085
69.35,-2.6185606009102513,-0.006240221683737612,-0.0036089645959247463,-0.001775006942174251
69.384,-2.6215442954277623,-0.0059889094349715455,-0.0034425013343433175,-0.0029836945175110152
69.418,-2.623545746499909,-0.005894490726007673,-0.003366842644830781,-0.002001451072146665
69.452,-2.6268121131297044,-0.00587477580446738,-0.0033408391947746807,-0.003266366629795403
69.486,-2.63251255673987,-0.0060780251404880525,-0.0034192690182552887,-0.005700443610165528
69.52,-2.637547633205353,-0.006331224576121897,-0.0035115006527870474,-0.005035076465483179
69.554,-2.636732041205231,-0.006446309808868844,-0.0035560965521792554,0.000815592000122045
69.588,-2.634596116055731,-0.006524527273666814,-0.0036141077096563112,0.0021359251495001175
69.622,-2.6328649290184223,-0.006493146021796847,-0.0036146005106032497,0.001731187037308679
69.656,-2.63609647867014,-0.00611696647205251,-0.003400706386998076,-0.003231549651717902
69.69,-2.6347053433196566,-0.006136417467141997,-0.0033995446874242052,0.0013911353504836297
69.724,-2.63279075759281,-0.0062129504458754425,-0.0034576802814685337,0.0019145857268467736
69.758,-2.634063781772459,-0.006500378551060226,-0.003622731952420022,-0.0012730241796492516
69.792,-2.635992687575723,-0.0065593428526493636,-0.003639951760358473,-0.0019289058032638804
69.826,-2.638113712465896,-0.006531132471922274,-0.0036085220714809907,-0.0021210248901732958
69.86,-2.6414466376284866,-0.006301606249675795,-0.003458960924828114,-0.0033329251625904273
69.894,-2.643790028839005,-0.006245711347686145,-0.0034032643589787526,-0.0023433912105184085
69.928,-2.6458804017956097,-0.006195376003653386,-0.0033564699159207567,-0.0020903729566046354
69.962,-2.6453353833698596,-0.005876062283060368,-0.0031757331394108856,0.0005450184257500545
69.996,-2.6455999595048794,-0.005585469709593949,-0.0030247977496715706,-0.000264576135019734
70.03,-2.6456251285573074,-0.00555292386237749,-0.003002866581255592,-2.516905242799794e-05
70.064,-2.64266727475043,-0.005795122078326553,-0.0031455897892063156,0.002957853806877519
70.098,-2.641025014335722,-0.00618537732255553,-0.0033774691061410067,0.001642260414707941
70.132,-2.639591381062753,-0.006022657636193363,-0.003299565340986188,0.0014336332729687482
70.166,-2.637563793627524,-0.005445212135860689,-0.0029955585145513552,0.00202758743522935
70.2,-2.635965367553365,-0.0055020333619812956,-0.0030398887905511707,0.0015984260741586098
70.234,-2.634433766437411,-0.005308996318666992,-0.00294407993945911,0.001531601115954295
70.268,-2.6309609578465865,-0.004953371080630431,-0.0027631824635221403,0.0034728085908244384
70.302,-2.6294526102021445,-0.005142088113674448,-0.002885292793509908,0.0015083476444419652
70.336,-2.6282578303752824,-0.004984562133901749,-0.002806578862002862,0.0011947798268621135
70.37,-2.626627037921668,-0.0047350602279704335,-0.002674161925341645,0.0016307924536143048
70.404,-2.625234493908688,-0.004789519372145112,-0.0027139960556950005,0.0013925440129800568
70.438,-2.6241840440314115,-0.00471537819465484,-0.002681331418602495,0.001050449877276538
70.472,-2.6240265156604963,-0.004541580378316312,-0.002584649767609193,0.00015752837091520533
70.506,-2.623346508073126,-0.004422490409171531,-0.002519375993160322,0.0006800075873703014
70.54,-2.622115292289492,-0.004293204950544305,-0.002448936101028476,0.0012312157836338322
70.574,-2.6207722086722818,-0.004082325292315558,-0.002338076532836908,0.001343083617210361
70.608,-2.619567295994029,-0.004082540612009189,-0.002344864060079388,0.0012049126782529562
70.642,-2.6179898257879217,-0.0038162729623618663,-0.0021978026556996877,0.0015774702061071009
70.676,-2.6157179515282625,-0.0036296624879950112,-0.002101664769667222,0.002271874259659245
70.71,-2.6145344291470956,-0.0037319597173607333,-0.002168594718361616,0.0011835223811669238
70.744,-2.613824824844629,-0.003734115476893396,-0.0021747883504079635,0.0007096043024663601
70.778,-2.6131480020252167,-0.003733530197624235,-0.002177844902255588,0.0006768228194125037
70.812,-2.612472707003931,-0.0037326928914158675,-0.0021807426216688963,0.0006752950212858266
70.846,-2.608027030092497,-0.0036973710679444327,-0.002170763748046811,0.00444567691143405
70.88,-2.6031655041946777,-0.0036863646977945974,-0.0021882624627043157,0.004861525897819074
70.914,-2.598304688298168,-0.0036736883865537973,-0.0022049571102251697,0.004860815896509773
70.948,-2.592004599964743,-0.003362958657963544,-0.0020424994371417426,0.0063000883334249904
70.982,-2.585193300791023,-0.00330090658921367,-0.002035375837948772,0.006811299173719919
71.016,-2.578518447565619,-0.0032882337689080776,-0.0020585787342002337,0.006674853225403953
71.05,-2.574752024242366,-0.0032997505866489973,-0.0020906323250333703,0.003766423323253054
71.084,-2.571016111977546,-0.003293199521322121,-0.0021036755012380226,0.003735912264819951
71.118,-2.5672370749876596,-0.003285399664326505,-0.002116017360189959,0.0037790369898864644
71.152,-2.563233619355251,-0.0032754618500228094,-0.0021276934901275357,0.00400345563240867
71.186,-2.559233685671354,-0.0032664506219129974,-0.0021404708544223716,0.003999933683897172
71.22,-2.555102970898905,-0.003254079012478428,-0.002151049883279521,0.004130714772448751
71.254,-2.5502609768085516,-0.003240857792343843,-0.002163211465416204,0.004841994090353461
71.288,-2.545829548452957,-0.0032063524502444762,-0.002162196862706356,0.004431428355594401
71.322,-2.54178187974028,-0.0031740443566046217,-0.0021593653674747415,0.004047668712677144
71.356,-2.5395211696681237,-0.003094223851533351,-0.0021211547943227327,0.002260710072156335
71.39,-2.536977106149556,-0.003054068668118415,-0.0021038695965933663,0.0025440635185676186
71.424,-2.534537389449863,-0.0030719628694184653,-0.0021275685423296498,0.0024397166996932285
71.458,-2.5327755723524037,-0.0031550801774593573,-0.0021958610755230534,0.0017618170974591507
71.492,-2.5319106231491246,-0.0032184957514003187,-0.0022456447200176477,0.000864949203279064
71.526,-2.530624234656885,-0.0032128302382350427,-0.0022460154298806767,0.0012863884922396098
71.56,-2.528686351720436,-0.003205206524045434,-0.00224884444485296,0.0019378829364491423
71.594,-2.5267483029803928,-0.0032011639858754437,-0.0022552719367612273,0.001938048740043108
71.628,-2.5241831809711983,-0.0031921846292698453,-0.0022586539955442575,0.0025651220091944538
71.662,-2.5208305191278124,-0.0031802408675729588,-0.0022649815419979458,0.0033526618433858952
71.696,-2.5174797978528063,-0.003173158252690933,-0.002275985417637294,0.00335072127500613
71.73,-2.513169438687469,-0.003149234784139643,-0.002275612960261686,0.004310359165337286
71.764,-2.506245780964827,-0.0031145094784723604,-0.002275630411921803,0.00692365772264214
71.798,-2.4975804253501734,-0.0030975820027409062,-0.0023019839651781115,0.008665355614653423
71.832,-2.4868764226387983,-0.0030605877257312564,-0.0023175912264374876,0.01070400271137517
71.866,-2.4740207448461216,-0.003019595291969712,-0.0023449106013120335,0.01285567779267671
71.9,-2.4611651362934692,-0.00298976513899718,-0.002383985257135679,0.012855608552652331
71.934,-2.447622846266506,-0.002813246173850814,-0.0023031570078391184,0.013542290026963054
71.968,-2.4340690426445666,-0.0023195793638803863,-0.0019516677062110244,0.013553803621939583
72.002,-2.4167322598289664,-0.0016770126347285252,-0.0014514932527913693,0.017336782815600135
72.036,-2.3961725570686716,-0.0010936085240512705,-0.0009806513662447003,0.020559702760294837
72.07,-2.3788530989453847,-0.0008174402363919642,-0.0007619290542617563,0.017319458123286943
72.104,-2.36568137358967,-0.0005933720986137647,-0.0005700760056681631,0.013171725355714866
72.138,-2.3546574561600173,-0.00033676262976534144,-0.00032948358122508736,0.011023917429652473
72.172,-2.343588861151128,-0.00016730985282642497,-0.00016588259131888883,0.011068595008889124
72.206,-2.3354729776819556,1.1459425243498522e-05,1.4961843271654729e-05,0.008115883469172578
72.24,-2.3301502889385373,-0.00012493596791662842,-0.0001292849126315332,0.005322688743418346
72.274,-2.3261698720585806,-0.0001931837573410089,-0.00020288241036392485,0.00398041687995665
72.308,-2.3250773866540384,-2.95104935598145e-05,-3.098067825524353e-05,0.0010924854045422092
72.342,-2.325008160481978,-1.5506370371065614e-06,-1.4874041431856e-06,6.922617206051031e-05
72.376,-2.3250025706092177,-1.5076244577194586e-06,-1.6070269359680367e-06,5.589872760225489e-06
72.41,-2.324997096837558,-1.5074586829921799e-06,-1.6084840417374124e-06,5.473771659492144e-06
72.444,-2.329522431118146,-0.00013537987090328496,-0.00014458849752352343,-0.004525334280587767
72.478,-2.3433414319662047,-0.0004497666556532165,-0.0004730746219412385,-0.013819000848058758
72.512,-2.3677972415465947,-0.0007224928850122492,-0.0007322415574639862,-0.02445580958038995
