Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
213.745,2.2628171187912027,0.21801836301851382,-0.13911629855687802,0.16786501150956398,-0.29034403274735476,-0.0002366504128295057,0.021786181075204494,-0.006522925241572333,-0.003187287642841431,-0.009668456290486915
213.778,2.2528516023597156,0.22464184568308598,-0.14161193289872795,0.17438468766663426,-0.29948760296970184,0.1989033833204853,-0.274581688358771,-0.00675302027085578,-0.0032179547429741673,-0.009972937178891072
213.812,2.2429392312922314,0.20670946682860236,-0.12871058788109466,0.16174791573268593,0.03332377074749737,-0.5385098755100186,9.994335547063038,-0.0062270369148000925,-0.00293352169048043,0.0011096815658916627
213.844,2.2402265155481578,0.21802290226355375,-0.13529176952838184,0.17096819297548393,-0.0872967100771827,0.3397428058543961,-3.6222366614018036,-0.006570625324154282,-0.003088172172656071,-0.0029069804455701845
213.879,2.237071623589353,0.22465965761523318,-0.1388536384452917,0.17661151958549595,-0.09029237442476427,0.19930196251289578,-0.08995989031776484,-0.006780018795536309,-0.0031621443109698557,-0.0030067360683446506
213.912,2.2325899258419364,0.21802489331160538,-0.1339834469202523,0.17199793619373707,-0.13552210362139977,-0.19924217128011423,-1.3582501260250899,-0.006591276108046585,-0.0030439964150081027,-0.004512886050592612
213.945,2.227903146550074,0.21803765326814534,-0.1331836561226734,0.17263409855667983,-0.1359653035694765,0.00038318187807685967,-0.013309307750052055,-0.006605354914211103,-0.003014347489264102,-0.004527644608863568
213.978,2.2232408402180344,0.2246471886982678,-0.13639018990760662,0.1785051133357309,-0.13982204378704421,0.19848454745112507,-0.11581802455158291,-0.006819776798608488,-0.0030744405315061454,-0.004656074058108573
214.012,2.2183524458600266,0.21800462396748338,-0.13150890583335226,0.1738718601663832,-0.193597365766722,-0.19947641834187455,-1.614874533924258,-0.006634578990001568,-0.002946744485080541,-0.006446792280031844
214.044,2.211723865946615,0.21800350191459048,-0.1303528307208208,0.1747388519193539,-0.1933509535308889,-3.3695282069206244e-05,0.0073997668418349675,-0.0066533919087082265,-0.0029039241578392837,-0.0064385867525786015
214.079,2.2054656197915374,0.22457166871671286,-0.1331510663600514,0.18084033819198145,-0.198642240393342,0.19724224630998144,-0.15889750337696956,-0.006873227357941215,-0.0029466190697927,-0.006614786605098289
214.112,2.1986776337677068,0.21795043854498347,-0.12803094752200445,0.1763816037419106,-0.24962517039035254,-0.19883574089277434,-1.5310189188291452,-0.006691729431620416,-0.0028098724546937945,-0.00831251817399874
214.144,2.190127179957871,0.21794382896353673,-0.12651430618483128,0.17746448352799532,-0.24932214622267235,-0.00019848592933161016,0.009099824855260905,-0.006714637603768156,-0.0027541012695059728,-0.00830242746921499
214.178,2.181568638094097,0.2245849356020326,-0.12879953077649506,0.18398117885023954,-0.2570056910853564,0.1994326317866629,-0.23073708296348577,-0.006942921791391272,-0.0027795908982766867,-0.008558289513142369
214.211,2.1732782187296262,0.2180196170992805,-0.12354934627797655,0.1796332721808561,-0.22419661447265077,-0.19715671179435748,0.9852575559371067,-0.0067613660041775355,-0.0026442500115010526,-0.0074657472619392715
214.244,2.1655849480689504,0.21805461496808115,-0.12218334680928802,0.18060743304570653,-0.22428766244069456,0.0010509870510706115,-0.0027341732145283715,-0.006782011128632796,-0.002594104209778387,-0.00746877915927513
214.279,2.157884065466404,0.22468386855865005,-0.12446110143073905,0.18706222232489386,-0.23142267419786633,0.19907668440146847,-0.21426461733248545,-0.007008275456354618,-0.0026198693492120316,-0.007706375050788949
214.312,2.150675790366239,0.1952189642733387,-0.10696498176045828,0.1633062665329776,0.04259408833481634,-0.8848319605198601,8.228731607588067,-0.006096355674554177,-0.0022571510061957976,0.0014183831415493842
214.345,2.1479034467484235,0.2065639864528404,-0.11270169540772146,0.1731098158727991,-0.21632977720517718,0.3406913567417928,-7.775491457657463,-0.006457509672375455,-0.0023696492009096562,-0.0072037815809324005
214.379,2.1406119491579885,0.21286988074186886,-0.11483836460153685,0.17923653685201005,-0.22379935463647685,0.1893661948657191,-0.22431163457356357,-0.006672357084490976,-0.002393157097702886,-0.00745251850939468
214.411,2.1335210662465194,0.2065891932783813,-0.11021384152667457,0.17473409488518674,0.03687338928985043,-0.18860923313776456,7.828010328117935,-0.006482702116617466,-0.002302387615275294,0.0012278838633520194
214.444,2.131516107809416,0.21796579320204096,-0.11591331481893524,0.18458924793682133,-0.22273574629369594,0.34163963734713704,-7.796070137644034,-0.006847165469323452,-0.002407993979838916,-0.007417100351580075
214.479,2.128788808949646,0.22457390026455837,-0.11890834291191726,0.19051047915003966,-0.22945180565440917,0.19844165352905133,-0.20168346428568268,-0.007073230304748947,-0.002427812714412742,-0.007640745128291826
214.512,2.126363609450313,0.2179942200575317,-0.1149756776305216,0.1852081896998454,-0.1219673200499561,-0.19758799420500534,3.227762330464056,-0.006879678853061086,-0.002316471535138289,-0.004061511757663538
214.545,2.125149349566552,0.21799338722538786,-0.11475026365199395,0.18534695537233883,-0.12199487086853558,-2.500997428925614e-05,-0.0008273519092937885,-0.00688900518904785,-0.0022884987053765245,-0.004062429199922235
214.579,2.1223523121423558,0.22455885866124106,-0.11767178620237044,0.1912590696808464,-0.12506042340123816,0.1971613043799761,-0.09205863461569296,-0.007106123436225994,-0.002328212015930178,-0.004164512099261231
214.612,2.1173448230989855,0.2179470549171751,-0.11327615755079279,0.18619729019939604,-0.17007233030891494,-0.1985526649869662,-1.35170891614645,-0.006907910464532795,-0.0022257416776863886,-0.005663408599286868
214.645,2.111509424765658,0.21797017004119298,-0.11219959818517432,0.1868749453374422,-0.1701201114887685,0.0006941478684053237,-0.001434870265872236,-0.006921140601025203,-0.0021868102708182667,-0.005664999712575991
214.678,2.1056682264044166,0.2246144127311381,-0.11449289204183301,0.19324340112524213,-0.17543082332536328,0.19952680750585955,-0.15948083593377743,-0.007144959663514164,-0.0022123980607983568,-0.005841846416734598
214.712,2.099015173159099,0.21804515900635943,-0.10989383304665336,0.18832694131329922,-0.21027212108511623,-0.19727488662999032,-1.046285218010599,-0.006949637375709893,-0.002103104577128587,-0.007002061632134371
214.744,2.0917957449862907,0.21808670225242607,-0.10855204623719399,0.18915142864133075,-0.21044129698745628,0.0012475449269262545,-0.005080357427629351,-0.006965525581452371,-0.0020547634170159073,-0.007007695189682295
214.778,2.0845678875139395,0.22472215644421617,-0.11044315909125661,0.19570987764260175,-0.2171061445263913,0.19926288864234523,-0.20014557173979006,-0.007192346289387471,-0.0020661337620173875,-0.007229634612728831
214.812,2.078427156131889,0.19503452744006894,-0.0948078826957173,0.170440406806972,0.03003307312092311,-0.8915203905149318,7.421598127546978,-0.006247747102282581,-0.0017737328389539288,0.0010001013349267395
214.845,2.074053747188639,0.20657237418736832,-0.0996260645057073,0.1809607500219613,-0.21852143714437128,0.34648188430328464,-7.464099407366197,-0.006623200072382061,-0.001857882594176913,-0.007276763856907564
214.879,2.0660101268770976,0.21286698634545606,-0.10115860195099033,0.18729466390454821,-0.22592605908589125,0.18902739213476702,-0.22236101926486404,-0.0068389995854425895,-0.0018639377033417533,-0.007523337767560179
214.911,2.057387058501611,0.21801702059863945,-0.10194803987771964,0.1927122685139648,-0.24437870334793899,0.15465568327878043,-0.5541334613227548,-0.007019191215605671,-0.0018541255457555136,-0.008137810821486369
214.944,2.0494861617369153,0.2180033470309612,-0.10041597571249625,0.19349958950449755,-0.2445276619212549,-0.0004106176479957158,-0.0044732304299077204,-0.007033610426085405,-0.0017968137814938557,-0.008142771141977789
214.979,2.043296081306435,0.22457594718955756,-0.10220756104309935,0.19996992404286218,-0.2523805674191967,0.1973753801380291,-0.2358229879261791,-0.007260732007718404,-0.0017909758846734415,-0.00840427289505925
215.012,2.035835651908137,0.2179375993858246,-0.09773584920827444,0.19479348296489188,-0.24436955051742146,-0.1993497838958846,0.24057107813138795,-0.007060243790584301,-0.0016796995132922017,-0.008137506032230136
215.045,2.027468982785761,0.21790384577834096,-0.09608779068045199,0.19557408439550636,-0.24367091186399384,-0.0010136218463556816,0.02098013974257114,-0.007072564135889742,-0.0016220228124795572,-0.008114241365070995
215.079,2.0191029675809293,0.22453966682162996,-0.09732450256106784,0.20235118773461472,-0.2512072104282084,0.19927390520387378,-0.22631527219863626,-0.00730146798330819,-0.0016113112713290313,-0.008365200107259342
215.112,2.010722629022929,0.17211525337474257,-0.07329920242091009,0.155726964167129,0.053766673127136747,-1.5743067101167383,9.158374881541896,-0.005600802882655776,-0.0012167083152425052,0.001790430215133654
215.145,2.003510760218898,0.19504914300862944,-0.08179124263441556,0.1770716262327732,-0.21966847018326838,0.6887053944110171,-8.21126556487703,-0.006350865808618344,-0.0013612909426384667,-0.007314960057102838
215.178,1.9959735324278318,0.20099366233310048,-0.08290631133438746,0.18309832287325306,-0.22633268599466022,0.1785140938279592,-0.200126600942698,-0.006554656845763427,-0.0013541422913962624,-0.007536878443622186
215.211,1.9955126486209842,0.19504946662899791,-0.08037253638778251,0.17772042602596683,0.11878841085670681,-0.17850437549857556,10.363996902443454,-0.006363162874084353,-0.0013027052168234127,0.003955654081528337
215.244,1.9970652403150417,0.21803769364429204,-0.0901534578249345,0.19852654707098974,-0.15435523634759857,0.6903371476064302,-8.202511928057218,-0.007113973288456092,-0.0014520268232889964,-0.005140029370375033
215.279,1.9931185669902085,0.2246876440371194,-0.0920949184011352,0.20494648908346666,-0.15909231257400555,0.19969820999481588,-0.14225454133354304,-0.007338651704307682,-0.0014580325399530666,-0.005297774008714385
215.312,1.9885886246515305,0.18343349455931643,-0.07442697242027502,0.16765581619077338,0.1245016866918221,-1.2388633476817712,8.516336314289116,-0.005991913595716094,-0.0011868778349081687,0.004145906166837676
215.344,1.9885886246515305,0.20658357932196245,-0.08381997190652382,0.18881469104670617,-0.1495137034128435,0.6951977406200004,-8.2286903935335,-0.006748672429682453,-0.001333856057286939,-0.004978806323647689
215.379,1.9840417526669754,0.21285707063130505,-0.08547992385933932,0.194939260116432,-0.15434827845131738,0.18839313241269065,-0.14518243358780392,-0.006960478663632351,-0.0013391643796192925,-0.005139797672428869
215.412,1.9788662425436279,0.19487264856745962,-0.07733296295644047,0.1788713560078148,0.11980411630878454,-0.5400727346500128,8.232804647450507,-0.0063730905215010165,-0.001222352765038315,0.003989477073082525
215.444,1.9745058702969809,0.21801713078280618,-0.08564418639616932,0.20049075452824608,-0.15420262443213328,0.6950294959563533,-8.228430652880414,-0.0071307837055432826,-0.0013634437793606509,-0.005134947393590039
215.478,1.9717554975346632,0.2245867324871916,-0.08765656502484023,0.20677409658204124,-0.1593401055157426,0.1972853364680306,-0.15427871121949888,-0.007352890250690308,-0.0013661620251722328,-0.005306025513674229
215.512,1.9696239531703874,0.2179467422746535,-0.08463705590407762,0.2008416073328041,-0.14765316725789704,-0.19939910548162493,0.35095910684220893,-0.007142183854481144,-0.0012892813283745478,-0.004916850469687972
215.545,1.9653847595926983,0.2179076094891984,-0.08376984775769698,0.20116246886521666,-0.14681790162938255,-0.001175158722374989,0.025083051907342103,-0.007147135825475059,-0.001254023061226074,-0.004889036124258439
215.578,1.960346935262332,0.22454504352384008,-0.08527608428743683,0.20772208842519663,-0.15141930147729307,0.19932234338263288,-0.1381801756129287,-0.007371161961510303,-0.001255633363702908,-0.005042262739193859
215.612,1.955264333533874,0.21797537406031725,-0.08175515886348476,0.20206275682555058,-0.15508615428435252,-0.1972873712769619,-0.11011569991169504,-0.0071616256201558655,-0.001182363885436328,-0.005164368937668939
215.645,1.9499405791433917,0.21801205095564433,-0.08069184795080235,0.20252920785943704,-0.15527556381940782,0.0011014082680803525,-0.005687974025684898,-0.007168845885214288,-0.0011455331151328638,-0.005170676275186281
215.678,1.9446114779578068,0.224657646571029,-0.08203817918860276,0.20914300207812853,-0.1601472246332773,0.19956743589743733,-0.14629612053662075,-0.007393468708629399,-0.0011416389534723943,-0.005332902580288135
215.712,1.9392198682783732,0.21808818384974493,-0.07854341430055059,0.20345365075341412,-0.16377278427331693,-0.19728116280132305,-0.10887566486605503,-0.007183140426947859,-0.001069530106208998,-0.005453633716301454
215.745,1.9335977261677204,0.21812724746248455,-0.07741219714105475,0.20392853605945993,-0.16392570447880833,0.0011730814636520988,-0.00459219836310518,-0.0071901566684543184,-0.001030506422086171,-0.005458725959144318
215.779,1.927971573898743,0.22476383666348287,-0.07858399008272438,0.21057858099618557,-0.1689011000842293,0.19929697300295277,-0.14941127944207078,-0.007414689426402651,-0.0010207867094443347,-0.005624406632804836
215.812,1.9223210858508057,0.1832905679706372,-0.06311239092884034,0.17208212695757805,0.12814119818491596,-1.2454435042896599,8.920189137211567,-0.006047102950681367,-0.0008283286232664096,0.0042671018995577015
215.845,1.9168619197158652,0.2065937325563187,-0.07007644706878133,0.19434572775795209,-0.15563515338926806,0.6997947323027474,-8.521812359585105,-0.0068163427068979425,-0.0009305199389222065,-0.005182650607862627
215.878,1.9115305107107616,0.21282392481348444,-0.07112131989247468,0.20058858599074866,-0.16030794290676983,0.18709286057554822,-0.1403240095345878,-0.007026846254599948,-0.0009216298468652253,-0.005338254498795436
215.912,1.906740281454379,0.1947495314614157,-0.064201228652258,0.18386294418392582,0.1378049285315976,-0.5427745751371998,8.952338481632653,-0.00643039824767624,-0.0008409500495151335,0.0045889041201022
215.945,1.9038272125706008,0.21801728817160174,-0.07127178791432791,0.20603851627594852,-0.14554553421348643,0.6987314327383197,-8.509022905257778,-0.007198792484147694,-0.0009404949246175748,-0.004846666289309099
215.979,1.9011269540698068,0.22460127653480944,-0.07285072630020714,0.21245824318815745,-0.15023595775092619,0.19771736826449546,-0.1408535596828756,-0.007420872761327415,-0.0009323626554275419,-0.0050028573931058425
216.011,1.8974862703429283,0.20648017270325106,-0.06626151203440152,0.195559386740906,-0.07247468512130208,-0.5441772922389903,2.335173352240964,-0.006825284666166152,-0.0008318359087265557,-0.0024134070145393595
216.045,1.894975611469583,0.20645085651012407,-0.06576098268989233,0.1956973410893043,-0.07234028928177177,-0.0008803661599696118,0.004035911097006062,-0.006826301186951991,-0.0008152608226420073,-0.0024089316330830005
216.079,1.8924918942346522,0.21274098097184652,-0.06726350737381934,0.20182751437957044,-0.07464077734505588,0.18889262647815153,-0.06908372562414725,-0.00703631900866838,-0.0008228830531937786,-0.002485537885590361
216.112,1.8918420331951964,0.20625048174225524,-0.06508419783014423,0.19571231032236835,0.12985975094668364,-0.19490988677451268,6.141157005757943,-0.006820908544580649,-0.000804048811658688,0.0043243297065245654
216.145,1.8949973306531094,0.21800561035631602,-0.0694460174010105,0.20664872807246706,-0.08051691332802527,0.3530068652871104,-6.317617545787054,-0.007208965140803727,-0.0008557983957796399,-0.0026812132138232417
216.179,1.8928661997435583,0.22467344900481595,-0.07111604005578834,0.21312125078110616,-0.08313252308510953,0.20023539484984773,-0.0785468395520799,-0.007431831311385825,-0.0008617267543802318,-0.0027683130187341476
216.212,1.8898135152733229,0.2181016623136849,-0.06840398538183996,0.20709715084441327,-0.09728099522661822,-0.19735095168561673,-0.4248790432885492,-0.007216926733064891,-0.0008148456998280509,-0.003239457141046387
216.245,1.8864711097472036,0.21813760044295546,-0.06772255919516054,0.20735878978974695,-0.09740402433323225,0.001079223101217773,-0.0036945677661872,-0.007220719744184405,-0.0007915781630970477,-0.0032435540102966343
216.279,1.8831323149448105,0.22475373942741186,-0.06906287790582206,0.21387978465009372,-0.10011903514614336,0.19868285238607802,-0.08153185624357667,-0.00744236686565693,-0.0007911149732139873,-0.003333963870366574
216.311,1.8787772769397382,0.21807011885411778,-0.06610473061901995,0.20780938700365742,-0.1703050439220834,-0.20070932652534773,-2.1076879512294306,-0.007224425847764194,-0.0007350676400368648,-0.005671157962605378
216.345,1.8729771939639495,0.2180657006108852,-0.0648969988966655,0.20818508428108487,-0.17023367109273904,-0.00013267997695432432,0.0021433282085392543,-0.007228331063928908,-0.0006940797068819553,-0.005668781247388211
216.379,1.8676455088997361,0.2246236885764062,-0.06570437267309817,0.21479929441528653,-0.17542719613784397,0.19693657554117067,-0.15596171306621393,-0.007449702701406065,-0.0006720894593644795,-0.005841725631390205
216.411,1.8626736399005086,0.21796781890466754,-0.06272038024863454,0.20874894964891352,-0.08036204092557123,-0.19987596611827763,2.8548094658340157,-0.007231679160307611,-0.000621382170853011,-0.0026760559628215223
216.444,1.858812261253096,0.21791972782912,-0.061900195635935365,0.2089434697647923,-0.08005184687841814,-0.0014441764428690855,0.009315136551143745,-0.007231717111416501,-0.0006019321144790134,-0.0026657265010513243
216.478,1.8559960388938723,0.2244993577663056,-0.06316269264651359,0.2154308146369171,-0.08327115727877196,0.19758648460016845,-0.09667598799861328,-0.007451722212413012,-0.0005998447452029604,-0.0027729295373831067
216.512,1.8514802196565512,0.2179414492335733,-0.060372580424801356,0.20941257561780072,-0.1689272781086381,-0.19693419017214123,-2.572255880776761,-0.007236422262463176,-0.0005519404107390392,-0.00562527836101765
216.545,1.8456800804927482,0.21795417966687053,-0.05916040512706259,0.20977147303544472,-0.1690802930310125,0.00038229529421081115,-0.004595042713945291,-0.007239836726054212,-0.000511236418771538,-0.005630373757932717
216.579,1.8398762403749966,0.2245965123838359,-0.0597077635722475,0.21651461000168823,-0.17432023675916491,0.1994694509599212,-0.1573556675120848,-0.007463366254268455,-0.0004841521877818604,-0.005804863884080192
216.612,1.8391233249001893,0.2062718603313315,-0.05468652201686862,0.19889058467973508,0.299190735390966,-0.550289851426559,14.219548713217144,-0.006853478088984288,-0.0004588993838100441,0.00996305148851917
216.645,1.8434469558074191,0.21685525960102445,-0.058395889354645306,0.20884473592386218,0.014260406833462486,0.3178197978886773,-8.556466323048154,-0.007202530179579065,-0.0005200432296797391,0.00047487154755430086
216.678,1.8435410012807099,0.22470068774013116,-0.0605288974290781,0.21639466640124952,-0.0004781172621378901,0.2355984426158172,-0.44259832118920045,-0.007462980816204395,-0.0005405700338301145,-1.592130482919174e-05
216.712,1.842815609110522,0.18574887929451112,-0.0499064548175788,0.17891895351445533,-0.018079787340669812,-1.1697239773459471,-0.5285786810369946,-0.006169412632128264,-0.0004449560858256579,-0.0006020569184443048
216.745,1.8402667342331576,0.18367000511132672,-0.048896811220338995,0.17704172567526932,-0.07585291265342618,-0.062428654149681455,-1.7349286880707617,-0.00610104459467196,-0.0004304347142474948,-0.002525901991359092
216.779,1.8376702577402106,0.18926133548918417,-0.0499114929188409,0.18256148549396178,-0.07796483567257861,0.1679078191548782,-0.06342111168625919,-0.006287889408312229,-0.0004274358365424164,-0.0025962290278968682
216.812,1.836778105618266,0.21752073730485708,-0.057176772128909606,0.20987159857057217,0.005970551080787397,0.8486306851553425,2.520582184785766,-0.007227346181692013,-0.00048259510067882763,0.00019881935099022035
216.845,1.8402265077377908,0.21801697112149265,-0.0580322410202457,0.21015151367324927,-0.019302449943951784,0.0149019164154828,-0.7589489797218972,-0.007243941129149443,-0.0004820880756652349,-0.0006427715831335945
216.878,1.8453223214839305,0.22462371115095578,-0.060893401745853205,0.21621240768060962,-0.019889862957557927,0.19840060148537914,-0.017640030438622892,-0.007463782507670098,-0.000491826768667798,-0.000662332436486679
216.912,1.8483664146283711,0.2180160946887976,-0.059740673182554355,0.20967133688477782,-0.02338542886451836,-0.198426920785531,-0.10497194915797095,-0.00724456706664701,-0.00047213917112931786,-0.0007787347811884615
216.945,1.8485133154435847,0.21801720845467792,-0.05977177877913944,0.20966362975954628,-0.023371072425869863,3.344642283268498e-05,0.00043112428373862126,-0.00724496944162452,-0.0004665015471720148,-0.0007782567117814665
216.979,1.8476325944924445,0.22451984154583426,-0.06136435949498071,0.21597123565775445,-0.02375574492245673,0.19527426700169187,-0.011551726624230268,-0.007461434283044648,-0.0004745609792324535,-0.0007910663059178092
217.012,1.84382245314631,0.21795509171932131,-0.05877087198357799,0.20988188729060842,-0.12546155308756612,-0.1971396344298183,-3.0542284734267082,-0.0072443860568430826,-0.00044268787711256214,-0.004177869717815952
217.044,1.84382245314631,0.21796786011260247,-0.05877431493873468,0.20989418273394206,-0.12562209877317274,0.0003834352336682876,-0.004821191759958294,-0.007246597909078836,-0.00041242278957289124,-0.004183215889146653
217.079,1.839512500567059,0.22461096456273838,-0.05963284160684108,0.21655024729539588,-0.12955057095334846,0.19949262613020755,-0.11797213754281452,-0.007469193616073479,-0.00039326220708819367,-0.004314034012746504
217.112,1.8352137961847053,0.2180403764566768,-0.05698420433159658,0.21046236295847337,-0.036737364548637914,-0.19731495813998773,2.787183375516833,-0.007251730197044465,-0.00036168189282386934,-0.0012233542394696427
217.145,1.833808923756874,0.21807875853507563,-0.05669845440850752,0.21057927293987463,-0.03686894854997451,0.0011526149669323254,-0.0039514715116094465,-0.007253444618725266,-0.00035285640384815633,-0.0012277359867141513
217.179,1.8325429198071355,0.22472313499758806,-0.05815116718459518,0.2170689502398108,-0.03806038247573068,0.1995308247000728,-0.0357787965692544,-0.007474888779938406,-0.00035428196097261194,-0.0012674107364418318
217.212,1.8312518077021105,0.2181240137746692,-0.05617144814553659,0.2107672977442311,-0.04549128988519503,-0.19817180849606195,-0.22315037265658713,-0.007255855620126093,-0.0003337847111339603,-0.0015148599531769947
217.244,1.8296895698326878,0.21811054186453982,-0.05583866212468346,0.21084177073001598,-0.04505573232930286,-0.00040456186574701656,0.013079806483248517,-0.007255902432572573,-0.0003228254113668777,-0.0015003558865657853
