Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
16.624,0.21803903280297052,0.08821680315288985,0.00018821993532743925,-0.010743855302244188,0.004427783356770135,0.005754342543580069,0.002937619544991232
16.658,0.22463545904065935,0.19420045266120403,0.19809087800867353,3.182692177426852,0.004533805393392193,0.005949807655419851,0.006466875073618095
16.684,0.21800510998579703,0.18884118176570125,-0.19910958122709657,-0.16093906593101448,0.004363070853256284,0.00580213736525492,0.006288411352797852
16.724,0.21798177733704346,0.18929369311721406,-0.0007006801427497197,0.013588929474859087,0.004325991593589462,0.00582886788104763,0.006303479980803228
16.757,0.2245525864090575,0.19573966966133946,0.1973215937541755,0.19357286919295505,0.004417807653341746,0.006033017171670599,0.006518130999722605
16.789,0.21795295986870902,0.1902029166792797,-0.1981869831936482,-0.1662688583201133,0.00425025148244747,0.00588313983133557,0.006333757125420014
16.823,0.21798378277319055,0.1901808569808754,0.0009256127471931271,-0.0006624534055344611,0.004213502061945902,0.005910775945494048,0.006333022537463151
16.858,0.19421398284894917,-0.07311656255776583,-0.7138078055327742,-7.90682941557481,0.003743779067953897,0.0052735565245323225,-0.0024347815331736025
16.89,0.15483329721644898,-0.07127938585075291,-1.1826031721471528,0.05517047168206955,0.0029947538021446157,0.004197051963452349,-0.0023736035488300723
16.923000000000002,0.12147074725220491,-0.07129003416883205,-1.0018783773046265,-0.0003197693116857197,0.002357271732523446,0.003287110006216023,-0.0023739581378221073
16.957,0.11640714702192635,-0.08030242934903536,-0.15206006697533217,-0.27064249790400347,0.0022669505838279116,0.0031443723393418687,-0.002674070897322878
16.991,0.11298852557361067,-0.07800418988375174,-0.10266130475422482,0.0690162001586674,0.002208412177929417,0.0030462187466560706,-0.0025975395231289332
17.024,0.11299935011220275,-0.07813956943564487,0.00032506121898138773,-0.004065452008802802,0.0022165365721070296,0.0030407583228879227,-0.0026020476622069747
17.058,0.1318546380039163,0.26819146517608305,0.5662248616130199,10.400331369721558,0.0025751437234533465,0.003556300771147505,0.008930775790363566
17.091,0.12056819958397677,0.2662620093437641,-0.33893208468286895,-0.05794161658615496,0.002325687473675097,0.0032727149552064286,0.008866524911147346
17.123,0.12056587789761121,0.26586850899369396,-6.972031127811356e-05,-0.01181682732943335,0.0022965562032550065,0.0032931283798334947,0.00885342134949001
17.158,0.12726274485925887,0.012508826345419182,0.20110711596539518,-7.60839887832657,0.0024079895418508603,0.0034872558948353307,0.0004165439173024588
17.19,0.11611512446053546,0.016589076765749198,-0.33476337533703937,0.12253004265255303,0.0021955191530488405,0.003182852652801643,0.0005524162562994484
17.224,0.11611553405400483,0.01634879469516039,1.2300104185514526e-05,-0.00721567779545967,0.002193781036344075,0.003184067463820285,0.0005444148633488411
17.257,0.09323543375300422,0.0128851686669858,-0.6870900991291475,-0.10401279363887657,0.0017602606383648755,0.0025575168536774383,0.0004290761166106272
17.291,0.05680109484453298,0.012526409946012763,-1.0941242915456828,-0.01077353516435547,0.001071730505284907,0.0015585496028539658,0.0004171294512022251
17.323,0.023437513770552636,0.012526284914432077,-1.0019093415609712,-3.754702122705945e-06,0.00044195379175578374,0.0006432798944704967,0.0004171252876505882
17.358,-0.00988649658017641,0.012904966829846681,-1.0007210315534247,0.011371829291729849,-0.0001863116273450627,-0.0002714295591177844,0.00042973539543389455
17.39,-0.04328957329310124,0.012525805244826741,-1.0030953967845295,-0.011386233784382577,-0.0008152913239241194,-0.0011888421444035651,0.00041710931465273055
17.424,-0.07665305616220577,0.01252562386855138,-1.0019063924656015,-5.446734995846926e-06,-0.0014427621071887743,-0.0021056904857233837,0.000417103274822761
17.458,-0.13004544547984517,-0.7308189811483251,-1.6033750545837655,-22.32266081131761,-0.0024901993945403247,-0.0035427852279786196,-0.024336272072239228
17.491,-0.12622059660157595,-0.7093232686066729,0.11486032667475155,0.6455168931427077,-0.002498711126338359,-0.0033796533134979037,-0.023620464844602212
17.524,-0.12622063010706244,-0.7093221611963733,-1.006170765657296e-06,3.325556455505432e-05,-0.0025778362929835563,-0.0033196962572208002,-0.023620427967839232
17.558,-0.04489990655389906,0.012386385667722348,2.442063770365267,21.672929335258125,-0.0009306650384002394,-0.0011702079209739355,0.0004124666427351542
17.59,-0.009926188517681567,0.01253165952674684,1.0502618028894142,0.004362578349083836,-0.0002056382149399046,-0.00025878753459267976,0.0004173042622406698
17.623,0.023437360469424923,0.012531461192896994,1.0019083779911857,-5.955971466822914e-06,0.0004852905511047894,0.000611242414453216,0.00041729765772346994
17.658,-0.009881131010055349,0.012842496751927276,-1.0005552996840923,0.009340407178086534,-0.00020448836085008084,-0.00025778464728590396,0.0004276551418391783
17.691,-0.04329343638509577,0.012478735738888183,-1.0033725337849977,-0.010923754145318107,-0.0008954741971339072,-0.0011298417805690592,0.0004155419001049765
17.723,-0.0766530544143577,0.012528290785104843,-1.0017903312090668,0.001488139526025839,-0.0015846459031438871,-0.0020010976947865875,0.0004171920831439913
17.757,-0.13058158587902952,-0.6463207187505505,-1.6194754193595138,-19.78525554161127,-0.0027352782413715645,-0.00338020960573702,-0.021522479934393334
17.79,-0.12672541790197345,-0.6275050799267425,0.11580084015183388,0.5650341989131528,-0.00272347873315916,-0.00322335970370208,-0.020895919161560528
17.824,-0.12673084045248104,-0.6274385439096222,-0.0001628393545822488,0.0019980785922032013,-0.002790350224921134,-0.0031658891214308284,-0.02089370351219042
17.857,-0.08752124590953148,0.3315152974024909,1.1774653015900767,28.797412652015403,-0.0019378108516906957,-0.002176893496091271,0.011039459403502948
17.891,-0.11864083530126583,0.32176408319829375,-0.9345222039559866,-0.2928292553812963,-0.002594579243902272,-0.0029793211156932077,0.010714743970503184
17.924,-0.15422458406568623,-0.07820817336410889,-1.0685810439765886,-12.011178875747826,-0.0033570490870227006,-0.0038865668281294783,-0.0026043321730248262
17.958,-0.1591275060941482,-0.11604028238158151,-0.14723489574960835,-1.1360993698940727,-0.0034767227150514705,-0.003998898902989508,-0.0038641414033066647
17.991,-0.15445404849003425,-0.11254325735807777,0.14034407219561396,0.10501576647158382,-0.0033893620679298843,-0.0038685827542736203,-0.00374769047002399
18.023,-0.1544639833017477,-0.11241936519277015,-0.00029834269409800124,0.0037204854446731307,-0.0034040474746020763,-0.003856108380156534,-0.0037435648609192465
18.058,-0.16866761261431226,0.016720497205501093,-0.4265354147917283,3.8780739458940308,-0.0037237709847998688,-0.004204768512675604,0.0005567925569431864
18.09,-0.16374150109985502,0.016760125117335958,0.14793127671042755,0.0011900273824283773,-0.0036127383519482348,-0.004083978477079332,0.0005581121664072874
18.124,-0.1842652091705313,-0.22445185043156138,-0.616327569689978,-7.2436028693362555,-0.004081425712709476,-0.004581775967628163,-0.007474246619370995
18.158,-0.18986692778698944,-0.23129634190271478,-0.1682197782720162,-0.20554028441902106,-0.004241204675598479,-0.004689014841787683,-0.007702168185360403
18.191,-0.1842798836954612,-0.22481956995804545,0.16777910184769496,0.1944976559960761,-0.004150846137754225,-0.00451964376134617,-0.007486491679602914
18.223,-0.08527742190062321,0.32176881619709546,2.973046900745885,16.414065650304533,-0.0019174636513577489,-0.002094604676245573,0.01071490157936328
18.257,-0.0878615681991923,-0.09390736861783612,-0.07760199094802088,-12.482768312760706,-0.001967375103493313,-0.002165566125489404,-0.003127115374973943
18.291,-0.11359769136578382,-0.5253432701991493,-0.7728565515492948,-12.956033080519914,-0.002572353115184201,-0.00277348769211785,-0.01749393089763167
18.324,-0.1186410091141044,-0.0911465967840065,-0.15145098343305036,13.038939141595879,-0.0027161801533250453,-0.0028689273632825163,-0.0030351816729074165
18.358,-0.1562333129912263,-0.0943715534448525,-1.1288980143279852,-0.09684554537075087,-0.0035884749431173268,-0.0037669022901828967,-0.0031425727297135883
18.39,-0.17547608155930428,-0.2147914887850654,-0.5778609179602993,-3.6162142744808676,-0.004052174339493054,-0.0042100496275877634,-0.007152556576542679
18.424,-0.18640664670905233,-0.3557889545434528,-0.3282451996921336,-4.234158130882503,-0.004346864488863989,-0.0044311854909754094,-0.011847772186296979
18.457,-0.14675074048504527,-0.22118517543243796,1.1908680547749866,4.042155528859303,-0.003455484898854647,-0.0034554778325933426,-0.007365466341900185
18.491,-0.11827817988688305,-0.33389903618477823,0.8550318497946613,-3.384800623193401,-0.002810664530717491,-0.002759180018856768,-0.011118837904953115
18.523,-0.12060112160823819,-0.31337592353678967,-0.06975800965030442,0.6163096891287856,-0.002896019794261764,-0.0027823224725503537,-0.010435418253775097
18.558,-0.12422753432665706,-0.32264067210793357,-0.10890128283540165,-0.27822067781212906,-0.0030132828043178917,-0.0028342344980339914,-0.01074393438119419
18.591,-0.12058373203564837,-0.31304622349244676,0.1094234922224832,0.2881215800446488,-0.0029538527902586375,-0.002719991219873086,-0.010424439242298479
18.623,-0.12060284735944714,-0.313039421096827,-0.0005740337477106811,0.00020427614473835214,-0.002982518584964174,-0.002689478346206513,-0.01042421272252434
18.658,-0.1523582841694679,-0.38824658690310765,-0.9536167210216443,-2.258473447636056,-0.003807238359931902,-0.0033534002064073407,-0.012928611343873487
18.688,-0.16303496072537568,-0.5166721167026969,-0.3206209175948284,-3.85662251650418,-0.0041276141569855035,-0.003526586492963726,-0.017205181486199806
18.724,-0.16303564930626416,-0.516242913169706,-2.0678104759005972e-05,0.012888994984708926,-0.0041876688962869165,-0.003455096281196371,-0.017190889008551213
18.757,-0.11834049912059326,-0.38803739563576006,1.3421967022723993,3.850015541559939,-0.0030770772410352266,-0.0024618693005840015,-0.012921645274670811
18.791,-0.1153877287078759,-0.6416008900731421,0.08867178416568629,-7.614519352473936,-0.0030409719580052623,-0.002348627906153996,-0.021365309639435635
18.823,-0.11539745583928632,-0.6415129219530827,-0.0002921060483607018,0.0026416852870690894,-0.0030907104588551973,-0.0022833225204404064,-0.021362380301037657
18.857,-0.08483527983689876,-0.6609728949354554,0.9177830631347614,-0.5843835730442244,-0.0023080212615259766,-0.0016289335142257455,-0.02201039740135067
18.891,-0.048646283290006004,-0.641532763561823,1.0867566530598423,0.5837877289379108,-0.001343412114308983,-0.0009051457866441631,-0.021363041026608708
18.923000000000002,-0.015282776138770176,-0.6415338271758887,1.0019071216587336,-3.194036233364981e-05,-0.0004280260710729351,-0.0002752812761191385,-0.021363076444957097
18.957,0.01828828970152157,-0.6609742597932917,1.0081401153240763,-0.583796775297388,0.0005192241579670774,0.0003182331822283512,-0.022010442851116616
18.99,0.05144421756470878,-0.6415335033971712,0.9956735094050213,0.5838064983819978,0.0014796267545286069,0.0008632953044243657,-0.0213630656631258
19.023,0.08480770351430893,-0.641532303861097,1.0019064849729773,3.6022104328432695e-05,0.002469064107364754,0.0013707444366800549,-0.021363025718574534
19.058,0.12141170471714638,-0.6609705124365526,1.0992192553404638,-0.5837299872509167,0.0035764598394423318,0.0018852594250935311,-0.022010318064137203
19.09,0.15153449434636956,-0.6415282113719347,0.9045882771538493,0.5838528848233592,0.004513775836857714,0.0022556531256970034,-0.021362889438685428
19.124,0.18489778667175585,-0.6415259655478115,1.0019006704320206,6.744216586264074e-05,0.005565107521402717,0.00263400291482904,-0.021362814652742125
19.157,0.21450523759833265,-0.7863327247820998,0.8891126404377415,-4.348551328357006,0.006526995290278919,0.0029014160321800832,-0.026184879735243926
19.19,0.21801700404551325,-0.8859606446343893,0.1054584518672852,-2.9918294249936777,0.006713326872256641,0.002763065170727506,-0.029502489466325166
19.224,0.21801701658269543,-0.8859632432203524,3.764919573965384e-07,-7.803561450679161e-05,0.006791911431030733,0.002563831504510404,-0.029502575999237737
19.257,0.1954491609960139,-0.6764710908440509,-0.6777133809814274,6.29105562691596,0.006146670998557271,0.002139312438565342,-0.022526487325106898
19.291,0.1995276285849399,-0.7792542142305762,0.12247650417195174,-3.086580281877636,0.006325976816307609,0.0020312223997535944,-0.02594916533387819
19.323,0.19952915248924577,-0.7792321796034802,4.576289206857207e-05,0.0006617005133914367,0.006376597745971871,0.0018664197676417848,-0.025948431580795895
19.357,0.21449795781285352,-0.6677907620157127,0.4495136733816142,3.346589116749774,0.006901372515313241,0.0018407307336579476,-0.022237432375123236
19.391,0.21803508123431423,-0.7705838770590373,0.10621992256638746,-3.086880331631368,0.00705792413133522,0.0017025466458974027,-0.025660443106065946
19.423000000000002,0.2180432834818172,-0.7704343669838302,0.0002463137388280861,0.004489792048262392,0.007099547248243168,0.0015209714667776012,-0.025655464420561547
19.457,0.2246807410740462,-0.7537835734801507,0.1993230508176877,0.5000238289393238,0.007353087838741636,0.001381129633950734,-0.025100992996889022
19.49,0.2180997080780849,-0.7319580105884296,-0.19762861849733632,0.6554223090606939,0.007168700111740151,0.001163715249462826,-0.024374201752594707
19.524,0.2181105273596062,-0.7323928488450828,0.0003249033489880335,-0.013058205905502916,0.007195296436165206,0.000988652462848834,-0.02438868186654126
19.558,0.20134440736799683,-0.6313595316158563,-0.5034870868351163,3.0340335504272216,0.006661246767264916,0.0007616166023402898,-0.02102427240280802
19.59,0.2053649374996953,-0.6974669116144184,0.12073664059154593,-1.985206606563426,0.006809756658207182,0.0006263217178227425,-0.023225648156760134
19.623,0.20534124466263481,-0.6976478088995819,-0.0007114966084233055,-0.005432350905809657,0.006821679690693131,0.0004679314582179571,-0.02323167203635608
19.658,0.2246229014923746,-0.630041093432235,0.5790287336258193,2.030231695716122,0.007471761449890006,0.00034679988014636655,-0.02098036841129343
19.691,0.2179844502183228,-0.6116502720860469,-0.1993528911126666,0.5522769173029453,0.007256358322328206,0.00018658243280489581,-0.020367954060465366
19.724,0.21788790081890289,-0.6110161931399812,-0.002899381363961415,0.019041409791763005,0.007255438107912553,3.881621176674936e-05,-0.020346839231561376
19.758,0.2245265750228773,-0.6297221260335552,0.19935958570493703,-0.5617397265337513,0.007475721917485916,-0.00011445025738476911,-0.020969746796917387
19.79,0.2179597775534014,-0.6114080506765586,-0.1972011252094861,0.5499722329428404,0.007253239593377737,-0.0002610349503350621,-0.020359888087529403
19.823,0.21799698714597307,-0.6116257229774031,0.0011174051823323924,-0.006536705731068275,0.007247657567417139,-0.00040874181886343784,-0.020367136575147528
19.857,0.22464115819227182,-0.504372351442734,0.19952465604500738,3.2208219680080834,0.007459479585601546,-0.000559897905075149,-0.016795599303043043
19.89,0.2180746846261025,-0.48976056651545885,-0.19719139838346314,0.43879234015841156,0.007231448522584626,-0.0006633145238298053,-0.01630902686496478
19.924,0.21811093033349813,-0.4899312236414792,0.0010884596815505217,-0.005124838619228942,0.007220866972330813,-0.0007813093164941822,-0.016314709747261257
19.958,0.2012480118683516,-0.4885518757950628,-0.5063939479022983,0.041421857249740436,0.006649968486607346,-0.0008293484568130638,-0.016268777463975592
19.991,0.21798415014014214,-0.3519258432405801,0.502586734888605,4.102883860494975,0.007189753806499671,-0.000999030917133671,-0.01171913057991132
20.023,0.21805729500547966,-0.3510091658521536,0.0021965425026282603,0.02752784950229866,0.007179977781481789,-0.0010834719724539493,-0.011688605222876715
20.057,0.2246674468299512,-0.39535341225541765,0.19850305779193858,-1.331659051149071,0.007383175889183768,-0.001208155636239672,-0.013165268628105409
20.091,0.21800583722691694,-0.38325585561405684,-0.20004833642745568,0.36328998923005423,0.007148461090997223,-0.0012651083971063366,-0.012762419991948094
20.124,0.2179653174058755,-0.38298281149574664,-0.0012168114426860633,0.008199523072378229,0.007130414212416939,-0.0013559500739867725,-0.012753327622808364
20.158,0.22460756692907075,-0.22367019666059085,0.1994669526485061,4.784162607662336,0.007333250263537869,-0.0014714226715023837,-0.007448217548797676
20.191,0.21797687959589634,-0.24829876013948052,-0.19911973973496697,-0.7395965008675576,0.00710531889131571,-0.00148386457463824,-0.008268348712644702
20.223,0.2179561794402135,-0.24907359006474636,-0.0006216262967819854,-0.02326816592389912,0.00709211344982336,-0.0015425074153243058,-0.008294150549156054
20.258,0.22458872319999448,-0.32402764768657355,0.19917548828171106,-2.250872601256072,0.007292417266310885,-0.0016591034430062193,-0.0107901206679629
20.29,0.2180059139758564,-0.31482972899445383,-0.19768195868282556,0.2762137745381298,0.007061144032513853,-0.0016856778788216715,-0.010483829975515313
20.324,0.21804426868679794,-0.3151536784592647,0.00115179312136775,-0.009728212156481876,0.007044313512615935,-0.0017599592748193573,-0.010494617492693514
20.357,0.22462085781349564,-0.08185656939847359,0.19749516896990094,7.005919191014747,0.007244670026772014,-0.00186097960014862,-0.002725823760969171
20.391,0.21806250529603272,-0.1772558363578001,-0.1969475230469346,-2.864842851631426,0.007025276543621637,-0.0018369673097108046,-0.005902619350714744
20.423000000000002,0.218072617512875,-0.17714424099733214,0.0003036701754436314,0.003351212026064659,0.0070146400825723335,-0.0018784766784644864,-0.005898903225211161
20.457,0.2246474655291974,-0.13212360723100422,0.19744288337304533,1.3519709839738114,0.007216074540971661,-0.0019722974248594385,-0.004399716120792441
20.491,0.21800633921691198,-0.12760142089569587,-0.19943322259115365,0.13580139145070114,0.006994407820630867,-0.0019442564666091071,-0.004249127315826673
20.524,0.21798091129078684,-0.1270684944918283,-0.0007636013851394393,0.01600379591193896,0.006985286020807266,-0.001973666745563152,-0.004231380866577883
20.557,0.2245905736125923,-0.11217584965491363,0.19848835801217593,0.4472265716791193,0.007188939082625797,-0.002062165848798024,-0.003735455793508624
20.59,0.2179958819212229,-0.10907571804707226,-0.19803878953061235,0.09309704528052151,0.00697042829353145,-0.002027305811947984,-0.0036322214109675067
20.624,0.21799934985897826,-0.10952235607007886,0.0001041422749355132,-0.013412553243441315,0.006963114179116254,-0.002052694947670632,-0.0036470944571336266
20.657,0.22462166451331664,-0.1553909916583385,0.19886830793808946,-1.377436504151941,0.0071652345716638486,-0.002146675120046439,-0.005174520022222673
20.69,0.2180209421505273,-0.15121191458671362,-0.19821989077445432,0.12549780995870496,0.006943950526080379,-0.0021190690401271064,-0.005035356755737564
20.724,0.21801830656095936,-0.15166447074450726,-7.91468338723978e-05,-0.01359027500881778,0.006933092183691976,-0.002154033484855782,-0.005050426875792092
20.758,0.22463278478763501,-0.05369442410510041,0.19863297978004976,2.9420434426248296,0.007135812242724551,-0.0022437989961594726,-0.0017880243226998439
20.79,0.21804108527141486,-0.052634980156690395,-0.1979489344210257,0.031815133585886404,0.006922549946616514,-0.002190215221440335,-0.0017527448392177904
20.824,0.2180695519159814,-0.05260758187592113,0.0008548541911875013,0.0008227711942722783,0.00691960471260479,-0.0022026296884528336,-0.0017518324764681738
20.857,0.2246760078909038,-0.03147904004771382,0.1983920713189911,0.6344907455918111,0.007126051772487355,-0.0022793379382775245,-0.0010482520335888704
20.879,0.21804702824695324,-0.030038843163849048,-0.19906845777629328,0.043249155671614734,0.006913530962120609,-0.0022191694578922363,-0.0010002934773561734
20.923000000000002,0.2180161534153141,-0.029435963569666077,-0.0009271721212952773,0.01810449231780693,0.006910351414930391,-0.0022256993374266836,-0.0009802175868698804
20.958,0.22461292056605736,0.06129418475271115,0.19810111563793556,2.7246290787500667,0.007120660286491998,-0.002289267836316886,0.0020410963522652817
20.99,0.21796835963522954,0.060234718708958565,-0.19953636428912386,-0.03181579710968729,0.006914496057040277,-0.0022075594500616646,0.0020058161330083206
21.023,0.21798031579911614,0.0603794484318515,0.000359043960558743,0.004346237924712798,0.006919294905062472,-0.0021937894649500388,0.0020106356327806553
21.058,0.22460865644081995,0.13467179905510246,0.19904926851963395,2.2310015202177462,0.007136995483872592,-0.0022373303625467045,0.0044845709085349125
21.09,0.2180061571643651,0.13055992342641445,-0.19827325154519046,-0.1234797486092494,0.00693672206749935,-0.0021409505336389746,0.0043476454500996015
21.124,0.20488414434548893,-0.0699524429437195,-0.3940544390052906,-6.021392383487505,0.0065212244612578634,-0.0020055060282119026,-0.0023294163500258594
21.157,0.21113869610308153,0.14316913190838268,0.18782437710488278,6.400047292855921,0.006722809203434726,-0.0020585331823620013,0.004767532092549143
21.19,0.20489611612927494,0.13848440261198558,-0.18746486407827592,-0.14068256145336636,0.006533337693028909,-0.001967053642329,0.004611530606979121
21.223,0.20489627930783133,0.13804359873139738,4.900256948629581e-06,-0.013237353771417508,0.006542330350667968,-0.0019369537167067909,0.004596851837755533
21.256,0.224662604005683,0.21607077603091585,0.5935833242598098,2.343158477463017,0.007185856411709164,-0.002081477331180819,0.007195156841829499
21.29,0.21806675784621976,0.2090263144270735,-0.19807345824213923,-0.21154539350877893,0.006989013628287566,-0.001970950208539159,0.0069605762704215484
21.323,0.21808777879681196,0.20904883245185166,0.0006312597775435066,0.0006762169603048318,0.007003238902729944,-0.0019224379660929744,0.0069613261206466605
21.356,0.22469251207369334,0.21666333049720699,0.1983403386450865,0.22866360496562543,0.007229186890685342,-0.001929465861865224,0.007214888905556993
21.39,0.21806429379364184,0.21080838565988466,-0.19904559399554056,-0.17582416928895864,0.007029083340755973,-0.0018225664049363183,0.00701991924247416
21.423000000000002,0.21803781649844908,0.21137853710221935,-0.0007951139697524354,0.017121664934975602,0.007040866062046639,-0.001772896148159578,0.007038905285503905
21.458,0.22461645229926042,0.2579985417965276,0.19755663065499499,1.4000001409702174,0.007267347496506841,-0.001769645480383811,0.00859135144182437
21.489,0.21799271204413512,0.25092185088280566,-0.19891111877253148,-0.21251324065231014,0.00706734059312917,-0.0016576354301400104,0.00835569763439743
21.524,0.21797325208260598,0.2509389984100957,-0.0005843832291031093,0.0005149407594606636,0.007080312766840434,-0.0015983809697382961,0.008356268647056188
21.557,0.2245725487942483,0.334048604674988,0.19817707842769683,2.4957839719186867,0.0073103512716560645,-0.0015756421265580532,0.0111238185356771
21.59,0.21797055693631767,0.32413043982803486,-0.19825801375167015,-0.29784278819679055,0.007111776405724834,-0.00145147482915333,0.010793543646273562
21.624,0.21797329096710652,0.3238844313866931,8.210302669213002e-05,-0.007387640881133954,0.007127112216414408,-0.0013746769477825118,0.010785351565176881
21.657,0.19761524489290075,0.11285324644320953,-0.6113527349611342,-6.337272821125632,0.006470380732319312,-0.0011992731544480416,0.0037580131065588778
21.691,0.20477280435887,0.2932158507351743,0.21494172570478207,5.416294423182125,0.00671296180927202,-0.0011973472687154317,0.009764087829481306
21.723,0.2047886105323029,0.292943812068626,0.0004746598628502707,-0.008169329325774504,0.006724846598025332,-0.0011318631122256236,0.009755028941885248
21.757,0.21123784379925248,0.08489730531611492,0.19367066867716431,-6.247642845420753,0.006943859224988406,-0.0011238504835264247,0.002827080267026627
21.79,0.21806742577026683,0.265529733315665,0.2050925516821127,5.424397237223725,0.007174989017528486,-0.00111833858205886,0.008842140119411646
21.823,0.2181132617748985,0.2653128494002813,0.0013764565955458699,-0.006513030492001765,0.00718610328647107,-0.0010551011101200373,0.008834917885029369
21.857,0.22473287638714462,0.32664838525809115,0.1987872255929763,1.8419079837180123,0.007414540078380537,-0.0010140925968467741,0.010877391229094436
21.89,0.21812674160542214,0.3173720689413631,-0.19838242587755187,-0.27856805755940056,0.007206728441939268,-0.0009070594189741957,0.010568489895747393
21.923000000000002,0.2181050405541845,0.31789723545375453,-0.0006516832203494925,0.015770766137880733,0.007215201299196888,-0.0008307001823904229,0.010585977940610027
21.957,0.1975980997206787,0.07259700456414893,-0.6158240490542279,-7.366373299988156,0.0065415886767181035,-0.0007100820678600657,0.0024174802519861594
21.99,0.20486432820666087,0.3058308125731483,0.21820505963910378,7.00401825852851,0.0067866172732842485,-0.0006934435192621942,0.01018416605868584
22.024,0.20483302646773507,0.3063737991125393,-0.0009399921599337243,0.016305902083813793,0.006792294922526814,-0.0006241359119085276,0.01020224751044756
22.057,0.21121865133551154,0.05926303735949846,0.19176050653983387,-7.420743596187412,0.0070078607741536235,-0.0006009444704890387,0.001973459144071299
22.091,0.21794961039912633,0.29429903937126584,0.2021309028112549,7.058138198551572,0.007234679360107675,-0.0005775136217280704,0.009800158011063154
22.124,0.21795410295711656,0.29414530964330743,0.0001349116513583238,-0.004616508347099312,0.00724013954679268,-0.0005066149990339625,0.009795038811122139
22.157,0.19716561115894435,0.040971784527968874,-0.6242790329781446,-7.602808562022177,0.006552054918349672,-0.00042174404493881313,0.0013643604247813637
22.191,0.2042465059389606,0.27547666629591905,0.21263948288337087,7.042188641680185,0.0067895461458204595,-0.00040112134482851947,0.009173372987654105
22.223,0.20426480056352198,0.27526929904868563,0.0005493881249662724,-0.006227244661664091,0.006793547377469712,-0.0003388761083070629,0.009166467658321232
22.258,0.21134045519904243,0.0674787624444511,0.21248212118680046,-6.239956054181216,0.007030782804792991,-0.00031049811821947233,0.0022470427894002217
22.291,0.21803620600343981,0.3009976449099358,0.2010735977296511,7.012579053017557,0.007255334077360847,-0.0002758271745637905,0.010023221575500863
22.323,0.2181077262270171,0.30089034358534544,0.0021477544617803947,-0.003222261999710471,0.007260114597807072,-0.000203172305542344,0.010019648441392004
22.357,0.2247524213449685,0.29317650884911706,0.1995403939324746,-0.2316466887756272,0.007483001855584034,-0.00013535389660140727,0.0097627777446756
22.391,0.21815754568810408,0.28458429699625304,-0.19804431401995265,-0.2580243799658864,0.00726435871964617,-6.15051036795141e-05,0.009476657089975226
22.424,0.2181242349976966,0.28469805761790856,-0.0010003210332579517,0.003416234884550244,0.007263506103981922,7.351101622636818e-06,0.009480445318676357
22.458,0.22466050332677193,0.3348644069570844,0.1962843342064665,1.506496977152428,0.007480676020507017,8.474303478068025e-05,0.011150984751670912
22.49,0.2180015490807178,0.32504066011138866,-0.19996859597760108,-0.2950074127836564,0.0072576087444843895,0.00016198183329727114,0.010823853981709243
22.523,0.2179587517830641,0.32486243256154496,-0.0012852041337452946,-0.005352178673985026,0.007254006771449446,0.00024045736414538986,0.010817919004299448
22.558,0.22451401405971777,0.3086943893225334,0.19685472302263296,-0.4855268239943409,0.007469151158073183,0.0003264961016120814,0.010279523164440363
22.59,0.21788396167244953,0.3000534635683842,-0.1991006722903376,-0.2594872598843606,0.007244999980016252,0.0003903061130484514,0.009991780336827195
22.624,0.2179096355144978,0.30007053704279024,0.0007709862476957441,0.0005127169491305874,0.007241591600595637,0.0004627324504867844,0.009992348883524916
22.657,0.2245542919531003,0.3518924003784709,0.19953923239046586,1.5562121121826027,0.007456779977900509,0.0005578176606950592,0.011718016932603083
22.69,0.21797666957216127,0.34155866019410813,-0.19752619762579685,-0.3103225280589424,0.007231624891368251,0.0006250141569190935,0.011373903384463802
22.723,0.21801208472605701,0.341496958919212,0.0010635181350072175,-0.001852891138021951,0.007225222884955701,0.0007073312420092999,0.01137184873200976
22.757,0.22465457971323632,0.3104743967621722,0.19947432393931858,-0.9316084731843783,0.007437020563018243,0.0008096606042561814,0.010338797412180335
22.791,0.21808856397243717,0.3012631942925871,-0.19717764987384842,-0.276612686774328,0.007211279371415053,0.0008594900277881729,0.010032064369943151
22.824,0.2181096839123399,0.26851474916631557,0.000634232429511264,-0.9834367905787239,0.00720350491596331,0.0009279529653783368,0.008941541147238309
22.858,0.2247262438732755,0.276203266484304,0.19869549432239045,0.23088640594559814,0.00741305193107911,0.0010233773457488187,0.009197568773927323
22.891,0.21810212050709574,0.2675649676433763,-0.19892262360900187,-0.25940837360143254,0.0071852562898908805,0.0010583080049780711,0.00890991342252443
22.924,0.19193966681061272,0.04150108965866522,-0.785659270164655,-6.788705044585917,0.006318492386302126,0.0009638888714589552,0.001381986285633552
22.958,0.21111503947979748,0.25049079498585103,0.5758370170926354,6.275967126942516,0.006944473573812262,0.0010939558919070649,0.00834134347302884
22.991,0.2048373585281523,0.24313997188197212,-0.18851894749685244,-0.22074543855492226,0.0067290237245877195,0.0011167690047556864,0.008096561063669672
23.024,0.21800603448201153,0.28534936524770327,0.39545573435012704,1.2675493503222566,0.007150879137974712,0.0012515338363542964,0.00950213386274852
23.058,0.2245961228544828,0.2937770801839226,0.19790055172586393,0.25308453261919983,0.00735426593397353,0.0013603413913064817,0.009782776770124624
