Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
9.158,-0.7906579112120337,0.004940138449193832,-0.00500890627699202,0.0030901254805889566,-0.7692128757198301,0.20596796507817827,0.1479794130156082,-0.14326512472336636,0.08919475904396496,-0.011486404135795556,0.08534629532419459,0.004934855788081168,-0.004763337630770738,0.0029701854761640333,0.206971645927772,0.1455524996121707,-0.1471452754073337,0.08952620169031919,-0.7908398175865827
9.192,-0.7875637483008515,0.00496104274025666,-0.004997419279249016,0.003094162911182141,-0.766242690243666,0.2122118977838418,0.15290316947964636,-0.147154715602655,0.09287373563871593,0.1875054866565626,0.11047977762014928,0.005099310247309391,-0.004892302626937967,0.0030926953967692406,0.2071007795558267,0.14609808381366346,-0.14678583991178068,0.09289602960068839,-0.7877463798008798
9.226,-0.785849302095881,0.005180971887928987,-0.005190635848994818,0.0017144462049705214,-0.7631499948468967,0.21770925992753642,0.1573302787013821,-0.15048091328119012,0.010824778692515743,0.1650859502610996,-2.463932641027032,0.005240068220036891,-0.005010000071411932,0.00036046513046077426,0.2196686059523923,0.15525305436173276,-0.15540523013212992,0.05580681847026812,-0.7858880127458199
9.26,-0.7854077673473098,0.005280832834971383,-0.005282155478678385,0.0004415347485712262,-0.7627895297164361,0.21777519055240524,0.15743217360293882,-0.15046974557960333,0.012941243905916531,0.0019798986447091644,0.06355751391593957,0.005243637767739833,-0.005009442740255601,0.00043094342206702053,0.2197500028255762,0.15537724806445816,-0.1553961856859961,0.01288024869368016,-0.7854591004643203
9.294,-0.7850902214897829,0.00528762512212011,-0.0052848461580563555,0.00031754585752685743,-0.7623585862943689,0.22455729542421696,0.16240188299479832,-0.15508580633953223,0.012974479193595645,0.2036668129673188,0.000998056687060493,0.005409167115688337,-0.0051631166961890315,0.00043205015714673504,0.2199450933926197,0.1555821190424475,-0.15546719377974863,0.01292531747457629,-0.7850286873924169
9.328,-0.7860474029542653,0.005299152714159483,-0.005299128236036843,-0.0009571814644824261,-0.7619265361372223,0.21812982887188861,0.15781855284735616,-0.15057863932459234,-0.026821472043070994,-0.19301701358343368,-1.1950736107107098,0.005253184843787796,-0.005016544795907386,-0.0008931550190342642,0.2204934414490715,0.15583305922011415,-0.15599171572925125,-0.026374659616335037,-0.7859069635576409
9.362,-0.7870112615118747,0.005298319941170915,-0.005309186446414094,-0.0009638585576093872,-0.7628196911562566,0.2183140418047845,0.157817165644834,-0.15084681991004062,-0.027957442468668183,0.005531919906783441,-0.03411322599390959,0.005253039713670623,-0.005025574530213177,-0.0009309828342066506,0.2206778113076368,0.15581761868326682,-0.1562676105640738,-0.028020619470537064,-0.7868400501860098
9.396,-0.7877432815243672,0.005295702568836935,-0.005316613745415477,-0.0007320200124925069,-0.7637506739904633,0.22510280081396275,0.16257982229227486,-0.1556890243970426,-0.02925174248473276,0.20386663691225965,-0.03886786835028764,0.005411451455259418,-0.005187008225446568,-0.0009740830247416011,0.2208482524883157,0.15578516017216892,-0.1565405203047266,-0.029327628070501256,-0.7878166602007575
9.43,-0.7862033374917482,0.005285640165806793,-0.00530479980921017,0.001539944032619034,-0.7647247570152048,0.21854821099587918,0.15769847646427956,-0.15130932241717426,0.043545817474058106,-0.19683452907157875,2.186112911675401,0.0052550778362439755,-0.0050347210604191565,0.001450075721886135,0.2202922682889117,0.15559616719489555,-0.15594395218196816,0.039103793859399424,-0.7865145038652395
9.464,-0.7847036412787309,0.0052952444149581,-0.005300248837538435,0.0014996962130172653,-0.7632746812933187,0.21850222518408374,0.1578844923145778,-0.1510486990906048,0.04413785683077665,-0.0013809553091722166,0.0177789596612176,0.0052613152845714115,-0.005025985857937944,0.0014697906324648627,0.2203841319834468,0.15588810773188133,-0.15578210262373104,0.04373753540941981,-0.7850580439361058
9.498,-0.7831752226813529,0.005295197752801073,-0.005285881937800996,0.0015284185973780673,-0.7618048906608539,0.22497163801987013,0.1627875431697841,-0.15528185245574952,0.045233282142913014,0.19427666173532707,0.03289565501910998,0.005424786505329519,-0.0051667286807086325,0.0015062682953590036,0.2201666395595199,0.15596773766884245,-0.15539438207797188,0.045084727964119616,-0.7835567224949006
9.532,-0.7811241457315933,0.005191284232711979,-0.005165286743328279,0.002051076949759589,-0.7602986223654947,0.19466460782396283,0.14105986364263057,-0.1341507525449624,-0.010829510317537466,-0.9101210269041231,-1.683567341154669,0.004696547533853112,-0.004468004220211459,-0.00036062269357399766,0.2143125149195396,0.15210137436206567,-0.15098021714220922,0.055787836462394005,-0.7816989875407029
9.566,-0.7798175430439303,0.005081051884369359,-0.005027333530790434,0.0013066026876630277,-0.7606592450590687,0.19508217975373887,0.1413139581238098,-0.13448948693802135,0.08466704259757284,0.012539697590872053,2.867764351805114,0.004712121653775963,-0.004471797328110151,0.0028194125184991758,0.209086486645402,0.14863632167837404,-0.1470523810607662,0.0497764944154769,-0.7800414302766675
9.6,-0.7792278980511235,0.004865551532165169,-0.004806884374040088,0.0005896449928067815,-0.7578398325405696,0.2008846824621659,0.14590706560373742,-0.138078904452606,0.0861484295735915,0.17424933058339417,0.04448609537593603,0.004865355203936238,-0.004590987056382821,0.0028687427048005973,0.200038896516503,0.1422778543244456,-0.14061497889048677,0.015654956033918276,-0.779520120240738
9.634,-0.7786827698145304,0.004537555637881718,-0.004477855856491075,0.0005451282365930288,-0.754971089835769,0.18340139700438543,0.13356965187568334,-0.1256790377150023,-0.021014703688411723,-0.5250235873207347,-3.218112109970067,0.0044464606045172645,-0.004186608522381732,-0.0006997896328241104,0.1841866998046153,0.13106179727676653,-0.12941230884077154,0.01364897940334895,-0.7790656092266065
9.668,-0.7762042766024366,0.004456080699476672,-0.004386916071088542,0.002478493212093813,-0.7556708794685931,0.1830892069839049,0.13325445476162415,-0.125558384826253,0.07056379614631601,-0.009375075690105822,2.750105100141974,0.004442337336851486,-0.004175817633061204,0.0023497744116723236,0.1840046544227471,0.13119006299857744,-0.1290227895360501,0.05994299956784625,-0.7770695073409972
9.702,-0.773725206813095,0.004503347493278076,-0.004410499586519512,0.002479069789341648,-0.7533211050569208,0.18858692935178606,0.13755927488076192,-0.1290057200926166,0.07368150483831791,0.1650967678042388,0.09362488564570261,0.004586046733050938,-0.004290205310689346,0.0024535941111159866,0.1841238724543528,0.13159154685988575,-0.12878379246865373,0.07370613096174132,-0.7746150931799712
9.736,-0.7710210811102337,0.00491338405250219,-0.0047865800457120855,0.0027041257028612704,-0.7508675109458048,0.2171232297482039,0.15873819933638075,-0.14813737194825208,-0.021324567048075404,0.8569459578503852,-2.853035191783583,0.005284296021477747,-0.004934780313654812,-0.000710108082700911,0.2038872261990613,0.14607804020012766,-0.14223644813632363,0.07628987642180682,-0.7720746402951251
9.77,-0.7688151016579965,0.005331269659780924,-0.005167105405294858,0.0022059794522372167,-0.7515776190285056,0.21784798041284983,0.15916247773991896,-0.14874490999576162,0.05809586271860151,0.02176428422360197,2.3849978908911984,0.005304964494487106,-0.004948004795615841,0.0019345922285294304,0.219453147241158,0.15760218177621335,-0.15271292064991351,0.0730020505705846,-0.7696436720111246
9.804,-0.767182452541083,0.005312981664735927,-0.0051294253446074745,0.0016326491169135204,-0.7496430267999762,0.22456940733556302,0.1643695689149458,-0.15301654657507116,0.06042532237646245,0.2018446523337293,0.06995374347930745,0.005478697360553273,-0.005089867607077458,0.0020121632351361995,0.2195363153021299,0.15796868610389017,-0.15245355996842716,0.06036545333941388,-0.7676335024149221
9.838000000000001,-0.7674960518913884,0.005093844705236661,-0.004914500074134853,-0.00031359935030539354,-0.7476308635648401,0.20586759273270205,0.15096305761395823,-0.13997007170607015,-0.041780948678895466,-0.561616054139969,-3.069257389049787,0.005023888047167239,-0.004664431889332287,-0.001391305591007219,0.2080594562849698,0.1496726055355859,-0.14452283038255986,-0.007863142887840542,-0.7678953450730872
9.872,-0.7661557255619428,0.005104059917257597,-0.004918020354347297,0.001340326329445585,-0.7490221691558473,0.20682249904872343,0.1514675008808646,-0.14083018955346358,0.0383015748257069,0.028675865345987418,2.4048805857237943,0.00504691968055277,-0.0046863600626532945,0.0012754424416960399,0.2084829116986205,0.15013823310530386,-0.1446500446952998,0.03340604812334007,-0.76678292367058
9.906,-0.7649547448715196,0.0050544232162874625,-0.004857132292299227,0.0012009806904231812,-0.7477467267141512,0.21326751667002164,0.15637263312741595,-0.1450194237865967,0.03995576096181551,0.19354407271165777,0.04967525934260097,0.005210484243418356,-0.004825611641140506,0.0013305268400284566,0.208644318067625,0.15044668299583483,-0.14456226007314313,0.03990111716428662,-0.7654542164690092
9.94,-0.7653010469587532,0.004830045938222227,-0.004639736392604066,-0.0003463020872336298,-0.7464161998741228,0.19412848352519102,0.14251496548708986,-0.13181560123143224,-0.04984160948113264,-0.5747457400850036,-2.696617731019464,0.004742162193204846,-0.0043933324976800185,-0.001659725595721717,0.1963721724813786,0.14158992278460056,-0.13606735056914704,-0.0017021214447719788,-0.7655108971131201
9.974,-0.7642303933550929,0.004838521804596985,-0.004646632211365187,0.001070653603660321,-0.7480759254698446,0.19552435062715723,0.14331916081025942,-0.13300146552882242,0.029853397406840274,0.041917930989976225,2.3932434500892765,0.004774787830606199,-0.004426512081618368,0.0009941181336477812,0.1973116767484285,0.14236605585696582,-0.13661553323472275,0.021692720284106213,-0.7647885295276594
10.008,-0.763508012635018,0.004860940025999572,-0.004659864148348403,0.000722380720074911,-0.7470818073361968,0.20141799204042193,0.14777532593503928,-0.13686365683551052,0.0317287407305311,0.1769862286265677,0.056316616327051816,0.00492338594880499,-0.004554893537533907,0.0010565670663266857,0.1971480416228343,0.14239137316711162,-0.1363526573386202,0.031561452754694866,-0.7637375331509281
10.042,-0.7646116312713919,0.004930078314368869,-0.004725399237345718,-0.0011036186363738707,-0.7460252402698702,0.21622884688059563,0.15879682876580561,-0.1467599447984207,-0.02088917393104015,0.4447704156208316,-1.5801175574045419,0.005286299500044668,-0.004888874342660281,-0.0006956094919036371,0.2009350644654664,0.14512029341302066,-0.138978417646266,-0.0013570070378399089,-0.7637827214852881
10.076,-0.7655865668994415,0.004939253304675706,-0.0047289467518931705,-0.0009749356280496225,-0.7467208497617737,0.21800834060366128,0.16000070900376448,-0.1480790656745736,0.05640767985865042,0.053438249941911584,2.321226840531248,0.005332717424018224,-0.0049259547601236235,0.0018783757392930591,0.2008751878264886,0.1448792770225934,-0.1391432218030678,-0.04271499662878442,-0.7652051308730267
10.11,-0.7651426963874193,0.005026538741051523,-0.004825071575227824,0.0004438705120222153,-0.7448424740224807,0.22454792286513128,0.16508644086267882,-0.15221115828459558,0.05915535086222958,0.19638385169579578,0.08251264275012507,0.005502434818913218,-0.005063140245453099,0.001969873183712245,0.2040804098807983,0.14714080738574495,-0.14141568689146816,-0.010663124358761537,-0.7655602129141734
10.144,-0.763686409005989,0.005253403761602771,-0.005037816746022328,0.0014562873814302213,-0.7428726008387685,0.21801985823049208,0.1605778510379642,-0.14747003878372464,0.025738068071458252,-0.19603797701619224,-1.0035220057288687,0.005349411780672504,-0.004908388752958044,0.0008570776667795599,0.2126402552733583,0.1534467266239473,-0.1472072696951974,0.02738797443119506,-0.7646481933656146
10.178,-0.7627485605417165,0.0053874429149964875,-0.005151902988946855,0.0009378484642725836,-0.7420155231719888,0.21751764084208847,0.16033399685728236,-0.14699297101996672,0.026272956708988663,-0.015081603255363785,0.016062721847760093,0.005341327982500457,-0.004892458411379869,0.0008748894584093226,0.2192771615889658,0.1584303441110448,-0.15159914135432745,0.03845367391521094,-0.7633676860242381
10.212,-0.7603040816793071,0.005385174695350381,-0.005137311182778381,0.002444478862409394,-0.7411406337135794,0.2241021155861793,0.16531989826982676,-0.15129801534142936,0.028612571875735883,0.19773197429702172,0.07025871371613272,0.005507619231386221,-0.0050355269486601646,0.000952798643462005,0.2193232894867262,0.15860861858832706,-0.15147940923036668,0.028720542609777022,-0.7624112919553325
10.246,-0.7567955592981817,0.005400844798324034,-0.005118400432721604,0.003508522381125423,-0.7401878350701174,0.21772067146035046,0.1607522922291987,-0.14683661438552775,0.10166341933344143,-0.1916349587335986,2.19371914287404,0.0053613829802031335,-0.004880517243235442,0.0033853918638036,0.2188203049854082,0.15873435152724777,-0.15061783267306433,0.0974251649995869,-0.7591670339608463
10.28,-0.7533028524899388,0.0054234776282007235,-0.005104089180055338,0.003492706808242873,-0.7368024432063138,0.21783549340732505,0.16133350910738417,-0.14636871601237184,0.10214736583501681,0.003448106515753664,0.01453292797523656,0.005380750058149415,-0.004864859859240374,0.0034015072823060603,0.2190079456109771,0.15938214163637807,-0.15020590257424052,0.10211275653561247,-0.7557666791682104
10.314,-0.7541581836231187,0.005448399498029666,-0.005100849461988632,-0.0008553311331799264,-0.7334009359240078,0.2246246794307314,0.1668741497319885,-0.15036377476169163,0.10478962883290469,0.2038794601623524,0.07934723717381008,0.005565700783724057,-0.004997333820651331,0.003489494640135726,0.2192052957354209,0.16004920105936846,-0.1497838940564412,0.10474872361724621,-0.7522785466717561
10.348,-0.7575812770077232,0.005446254668852735,-0.005136819720474417,-0.0034230933846044476,-0.7299114412838722,0.21624772986664562,0.1611550431977565,-0.14419477356827806,-0.17406862720107155,-0.2515600469695427,-8.374121802822108,0.005352580804286736,-0.004817140860470046,-0.005796485285795684,0.219989242878748,0.16009875967392398,-0.150876287511444,-0.1042545294718569,-0.7557502225031689
10.382,-0.7594026805368181,0.005454697141619391,-0.005167486727388759,-0.0018214035290949893,-0.7357079265696678,0.21831567474905192,0.1618496006765557,-0.14651430169772947,-0.053552936444577794,0.06210044691910819,3.61908981250732,0.005385303738824149,-0.004883657407427862,-0.0017833127836044407,0.2209605465808529,0.16046316411211564,-0.1519050233153516,-0.06778336596916415,-0.7580074085899421
10.416,-0.7593723166186185,0.005437421722382707,-0.005165905631500989,3.0363918199660663e-05,-0.7374912393532723,0.22515265432853077,0.1666485068050296,-0.15140010875437598,-0.05475020836414206,0.20531470208645183,-0.03595411169862656,0.005544863698589459,-0.0050466055591856,-0.0018231819385259307,0.2211100122905766,0.1602936100234132,-0.15230100498946447,-0.054886778273390745,-0.759835138306446
10.45,-0.7584788887372762,0.005436681542992705,-0.0051598631464198075,0.0008934278813422792,-0.7393144212917981,0.21849843160528876,0.16145519083921803,-0.14722019550674,0.026031013069175303,-0.1998265082054657,2.425862505505026,0.0053786474122137305,-0.004900029824902688,0.0008668327352035377,0.2204923120882364,0.15994440216889744,-0.15177169665273643,0.019501380393116916,-0.7591857423393552
10.484,-0.7576418414857936,0.005434213621621664,-0.005149776335030554,0.0008370472514825924,-0.7384475885565946,0.21847744153242574,0.1615672229873605,-0.14706605629684588,0.026090249209284475,-0.0006303325184089994,0.0017788630663414862,0.005382380616033383,-0.004894890013894081,0.0008688052986691731,0.2203589611126898,0.15997828435949082,-0.151542140264871,0.02587119714357887,-0.758324231474474
10.518,-0.7578656508589469,0.005420303417718486,-0.005128486399408327,-0.0002238093731532498,-0.7375787832579254,0.2249100411874798,0.16645569426917586,-0.1512515403965213,0.026576407860518507,0.1931711608124339,0.014599358895916887,0.005545269837855069,-0.0050341488352740275,0.0008849943817552663,0.2196187460887157,0.159562165234454,-0.15090496698012493,0.024122279187496237,-0.7575209595775304
10.552,-0.7600334570472745,0.005324754061018622,-0.005045076098449064,-0.002167806188327681,-0.7366937888761702,0.20448602053494183,0.15146153920233227,-0.13738243969546116,-0.18372674193629382,-0.6133339535296682,-6.3154099038081775,0.005029704481436436,-0.00459016832424519,-0.006118100506478584,0.217779487768833,0.15813856995400824,-0.14973342307499862,-0.01751348932737178,-0.7581041587721319
10.586,-0.7604362899463962,0.00518431921758622,-0.004929287941799254,-0.00040283289912168563,-0.7428118893826489,0.2064017062360851,0.15202922607738958,-0.1396022161553216,0.015575937914845293,0.05752809913343107,5.985065460995168,0.005063840668395133,-0.004647373042147424,0.0005186787325643483,0.213227146043337,0.15452421219532472,-0.14692883874583923,-0.06316694038090133,-0.7602076178868159
10.62,-0.7589644511366559,0.005204791983957069,-0.004945804504215001,0.0014718388097403334,-0.7422932106500844,0.2125075824858407,0.1566011586907819,-0.14365079084599897,0.01567395455803555,0.18335964713980824,0.002943442738446115,0.005216130584534311,-0.004782140543227325,0.0005219426867825838,0.2067779995072133,0.14983317415357975,-0.14250319646684473,-0.0036642235868112136,-0.7603296365322567
10.654,-0.7554672345661696,0.005393483894822637,-0.005097890204759814,0.003497216570486294,-0.741771267963302,0.2176622028778672,0.16047647756687583,-0.1470514695927036,0.1076456592181876,0.15479340516596074,2.7619130528574187,0.0053526970743765145,-0.004887154167086588,0.0035846004519656475,0.2171565628032447,0.15759465586407173,-0.1494017978861177,0.04841688760616115,-0.7587173541749715
10.688,-0.7518527734889038,0.005420569486518811,-0.005086983835367986,0.003614461077265818,-0.7381866675113362,0.21743522576060786,0.16083467347773814,-0.14632253828059394,0.10493620927435902,-0.006816129647427341,-0.08136486317803523,0.005364361905362382,-0.004863101402562287,0.003494375768836156,0.2185695206955072,0.15913979389358163,-0.14982376772919614,0.10398094541461296,-0.7552547886926649
10.722,-0.7503969535927147,0.005451000503660763,-0.0050873407584908215,0.001455819896189037,-0.7310789258564535,0.21779087584788226,0.16213539015085443,-0.14541313855088162,0.03459410109855035,-0.1924638585033312,-2.219681230297765,0.005401961020309244,-0.004839074462785527,0.0011519835665817267,0.2195736209728112,0.1606052468597738,-0.14972818608472782,0.03836135640668838,-0.7503629115078665
10.756,-0.7492474502164786,0.005465785386413513,-0.0050894700551273875,0.001149503376236094,-0.7299269422898716,0.21796204743849923,0.1624303571044693,-0.14534040461790787,0.033545280353298325,0.005140288006515607,-0.031496118476036804,0.005411697545531049,-0.0048367411550358,0.0011170578357648344,0.219761636113259,0.16090982789616776,-0.14967699887959451,0.033497336077712984,-0.7492474502164786
10.79,-0.7481143659173045,0.005476356442626118,-0.005087753789359439,0.0011330842991741363,-0.7288098844541069,0.2247562748042904,0.1676608823483147,-0.14968370517222737,0.03408915769420395,0.20403085182556038,0.016332652880048894,0.005586001809630296,-0.00498122283112456,0.0011351689512169917,0.2199568970825312,0.1612224422194852,-0.14962740624284035,0.03402655553075484,-0.7481143659173045
10.824,-0.7474565152331192,0.005253150125264838,-0.004870605010753204,0.000657850684185335,-0.72767471550289,0.20688710033918326,0.15448736615977088,-0.13760787035548572,0.008928967722664403,-0.536611845799013,-0.755561260406593,0.005145171644413802,-0.0045815084978517604,0.0002973346251647247,0.2087459367645106,0.15309712986185933,-0.14190184968404762,0.01946645414514376,-0.7474661329942712
10.858,-0.7471408930176736,0.005208424502749942,-0.0048255033004205306,0.00031562221544556573,-0.7273773808777251,0.20699905923113376,0.15461189933797503,-0.13763637275690718,0.009314618752213635,0.003362128887402666,0.01158111199847543,0.005149348175546316,-0.004582423890087595,0.0003101768044487141,0.2089097071024808,0.1532608790613299,-0.14196608281907597,0.009229153766469848,-0.7471588021738478
10.892,-0.7468585648169956,0.005213618364519723,-0.004828562354339816,0.0002823282006779726,-0.7270672040732764,0.2133679679770786,0.15941296711412692,-0.1418217038204588,0.008724347045081354,0.19125852089924442,-0.0177258770910595,0.005309200802380904,-0.004721820663622434,0.0002905207566012091,0.2090051148357336,0.1533722109739784,-0.1419862772540067,0.008741729444874504,-0.7468677025833335
10.926,-0.7467511621432494,0.005365086128407137,-0.004967410372607617,0.00010740267374620416,-0.7267766833166751,0.21822427206148612,0.16308337599238795,-0.1450022254715111,0.06324909620484835,0.14583495748971514,1.6373798546476575,0.005435821767230443,-0.0048227789184868575,0.0021061949036214503,0.2171229981671059,0.15933496427506647,-0.14749496768546502,0.001157472639553166,-0.7468291587444363
10.96,-0.7454032751050351,0.0054490513151013165,-0.005041385407820176,0.0013478870382143129,-0.7246704884130537,0.21828401588780244,0.16343314826316044,-0.14469802224252484,0.06249103669058436,0.0017941088983880454,-0.022764549977897622,0.005447397651900799,-0.004812705314141075,0.0020809515217964595,0.2186491471022931,0.16064087780453515,-0.14833056969737773,0.03762158884872639,-0.7455763598357737
10.994,-0.7442634025222419,0.005439395930444624,-0.0050171238946976615,0.0011398725827932443,-0.7225895368912573,0.22477036807130074,0.16859928869609403,-0.14864722740125078,0.06492875858397804,0.1947853508558048,0.07320486166347373,0.005619769172777704,-0.004943804293806713,0.002162127660846469,0.2170924101528613,0.15967330976592856,-0.14708347525936413,0.03594364134842889,-0.7443794365788711
11.028,-0.7429656454465428,0.0054433305420587,-0.005000926212256118,0.0012977570756991241,-0.7204274092304108,0.2177583160764142,0.16365056444917808,-0.14365645469626806,0.015639899886960466,-0.21057213197857516,-1.4801459068173444,0.005450873125206141,-0.0047822678437728135,0.0005208086662357835,0.2170503936487609,0.15981574472007154,-0.14686660996513465,0.03542004339001152,-0.7431999491339837
11.062,-0.7415065942136501,0.005440218313723211,-0.004987128123090434,0.0014590512328926941,-0.719906600564175,0.21755419066840515,0.16357188455610258,-0.1434366217538249,0.01727617950685933,-0.006129892132403683,0.04913752612308906,0.005448381154233118,-0.004774799678294775,0.0005752967775784158,0.2175604073318074,0.160410265809005,-0.14697305011962677,0.044709366158301005,-0.7417111272409123
11.096,-0.740910130107532,0.005496571341448986,-0.005028120392407409,0.0005964641061180219,-0.7193313037865966,0.22395886177173727,0.1684722674604672,-0.14756241683715043,0.02054289765018168,0.19233246556552916,0.09809964394361408,0.005611872384879255,-0.00491183427270666,0.00068407849175105,0.2191429265313201,0.1616957930504876,-0.1479124496399321,0.024091468578353818,-0.7409088813372531
11.13,-0.7412541499919745,0.005508007015267102,-0.005038667910574279,-0.0003440198844424369,-0.7186472252948456,0.21743932595333648,0.1636659369968681,-0.14315488653196065,-0.008950849629049358,-0.19578185640843196,-0.8856981164934244,0.005449428849212863,-0.004767797112603569,-0.00029806329264734364,0.2195658722234333,0.16196624644616117,-0.14824340544313744,-0.00843223130703558,-0.7411896746397774
11.164,-0.7415668144482169,0.005508948075893638,-0.005043264554264626,-0.0003126644562424507,-0.7189452885874928,0.21757034134778128,0.16372184969586318,-0.14328994858801247,-0.009298082808256175,0.003934396229573408,-0.010427422799003503,0.00545126253946111,-0.0047723264464186975,-0.00030962615751493064,0.2197148005493057,0.16203122939416215,-0.14839297247995809,-0.009083058243870007,-0.7414921404792982
11.198,-0.7414513865477717,0.005509181448062339,-0.005045631584394972,0.00011542790044527516,-0.7192549147450077,0.22432207007329338,0.1687567795701187,-0.14778883743737184,-0.009663098508720295,0.20275461638174494,-0.010961432446369984,0.005618874593136852,-0.004922197307746425,-0.00032178118034038584,0.2199071684153649,0.16212513921935068,-0.1485752400421074,-0.009694189075676067,-0.7418149569755182
11.232,-0.7391851105934064,0.0055049525654198295,-0.005030637220591272,0.0022662759543652373,-0.7195766959253483,0.21795661137994976,0.16392185055390815,-0.14364787278345845,0.064897843789914,-0.1911549157160247,2.2390673362953244,0.00546382595114547,-0.004777499195494497,0.0021610981982041364,0.2194142930264537,0.1620630726022356,-0.14791278674618033,0.06110395947634151,-0.7397801951249561
11.266,-0.736946149859837,0.005522318087950229,-0.005022711349602416,0.0022389607335694395,-0.717415597727144,0.2180869493692554,0.16433011531618358,-0.14337897574385858,0.0654181932672143,0.003914053732902268,0.01562611042943843,0.0054774526581601105,-0.004768482588911297,0.0021784258357982365,0.2196002661743395,0.1625223427515557,-0.14768468102815072,0.06537798139772644,-0.7376031083444118
11.3,-0.7346428672462114,0.00550369656084948,-0.0049828182566147294,0.002303282613625557,-0.715237171891346,0.2248806523567439,0.169770888301051,-0.1474759413933906,0.06696031951563546,0.20401510472938414,0.04631009755018466,0.005658906554728525,-0.0049045663296038156,0.0022297786398706608,0.2197905120585694,0.16299205675089942,-0.14744985122773008,0.06690564389573,-0.735375150402684
11.334,-0.7328639549414538,0.005121655216332899,-0.004616092807523398,0.0017789123047575741,-0.7130073932514752,0.19493055721039163,0.14744510875781144,-0.1275063215599561,0.0077549353329281825,-0.8994022566472153,-1.7779394649461642,0.00491052699638882,-0.004245260917674565,0.0002582393465865085,0.1982782721476098,0.1473505927495396,-0.13267281568656386,0.07042980070170478,-0.7330298380393172
11.368,-0.7312342499795355,0.005254890983346305,-0.004723605321220514,0.0016297049619183879,-0.7127491539048887,0.20672610058182608,0.1564021501010279,-0.13518153759128063,0.05622038294651255,0.3542205216646984,1.4554188472547855,0.005212462362086851,-0.004496597737362346,0.001872138752118868,0.2086652669483158,0.15522426011604995,-0.13945114808432654,0.03326468987538019,-0.731922123866467
11.402,-0.7295809234845255,0.0053021220297650995,-0.004750105671262439,0.0016533264950099322,-0.7108770151527698,0.21334090072388676,0.16166758330727377,-0.13920464226908888,0.057650822136237144,0.1986426469087289,0.04295613182356143,0.005388038616176068,-0.004630272212895912,0.001919772377136697,0.2085167765843154,0.15538090327067064,-0.13905402193357733,0.05762185846885675,-0.7300033159794541
11.436,-0.7306413753417882,0.005498581053080764,-0.004918072193700995,-0.0010604518572626676,-0.7089572427756332,0.2180173440014986,0.1654841394224205,-0.14193858490589756,-0.013772629129284687,0.14043373206041598,-2.1448483863520065,0.005509600918608405,-0.004727744800276495,-0.0004586285500051801,0.2184867666287589,0.1628175935840291,-0.14569453802869786,0.0015109940970131112,-0.7299529998760236
11.47,-0.7326117877167404,0.0054991728040727494,-0.004935687135902755,-0.001970412374952213,-0.7094158713256383,0.2182662529961604,0.1656078827665659,-0.14217660272548108,-0.017315700158587494,0.007474744584438122,-0.10639852940849269,0.005513440455111493,-0.004735996917060549,-0.0005766128152809636,0.2170524033916311,0.16148735038829226,-0.14502958830063706,-0.05416940420548737,-0.7317568410360663
11.504,-0.7338846394233794,0.005499970090520279,-0.004943405579658666,-0.0012728517066390443,-0.7099924841409192,0.22459420244329611,0.17032478100406295,-0.14639680579527098,-0.016951003700057563,0.19002851192599748,0.010951845601499413,0.005670504133184505,-0.0048765384300138714,-0.0005644684232119169,0.2175666795262512,0.16160216796527982,-0.14567085964255166,-0.05526435579799898,-0.7335971440841397
11.538,-0.73158230409175,0.0055158055247699345,-0.004966799647082354,0.0023023353316294908,-0.7105569525641313,0.2180068077125389,0.16524888073928246,-0.1421962574170865,0.10917184035942419,-0.1978196615843003,3.7874727945790316,0.005511445805903671,-0.0047250488740268,0.003635422283968826,0.2185968948371381,0.16242333354490432,-0.14629854118411292,0.011482526028670835,-0.7332147759673849
11.572,-0.727728813710003,0.005530784763927654,-0.004945183165008249,0.003853490381746982,-0.7069215302801624,0.21748906380198252,0.16537105674348765,-0.1412582969775759,0.10891383058921478,-0.015547865181873729,-0.007748041147429838,0.005515436916537766,-0.004693831117148205,0.0036268305586208524,0.2186723449680955,0.1630211964059372,-0.14574527085371455,0.11140438649070593,-0.7295050098972444
11.606,-0.7242059427139821,0.005476722486310814,-0.0048604794395918915,0.0035228709960208886,-0.7032946997215415,0.22402895313670107,0.1708703630924173,-0.14488716596093562,0.11456421269504244,0.1963930731146712,0.169681144319149,0.005699236730727764,-0.0048138012188924505,0.0038149882827449135,0.2184355920751473,0.16339815303426652,-0.14496603557458063,0.11440446056117999,-0.7256953413605571
11.64,-0.7222994725865858,0.005048606989376037,-0.004456722382850442,0.0019064701273963092,-0.6994797114387967,0.1838047238107879,0.1406431954628769,-0.11833709505117587,-0.0023961336434447636,-1.2079348145919866,-3.5123227128674834,0.004683313816022407,-0.00394074956759475,-7.979125032671064e-05,0.1921194018429119,0.14402825300300529,-0.12714451188069648,0.07443981973298675,-0.7232164953634487
