Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
107.567,-3.005965273691677e-05,0.0010266054641978645,2.7147839924820785e-05,-0.0009300788410952242,5.646725677058779e-07,8.265099736310369e-07,3.418596195778889e-05
107.601,-3.0066230544684705e-05,0.0010267367119392683,-1.9753176480290474e-07,3.941373615729222e-06,5.647678688998087e-07,8.26710143642195e-07,3.4190332507577634e-05
107.635,-3.098421226079219e-05,0.0010579868664834307,-2.7567018501726215e-05,0.0009384430794042772,5.819817811757382e-07,8.519714472710719e-07,3.5230962653898246e-05
107.667,-3.0079597261827253e-05,0.001027002163759953,2.7165615584532582e-05,-0.0009304715532575877,5.649615291890123e-07,8.271169037878212e-07,3.419917205320644e-05
107.7,-3.0086186617514972e-05,0.0010271324200701955,-1.978785491807592e-07,3.911600908181376e-06,5.650569968554897e-07,8.273174214720105e-07,3.4203509588337515e-05
107.735,-3.100478516153253e-05,0.0010583935500671367,-2.758554186238905e-05,0.0009387726725808184,5.822798450776288e-07,8.525974916759703e-07,3.524450521723566e-05
107.768,-3.009957902173761e-05,0.0010273959502888636,2.71833675614089e-05,-0.0009308588522003936,5.652510371874036e-07,8.277249491632196e-07,3.421228514461916e-05
107.801,-3.0106194008174102e-05,0.0010275254271145209,-1.986482413360507e-07,3.888192962680829e-06,5.653469357447805e-07,8.27926201855774e-07,3.4216596722913546e-05
107.834,-3.102542920872496e-05,0.0010587976811380871,-2.760466067720294e-05,0.0009391067274344212,5.825790875287103e-07,8.532255867139232e-07,3.5257962781898305e-05
107.867,-3.0119644095664314e-05,0.0010277874237131113,2.720075414596535e-05,-0.000931238961710985,5.655419567302384e-07,8.28335377117755e-07,3.422532120964661e-05
107.9,-3.0126275390016783e-05,0.0010279160355009976,-1.9913796854262295e-07,3.8622158524401475e-06,5.656381109428831e-07,8.285371085087384e-07,3.4229603982183224e-05
107.934,-3.1046132234805226e-05,0.0010591992357554725,-2.762332867232561e-05,0.0009394354430773243,5.828792796170381e-07,8.538553980596497e-07,3.527133455065724e-05
107.968,-3.013974953097892e-05,0.0010281763217400062,2.721869981460378e-05,-0.0009316190395034924,5.658334808494534e-07,8.289470066553269e-07,3.423827151394221e-05
108.0,-3.0146391049465242e-05,0.0010283041234131543,-1.9944499958926096e-07,3.837888082527351e-06,5.659297764110692e-07,8.291490494534862e-07,3.4242527309658044e-05
108.035,-3.106686641210323e-05,0.0010595982420849505,-2.7641902781921632e-05,0.0009397633234773633,5.831798985758775e-07,8.544861605101042e-07,3.528462146142886e-05
108.067,-3.0159873668290437e-05,0.0010285627271061687,2.723701933371758e-05,-0.0009319974468102655,5.661252027580012e-07,8.295592421326622e-07,3.425113881263542e-05
108.1,-3.0166521749375074e-05,0.001028689729930842,-1.996420746137145e-07,3.8138986388401656e-06,5.662215709086723e-07,8.297614956422556e-07,3.4255368006697045e-05
108.135,-3.108761250347458e-05,0.0010599946863957634,-2.766038300599111e-05,0.0009400887827303717,5.834805832186328e-07,8.551173449724238e-07,3.5297823056978926e-05
108.167,-3.01800243939831e-05,0.0010289467588115036,2.7254898182927282e-05,-0.0009323701977255197,5.664172704303338e-07,8.301723004618041e-07,3.4263927068423074e-05
108.201,-3.018667872784381e-05,0.0010290729891930064,-1.9982984566700846e-07,3.7907021472298117e-06,5.66513705338169e-07,8.30374756175271e-07,3.4268130540127113e-05
108.234,-3.1108386338019045e-05,0.0010603887947173165,-2.76789072124695e-05,0.0009404145803096122,5.837816306200066e-07,8.557493868454933e-07,3.531094686408664e-05
108.267,0.038067326131089006,-0.05465906574056359,1.144097132655466,-1.6732568929513782,-0.0007153076037291729,-0.0010465422722398783,-0.0018201468891607677
108.3,0.07143181135723614,-0.05465895828822627,1.0019364932776917,3.2267969165035746e-06,-0.0013458182073499993,-0.0019613482835808007,-0.001820143310997935
108.334,0.10763145819181842,-0.05631463759522711,1.0870764815189873,-0.049720099309334576,-0.002033298350222794,-0.002951552880246569,-0.001875277431921063
108.368,0.13816039391710203,-0.05465793291181387,0.9167848566151232,0.04975089139379112,-0.002617025680056555,-0.0037839119408586467,-0.001820109165963402
108.401,0.1715246497951406,-0.054656606943401714,1.0019296059471041,3.981887123581049e-05,-0.003257554173578909,-0.004691764903319713,-0.0018200650112152772
108.435,0.20298643536536448,0.040823379413441246,0.9447983654721888,2.8672668575628513,-0.0038563476737935396,-0.005551460787152226,0.0013594185344675937
108.468,0.1953622868736479,-0.08415208795055673,-0.22895340815965706,-3.7530170379578967,-0.0037153563037269936,-0.005340268231878207,-0.0028022645287535393
108.501,0.19536229286155413,-0.0841529317690253,1.7981700379616577e-07,-2.533989395108309e-05,-0.0037303067298196046,-0.005329835977526998,-0.002802292627908543
108.535,0.20130934370350792,-0.08703886388158462,0.17859011537398778,-0.08666462800478428,-0.0038595001144427167,-0.005481103513242606,-0.002898394167256768
108.568,0.1633220677925658,0.039621314955074725,-1.140759036364628,3.8036089740738537,-0.0031347192184934787,-0.004444341511506715,0.0013193897880039885
108.6,0.1161073928920683,-0.6285530642600818,-1.4178581051200452,-20.065296673127822,-0.002259337921368568,-0.003137468915997461,-0.020930817039860727
108.635,0.11961202840151966,-0.6474670346783284,0.10524430959313398,-0.5679870996470452,-0.0023956714897562597,-0.0031819921705648433,-0.02156065225478834
108.668,0.12962745070682288,0.039621611974612815,0.30076343259168836,20.633292692280516,-0.0026310846846392356,-0.00342204257382446,0.001319399678754607
108.701,0.09626765929870591,0.039677585058638394,-1.0017955377812904,0.0016808733941615312,-0.0019506144909857163,-0.00254395318378123,0.0013212635824526586
108.734,0.06514751547407749,0.0408524745434302,-0.934538853592445,0.03528196651026454,-0.0013177359452024413,-0.001723345824168126,0.0013603874022962259
108.767,0.09692304072914154,0.03961266534945439,0.954219977629551,-0.03723150732660108,-0.0019570213796426474,-0.002566527332761713,0.0013191017561368311
108.801,0.1302876114142607,0.039626443355617796,1.001939059613188,0.0004137539388411133,-0.002626148029583565,-0.003453490722825587,0.0013195605637420728
108.834,0.1682711516987736,0.04082302326186455,1.1406468553907776,0.03593333051792055,-0.003385787381945295,-0.004464847082147775,0.0013594066746200897
108.868,0.1433984129418045,0.19299357041149848,-0.746929091800874,4.569686100589607,-0.002870483351964892,-0.0038160802093025205,0.0064266858947029
108.901,0.14334306054373636,0.1938403884835473,-0.0016622341762204957,0.025429972133597913,-0.0028447468776780405,-0.003833008909329073,0.006454884936502125
108.935,0.14767896314079787,0.20001694106004428,0.13020728519704244,0.18548205935426398,-0.0029048367118941496,-0.003968085272292257,0.0066605641372994755
108.967,0.1866824374607412,0.16879275462304993,1.1712755051034032,-0.9376632563661964,-0.0036411634608637137,-0.00503855257633517,0.0056207987289475635
109.0,0.18361900811265536,0.5359917044060004,-0.09199487531789322,11.02699548897749,-0.0035229697062149376,-0.004997495451111793,0.017848523756719817
109.034,0.18919033552149583,0.5521418082454406,0.16730712939460887,0.4849881032864911,-0.0035359804526292975,-0.00521403923021555,0.018386322214573172
109.067,0.21482804142393078,0.503713993588399,0.7699010781511995,-1.4542887284396875,-0.003910460825188682,-0.005990290104103415,0.016773675986493687
109.101,0.21800542557275648,0.4639980380331507,0.09541694140617737,-1.1926713379954432,-0.003869848448961478,-0.006142046567034447,0.01545113466650392
109.134,0.22461049726087062,0.4780728936390732,0.19835050114456873,0.42266833651418845,-0.0038873474602999806,-0.006389891284335446,0.01591982735818114
109.168,0.20244270360630917,0.3667219358044912,-0.6656995091459895,-3.343872607645104,-0.0034223504855148473,-0.005807981125230164,0.012211840462289557
109.2,0.20244476474620615,0.3662076649576428,6.189609300241846e-05,-0.015443568974426667,-0.003351255190496762,-0.005849371181415604,0.012194715243089505
109.235,0.2086135394001466,0.3772882207072704,0.18524848810631966,0.3327494219107396,-0.003378491607991412,-0.0060698944552529345,0.012563697749552107
109.268,0.21629736756386253,0.807036240726138,0.23074559050197996,12.905345946512538,-0.0033780777515089247,-0.0063611625830314695,0.026874306816180398
109.301,0.20405119808206024,0.6692735513270124,-0.36775283729136016,-4.137017699673441,-0.0030383926785214556,-0.006077581050013322,0.022286809259189515
109.334,0.2102552983311313,0.6898550362983642,0.18630931678892068,0.6180626117523067,-0.0029882663199371595,-0.0063315978229222265,0.02297217270873553
109.368,0.20223715698677894,0.7885541085076692,-0.24078502535592666,2.9639361023815303,-0.0027235220774876117,-0.0061589995756230155,0.026258851813305385
109.4,0.19002707686326972,0.6499268074514148,-0.36666907277805444,-4.16298201370133,-0.002419784535273767,-0.005846829846372562,0.021642562688132118
109.434,0.1957378073663793,0.6703196589994589,0.17149340850178915,0.6123979443857069,-0.0023595218176055877,-0.006075863401706524,0.022321644644681983
109.467,0.23021211174281447,0.7728305806879818,1.0352643956887437,3.0784060567124003,-0.002602583344843891,-0.0072105369631314704,0.025735258336909796
109.5,0.21801707614351393,0.6351741802464874,-0.36621728526428066,-4.133825839083916,-0.002303990488012307,-0.006884533931271423,0.021151300202208033
109.535,0.22460231536142203,0.654156190910188,0.19775493146871173,0.5700303502612772,-0.0022207883430896648,-0.007141790668396531,0.02178340115730926
109.567,0.21542544010800013,0.7165424892271745,-0.27558183944209896,1.8734624119215164,-0.001973170362023961,-0.0068967860365110704,0.02386086489126491
109.6,0.2031590027216226,0.5793140263199617,-0.3683614830744003,-4.120974862078462,-0.001720076828630695,-0.0065427652338600085,0.019291157076454724
109.635,0.20929347570698947,0.5970749606793921,0.18421840796897515,0.5333613921750898,-0.0016396602905155186,-0.006773733407498392,0.01988259619062376
109.667,0.23030852998070808,0.7243212240442918,0.6310827109224807,3.8212091100570458,-0.0016398669218132913,-0.007491712049422366,0.024119896760674917
109.7,0.21801209459114915,0.5873145721856147,-0.3692623240107788,-4.114313869629942,-0.0013970920845209401,-0.007123986927139982,0.01955757525378097
109.734,0.2246501283808338,0.6052712669297003,0.19934035404458456,0.5392400824049752,-0.001293590309532524,-0.007368027921351704,0.020155533188759022
109.767,0.2302895922669292,0.545823873598128,0.16935326985271396,-1.7852070069541242,-0.0011810741797739098,-0.007577040103602676,0.018175934990817665
109.801,0.2180426063254829,0.4085776644311823,-0.3677773555989879,-4.121507782791161,-0.0010041315129320505,-0.007190994101202228,0.013605636225558373
109.834,0.22466212393378052,0.42080942987555703,0.19878431256149026,0.3673202836148561,-0.000932202665827176,-0.007422881169518726,0.01401295401485605
109.868,0.21692316129397346,0.5862004687032646,-0.23240128047468636,4.966697862693921,-0.0007797939500642301,-0.007181212501940539,0.01952047560781871
109.9,0.20478756845867585,0.44851482267611736,-0.36443221727620445,-4.134704084899315,-0.0006192729150089844,-0.006791186049162363,0.01493554359511471
109.934,0.21095153323061297,0.46175394231097766,0.1851040472053189,0.3975711602060149,-0.0005318180234018053,-0.007004456547902177,0.015376406278955557
109.968,0.2179838784700131,0.31571499515017043,0.21118153872072473,-4.385553968793009,-0.0004558114841004262,-0.007244504457864919,0.010513309338500676
110.0,0.21799484766593186,0.315853011899447,0.00032940528284543556,0.0041446471254218695,-0.0003796264235971544,-0.00724926170991931,0.010517905296251585
110.034,0.2246182753034833,0.3256424065655033,0.19890173085740068,0.29397581579748727,-0.00031135870873756296,-0.007473268664811114,0.010843892138631262
110.067,0.21802151340073442,0.3585895431543771,-0.19810095804050695,0.9894035011673804,-0.00021955793077949756,-0.007256752586013724,0.011941031787040758
110.1,0.2179810584998306,0.3592900268150747,-0.0012148618890035763,0.02103554536629541,-0.00013278191734760727,-0.007257511380313198,0.01196435789294199
110.135,0.22457627992548776,0.37067432912482673,0.198054697467182,0.3418709402327932,-4.5915570860595316e-05,-0.007478201688349534,0.012343455159856732
110.167,0.21694072781606685,0.4121071185702471,-0.22929585914176895,1.2442279112738857,4.979848934204041e-05,-0.00722389790670177,0.01372316704838923
110.2,0.21805014563794997,0.18273536061962267,0.033315850507000554,-6.888040779298031,0.00012196258021569677,-0.0072600342839953935,0.006085087508633435
110.234,0.22458964021610028,0.19015772445167795,0.19638121856307242,0.2228938087704286,0.0001720445873413978,-0.0074768433852296055,0.006332252224240876
110.268,0.1916590968526456,0.2040349957476701,-0.9889052061097503,0.4167348737535178,0.00018869248105607498,-0.006379445667791947,0.006794365358397414
110.301,0.19158812742067088,0.20595543399136726,-0.0021312141734147164,0.05767081812904414,0.00023215001264141347,-0.006375647017178008,0.006858315951912531
110.335,0.19738905092817668,0.2117725080066077,0.17420190713230632,0.17468690736457815,0.0002848592408183242,-0.006566866330157758,0.007052024516620037
110.368,0.2181198717420739,0.23676283787229851,0.6225471715885048,0.7504603563270511,0.0003689599203148499,-0.0072539957749815165,0.007884202501147542
110.4,0.21804271742703327,0.2375005764040882,-0.0023169463976164687,0.022154310263954455,0.00042607812247285004,-0.007248291238316853,0.007908769194256138
110.434,0.22467222524564756,0.24423395351714272,0.1990843188773061,0.2022035169085442,0.0004989233580253784,-0.007464910084235443,0.008132990652120854
110.468,0.21807001728067152,0.11570472483928444,-0.198264503452734,-3.8597365969326805,0.0005276765986214735,-0.007242529782110856,0.0038529673371481723
110.5,0.21810333740535626,0.11556593216626625,0.0010006043448870302,-0.004167948138684547,0.0005556459996512589,-0.007241550509676548,0.0038483455411366663
110.535,0.22467107487196025,0.06795503901262538,0.19722935335147132,-1.4297565511603862,0.0005951694591433386,-0.007457834259947143,0.0022629027991204254
110.568,0.21805778568613213,0.0663271376133423,-0.19859727284769144,-0.04888592790639879,0.0005938323404191438,-0.007237000191658764,0.0022086936825242987
110.6,0.2180427087264362,0.06675711772783086,-0.0004527615524305281,0.012912315750407025,0.0006098248278886064,-0.0072351662729459405,0.0022230120203367678
110.635,0.22459641114006867,0.06939922671541672,0.19680788028926377,0.07934261223981574,0.0006450478163777766,-0.007451190122871671,0.002310994249623377
110.668,0.21816617483337364,0.38033224496539453,-0.19310018939024132,9.337327875374708,0.0006807548228781048,-0.00723291973594253,0.012665063757347638
110.699,0.21800507002230535,0.21144578095304328,-0.004837982314363096,-5.071665585956493,0.0007514355011574795,-0.007220558605567429,0.007041144505736342
110.735,0.22456330216797038,0.21810883792223573,0.1969439082782292,0.2000918008766501,0.000827216114792167,-0.007432047023716677,0.00726302430281045
110.767,0.21800833691106608,0.07544823273414175,-0.1968458035106396,-4.284102257900719,0.0008383271633726486,-0.0072111094138133675,0.0025124261500469205
110.801,0.21793939784521857,0.07579204937885381,-0.002070242217643002,0.010324824165527276,0.0008562123054281076,-0.00720669586372427,0.002523875244315832
110.834,0.22457840295944637,0.07799651125636017,0.1993695229497837,0.06620005638157249,0.000901307302790754,-0.007423947058038399,0.002597283824836794
110.867,0.21801281114112048,-0.047308817897188576,-0.1971649194692459,-3.762922797403866,0.000878639825726938,-0.007206459850577599,-0.0015753836359763797
110.901,0.21804868430968077,-0.04757448124900629,0.0010772723291380308,-0.007977878432964358,0.0008673966210761415,-0.0072090249521291555,-0.0015842302255919096
110.935,0.22469402838388294,-0.04911609701349203,0.19955988210817324,-0.046294767702274524,0.0008818711098171514,-0.007430159550014385,-0.0016355660305492849
110.968,0.21811202657340337,-0.04028423995059747,-0.1976577120264137,0.26522093281965653,0.0008453014616530096,-0.007213773074379658,-0.001341465190354896
111.001,0.21810531722840742,-0.03990522276817751,-0.00020148183170997332,0.011381897369968662,0.0008356435042566175,-0.007214673325076266,-0.0013288439181803112
