Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
122.938,-0.20411178125990906,-0.0004948673229677326,0.4164463724202883,2.2419138194724253,0.0040839101575434866,-0.005433215511339542,-1.64790818548255e-05
122.972,-0.21029786269286452,-0.0004959494713126396,-0.18576821119986361,-3.2496947294504824e-05,0.004207590187413204,-0.005597951135852797,-1.65151173947109e-05
123.005,-0.20412086860834183,-0.00012087720439805874,0.1854953178535341,0.011263431438876302,0.004083946538803065,-0.005433566723861456,-4.025210906455357e-06
123.037,-0.2320582972161377,-0.048969309511146746,-0.8389618200539295,-1.466919889091552,0.004637853359831278,-0.0061810353082432,-0.0016306780067211867
123.072,-0.2245940225434575,0.025446024227103348,0.22415239257297842,2.234694706854357,0.004486331423902852,-0.005983977194893083,0.0008473526067625416
123.105,-0.21799935244814156,0.025040457383835205,0.19803814100047887,-0.012179184482526797,0.004359481853945492,-0.0058046093922257055,0.0008338472308817124
123.138,-0.21803267850454205,0.10281483995855677,-0.0010007824744893564,2.335567044285933,0.004372495087553069,-0.005796199102361191,0.003423734170619941
123.171,-0.2246631105540363,0.10599908294292856,-0.19911207355838537,0.09562291244359747,0.00452620119263213,-0.005956762438866066,0.0035297694619995214
123.205,-0.2180439676003571,0.10246965650998144,0.1987730616720476,-0.10598878177018392,0.0044128882990306815,-0.005765978970813917,0.0034122395617823824
123.238,-0.20606897520229,-0.07283782972724363,0.3596093813233362,-5.264489076192945,0.0041732211354954165,-0.005447253966944384,-0.0024254997299172133
123.272,-0.19786597781786516,0.08064807368661935,0.2463362577905358,4.609186288704594,0.004007777435772277,-0.005229893453066884,0.0026855808537644245
123.305,-0.19206617508508764,0.0779952256875356,0.1741682502335593,-0.07966510507758996,0.0039036982362710758,-0.005066302513956545,0.002597241015394936
123.337,-0.19264747777119487,-0.0761415156669296,-0.017456537120337307,-4.628730971605561,0.003915669962630513,-0.005081515273750453,-0.002535512471708756
123.371,-0.18398863098840842,0.07645641867807221,0.2600254289125058,4.582520550900955,0.003739699395884552,-0.00485309888265495,0.0025459987419798047
123.405,-0.17861513443714194,0.07375141786616536,0.16136626280079525,-0.0812312556128182,0.0036422508984537295,-0.0047022669439317506,0.0024559222149433068
123.437,-0.1729200342524757,0.17841309819645434,0.1710240295695566,3.1429934033119813,0.003545196317584532,-0.00453748614400306,0.00594115616994193
123.472,-0.178182204562415,0.1838450875431817,-0.15802313243060898,0.16312280320502603,0.0036812152137762674,-0.0046534481967697204,0.006122041415187952
123.504,-0.17294278195039411,0.1788489630857085,0.15734001837900516,-0.15003376749168817,0.0036001797685094273,-0.004494955711985569,0.005955670470754093
123.538,-0.15677751746994745,-0.09503234221402028,0.4854433777911912,-8.224663822814676,0.003269351532790411,-0.004070250089416049,-0.0031645769957268756
123.572,-0.1614843788006226,-0.09734647506113774,-0.14134718710736216,-0.0694934788924161,0.0033540596261095713,-0.004203214259076946,-0.003241637619535887
123.605,-0.15673859591971692,-0.09421957267258102,0.14251600242960016,0.09390097262933078,0.003242459943264297,-0.004090051085646163,-0.003137511769996948
123.638,-0.1886843329498743,0.19350862604828567,-0.9593314423470684,8.640486448074073,0.003911452281343979,-0.00491720037199027,0.006443837247407914
123.671,-0.16044797575014885,0.1996446642859999,0.8479386546464097,0.18426541254397055,0.0033534079788710516,-0.004159485326890622,0.006648167320723797
123.704,-0.152802766546613,0.1753271001201073,0.22958586196804326,-0.7302571821589366,0.003218291341153312,-0.0039412753167634065,0.005838392433999574
123.737,-0.1364572052491195,0.07708559086021385,0.4908576966214267,-2.9501954732700733,0.0028887953684603833,-0.0035075650513205934,0.0025669501756451214
123.772,-0.14062244999653567,0.07980093189398864,-0.1250824248473324,0.08154177278602956,0.002986405257489836,-0.0036068418829189484,0.002657371032069822
123.804,-0.13648356233195313,0.07732521180332959,0.12429092085833439,-0.07434594866843995,0.002907655950910833,-0.003493088223169712,0.0025749295530508756
123.838,-0.13249351795704992,0.1913495213424595,0.11982115239949602,3.4241534396135105,0.0028377887165249955,-0.00337830351812521,0.006371939060703902
123.872,-0.13650468521690637,0.19712668483605364,-0.12045547326896251,0.1734883932010252,0.002946152402154397,-0.0034615958596505647,0.006564318605040587
123.904,-0.13248207128625025,0.19119407081417397,0.12079921713682029,-0.17815657723362363,0.002880995095334107,-0.003341030301849229,0.006366762558111994
123.938,-0.11422536807618239,0.01880276772912346,0.5482493456476836,-5.176916008560075,0.0024940402203450797,-0.002871921444708381,0.0006261321653798114
123.972,-0.11765882208138635,0.01892142630131664,-0.10310672688300193,0.0035633204862816487,0.002570865154578644,-0.0029566331686466146,0.0006300834958338442
124.005,-0.11415934486604283,0.01789988793968414,0.10508940586617181,-0.03067682767665167,0.0024961592462445265,-0.0028671654742618126,0.0005960662683914819
124.037,-0.10939267349525449,-0.10172583244636155,0.14314328440805837,-3.592363975556927,0.0023880952016143535,-0.002750782762153629,-0.00338747022046384
124.072,-0.11267760486252239,-0.10534033278225802,-0.09864658760564268,-0.10854355363052462,0.0024500236385664276,-0.0028418490868421112,-0.0035078330816491923
124.105,-0.10938071111888278,-0.10220015170550625,0.0990058181273154,0.09429973203458748,0.0023687901734134663,-0.0027668999755997197,-0.0034032650517933586
124.137,-0.12233692546107187,0.19287369275463623,-0.3890755057714441,8.861076410214489,0.002654040588451982,-0.0030906338805471293,0.006422693968729387
124.172,-0.09197529920172151,0.19886593812683998,0.9117605483288397,0.17994730847458698,0.002010472576316148,-0.002310534901039061,0.006622235739623772
124.205,-0.055584814001681866,0.1931370886728457,1.0928073633645539,-0.17203752114096896,0.001224107105747679,-0.0013884004704625408,0.006431465052805762
124.238,-0.02222068537957864,0.1931433563566511,1.0019257844475442,0.00018821873289505802,0.0004929108267063539,-0.000551870718880407,0.0064316737666764824
124.272,0.01113942549034599,0.19901908388705744,1.0018051312289677,0.17644827418637618,-0.00024890167383601796,0.0002750382974571372,0.006627335493439013
124.305,0.044507598480773264,0.19315374482470687,1.002047236949768,-0.17613630817869566,-0.0010016415952139215,0.0010923991630777258,0.006432019702662739
124.338,0.07131850442271499,0.11123361981806561,0.8051323105688206,-2.460063814013251,-0.0016138724542048887,0.0017422940907671806,0.0037040795399415852
124.372,0.11402631049450457,-0.3922266058298102,1.2825166988525396,-15.118925695131406,-0.002567233339814012,0.0027976588826939953,-0.013061145974132682
124.404,0.11067263508896044,-0.38069032902318345,-0.10071097313946324,0.346434738937741,-0.002456578664397559,0.002747217375298042,-0.01267698795647201
124.438,0.07800321584067692,-0.22321590551208356,-0.9810636410895952,4.7289616669999965,-0.0017118730879119456,0.001953587094437217,-0.007433089653552384
124.472,0.13004544505766308,-0.8509553554344692,1.5628297062158005,-18.85103453220377,-0.0027952101339320085,0.0033073994446989664,-0.02833681333596783
124.505,0.12622058754347215,-0.8259277047624971,-0.11486058601173954,0.7515811012604234,-0.002622330646897923,0.0032846158102030156,-0.027503392568591155
124.538,0.11011137997539347,-0.9975973652923775,-0.48375998702938977,-5.15524506095737,-0.0021995779169274583,0.002933491971508061,-0.03321999226423617
124.571,0.11343000147030759,-1.0280567963016507,0.09965830315057408,-0.9146976279061012,-0.002162674852104541,0.003096583254224499,-0.034234291316844974
124.605,0.11010075664331247,-0.9977298004885046,-0.09997732213198558,0.9107205949893732,-0.0019966496549804927,0.0030747868385750735,-0.0332244023562672
124.638,0.11980629084465573,-1.01837545394306,0.29145748352382167,-0.6199895932298946,-0.002059136785410354,0.0034168604737752632,-0.033911902616303904
124.671,0.12343067173643126,-1.0493094216673449,0.10884026702028603,-0.9289479797082524,-0.001999000084854233,0.003591150783105653,-0.034942003741522586
124.705,0.1198014677915387,-1.018431236798784,-0.10898510345022673,0.9272728188757016,-0.0018191027888356498,0.003550290596410264,-0.03391376018539951
124.738,0.04459507567240002,-0.22281656827881244,-2.258450213787948,23.892332387987132,-0.000649720002936989,0.0013353375527703304,-0.007419791723684455
124.772,0.011916949065321428,-0.22949723023619087,-0.9813251233356935,-0.20062047920055345,-0.00017092959805034812,0.0003581338439274716,-0.007642257766865157
124.804,-0.02212846819912041,-0.22274805565284952,-1.0223849028360912,0.20267791541565597,0.00031238113331786454,-0.0006673864784637251,-0.0074175102532398896
124.838,-0.055493023324600634,-0.22274847969351996,-1.0019385923567634,-1.273395406721046e-05,0.0007709430708671195,-0.00167941384555525,-0.007417524373794215
124.872,-0.08408074152435505,-0.3186127235405022,-0.8584900360286609,-2.8788061215309972,0.0011451152990948094,-0.00255499786797741,-0.010609803693898724
124.904,-0.13721368109802415,-1.0043211789993651,-1.5955837709810539,-20.59184550927516,0.001776382363193201,-0.004209542828580928,-0.03344389526067886
124.938,-0.07062871951085142,-0.30015799344354227,1.9995483960111928,21.146041608282964,0.0008671294875688781,-0.0021862399317200683,-0.009995261181669959
124.972,-0.13004540145409108,-1.0252180673847338,-1.7842847430402295,-21.77357579402977,0.001507325986391729,-0.004059492582839028,-0.03413976164391164
125.005,-0.12622065891221465,-0.9950613389852415,0.11485713338968241,0.9056074594442113,0.0013296597179886334,-0.003987084308902234,-0.03313554258820855
125.038,-0.15117180660721521,-0.79202774136073,-0.7492837145645814,6.0971050337691155,0.0014497579855805211,-0.004820591443941649,-0.02637452378731231
125.072,-0.1557527430985157,-0.8160302046232148,-0.1375656603994138,-0.7207946925671139,0.0013601894797533394,-0.005004867606841442,-0.027173805813953057
125.104,-0.15117176188133324,-0.7920310060896776,0.13756700351899248,0.7206966526587768,0.0011896680552813189,-0.004891275395855743,-0.026374632502786266
125.138,-0.1366836360102125,-0.6326884847180473,0.43507885498861104,4.785060701850759,0.0009704603275417576,-0.004446817414333081,-0.021068526541110976
125.171,-0.14083785564924542,-0.6517062587949916,-0.12475134051149922,-0.571104326634963,0.0009017470871334688,-0.004602299047691255,-0.02170181841787322
125.205,-0.13668439877329697,-0.6326787323128457,0.12472843471316673,0.5713971916560329,0.0007794439747242574,-0.004484269917091746,-0.021068201786017763
125.238,-0.1227190832739307,-0.5588561448682055,0.41937884382481266,2.216894517857063,0.0006198026012537761,-0.004039209907169625,-0.018609909624111243
125.272,-0.12642415766884332,-0.5761354476142696,-0.11126349534272129,-0.5188979803622867,0.0005597695665881172,-0.004172478673981263,-0.01918531040555518
125.304,-0.12268922758936876,-0.5596218782862601,0.11216006244668357,0.49590298282310846,0.00046656816807865526,-0.004058763400930895,-0.018635408546932464
125.338,-0.07460413945172233,-0.49160244317653135,1.443996640770163,2.042625678970833,0.00024046992990582827,-0.002472624421727504,-0.016370361357778494
125.372,-0.109953092721429,-0.5183512430787047,-1.0615301282194196,-0.8032672643295309,0.00029308192546439516,-0.00364964358089656,-0.017261096394520867
125.405,-0.12658498978562294,-0.7525204735135089,-0.4994563682941121,-7.032109022066192,0.0002484341594490462,-0.004207842380433094,-0.02505893176799985
125.438,-0.12086707379037964,-0.6619152257627787,0.17170918904634516,2.7208783108327386,0.00014253611055012512,-0.004022267364486175,-0.022041777017900534
125.471,-0.12453268742699439,-0.6821957602934744,-0.11007848758602837,-0.6090250609818519,5.408369372533549e-05,-0.004146496623127923,-0.022717118817772698
125.505,-0.12087407236909496,-0.6622904484635288,0.1098683200570398,0.5977571120103781,-3.760610172319215e-05,-0.004024849354311171,-0.022054271933835513
125.538,-0.073397316580445,-0.5025592979865694,1.4257284020615602,4.796731245554336,-7.022883396617035e-05,-0.0024430929344126445,-0.016735224622952762
125.571,-0.04158620735626943,-0.5177891519276153,0.9552885652905576,-0.4573529712025802,-6.330051279784624e-05,-0.0013833560347162495,-0.017242378759189592
125.604,-0.006668175117295203,-0.5025605325967653,1.0485895567259529,0.4573158958213233,-1.3916719578014567e-05,-0.00022161109951872776,-0.016735265735472283
125.638,0.026696407864485513,-0.5025604765356635,1.0019394288823036,1.6835165693939378e-06,7.055592875504278e-05,0.0008861756683669756,-0.016735263868637596
125.672,0.06154066282978694,-0.5177889779316226,1.0463740229820246,-0.4573123542330061,0.00019732554139040463,0.002039756300677729,-0.017242372965123032
125.705,0.09342550233503051,-0.5025587017944927,0.9575026878451521,0.4573656497636608,0.0003521234458998839,0.003091041075302337,-0.01673520476975661
125.737,0.09825877848846373,-0.8591971781405591,0.14514342803102767,-10.709864154536527,0.00044393836391915203,0.0032416486202253756,-0.02861126603208062
125.772,0.12272443342513549,-1.1538342582065684,0.7347043524526052,-8.84796036234262,0.0006898230605748269,0.004027828151396877,-0.03842268079827873
125.805,0.11911498529115383,-1.1198967474513066,-0.10839183585530511,1.0191444671249772,0.0008170217940115136,0.00388123748962022,-0.03729256169012851
125.838,0.12622070757962695,-1.0853121804187453,0.21338505370790134,1.0385755865634023,0.001016154272438014,0.004078231709932425,-0.03614089560794422
125.872,0.13004551231981745,-1.1181991773918893,0.11485900120692212,-0.9875975067010213,0.0012003612048349915,0.004160568622918183,-0.037236032607149916
125.905,0.12622060428977955,-1.0853106824347383,-0.11486210300414126,0.9876424912057378,0.0013123984044976257,0.003992759059563784,-0.03614084572507679
125.937,0.14916984752763815,-0.7774315242143852,0.6891664635993574,9.245620366977569,0.0016966417053126365,0.00466847445241106,-0.02588846975633903
125.972,0.1536901222606714,-0.8009899304378746,0.13574398597697487,-0.7074596463510321,0.0018738421579230064,0.004762338645050395,-0.026672964683581227
126.005,0.14916984397582897,-0.7774322770774064,-0.1357440926379112,0.7074370378518985,0.0019395673394052276,0.00457289013068314,-0.025888494826677634
126.038,0.06490779403854162,-0.8593720870050322,-2.530391890008629,-2.4606549527815567,0.000897859277783067,0.001966038545950333,-0.028617090497267576
126.071,0.10086201041079308,-0.8856602770195328,1.0797061973649087,-0.7894351355705872,0.0014833685348821445,0.0030132538971559923,-0.029492487224750445
126.105,0.11380456753790474,-0.7608969451222851,0.38866537919254235,3.74664660352095,0.001766298933485851,0.0033527877856755384,-0.025337868272572096
126.137,0.10203195474726971,-1.097405736356266,-0.3535319156346856,-10.105369106125549,0.0016757678899605112,0.0029554422043311292,-0.03654361102066366
126.171,0.12149673670259746,-1.0295474405188092,0.5845279866464789,2.037786661785487,0.002118823582094188,0.0034464206744926657,-0.03428392976927635
126.205,0.11793958828686388,-1.000016371732412,-0.10682127374575322,0.8868188824743909,0.0021686520197437284,0.0032741261238767323,-0.03330054517868932
126.237,0.13533586585188329,-1.0970932921721233,0.5224107376882705,-2.9152228360273655,0.002618148503240848,0.0036678663049766417,-0.03653320662933171
126.272,0.1734917553347758,-1.1300940851154395,1.1458225069937686,-0.9910148031025903,0.003528297756027337,0.004574285498022636,-0.03763213303434414
126.305,0.2020837554106032,-1.096850169208352,0.8586186208957178,0.9983157930056281,0.004304477445633807,0.005172148174337402,-0.036525110634638126
126.338,0.2006962180901196,-1.0930564097017852,-0.041667787401910086,0.11392671190891612,0.004459332806979919,0.004977385766782193,-0.03639877844306945
126.372,0.20677227540487447,-1.1262477402108868,0.18246418362627279,-0.9967366519249733,0.0047806326893088495,0.004954829508116796,-0.037504049749022536
126.405,0.20069169429013367,-1.093110695634115,-0.18260003347569972,0.9951064437469008,0.0048145645169765635,0.004634433393439663,-0.036400586164616035
126.437,0.17702817769195522,-0.9925250363392016,-0.7106161140594127,3.020590369216617,0.004386292629922889,0.00393811507863639,-0.033051083710095415
126.472,0.17617306184221598,-0.958585518706961,-0.025679154646824045,1.0192047337009211,0.004490108922938089,0.0037752563538348866,-0.031920897772941804
126.505,0.17101298488257677,-0.930678902431329,-0.15495726605523166,0.8380365247937523,0.004471707197110206,0.0035257929888952984,-0.030991607450963257
126.538,0.21040983875272715,-0.9927718420750662,1.1830887048093206,-1.8646528421542696,0.005637921592411776,0.004159624991709308,-0.03305930234109971
126.572,0.2246243152086762,-1.0309967803376276,0.42686115483330506,-1.1478960439207644,0.006164961358679913,0.00423532782798438,-0.03433219278524301
126.605,0.21806387601646451,-1.0005640077794087,-0.19701018595230305,0.9138970738203893,0.006120551123140735,0.00390688512920262,-0.033318781459054314
126.638,0.2180918593483457,-0.9823253420248025,0.0008403402967326844,0.5477076803185044,0.006246990523703497,0.0037032034731755677,-0.03271143388942593
126.672,0.22464534145862286,-1.0114537209820738,0.1968012645728873,-0.874726094812951,0.006557748566383449,0.0035988004324169695,-0.03368140890870306
126.705,0.2179696009468487,-0.9810630607402759,-0.20047268804126617,0.9126324396936281,0.0064752126670034466,0.0032788911967413605,-0.03266939992265119
126.737,0.18527011742895585,-0.8986421174600717,-0.981966472008794,2.4751034018079343,0.005588366011601221,0.002613425424860666,-0.029924782511420393
126.772,0.19862925237858206,-0.9133963575942887,0.40117522371249864,-0.4430702743008108,0.006073108883822192,0.002619857997471716,-0.03041609870788982
126.805,0.19280949513305595,-0.8865044424151447,-0.17476748485063387,0.8075650203947152,0.005968736566098666,0.002365318564582507,-0.02952059793242432
126.837,0.21047682324605702,-0.8350033374668506,0.5305503937838156,1.546579728176999,0.006587008107173564,0.00239427088001656,-0.027805611137646128
126.872,0.22463818136535008,-0.8482987943450737,0.4252660095883802,-0.39926296931600863,0.007099038372895131,0.0023573474521002918,-0.028248349851690956
126.905,0.21805861645902838,-0.8236917646383469,-0.1975845317213722,0.7389498410428464,0.006952148403887096,0.002095604617839554,-0.027428935762456957
126.938,0.21808006881516698,-0.8088165622960399,0.000644214899056936,0.446702773042252,0.007007231689980845,0.0019060752539771088,-0.026933591524458133
126.971,0.22465575383060854,-0.8334000095103716,0.1974680184817286,-0.738241658088039,0.007269488701909765,0.001765460490020862,-0.02775222031669538
127.005,0.21800451866417872,-0.8087418724480279,-0.19973679178467926,0.7404845964667797,0.007098478080930211,0.0015197028617353688,-0.02693110435251933
127.038,0.21799305286365842,-0.7236157947148867,-0.00034431833394309283,2.5563386706649003,0.007134604686621388,0.0013380567654811498,-0.024096405964005727
127.071,0.22452107593257434,-0.7447450068920036,0.19603672879627393,-0.6345108761896978,0.007379740469009487,0.001198078841571669,-0.024800008729503723
127.104,0.21791611344944078,-0.7226535783295264,-0.1983472217157223,0.6634062631374551,0.007188924029454026,0.0009875065559443444,-0.02406436415837323
127.138,0.21795046415833993,-0.7129594673259276,0.0010315528197942987,0.2911144445525146,0.007211613749351561,0.0008155333408094064,-0.023741550261953393
127.171,0.2245924232370939,-0.7347546056830373,0.19945823059321255,-0.6545086593726626,0.007449470407040871,0.0006610292983148834,-0.024467328369245145
127.205,0.2180265536552031,-0.713358630075148,-0.19717326071744187,0.6425217900267058,0.007245067234661425,0.00046717156764068825,-0.023754842381502432
127.238,0.20535457122232995,-0.6723863663756658,-0.3805400129991937,1.230398309293758,0.00683232779737901,0.0002824693444858732,-0.022390466000309674
127.272,0.2116253534619306,-0.6930151071061152,0.1883117789669864,-0.6194817036170991,0.0070457508315848166,0.0001309645536374806,-0.02307740306663364
127.305,0.2054377615833473,-0.67279444007463,-0.18581356992742587,0.6072272381827412,0.006840875330967635,-2.8424914649938516e-05,-0.02240405485448518
127.338,0.22308118336750118,-0.8345768225520528,0.5298324860106268,-4.858329804126811,0.007425186231966056,-0.0002172699498365933,-0.02779140819098336
127.371,0.22469375588535262,-0.6932503245863394,0.04842560113667972,4.244038977949351,0.007470948708524144,-0.0004090029283659717,-0.023085235808725103
127.404,0.2180557031507634,-0.6722636663304585,-0.19934092296063746,0.63022997765408,0.007239349225187315,-0.0005616438460266462,-0.02238638008880427
127.438,0.21796943662347099,-0.6270671726122804,-0.002590586405177348,1.357252063608953,0.007222666686798806,-0.0007178331092043284,-0.02088133684798894
127.471,0.22454595969020208,-0.6459552752132574,0.19749318518711992,-0.5672102883176261,0.007423234773201107,-0.0008970218677300833,-0.021510310664601472
127.505,0.2179284080095338,-0.6274453478503044,-0.19872527569574386,0.5558536745631526,0.007184397708629927,-0.0010231298613652352,-0.020893930083415137
127.538,0.20521558306469634,-0.5688177358203689,-0.38176651485998403,1.7605889498479126,0.006744788327536,-0.0010979989585532884,-0.018941630602818286
127.572,0.2113756235952844,-0.5864938688058203,0.18498620211976127,-0.5308148043679115,0.006924203905480853,-0.001264376238085286,-0.01953024583123382
127.605,0.20518223011414832,-0.5696344982164956,-0.1859877922263083,0.506287405084827,0.00669645858625478,-0.001356477673807631,-0.018968828790609304
127.638,0.2358552680440231,-0.846199868285978,0.9211122501463895,-8.305266368452926,0.0076584921734100826,-0.001740236951098406,-0.02817845561392307
127.672,0.22463830943405477,-0.5991054610615834,-0.33684560390295265,7.420252469201041,0.0072523902056296635,-0.0018325386506875205,-0.01995021185335073
127.704,0.21808200410354578,-0.5819751266724406,-0.19688604596123102,0.5144244561304143,0.007004383966715536,-0.0019171587035785695,-0.019379771718192274
127.737,0.21805058160281932,-0.6597814889276316,-0.0009436186404343382,-2.3365273950507803,0.006962217660350641,-0.0020612497718064705,-0.02197072358129013
127.772,0.2246488855522827,-0.6795036057118732,0.19814726574965152,-0.5922557592865353,0.007123754392353027,-0.002283029199268058,-0.02262747007020538
