Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
91.623,-0.21793973313584436,-0.01966219221075819,-0.001057273367749695,0.003667364109730928,-0.0072004972839423325,0.0009069684587069769,-0.0006547510006182478
91.652,-0.22458171625217074,-0.02011453775711562,-0.19945895244223372,-0.013583950341063898,-0.007419320741977637,0.0009395233366606419,-0.0006698141073119501
91.689,-0.21801241058378568,-0.012190817890662614,0.19727644649805004,0.23794954553912923,-0.00720180448519013,0.0009159149436427181,-0.0004059542357590651
91.714,-0.21804972080356422,-0.012046883376273323,-0.0011204270203766162,0.004322357789468217,-0.007202666714820851,0.000918978458247027,-0.0004011612164299017
91.757,-0.224682335096814,-0.012142075411620663,-0.1991776064038977,-0.0028586196801003157,-0.007421374724601403,0.0009499208588494623,-0.00040433111120696813
91.79,-0.21808686626130608,-0.004073592963425941,0.19806212719243044,0.24229677021605772,-0.007203273788321246,0.0009239811324029848,-0.00013565064568208383
91.819,-0.21808953371568277,-0.0036527346890454712,-8.010373503564315e-05,0.012638386618032113,-0.007203242968673631,0.0009249190909054897,-0.0001216360651452142
91.846,-0.22467714283858414,-0.0032944297428759515,-0.19782609978682814,0.010759908293378969,-0.007420713749660857,0.0009537155454042625,-0.00010970451043776919
91.88,-0.21397748295242286,-0.2664997859215227,0.321311107692531,-7.9040647501095105,-0.007063147108718595,0.0009400319177309174,-0.008874442871186706
91.916,-0.21801851990417218,-0.20636393276300916,-0.12135246101349297,1.8058814762316373,-0.007188782690403514,0.0010144154380830933,-0.006871918961008206
91.956,-0.22455656328329707,-0.2126809488674822,-0.1963376390127595,-0.18970018331750899,-0.007396892344593778,0.0010964711910419784,-0.007082275597287158
91.988,-0.21797095866876598,-0.10650805720707307,0.19776590434027289,3.188375124937211,-0.007174216121010549,0.0011024592185895758,-0.0035467183049955335
92.023,-0.21790334458728594,-0.10741088041857086,0.002030452897298455,-0.02711180815308674,-0.0071680196817494116,0.0011276550235829247,-0.00357678231793841
92.057,-0.22451007109870486,-0.11092278483443146,-0.1984001955381055,-0.10546259507088906,-0.007381077999105784,0.0011886848500100218,-0.003693728734986568
92.09,-0.21793406533939716,-0.0930928782192984,0.1974776504296605,0.5354326310850769,-0.007160923093498133,0.001178199314152888,-0.003099992844702637
92.122,-0.21797015209873938,-0.09291741779334613,-0.0010836864667332947,0.005269081860428701,-0.007158424935847863,0.0012005702846007496,-0.0030941500125184263
92.156,-0.2246122877698669,-0.09560654259274033,-0.19946353366749273,-0.08075449848030644,-0.007372641518873609,0.0012603031868466017,-0.0031836978683382534
92.19,-0.2180406594759676,-0.08549290623780234,0.19734619501199066,0.3037128034515913,-0.007153214394950699,0.0012450045336833816,-0.002846913777718818
92.211,-0.21806500812758847,-0.08525143981273718,-0.0007311907393656378,0.007251243995950731,-0.007150444494598452,0.0012654766036235211,-0.0028388729457641485
92.256,-0.22467750306638642,-0.08741925242507131,-0.19857342158552407,-0.06509947784787186,-0.007363491924431193,0.0013250255079890465,-0.002911061105754875
92.29,-0.21807006166735443,-0.07685413542010262,0.19842166363459438,0.31727078092999067,-0.007143398523228545,0.001305601660876321,-0.0025592427094894175
92.323,-0.21808019564404058,-0.07656561071390577,-0.0003043236242085324,0.008664405591496976,-0.007140371962275543,0.0013239062789233982,-0.0025496348367730626
92.356,-0.22465195849023117,-0.07839382433073273,-0.19735023562133927,-0.05490130981462341,-0.007352001041426488,0.0013827749602273254,-0.0026105143502134004
92.389,-0.2180002514252771,-0.08171286918882406,0.19975096291153382,-0.09967101675949931,-0.007130713514929332,0.0013608461230670641,-0.0027210385439878416
92.422,-0.2179727313549845,-0.08236514534238643,0.0008264285373155605,-0.01958787247935028,-0.0071260694816294955,0.0013801471525460166,-0.002742759339901468
92.456,-0.22455786367637637,-0.08550609108154567,-0.19775172136311947,-0.09432269486964684,-0.007337350818348864,0.001442356392895416,-0.002847352833015471
92.486,-0.21792667084425887,-0.08363604207331134,0.1991349198834082,0.056157627874904754,-0.007116708712015046,0.0014198114311778027,-0.002785080201041268
92.522,-0.21791652058107672,-0.051892698907827335,0.00030481270817288465,0.953253548513033,-0.007113156807523606,0.0014358004446336909,-0.0017280268736306504
92.556,-0.2245327911039934,-0.05355073222650046,-0.19868680248999065,-0.04979079035054432,-0.007326514230224062,0.0014922584394997617,-0.0017832393831424655
92.59,-0.21401410750769784,-0.07901158768796655,0.3158763842731402,-0.7645902540980808,-0.006980131695935428,0.001437760188986479,-0.0026310858700092864
92.623,-0.21805579446131987,0.1366528794137209,-0.12137198058925018,6.476410423474097,-0.007113351034464446,0.0014580854477790938,0.004550540884476906
92.656,-0.22463886697654312,0.139667696381453,-0.19768986532201946,0.0905350440760388,-0.0073349349883414594,0.0014683743244983318,0.0046509342895023845
92.69,-0.21802817532627503,-0.06969193127567404,0.19851926877681952,-6.287075905619429,-0.007120742338684732,0.0014168684565264362,-0.002320741311479946
92.722,-0.21806078305295148,-0.07111389795588585,-0.0009792110113050767,-0.042701702108462886,-0.007118465436453347,0.0014337729232918493,-0.002368092801930999
92.756,-0.22466821906597031,-0.0728122748022687,-0.19842150189245736,-0.051002307699184804,-0.007330600182704618,0.0014947886148554909,-0.0024246487509155482
92.789,-0.21799035807420789,0.2291345920330249,0.20053636611899187,9.067473478537345,-0.007116446531792988,0.0014318379552924962,0.00763018191469973
92.823,-0.21806780755998575,0.22920837555566792,-0.002325810383719807,0.0022157214006917085,-0.007129698334128728,0.0013779776681953975,0.007632638906003742
92.857,-0.22461351470396684,0.2362819851715783,-0.19656778210153417,0.21242070918649808,-0.007354488052364733,0.0013623811495457733,0.007868190106213558
92.89,-0.21801033073743456,-0.12401520166512887,0.19829381280877725,-10.819735340441657,-0.0071407535758243315,0.0013089868634495608,-0.004129706215448792
92.922,-0.21798208709328926,-0.12346633859145167,0.0008481574818409543,0.016482374584900896,-0.007134374854033691,0.001338226241888501,-0.004111429075095341
92.957,-0.22459822715382166,-0.1273312525434374,-0.1986828847006728,-0.11606348204161374,-0.0073450935399454,0.0014095273960960002,-0.0042401307096964665
92.99,-0.2180252022847473,0.27257576302834535,0.19738813420643694,12.009219686840321,-0.007133403153894533,0.0013510260228193436,0.009076772908843901
93.019,-0.21796836447607526,0.27248007116144646,0.001706841101262763,-0.002873629636603449,-0.007143507305768997,0.0012858990520811533,0.009073586369676168
93.056,-0.224562461589827,0.2802588895011821,-0.1980209343468994,0.23359814834040987,-0.007371495536330747,0.0012570140562484248,0.009332621020389365
93.089,-0.21806424108171854,-0.11735112232136702,0.19514175700025435,-11.940240595271744,-0.007161490690296311,0.0012012226897477056,-0.003907792373301522
93.117,-0.21803496119593435,-0.11820088709678965,0.0008792758493750499,-0.025518461724403353,-0.007155763487602265,0.0012291352512523715,-0.0039360895403230955
93.157,-0.22467134197147898,-0.12163007488286837,-0.19929071398031908,-0.10297861219455604,-0.0073684485133308116,0.0012959805145878781,-0.004050281493599517
93.19,-0.2180565404726821,-0.028939582306141843,0.1986426876515576,2.7834982755773727,-0.007148334532302821,0.00127574966294478,-0.0009636880907945235
93.223,-0.21806783485037481,-0.028508260780715004,-0.0003391705012824465,0.012952598361166344,-0.007147481196868277,0.0012826529412309675,-0.0009493250839978097
93.256,-0.22467645231527217,-0.029146607431816973,-0.19845698092784844,-0.01916956910216123,-0.007362815958398098,0.001328592730704935,-0.0009705820274795053
93.29,-0.21804766353951527,-0.019916401715127832,0.19906272599870567,0.2771833548555297,-0.0071445300357563385,0.0012952311354348035,-0.0006632161771137569
93.322,-0.21799133989126132,-0.019599292849835248,0.0016914008484668927,0.009522788747525046,-0.0071418310389472425,0.0012995957174175067,-0.0006526564518995138
93.357,-0.224582280830877,-0.02050956479199834,-0.19792615434281322,-0.027335493758651387,-0.007356867628864674,0.0013438021366831358,-0.0006829685075735448
93.389,-0.21795683460402746,-0.027237843051429244,0.198962349154641,-0.20205039818110823,-0.007138792063181734,0.001309834057669899,-0.000907020173612594
93.422,-0.21792369290925787,-0.027980123085824336,0.0009952460891768618,-0.022290691723576346,-0.007136499484427481,0.0013161965908294957,-0.0009317380987579505
93.456,-0.22451512988844385,-0.029273777720162875,-0.19794105042600563,-0.03884848751767382,-0.007351057861602352,0.0013630151906325588,-0.0009748167980814238
93.49,-0.2179218310658601,-0.028098394343780777,0.1979969616391516,0.03529679808955248,-0.0071339135441016825,0.0013298030050608312,-0.0009356765316478999
93.523,-0.2179541434485805,-0.028002562642399583,-0.0009703418234351266,0.0028778288703061195,-0.007133725887377051,0.0013366642415670773,-0.0009324853359919062
93.556,-0.22459573152652013,-0.028725738308113057,-0.19944708942761652,-0.021716986958362564,-0.007349803430252024,0.0013843383185680048,-0.0009565670856601649
93.585,-0.21802601450154477,-0.020717985102045908,0.1972887995488095,0.24047306925126571,-0.007133703537302391,0.0013497178407886347,-0.0006899089038981288
93.623,-0.21805618244306862,-0.020517813382989764,-0.0009059441899056002,0.0060111627344187225,-0.007133762126486551,0.0013548027889086264,-0.0006832431856535592
93.657,-0.2246685670809109,-0.02070111249903946,-0.19857010924451282,-0.005504477959450315,-0.00734912820772104,0.0014009301327122128,-0.0006893470462180141
93.688,-0.2180626877068045,-0.028452487817826305,0.19837475597917095,-0.23277403359720256,-0.00713192810836898,0.0013655761547400184,-0.0009474678443336161
93.716,-0.21806385909004475,-0.028269674396280246,-3.517667388106169e-05,0.005489892538920687,-0.007130673552621177,0.0013723184812132769,-0.0009413801573961323
93.755,-0.2246602109824021,-0.02884803069230029,-0.19808864541613677,-0.017368056937538855,-0.007345025916794036,0.001420816443637921,-0.0009606394220535998
93.784,-0.21800288536799903,0.0835682249181765,0.19991968812021246,3.37586353184615,-0.00712862290769441,0.001372218935064789,0.0027828218897752778
93.822,-0.21798081437279287,0.08374583399963655,0.0006627926488334123,0.005333606049851119,-0.007131695832182888,0.0013522179509448022,0.002788736272187897
93.856,-0.22457647786261373,0.08577789392302479,-0.19806797266729284,0.06102282052216947,-0.0073513895109205765,0.001372389021970332,0.002856403867636726
93.889,-0.21796701171729194,-0.03642090475662094,0.1984824668264802,-3.6696335939833546,-0.00713612641967665,0.001326134905321577,-0.0012128161283954774
93.922,-0.21791285851484019,-0.0370701337561027,0.0016262222958483793,-0.01949636635080348,-0.007132725826008327,0.0013345342126273676,-0.00123443545407822
93.954,-0.22452024203776838,-0.038412589678848974,-0.1984199256134593,-0.04031399167406229,-0.007347264849294711,0.0013842339506800051,-0.0012791392363056709
93.99,-0.2179465440497942,-0.028475621893142365,0.19740834798721296,0.29840744101221045,-0.007130644596356882,0.0013516473472207527,-0.0009482382090416409
94.021,-0.21798250586325674,-0.028307988114972413,-0.0010799343382146649,0.005034047392491064,-0.007130539867381158,0.0013586125280497185,-0.0009426560042285814
94.055,-0.22462549297841602,-0.030789932989090923,-0.19948910255733596,-0.07453287910265795,-0.007346460901575926,0.0014072455034567447,-0.0010253047685367278
94.089,-0.21805157811766365,-0.029740549288426878,0.1974148606832544,0.03151302404396532,-0.0071300781919450005,0.0013732475237401673,-0.0009903602913046152
94.123,-0.21806312148627932,-0.029395664338966846,-0.00034664770617623164,0.010356905389190136,-0.007129100003861248,0.0013803403308304152,-0.0009788756224875961
94.155,-0.22466988733638404,-0.029796274206072112,-0.1984013768800217,-0.01203032633949747,-0.00734368867988589,0.0014293994148675006,-0.0009922159310622014
94.189,-0.21806169872835793,-0.035944792104214515,0.1984441023431266,-0.18464017712139347,-0.0071261666526458295,0.001395157690506465,-0.0011969615770703434
94.222,-0.21806258886272317,-0.035820441813741465,-2.6730761719055364e-05,0.003734242957148667,-0.007124523589565225,0.001403677416340182,-0.0011928207123975908
94.256,-0.2246046023469998,-0.03128121189720811,-0.19645686138968863,0.13631321070670735,-0.007336643961828505,0.0014539863498884865,-0.0010416643561770302
94.288,-0.21798206778504065,-0.03065330153628053,0.1988749117705453,0.018856166994822173,-0.007118861869598066,0.0014184569175262837,-0.0010207549411581419
94.322,-0.21797312859381332,-0.031154013049325087,0.0002684441810007542,-0.015036381773109779,-0.0071171064915358465,0.0014257236557220425,-0.0010374286345425255
94.356,-0.22454582969307924,-0.03284219041631274,-0.1973784113893668,-0.05069601702665629,-0.007330144573592874,0.0014765258984230758,-0.0010936449408632143
94.389,-0.21814592128196844,-0.3175531576908603,0.1921894417750989,-8.549878897133558,-0.0071127013692378815,0.0014759569517853392,-0.01057452015110565
94.422,-0.2179249437776397,-0.2335328100644747,0.006635961090952815,2.523133562353921,-0.00709168355190257,0.0015395992073193694,-0.007776642575147008
94.457,-0.2247973072150533,-0.12890385998895246,-0.20637728040281073,3.142010512778446,-0.007305618908736563,0.0016322696852910726,-0.004292498537632117
94.489,-0.2179872316376129,-0.04107496048100334,0.20450677409730927,2.6375044897282014,-0.0070797972466243135,0.0016028655823572705,-0.0013677961840174115
94.522,-0.21801331651951458,-0.041107899968057214,-0.0007833297868370075,-0.000989173785401565,-0.007078444268427145,0.001612744642929365,-0.0013688930689363054
94.556,-0.22464821896622414,-0.04216236478194113,-0.19924631972100768,-0.03166561002654404,-0.007291554835327017,0.0016719370364387694,-0.0014040067472386398
94.59,-0.21821460340916393,-0.3282120993756182,0.19320166838018638,-8.59008211993024,-0.007072550401206004,0.001667693089183037,-0.010929462909208086
94.622,-0.2180334068392852,-0.24445738060199207,0.00544133843479646,2.515156719928712,-0.007050484114218851,0.0017336157751246897,-0.008140430774046336
94.655,-0.22466168986764973,-0.251590535938377,-0.19904753838932485,-0.21420886896050814,-0.0072498186584928894,0.0018462579149586228,-0.008377964846747955
94.69,-0.21805678422220845,-0.24367641025759812,0.19834551487811644,0.23766143185522134,-0.0070216639525298745,0.0018499437223528225,-0.008114424461578017
94.722,-0.21801822101913101,-0.24281864050819452,0.001158054146469526,0.025758851333441527,-0.007005210004954861,0.001906421718116343,-0.008085860728922879
94.756,-0.22463750037152938,-0.25042174601085687,-0.19877715772968066,-0.22832148656643705,-0.00720151987826239,0.0020235122051825787,-0.008339044142161535
94.79,-0.2181711090540684,-0.13990036384246227,0.19418592544927896,3.3189604254773153,-0.006981312014158802,0.0020106802465613004,-0.004658682115953994
94.823,-0.21799936457642174,-0.05511324486879193,0.005157491821220598,2.546159728939049,-0.006969261390457253,0.0020317386712261167,-0.0018352710541307716
94.857,-0.22457501881641065,-0.057294436178179184,-0.19746709429396106,-0.06550124052213967,-0.007175549748128479,0.002106456633770881,-0.001907904724733367
94.89,-0.2182687549413429,-0.35612952753293853,0.18937729354557797,-8.974026767410189,-0.006959756518826196,0.002095250601271231,-0.011859113266846855
