Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
19.891,0.2244850620957191,-0.05230156993863366,0.19787621912084896,0.013755179034166507,0.007238573496947464,0.001866530368529266,-0.0017416422789565012
19.924,0.21767668529138184,-0.046920194758049864,-0.20445575989000803,0.16160285827578974,0.007022016448607173,0.0017983224589538812,-0.0015624424854430606
19.957,0.21776537474455407,-0.04721997902252145,0.002663346942108855,-0.009002530464612246,0.007027688735450712,0.0017880419225035497,-0.0015724253014499645
19.991,0.22444791955738996,-0.047911845201323924,0.2006770214064833,-0.020776762126200363,0.0072462566946041515,0.0018314360160437294,-0.001595464445204087
20.024,0.21795835189306526,-0.04619862806875196,-0.1948819118415828,0.051447961939097994,0.0070395204734446,0.0017674545357471239,-0.0015384143146894404
20.057,0.21811736757385347,-0.046873302376428526,0.004775245669315793,-0.020260489720016962,0.0070473887400359534,0.001757825156503886,-0.00156088096913507
20.091,0.22484257410960318,-0.051712427395634954,0.20195815422671787,-0.14531906964583866,0.00726764507781303,0.001800097026129437,-0.0017220238322746442
20.124,0.21826427597470502,-0.05265528440995209,-0.19754649053748222,-0.028314024453968047,0.007058038898401035,0.0017351686611556066,-0.0017534209708514048
20.156,0.21824672780302368,-0.055464526178802286,-0.0005269721225628206,-0.08436161468018605,0.00706058329519749,0.0017223215034104576,-0.0018469687217541164
20.191,0.22480683990004854,-0.06555398151812,0.19700036327402,-0.30298664682635784,0.007276371531739216,0.0017594333505413626,-0.0021829475845533963
20.224,0.21814642624939742,-0.06590991139834781,-0.20001242194147506,-0.01068858499182619,0.007064512629590761,0.0016918468729758371,-0.0021948000495649825
20.257,0.21809176886850717,-0.06655646646301026,-0.0016413627894969823,-0.01941606800788135,0.007066455924482154,0.0016758415273935335,-0.002216330333218242
20.29,0.22461094513548988,-0.05414999870675126,0.19577105906854958,0.37256659928705715,0.007281140207933871,0.0017113058282303148,-0.0018031949569348171
20.323,0.21789468734166045,-0.049713705728774496,-0.20168942323812075,0.13322201135065354,0.007066281965076981,0.0016479173758581274,-0.001655466400768191
20.357,0.1949160749914101,0.06867054030633811,-0.6900484189264373,3.5550824635168947,0.0063206238218644385,0.0014761271623699513,0.002286728992201059
20.389,0.21259260935121874,-0.042630558919870803,0.5308268576519113,-3.3423753521384056,0.006893130316943516,0.0016129830634409442,-0.001419597612031698
20.424,0.20623815176250238,-0.03812545644883965,-0.19082455221370453,0.13528836249342807,0.006689190598640321,0.0015557777426004765,-0.0012695776997463605
20.456,0.20632450311153291,-0.03988137356627688,0.00259313360452069,-0.052730243766883754,0.00669400716858995,0.0015477361721730797,-0.0013280497397570202
20.491,0.2126906410453744,-0.04074397987379746,0.1911753133285735,-0.025904093318936342,0.006902686176958876,0.0015862267144018166,-0.0013567745297974555
20.524,0.20659661820442177,-0.039966933924994785,-0.18300368891749683,0.023334713177257427,0.006706974587567113,0.001531766379161122,-0.0013308988997023264
20.556,0.206738898608872,-0.0407599582276367,0.004272684818325696,-0.02381454362288032,0.00671364777996269,0.00152379882891561,-0.0013573066089803023
20.59,0.2126128529262423,0.06559437679010427,0.17639502454565414,3.1938238744066356,0.006903749407017212,0.0015699482506606117,0.0021842927471104725
20.623,0.21804850923858368,-0.047299980444056915,0.16323292229253408,-3.3902209379627983,0.007079760450545291,0.0016122422544132358,-0.0015750893487870953
20.656,0.21827968494717787,-0.04996374491808789,0.0069422134712968,-0.07999292714807726,0.007089870754488352,0.00160247201810499,-0.0016637927057723267
20.691,0.2248182928569302,-0.04612018825154783,0.19635459188445437,0.11542212211832002,0.007304880334192269,0.0016387901617383315,-0.0015358022687765429
20.724,0.21814723156601004,-0.04598852026629232,-0.20033217089850314,0.003953993551216549,0.007090552063503147,0.0015792898573706309,-0.0015314177248675345
20.757,0.21806724084352014,-0.04543229879713659,-0.0024021237984955925,0.016703347422094013,0.007090346933303315,0.0015679199654128006,-0.0015128955499446486
20.79,0.22452096905661906,-0.047118133250425354,0.19380565204501257,-0.05062565925792086,0.007302665561703864,0.0016030715060155187,-0.0015690338372391643
20.824,0.2178566694795041,-0.043202591918377616,-0.2001291164298784,0.11758382378521735,0.007088236933717898,0.00154483085234136,-0.0014386463108819747
20.857,0.21763559411513173,-0.03201275091242201,-0.006638899831002421,0.33603126144010814,0.007082971377953868,0.001534394206942562,-0.0010660246053836532
20.891,0.22423809853181914,-0.030744571627152984,0.19827340590652898,0.03808346202009094,0.007299498505860479,0.0015733173338324236,-0.0010237942351841946
20.923000000000002,0.21775081403928728,-0.029286351929624317,-0.19481334812407983,0.04379038130716717,0.007089845077524916,0.0015207150893558105,-0.0009752355192564899
20.956,0.2178523238692578,-0.028725546228271538,0.0030483432423576155,0.016841012052636002,0.007094616423173447,0.0015145720409394648,-0.0009565606894014424
20.99,0.2246221465939023,-0.031861265022643866,0.20329797971905464,-0.09416572956073055,0.007316655187348463,0.0015542577496194204,-0.0010609801252540409
21.023,0.21818655619725352,-0.03165906147201186,-0.19326097287233596,0.006072178697657756,0.007108620349284355,0.0015022097872297178,-0.0010542467470179952
21.056,0.21830958599728495,-0.03292973958576436,0.0036945885895323335,-0.03815850191448942,0.007114240970389041,0.0014954070253619697,-0.0010965603282059532
21.091,0.20035664011501617,0.0578382625270974,-0.5391275039720355,2.7257658292150677,0.006528622559251289,0.0013751380379216384,0.0019260141421523437
21.123,0.20673489747836776,-0.03833999297033643,0.1915392601607086,-2.8882359008238385,0.006735997704663074,0.0014211019103538634,-0.0012767217659122034
21.154,0.20677732995053466,-0.043718364050600374,0.001274248413420355,-0.1615126450529712,0.006739315855977488,0.001412187148232333,-0.0014558215228849926
21.19,0.2129409727072501,-0.04999518826052816,0.18509437707854165,-0.18849321951735085,0.006942462691084297,0.001443450972087008,-0.0016648397690755877
21.223,0.20662229691686157,-0.04847526399368954,-0.1897500237353912,0.04564337137653512,0.006738743795147203,0.0013895724098096042,-0.0016142262909898618
21.256,0.20649166938215538,-0.047099325034659745,-0.003922748789975683,0.041319488259152944,0.006736684896638843,0.0013779754730574964,-0.0015684075236541697
21.289,0.21213475618316646,0.05733561604496699,0.1694620660964289,3.136184416805607,0.0069205459969719834,0.0014168127857479094,0.0019092760142974008
21.324,0.217823851888482,-0.046013065410707786,0.17084371487434033,-3.103564007677921,0.0071058693431728355,0.0014561490169353619,-0.0015322350781765694
21.357,0.21794423138340313,-0.04527188311742991,0.0036149998474815505,0.022257726524861084,0.007112002599038606,0.0014461459381605434,-0.0015075537078104162
21.39,0.22440262286036303,-0.036440813727493235,0.19394568999879566,0.26519727897707734,0.007324773481067786,0.001479035860074072,-0.0012134790971255248
21.424,0.21780860903875698,-0.032685574089174364,-0.19801843308126252,0.11276995910867478,0.007111184538047654,0.001427391084293938,-0.0010884296171695064
21.457,0.21791040791614508,-0.0322821481825274,0.0030570233449877743,0.012114892091500441,0.00711604874131226,0.001420361529795467,-0.0010749955344781625
21.491,0.22469255508049135,-0.03831804617300401,0.20366808301340164,-0.18125819791221046,0.0073392418709546485,0.0014559419837620092,-0.0012759909375610337
21.523,0.21825287055557446,-0.03815134812048517,-0.19338391966717383,0.005005947523088178,0.007130694158411764,0.0014051369455791596,-0.0012704398924121563
21.556,0.21835811853870127,-0.03970651748398281,0.003160600093898046,-0.04670178268761672,0.007135949159451674,0.0013965651426291945,-0.0013222270322166276
21.589,0.22500091361470784,-0.047447182942639776,0.19948333561581286,-0.23245241617588489,0.007355116128447151,0.0014283792226613874,-0.0015799911919899047
21.623,0.21834097492825794,-0.04879610046701818,-0.19999815875224927,-0.040508033765117316,0.007139619528177466,0.0013746606320405382,-0.0016249101455517057
21.657,0.21824555906919307,-0.05138093559194652,-0.0028653411130589303,-0.07762267642427444,0.007138781333015788,0.001362154670294249,-0.0017109851552118192
21.691,0.2246622758324697,0.03654770580384068,0.19269419709539415,2.640499741615231,0.007349017755346704,0.0014003889895680254,0.0012170386032678948
21.724,0.2179091227745654,0.036632292324283305,-0.20279738912625536,0.0025401357490277506,0.007126452356124083,0.001366978728199717,0.0012198553343986342
21.757,0.21782460455228397,0.038797431761038656,-0.00253808475319583,0.06501920230496548,0.007121966489851999,0.0013753941165889165,0.0012919544776425873
21.791,0.20055622154350017,0.06199547549065673,-0.5185700603238379,0.6966379498383806,0.006555226417167966,0.0012773602672990344,0.002064449333838869
21.824,0.20634196866203786,0.04380045788936231,0.17374615971584645,-0.5463969249637964,0.006742010050976013,0.0013260884353397315,0.001458555247715765
21.856,0.20615250698702628,0.04556671457363989,-0.0056895397901374255,0.053040741269596986,0.006733840722645582,0.001334892003781408,0.0015173715953022084
21.891,0.2124948872924923,0.04931012160215988,0.19046187103501566,0.11241462548108096,0.006938828170117269,0.0013869235591440373,0.0016420270493519244
21.923000000000002,0.20637997264439736,0.048033910320425525,-0.18363107051336147,-0.03832466311514587,0.006736959147986672,0.0013579332935502607,0.0015995292136701702
21.957,0.20654226182926363,0.04774551460185206,0.004873549095083215,-0.008660532089293346,0.006740081030539189,0.001369751450475729,0.0015899256362416736
21.99,0.22467324729414664,0.027088127716701015,0.5444740379844747,-0.6203419485030343,0.007329886704452126,0.0014991270740450059,0.0009020346529661438
22.02,0.21827703747297675,0.026517627366116688,-0.19207837300810496,-0.01713214266019,0.007119909820600445,0.0014628038695846425,0.0008830369912916858
22.055,0.2183366742346032,0.024527776095909674,0.0017908937425362805,-0.05975529339961002,0.007120608969266143,0.001469255915735503,0.0008167749439937922
22.091,0.22494915122076564,0.01846308904980116,0.1985728824673404,-0.1821227341173727,0.007335176197719716,0.001519004256654622,0.0006148208653583788
22.123,0.21826741761074941,0.015214154839935799,-0.20065266096144824,-0.09756559188784873,0.00711646968152772,0.001477875437420265,0.0005066313561698622
22.155,0.21811168934256514,0.012761111147701424,-0.004676524570098324,-0.07366497574277399,0.007110703626214704,0.001480133257585012,0.0004249450012184575
22.191,0.22461591074516982,0.009730083143292137,0.19532196404218244,-0.09102186199427287,0.007322177776262727,0.0015270138282480234,0.0003240117686716282
22.224,0.2178938707477085,0.01137249436356358,-0.20186306298682644,0.049321658266409704,0.007102527356131388,0.001483810778184534,0.00037870406230666726
22.257,0.21784699649604308,0.013850423372884233,-0.0014076351851475385,0.07441228256218174,0.0071003757742409525,0.0014864735862705769,0.000461219098317045
22.291,0.2242924952908484,0.020813701109818256,0.19355852236652632,0.20910743954756825,0.007309571925906665,0.0015346733015233766,0.000693096246956948
22.324,0.21758873012792632,0.02346194032742943,-0.20131426915681958,0.07952670323156683,0.007090000324807527,0.0014940312966804283,0.0007812826129034001
22.356,0.21767796515202742,0.01459117593462046,0.002679730453486578,-0.2663893211053745,0.007091959699306353,0.0014991376907035432,0.00048588615862286136
22.39,0.2244132372442145,0.015027871914018252,0.2022604231888011,0.013113993375309042,0.007310632143602278,0.001549128663895582,0.0005004281347368078
22.424,0.21797332881308287,0.014361512194222742,-0.19339064357752625,-0.02001080239626155,0.007100104351085153,0.0015081483575969318,0.00047823835606761736
22.457,0.21814277962524342,0.011195581964847063,0.005088612977794255,-0.09507297986113149,0.007104981046951234,0.0015123442746077698,0.0003728128794294072
22.49,0.22488261995839565,0.010125147575391314,0.2023976076021689,-0.032145176860533003,0.007323945923039941,0.0015616703922565918,0.0003371674142605308
22.523,0.21833121071287898,0.007779852300688533,-0.196739016381882,-0.07042928752861201,0.007110128235360874,0.001518294645575559,0.0002590690816129282
22.557,0.19500416392272926,0.03527366193338981,-0.7005119156201115,0.8256399289099481,0.006349490471523156,0.0013606281389882088,0.0011746129423818807
22.59,0.21292273192319586,-6.95663109740297e-05,0.538095135149147,-1.0613582055364514,0.006932061672990264,0.001489717271305215,-2.316558155435189e-06
22.623,0.20682600850587657,-0.003789278610384301,-0.18308478730688552,-0.11170307205436249,0.006733665427853562,0.0014466288145503197,-0.00012618297772579724
22.657,0.20659408870782497,-0.006145781159450882,-0.006964558500047871,-0.07076584231431172,0.006726353712038776,0.001443894022337551,-0.00020465451260971438
22.691,0.2127643008425663,-0.006050363725960948,0.18529165569793804,0.002865388393091099,0.006927547191447255,0.0014856111546939844,-0.0002014771120744996
22.724,0.20639712623273626,-0.0035643462812133576,-0.19120644473964116,0.07465517852094865,0.006720464363291213,0.0014400769991490914,-0.00011869273116440483
22.757,0.21785150433081868,-0.07919047982613853,0.34397531826073324,-2.271055061409164,0.007095514135491959,0.0015102209671579436,-0.0026370429782104133
22.791,0.2245451245173301,-0.08109327624140918,0.20100961521055338,-0.05714103349161109,0.007317656177215934,0.0015371000927274455,-0.002700406098838926
22.824,0.21796015628177384,-0.07765515975092399,-0.1977467938605485,0.10324674145601155,0.0071069789849820585,0.0014732436963170391,-0.002585916819705769
22.856,0.2177316532465613,-0.0726722946850895,-0.006861953009385769,0.1496355875625974,0.007103189832811473,0.0014539248705579281,-0.0024199874130134804
22.891,0.22447630398732324,-0.08420192069132544,0.2025420642871454,-0.34623501520228056,0.007327114231679503,0.0014798297965552692,-0.0028039239590211375
22.923000000000002,0.2180504873261092,-0.08254030581332293,-0.19296746730372458,0.049898344684760045,0.007121333071681297,0.0014177033147169628,-0.0027485921835836537
22.957,0.2182230610705639,-0.07688952047649313,0.005182394728369415,0.16969325335825242,0.007130710639070537,0.0013999018358763283,-0.0025604210318672213
22.99,0.22496383582217094,-0.08051652393595513,0.20242566821642735,-0.10891902280666665,0.007354730622681175,0.0014238734514532966,-0.0026812002470673058
23.024,0.21838843018690454,-0.080502667462557,-0.1974596286866787,0.000416110312255823,0.007143441360997238,0.0013631090219420835,-0.0026807388265031487
23.057,0.21836416291912153,-0.08299909244870386,-0.0007287467802706447,-0.07496771730170737,0.007146331362582774,0.001343508041644618,-0.002763869778541839
23.091,0.22487790851371228,-0.01215079480214758,0.19560797581353612,2.127576505902591,0.00736168954329564,0.001371923966492976,-0.00040462146691151447
23.123,0.21806984963936518,-0.013270441459385723,-0.20444621244285585,-0.033623022739884156,0.007139380771023695,0.0013273679766650716,-0.00044190570059754464
23.156,0.21794524672963042,-0.012070836617097583,-0.003741829121163999,0.03602416943808229,0.007135860515206503,0.001323598801886761,-0.00040195885934934955
