Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
15.16,-0.001692693779328125,-0.007257807223214396,0.002821668756327611,0.21793090492135309,0.08226273511556313,-0.19874046648348734,-0.06279094590056308,-0.001195412075825457,-0.007157963737986441,0.0027393490793482527,451,15,130000000,odom,base_footprint,0.6118912538218492,-0.2483440497826289,-0.0010015383336049,0.0030153179081394,0.0024004981600938,-0.783575484272262,0.6212846416208812,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2191763327374228,-3.209418888049098e-05,0.0,0.0,0.0,0.0831579071632679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0820982977747917,443,15,160000000,base_footprint,0.0030124329275251,0.0024035476494984,-0.7828273208186495,0.6222270759027198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.401789158577122e-05,-0.000509182802482,0.0831234281417669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090267195803403,-0.0158354786113344,-9.711784441229212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.194,-0.0016725019503012195,-0.0072637797596064035,0.002818992125953157,0.21795712927231756,0.0822326582189082,0.000787518046981113,-0.0009032101097577998,-0.001175944528525035,-0.0071620726732382605,0.0027383475186896432,451,15,130000000,odom,base_footprint,0.6118912538218492,-0.2483440497826289,-0.0010015383336049,0.0030153179081394,0.0024004981600938,-0.783575484272262,0.6212846416208812,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2191763327374228,-3.209418888049098e-05,0.0,0.0,0.0,0.0831579071632679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0917024910449981,444,15,194000000,base_footprint,0.0030092991203912,0.0024074022100071,-0.7819495181256358,0.6233298481835192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.462444563937108e-05,-0.0005100812286227,0.0830531764524357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009090367271927,-0.0157772547731948,-0.0001815762572598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.228,-0.0016509478615917006,-0.00726749541601579,0.0031033585141391207,0.22459840253838664,0.08463367620177037,0.19943763561769026,0.07210264212799314,-0.0011912666488352415,-0.007383643037455438,0.0028183014175189535,453,15,197000000,odom,base_footprint,0.6085808128225951,-0.2626536364632346,-0.001001469252056,0.0030089517094545,0.0024078728803759,-0.781846199696988,0.623459436031872,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2192587344056436,-3.233356610823218e-05,0.0,0.0,0.0,0.0830425648919766,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0917024910449981,445,15,228000000,base_footprint,0.0030060969545727,0.0024118143107602,-0.7809813696682438,0.6245424299148491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001950953023191,-0.0005714425435623,0.0925533824075808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073885839994735,-0.0185756559640108,-0.0002119864827629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.262,-0.0016282885040427297,-0.007273331949080308,0.003137048414505239,0.21803053262567,0.0915393990639764,-0.19723333071221189,0.20737906493111205,-0.0011354007968576072,-0.007171086068351523,0.0030482619888304143,453,15,197000000,odom,base_footprint,0.6085808128225951,-0.2626536364632346,-0.001001469252056,0.0030089517094545,0.0024078728803759,-0.781846199696988,0.623459436031872,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2192587344056436,-3.233356610823218e-05,0.0,0.0,0.0,0.0830425648919766,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0917024910449981,446,15,262000000,base_footprint,0.0030030309349605,0.0024164751117342,-0.7800007990298553,0.6257666465752433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002250567302044,-0.0005289017577183,0.0922305388060269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0092885582172891,-0.0180017545465756,-0.0001329744052334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.296,-0.0016055561667309703,-0.0072786869003351184,0.0031212364960087062,0.21805781458399162,0.09140198500668428,0.000819278027676708,-0.004126548267030566,-0.001113691960600147,-0.007175408946136047,0.003043686100722587,455,15,263000000,odom,base_footprint,0.6054019423044728,-0.2767675220106024,-0.0010015534672944,0.003002852532695,0.0024167543847915,-0.7799431835691888,0.6258384556567846,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2192350662993717,-3.408693318749517e-05,0.0,0.0,0.0,0.0922036219164307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0584271699190139,447,15,296000000,base_footprint,0.0030001755203581,0.0024212844208548,-0.779023265489793,0.6269831641712718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002623018493611,-0.0005556480198632,0.0915398395273769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083866037819844,-0.0183372488291446,-0.0003012123051985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.33,-0.0015388826235513964,-0.007098171816646681,0.003954387800907622,0.22467414322823104,0.09376761785992524,0.19868854787505752,0.07104002562285154,-0.0011246847028191554,-0.007396628295610585,0.003122461674735511,456,15,297000000,odom,base_footprint,0.6037977266781953,-0.2840464918142405,-0.0010016494407624,0.0030000275804789,0.0024215728084481,-0.7789659537128621,0.6270543666827152,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2192296835492724,-3.273677728532487e-05,0.0,0.0,0.0,0.091475234716376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0584271699190139,448,15,330000000,base_footprint,0.0029892886043912,0.0024281610439601,-0.7777820776387483,0.628522241365838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.356883297009786e-05,-0.0006562846767986,0.0996147089895027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118875503453726,-0.1232386979638357,-0.0004463023676508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.364,-0.0014863969037526292,-0.006968910904071202,0.0027308943099593197,0.20660113735173846,0.05716262814361219,0.0007334878365461094,-0.009332841977767863,-0.0010040943503088651,-0.006806149735405567,0.001903515517182286,457,15,330000000,odom,base_footprint,0.6023083043106329,-0.2909225017490304,-0.0010011585327394,0.0029892161154749,0.0024283229372782,-0.7777511724852985,0.6285604835912539,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.210850224669394,-3.916869429576586e-05,0.0,0.0,0.0,0.0983113379595465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0584271699190139,449,15,364000000,base_footprint,0.0029943118721061,0.0024324229822268,-0.776923131580213,0.6295836441891126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105204274539,-0.0002573772471879,0.0574115911894014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721872688454129,-0.0511535116478988,-2.193598405551516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.398,-0.0014574496438034545,-0.006907709717398014,0.0017896623525335274,0.21284678109704527,0.058364362922973895,0.18755686922843276,0.03608813151236345,-0.001020959088766138,-0.007013879420737231,0.0019435332853350309,459,15,397000000,odom,base_footprint,0.5994087313489677,-0.3045929837086212,-0.0010016243707729,0.0029881345125967,0.0024355534851142,-0.7763594509929606,0.6302786225037817,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2080347666492437,-1.8819764104449632e-05,0.0,0.0,0.0,0.057584059541725,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0996803641319274,450,15,398000000,base_footprint,0.0029881345125967,0.0024355534851142,-0.7763594509929606,0.6302786225037817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006416376914459,-0.0007448397769998,0.0575791414114621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055691392746016,-0.0094505547401344,-0.0014044541916641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.432,-0.0014398490937054254,-0.006907439090363787,0.0032267582642817594,0.2065751396280923,0.0972919137080385,-0.18833758165023967,1.1689955190710088,-0.0009732303217009725,-0.006809755063634456,0.0032398207264776823,459,15,397000000,odom,base_footprint,0.5994087313489677,-0.3045929837086212,-0.0010016243707729,0.0029881345125967,0.0024355534851142,-0.7763594509929606,0.6302786225037817,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2080347666492437,-1.8819764104449632e-05,0.0,0.0,0.0,0.057584059541725,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0996803641319274,451,15,432000000,base_footprint,0.0029839438869846,0.0024410231123496,-0.7753415603632899,0.6315303652703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249173231263,-0.0007947206403557,0.0979079320591994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043619667940401,-0.0228740653687464,0.0004698067309817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.466,-0.0014171893025467508,-0.006913585619888696,0.0033394399562685084,0.20656481491433598,0.09736597173289827,-0.0003100514641534551,0.0022239647105035693,-0.0009511069265150243,-0.006812533068801122,0.0032422868587055126,461,15,463000000,odom,base_footprint,0.5966344153024651,-0.3180072118529444,-0.0010017173716911,0.0029799036156959,0.0024462805997444,-0.7743482800361782,0.6327478779819662,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2075659955422492,-3.613706958918023e-05,0.0,0.0,0.0,0.0981699224870816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0996803641319274,451,15,432000000,base_footprint,0.0029839438869846,0.0024410231123496,-0.7753415603632899,0.6315303652703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249173231263,-0.0007947206403557,0.0979079320591994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043619667940401,-0.0228740653687464,0.0004698067309817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.5,-0.0013940985150172613,-0.006918509616787527,0.0033699129215623014,0.21280702013836472,0.10082937840470595,0.1874536103311934,0.10400620636059102,-0.000956682816566056,-0.007021596777925343,0.0033576183008767082,461,15,463000000,odom,base_footprint,0.5966344153024651,-0.3180072118529444,-0.0010017173716911,0.0029799036156959,0.0024462805997444,-0.7743482800361782,0.6327478779819662,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2075659955422492,-3.613706958918023e-05,0.0,0.0,0.0,0.0981699224870816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0733032003045082,452,15,466000000,base_footprint,0.0029796584455176,0.0024466110035807,-0.7742859990251441,0.6328240888618101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.644562516314905e-05,-0.0007039303046947,0.0981993181521024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073089010952642,-0.0190071111888531,-4.375177920965285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.534,-0.0013872686589452288,-0.007036897115923368,0.005193817374919973,0.21800380891474042,0.0724948783467502,0.15605972301428508,-0.8508858876262987,-0.0009592832622474115,-0.007195865474274525,0.0024140794489467816,462,15,497000000,odom,base_footprint,0.595239126179722,-0.3249244890611851,-0.0010018085041389,0.0029758021367427,0.0024521918663755,-0.773285623942708,0.6340461143798851,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2075292582736083,-1.967071325996439e-05,0.0,0.0,0.0,0.098859438456343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0733032003045082,453,15,500000000,base_footprint,0.002972428412234,0.0024536519513898,-0.7732186140333845,0.6341278413488305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031737585934287,-0.0004687582895265,0.1078511012966347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0253861329614547,-0.0122931505203511,0.0003361628503766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.568,-0.0013616669346642185,-0.007105107583012915,0.004990832928804867,0.21800283246189106,0.07246440375707763,-2.932290838903879e-05,-0.0009151528430199198,-0.0009419085265823225,-0.007198127572614276,0.0024130646451106853,463,15,530000000,odom,base_footprint,0.593891527898627,-0.3317466932409151,-0.0010008973940689,0.0029674388226528,0.0024515828536446,-0.7717233086420979,0.6359467893989551,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2114211085664062,-5.086430033234002e-05,0.0,0.0,0.0,0.1617476109952079,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0879014432430267,455,15,568000000,base_footprint,0.0029610059928893,0.0024586015854427,-0.7699794551082951,0.6380570714543389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.298387239622644e-05,-0.0007797962469814,0.1263141654172435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0965718611280645,0.0039846355442607,0.0002169638364108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.602,-0.0013614842938874938,-0.007269381645742812,0.0032325054223834027,0.2245897104851675,0.07502654484307761,0.1978041448431359,0.07694117375375299,-0.0009521543239069157,-0.007417976900344972,0.0024983839432744844,464,15,563000000,odom,base_footprint,0.5925682434510412,-0.3386319627735561,-0.0010008096302603,0.0029616789221341,0.0024578853882132,-0.770143772105923,0.6378587285158374,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2140405725886123,-3.4979872041492055e-05,0.0,0.0,0.0,0.1326368680961813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0879014432430267,455,15,568000000,base_footprint,0.0029610059928893,0.0024586015854427,-0.7699794551082951,0.6380570714543389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.298387239622644e-05,-0.0007797962469814,0.1263141654172435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0965718611280645,0.0039846355442607,0.0002169638364108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.636,-0.0013498472300808029,-0.0073264182064226024,0.0030332215345971747,0.21794507365802573,0.08807578731438212,-0.1995386434577103,0.39186914328241773,-0.0009044320650601578,-0.007200993057720103,0.002932923717568925,465,15,596000000,odom,base_footprint,0.5912076457849222,-0.3458811158539039,-0.001001473857456,0.0029594561340536,0.0024684713830479,-0.7690565214937426,0.639169159938405,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2194164520638014,-2.63676091540252e-05,0.0,0.0,0.0,0.0725652371261701,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0879014432430267,456,15,602000000,base_footprint,0.0029607119765027,0.0024731216995182,-0.7689471488439199,0.6393007118238319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004481033150415,-0.0019490081592822,0.0883194988189929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1339639373169092,0.0297611183699768,-0.0012686437985525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
