Time,delta_position_x,delta_position_y,delta_yaw
219.851,-0.0012059743344272622,-0.007106820356191923,0.012854949092918174
219.885,-0.0011381476311940197,-0.007247456124730878,0.011760532825491055
219.919,-0.0010509045424282881,-0.007233423192506749,0.011389126224758959
219.953,-0.0009702293804974005,-0.007279820590622488,0.012972560485355665
219.987,-0.0008669167992843008,-0.007292473411499523,0.014848853291668627
220.021,-0.0007586690746248514,-0.0073053378209846365,0.014844837751584627
220.055,-0.000648323080028046,-0.007308767582598019,0.015731539142614267
220.089,-0.0005273001743038019,-0.007310880629870731,0.016789675519593313
220.123,-0.00040457913366487297,-0.007320145814645462,0.01678913397755743
220.157,-0.00028172154759964485,-0.0073274242576431,0.01678730842674758
220.191,-0.00015872472337230548,-0.007332659468484826,0.016785960967117704
220.225,-3.564096164576647e-05,-0.007335056313345967,0.016781083776489455
220.259,8.558398923885768e-05,-0.007355228486217391,0.015170144364454515
220.293,0.00018356673965169712,-0.007340182435966791,0.012163854417962082
220.327,0.0002684605245684146,-0.007293678123221792,0.011136964661510705
220.361,0.00034860500448341547,-0.007306915615684639,0.010644741854244797
220.395,0.0004271445617765046,-0.007370605449707468,0.009882906701005108
220.429,0.0004995260414812908,-0.007371949033898151,0.009676230733516976
220.463,0.0005704810960998064,-0.007368164410668343,0.009607879993788204
220.497,0.0006412203616308343,-0.0073633097976167905,0.009610889072551254
220.531,0.0006878922872368687,-0.0071044330873442085,0.010466615348575957
220.565,0.0007432264546038958,-0.006894861719574874,0.01003757864360555
220.599,0.0008096702466489081,-0.006898059198725659,0.009346931245490795
220.633,0.0008742672394927986,-0.006891548700525885,0.009345067026235608
220.667,0.0009707322923815376,-0.00713016721341897,0.008267440845354688
220.701,0.0010565660257249032,-0.007342110939019708,0.007396757319626078
220.735,0.0011098923944952155,-0.007327098611246141,0.007284368787266792
220.769,0.0011613835048638332,-0.00728662485362741,0.008703617425458443
220.803,0.001230998104171821,-0.007293210140441819,0.009327864754987257
220.837,0.0012986483618047107,-0.007279901266826205,0.009355605416128343
220.871,0.0013592372309316758,-0.007232413592125342,0.009002846312738509
220.905,0.0014197540162483868,-0.007190221449323353,0.009312986918786237
220.939,0.001496715188491038,-0.007236771976170453,0.008622528206031486
220.973,0.0015586344014948406,-0.007242903086802199,0.007439431824197928
221.007,0.0016129224649996665,-0.007234049764400008,0.007417390070626251
221.041,0.0016664487931654648,-0.007221695382442106,0.007498380183864174
221.075,0.0017236320675828587,-0.007192688878596809,0.009410173551707587
221.109,0.0017914647944368145,-0.0071769177283182994,0.009398270361053116
221.143,0.0018574965364013263,-0.007153125490811596,0.009475852058222323
221.177,0.0019145831756270937,-0.0070861764586628295,0.01018220854117735
221.211,0.0019991882549823536,-0.007104572531353881,0.010730583073997877
221.245,0.002076452329471623,-0.0070866207810531545,0.010438957747490594
221.279,0.0021474141746191666,-0.007102401395161606,0.006636745531920285
221.313,0.0021947468865477493,-0.007090453306177413,0.0066024586044435285
221.347,0.0022428067028723575,-0.007078912908009549,0.006951998959761506
221.381,0.002285067944381547,-0.00701950658988304,0.008784535483622012
221.415,0.002333934100906321,-0.006953645791987206,0.00932211508383207
221.449,0.0024117032318653475,-0.006973844711964827,0.008548034989683151
221.483,0.0024774225782395742,-0.006985258952604934,0.007545937734183993
221.517,0.0025309305598342213,-0.006969565195479865,0.007140952996430583
221.551,0.002579686823448224,-0.006961234247471193,0.0062078076751288505
221.585,0.0026222602876806445,-0.00694209848249161,0.006146014124789988
221.619,0.002658893602756063,-0.006914222992464358,0.005948074642278421
221.653,0.002707280136643453,-0.006915614140842408,0.005788914583027659
221.687,0.0027466476778794657,-0.0069053849753381025,0.005290778587402345
221.721,0.002783545675645094,-0.006891855928513824,0.005285875968451536
221.755,0.0028186947676616114,-0.0068709391550267895,0.0061518638145465765
221.789,0.0028625893177582906,-0.006843467767626565,0.007200893785719973
221.823,0.002911786860886334,-0.006822683544024821,0.007211409441951089
221.857,0.0029188370997579316,-0.006706528571818859,0.006222100725199463
221.891,0.0028434496549580857,-0.006438481115078165,0.005698503032705471
221.925,0.002857434414482718,-0.006359177880406852,0.006906135121966805
221.959,0.0029020115826208226,-0.006335384179326331,0.008637765978803502
221.993,0.0029694758121561193,-0.006304332457303108,0.011555046215705241
222.027,0.0031443572204734593,-0.006494405595880881,0.008905263715217824
222.061,0.0032610285848331255,-0.006614161657424011,0.006087588599998694
222.095,0.003319875216279078,-0.006628817656612274,0.006586718351720088
222.129,0.0033655089707178565,-0.006610236158948846,0.006624770016439018
222.163,0.0032761962727114735,-0.006330190132208369,0.007271334504630466
222.197,0.003124444405559146,-0.005909783032480576,0.009244089558113178
222.231,0.003304368687938819,-0.006137396549044327,0.006251234278995099
222.265,0.0033350731525660926,-0.006089962957592565,0.009240076967115705
222.299,0.0034701128504639467,-0.006186841035660029,0.009318670604672397
222.333,0.0036755809608723933,-0.006440051794382784,0.00587752374366679
222.367,0.003719886399764505,-0.006429000052786016,0.006330122862830967
222.401,0.0037595819721301105,-0.0064021396530731245,0.006482080995314332
222.435,0.0037915322277781716,-0.006359786286133984,0.006701030513042161
222.469,0.0037542489156130454,-0.006207885402603974,0.007077174500091709
222.503,0.0037094856856438874,-0.0060275019360898074,0.007262490866262627
222.537,0.003698763354184953,-0.005922576099326005,0.005771354445361031
222.571,0.003702205163496508,-0.005838044012065113,0.009233621829323189
222.605,0.0038951364999186833,-0.006008568514336288,0.00907150405648538
222.639,0.004082095454558399,-0.006201753990608072,0.005333789298104351
222.673,0.004118370582597564,-0.006185999520722296,0.005250481729325517
222.707,0.004151528403134375,-0.0061654113716542724,0.00524724225838924
222.741,0.004184055208006576,-0.006143859612216751,0.0053361204241139095
222.775,0.004213737496419734,-0.00610538173620756,0.007190334053241765
222.809,0.0042583612135234095,-0.006076018033162045,0.0071889804519054135
222.843,0.004298041281366682,-0.006039684745291263,0.007190224313120885
222.877,0.004125689023585233,-0.005709194553060959,0.007393015128021262
222.911,0.004119778408194774,-0.005615067916381111,0.0069791051304738385
222.945,0.004150411609534332,-0.005579065344864409,0.006726051578245794
222.979,0.004173230722160914,-0.0055359015457001615,0.007104947258279481
223.013,0.004287774953811496,-0.005589894415777064,0.0079777587582881
223.047,0.004446242279774859,-0.005708120214420909,0.006501639043866802
223.081,0.0045940658090717346,-0.0058216834917497184,0.006611720430847233
223.115,0.004601473606419049,-0.005752757994081925,0.006583551573289713
223.149,0.004189144326059546,-0.0051701489644429,0.006068123993555385
223.183,0.004373327311335995,-0.005329652192899603,0.006074723117517
223.217,0.004494249436218567,-0.00541166068735599,0.005773977961921805
223.251,0.004752045988887232,-0.0056485209573682305,0.007128535834704851
223.285,0.004817046829610039,-0.005643747055235959,0.00705432701052211
223.319,0.004857369227123209,-0.005610398354451984,0.007046486987966726
223.353,0.0049020769949417176,-0.005583263747985123,0.006321968934279498
223.387,0.004934129496484196,-0.005557173643773616,0.0049868099407484046
223.421,0.004943421448867502,-0.005514536214598742,0.004655168655500307
223.455,0.0049901640586353935,-0.005511291651729033,0.0056435703596791065
223.489,0.0050070020964907425,-0.00545735785172119,0.007364367740898991
223.523,0.005048037960855067,-0.0054209174769721535,0.007354623414990712
223.557,0.005000251227842423,-0.0052934672565148055,0.006741220894283083
223.591,0.004807897076287038,-0.0050209458480177105,0.007142320251879109
223.625,0.004850920471849429,-0.004993968441529217,0.00713200127210134
223.659,0.004992192083299152,-0.005065740452955048,0.007388809376278171
223.693,0.0052323016190589655,-0.005226989601861076,0.008182608547830816
223.727,0.005283685088515178,-0.005193014626811321,0.008140184589323307
223.761,0.005335368626217862,-0.005164789013855087,0.005752121900910567
223.795,0.005367729953561051,-0.0051528854164411,0.0035356334141802832
223.829,0.005390511855439373,-0.005138233724624408,0.003432646059308375
223.863,0.005378395779973788,-0.00509310771257665,0.003158223296793605
223.897,0.005416569548086558,-0.005095205691509452,0.0036815114885920814
223.931,0.005430712178267072,-0.005064847667512362,0.005710051075208389
223.965,0.005456580845789594,-0.0050203665982206935,0.007114920641633104
223.999,0.005472983568695744,-0.004962368462192002,0.007432327415844986
224.033,0.005514280194807597,-0.004925323730774478,0.007371672793224038
224.067,0.005484684710903354,-0.00484025644855679,0.0026253729184967374
224.101,0.005574416277860816,-0.004917365688059894,-0.00022373338038927937
224.135,0.00559787917704857,-0.004929314407299712,0.0021308570918536773
224.169,0.005608983523071265,-0.004914582226742237,0.0025019131011172475
224.203,0.005622175638134719,-0.00490135389044033,0.002496907377891211
224.237,0.005634755129281244,-0.004887642100359413,0.0024832503986809145
224.271,0.0056061921759666955,-0.004829141584100638,0.004753666496360332
224.305,0.005621667626859894,-0.004793223230898924,0.004933201854576796
224.339,0.005653060678801447,-0.004772942576936501,0.005084092456565935
224.373,0.005698038110300896,-0.004754551438245436,0.006531781958344362
224.407,0.0057297577652204446,-0.004717641456579047,0.006563198980260919
224.441,0.0057603358030886564,-0.004679723295481386,0.006593574545883162
224.475,0.005782838453522787,-0.004633034273552772,0.006915656523805879
224.509,0.005792028050303877,-0.0045733689015607926,0.007259467602966363
224.543,0.00584816367856722,-0.0045513339328366875,0.006713909648978223
224.577,0.0056871606348583015,-0.004389453194515003,-0.0003245712469941431
224.611,0.005528716891875396,-0.004261706524067765,0.004714414839800507
224.645,0.005557361745109679,-0.004227265895876187,0.006765281596171844
224.679,0.005845425962317297,-0.004386848325525161,0.006509349593255219
224.713,0.005960584954072257,-0.004406585744095137,0.007598095189452757
224.747,0.005992596444083675,-0.004360760027432908,0.0069704937360745
224.781,0.00603224830190352,-0.00433842841256693,0.004457836456554287
224.815,0.0060588074073548714,-0.00431634628387223,0.004564802337831075
224.849,0.00603976304084175,-0.004261621696055373,0.00453456213172132
224.883,0.00575064844427664,-0.004012829315125144,0.0058591940581602655
224.917,0.005756941880059818,-0.003974795222058791,0.004099304026256244
224.951,0.005803497325667095,-0.003971829983436814,0.004542023300042941
224.985,0.0060455806842931725,-0.004082784142709794,0.007743023915173118
225.019,0.0060854131025696034,-0.004039179898426504,0.00806725874082148
225.053,0.006108222431263632,-0.003986970164550074,0.006962021631821247
225.087,0.005869809803699999,-0.003782598901501011,0.004961516531228559
225.121,0.005933467600993669,-0.0037828492588884988,0.004730391710663139
225.155,0.00615345014440094,-0.003880943009521687,0.005456614601506482
225.189,0.00622993903480884,-0.0038762810385735147,0.006312033994163468
225.223,0.006233303372404686,-0.0038258853092723033,0.005962803908820979
225.257,0.006319612554953169,-0.003826548138779362,0.005959252221352296
225.291,0.006376456487939164,-0.00381192836074451,0.005533562730903995
225.325,0.006398656877086406,-0.0037773107378564763,0.005531878275372382
225.359,0.0064131170017383,-0.0037358955300659247,0.0066186671393489984
225.393,0.006434792067970818,-0.003686350299385799,0.0074468603310160475
225.427,0.006462333328940639,-0.0036384982348673933,0.007454559539008087
225.461,0.006479433885460795,-0.003588263392377833,0.005871411885157606
225.495,0.006534156435760163,-0.0035768794722299546,0.0043057007461101415
225.529,0.00652910943672369,-0.0035355744624392393,0.005335144274181635
225.563,0.006551233149826752,-0.003499704779886592,0.0056789753521999655
225.597,0.006570737580431363,-0.0034624924161257287,0.005664061221313854
225.631,0.006583763551770261,-0.0034214039850952727,0.005549667250122902
225.665,0.006573970386126948,-0.0033730063222312534,0.004899181070110281
225.699,0.006620837180369099,-0.003355280695458429,0.005305005453963507
225.733,0.006644755204130215,-0.0033226589938448736,0.005380097358795188
225.767,0.006663939891277781,-0.003287747921220552,0.0053275524040368736
225.801,0.006682618982681188,-0.0032529152674816153,0.005316310951815839
225.835,0.006699566068927076,-0.003216503994555975,0.005537535388188573
225.869,0.00671836389568603,-0.003179655721286645,0.0055656160138592425
225.903,0.006737000469393406,-0.003142732691981509,0.0055654928388909055
225.937,0.006756314525576901,-0.0031070966744199957,0.0052879132960931274
225.971,0.006771949031654456,-0.003071169778677163,0.005289324395702288
226.005,0.006780800502666162,-0.003031298639384561,0.005382729501164585
226.039,0.006628421414205166,-0.0029239888520706803,0.004188678857316275
226.073,0.006417569995371464,-0.0027990716149752792,0.004756029159359854
226.107,0.006367701530370251,-0.0027410775341698557,0.004369014303386376
226.141,0.006391159320622286,-0.002718470448917598,0.0046232247583140595
226.175,0.00642880467262108,-0.0026920865937722915,0.006574860595073783
226.209,0.006753446561411414,-0.002780142099982008,0.005067898023591311
226.243,0.006889009343113095,-0.0027972717276480985,0.0046300409180010105
226.277,0.006919312465274663,-0.0027811860286053314,0.002448834878930217
226.311,0.006927468282093452,-0.0027648658545780247,0.002448679718179136
226.345,0.006935109775362047,-0.002748239168841593,0.002499087038086212
226.379,0.006941792346764952,-0.0027299017682391735,0.0027086128981021473
226.413,0.00695021407359997,-0.002711528098914062,0.0027088664081258984
226.447,0.006957021349486503,-0.002692445079022887,0.0027851672173295756
226.481,0.006961168218788671,-0.0026707547755460137,0.002991788042225329
226.515,0.006961856780890452,-0.002646768537880595,0.0031340079613297878
226.549,0.006940576700288359,-0.0026101760172423383,0.003677679233696995
226.583,0.006928504578649353,-0.002579744780324189,0.0031757284503405865
226.617,0.006979868574938486,-0.0025719093674265725,0.0035982712099718595
226.651,0.006995909559513569,-0.0025506562831378865,0.003299158083327647
226.685,0.007005273241136312,-0.0025279513474232296,0.0032953110542258694
226.719,0.00701472967276584,-0.0025053030212953686,0.0032929833173229723
226.753,0.007015584896664873,-0.002478443270318653,0.004253952027107877
226.787,0.007017495949531938,-0.002437556086144932,0.005800892169446347
226.821,0.007032857033274387,-0.0023972754255614515,0.005798379218816151
226.855,0.007042916381337139,-0.002354259734375086,0.006446551548201062
226.889,0.007054089796953433,-0.0023035187115563183,0.0071812125581016675
226.923,0.007070452134591232,-0.0022528253892399874,0.007180389741911597
226.957,0.007027919484309364,-0.002183450567148082,0.007155530133578613
226.991,0.00680918648097939,-0.0020645340943201695,0.006709716737592464
227.025,0.0067379178508090165,-0.00199591945492128,0.0057093093474192
227.059,0.006830948306770224,-0.0019818242915201623,0.005429682226654631
