Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.255,-1.570803364811318,2.5524505422241275e-05,-1.7964188830768293e-10,-2.5524505421609114e-05,-3.043041562885342e-05,0.0008494342637097268,0.0022596248232498134,-4.3060345169053687e-13,-8.499660306328352e-07,-1.013332840440819e-06
0.29000000000000004,-1.5708043781441583,3.3455840963243265e-06,-2.69364660435326e-11,-3.3455840962158893e-06,-2.092542169245495e-05,-0.0006660336734509594,0.00028543525334529944,-1.5171260518225395e-13,-1.1140795042480249e-07,-6.968165423587499e-07
0.323,-1.5708050749607008,-2.221658910315318e-06,1.9435440507447347e-11,2.221658910230306e-06,-9.919484247972971e-06,-0.0001671844746738632,0.0003305086319664257,1.387499129891407e-13,7.398124170124238e-08,-3.303188254575e-07
0.35500000000000004,-1.5708054052795262,-1.3351203012161978e-07,1.2120869133023165e-12,1.3351203011611783e-07,3.9157964894706176e-06,6.270711351933027e-05,0.00041547389601932696,8.782102499590848e-15,4.445950602731431e-09,1.3039602309937158e-07
0.389,-1.570805274883503,0.00014161691514235584,-1.26720070485019e-09,-0.00014161691513668633,-9.718896177325436e-05,0.004256769584759083,-0.0030361789268085575,-1.6638767685174613e-11,-4.715843274052364e-06,-3.2363924270493704e-06
0.42300000000000004,-1.5708085112759302,5.384600267026576e-05,-6.560855982559946e-10,-5.384600266626873e-05,-0.00036833826615456086,-0.0026357631373000023,-0.008142621753192386,-2.022458008580944e-11,-1.7930718887926298e-06,-1.2265664262946877e-05
0.456,-1.5708207769401932,-2.933690499617101e-06,7.172915896361745e-11,2.933690498740207e-06,8.246109913237586e-05,-0.001705095890987473,0.013537518477085186,1.5668946402297482e-12,9.769189362207127e-08,2.7459546011081166e-06
0.48900000000000005,-1.570818030985592,-2.1685145622027155e-06,4.7065853579884114e-11,2.1685145616919525e-06,0.00022481320564566478,2.2978256378810376e-05,0.004274838033432099,7.887683038164653e-13,7.221153491583094e-08,7.486279748000638e-06
0.523,-1.570810544705844,-1.002309136756748e-06,1.4250742047698623e-11,1.00230913665544e-06,0.00025397989642319814,3.502118394732635e-05,0.0008758765999259266,9.849993189216638e-14,3.337689425333949e-08,8.457530550892499e-06
0.555,-1.570802087175293,-2.9085457990540964e-07,1.6754330202800371e-12,2.908545799005841e-07,0.0002633570851721283,2.1365001707247394e-05,0.0002815972597276319,-5.4844273701076114e-14,9.685457510778834e-09,8.769790936231872e-06
0.5900000000000001,-1.570793317384357,3.3726297525225174e-07,1.014962752379016e-12,-3.3726297525072454e-07,0.000272918978203716,1.8862389043773613e-05,0.0002871439348825134,1.638752995253357e-13,-1.1230857074555511e-08,9.088201974183743e-06
0.623,-1.5707842291823826,9.466668716306408e-07,1.1452408992580826e-11,-9.466668715613674e-07,0.00026312636869774803,1.8300417308660332e-05,-0.0002940723575365749,7.413401112428364e-13,-3.1524006816149405e-08,8.76210807763501e-06
0.656,-1.570775467074305,1.6120059859279246e-06,3.3625994455966406e-11,-1.6120059855772102e-06,0.0002592409031567563,1.9980153582501014e-05,-0.00011668064687662872,1.729246817677845e-12,-5.367979930378963e-08,8.632722075119986e-06
0.6900000000000001,-1.5707668343522299,2.459107722549558e-06,7.252509350817113e-11,-2.459107721480087e-06,0.0002608644954034915,2.5438490589238243e-05,4.875652392598145e-05,3.347089251321431e-12,-8.188828709230395e-08,8.686787696936267e-06
0.7230000000000001,-1.570758147564533,3.3036043422522526e-06,1.2612907118274397e-10,-3.3036043398444975e-06,0.0002447606111599097,2.5360258849930766e-05,-0.00048360012743488853,5.4226711739806096e-12,-1.1001002446229479e-07,8.150528351624994e-06
0.756,-1.5707499970361813,4.3899121426936915e-06,2.0338357027949428e-10,-4.389912137982336e-06,0.0002337053770915541,3.2621855869112274e-05,-0.00033198901106172953,8.370348891190015e-12,-1.4618407411241237e-07,7.782389057148752e-06
0.79,-1.5707422146471242,5.891642509797295e-06,3.1880942995708277e-10,-5.891642501171563e-06,0.00022593328508902036,4.5097008021129224e-05,-0.00023339615623224416,1.2735184950129588e-11,-1.9619169516072367e-07,7.523578393464379e-06
0.8220000000000001,-1.5707346910687308,7.294189724522533e-06,4.4958268017784064e-10,-7.294189710667356e-06,0.00020147379368738724,4.211853497673388e-05,-0.0007345192613103039,1.749541962021322e-11,-2.4289651719250857e-07,6.7090773297899955e-06
0.8560000000000001,-1.570727981991401,9.075383897522518e-06,6.202553286399992e-10,-9.075383876326902e-06,0.00018081626018400898,5.348931450450404e-05,-0.0006203463514528007,2.369129622192904e-11,-3.0221028285647527e-07,6.021181464127499e-06
0.89,-1.5707219608099368,-0.00015359611063757656,-1.1422326043039217e-08,0.00015359611021286028,0.0022245924015457208,-0.00488502986591889,0.061374658899751106,-6.058087654145421e-10,5.114750447188891e-06,7.407892697147251e-05
0.922,-1.5706478818829654,1.0686582672432426e-05,1.5863688178282531e-09,-1.0686582554688236e-05,0.00016334559262454938,0.004933414213513783,-0.06189930357120634,5.6298499280937615e-11,-3.558631985448348e-07,5.439408234397495e-06
0.9560000000000001,-1.570642442474731,8.868369354067548e-06,1.3647029836426357e-09,-8.868369249064353e-06,0.00018715558233947042,-5.4601000551497834e-05,0.0007150147061537848,4.8443297231537825e-11,-2.953166955119666e-07,6.232280891904366e-06
0.9900000000000001,-1.5706362101938391,7.426950657103634e-06,1.1891780903557915e-09,-7.426950561900057e-06,0.0002152064714937502,-4.328584675567308e-05,0.0008423690436720652,4.2226440468873603e-11,-2.4731745327820373e-07,7.1663755007418825e-06
1.023,-1.5706290438183383,5.793592348747748e-06,9.691693685436319e-10,-5.793592267684979e-06,0.00022742908448581097,-4.904979904972631e-05,0.0003670454351970203,3.436171407445185e-11,-1.92926622154046e-07,7.573388513377506e-06
1.055,-1.570621470429825,4.650037855536024e-06,8.1308871272151e-10,-4.6500377844491555e-06,0.00024248555727730814,-3.4340975772123834e-05,0.00045214633007499,2.8790840217104488e-11,-1.5484625791358167e-07,8.074769057334362e-06
1.09,-1.5706133956607675,3.832433674914402e-06,7.010714347165592e-10,-3.832433610790505e-06,0.0002625302317154843,-2.455267809674541e-05,0.0006019421753206047,2.480171311723024e-11,-1.2762003896386627e-07,8.742256716125627e-06
1.123,-1.5706046534040514,2.983023375725216e-06,5.717662018947528e-10,-2.9830233209290325e-06,0.00026464269535805146,-2.5507816792468037e-05,6.3437346623639e-05,2.0176632373986904e-11,-9.93346763624927e-08,8.812601755423114e-06
1.156,-1.570595840802296,2.410458433563078e-06,4.832631484380625e-10,-2.410458385119332e-06,0.00027235663840433576,-1.71941424072714e-05,0.00023164994132985898,1.702158825861593e-11,-8.02682640322978e-08,9.069476058864381e-06
1.19,-1.5705867713262371,2.0099108119279402e-06,4.211877990746739e-10,-2.0099107677968367e-06,0.00028705822537927956,-1.2028457106160299e-05,0.0004414890983466605,1.4816501140398225e-11,-6.69300283967045e-08,9.55903890513001e-06
1.222,-1.570577212287332,1.5853497841351088e-06,3.4737313448873307e-10,-1.585349746077862e-06,0.00028365030765574293,-1.2749580414199141e-05,-0.00010233987157767644,1.218840336747841e-11,-5.279214640400299e-08,9.445555244936241e-06
1.256,-1.5705677667320872,1.2970791211756626e-06,2.964604828235273e-10,-1.297079087296149e-06,0.00028767366040974085,-8.656776665448835e-06,0.00012082140402396133,1.0383007982773812e-11,-4.3192733486816575e-08,9.579532891644371e-06
1.29,-1.5705581871991954,1.092873190229773e-06,2.602563772141683e-10,-1.0928731592410987e-06,0.00029983725012516923,-6.132310238615301e-06,0.0003652729644272788,9.104352430702737e-12,-3.639267609547869e-08,9.984580429168136e-06
1.322,-1.5705482026187663,0.033704420850041834,8.362881569556391e-06,-0.03370441981252528,-0.0003343188446967212,1.0121119512568049,-0.01904372657122794,2.801356235452484e-07,-0.0011223571793293019,-1.1132817528400817e-05
1.356,-1.5705593354362948,0.06705413042176572,1.589124931976417e-05,-0.06705412853872134,2.1391661477137122e-05,1.0014927799316482,0.010681997182398147,5.456891740361103e-07,-0.0022329024761656934,7.123423271886663e-07
1.3900000000000001,-1.5705586230939674,0.10312014010240482,2.4512038711843774e-05,-0.10312013718910365,2.2101571341678392e-05,1.0830633537729457,2.131861455078889e-05,8.416821634519293e-07,-0.0034339005625950835,7.359823256778905e-07
1.4220000000000002,-1.570557887111642,0.13378067754156178,3.1898622076353264e-05,-0.13378067373861308,2.145071630799021e-05,0.9207368600347435,-1.9545196206852306e-05,1.0951693188245046e-06,-0.004454896426894295,7.143088530560741e-07
1.455,-1.5705571728027887,0.16714375463929665,3.9973095796848954e-05,-0.1671437498594339,2.1033458461425612e-05,1.0018942071391852,-1.2530265662600547e-05,1.372226010744713e-06,-0.005565886859538965,7.004141667654729e-07
1.49,-1.570556472388622,0.20624245413650705,4.946816091120153e-05,-0.20624244820392884,2.0375568168631667e-05,1.1741351200363481,-1.975646524906742e-05,1.6979557319315572e-06,-0.006867873512064267,6.785064200154346e-07
1.5230000000000001,-1.5705557938822021,0.21801748490188166,5.2440380156112244e-05,-0.21801747859506296,0.004726879732026908,0.35360452748872717,0.14133646137712538,2.368739605117307e-06,-0.007259981853312188,0.00015740509507649605
1.5550000000000002,-1.5703983887871256,0.21801451552402082,8.675625968309066e-05,-0.21801449826221403,0.004742832959156126,-8.917050633169006e-05,0.0004790758897663118,3.5133782550524386e-06,-0.00725988250926548,0.000157936337539899
1.59,-1.5702404524495857,0.22462136262794286,0.0001248612464633872,-0.22462132792436013,0.00488040041089053,0.1984038169345957,0.0041311547067388625,4.818328981322497e-06,-0.007479889815360291,0.00016251733368265466
1.6219999999999999,-1.5700779351159029,0.2180114409328389,0.00015661759162021255,-0.21801138467644915,0.016832353806319734,-0.19849614700011906,0.35891751938225835,7.301076095788084e-06,-0.007259777216723007,0.0005605173817504472
1.655,-1.5695174177341524,0.21799956188552147,0.00027880153893195306,-0.21799938360459004,0.01702225682565113,-0.00035672814767027553,0.005702793373315189,1.1392639817448196e-05,-0.007259376373977132,0.0005668411522941827
1.689,-1.5689505765818583,0.22462473436597857,0.00041460091589960664,-0.2246243517410055,0.017362921334164238,0.19895412854225533,0.01023016542081404,1.6021264259194088e-05,-0.007479986392370706,0.0005781852804276692
1.723,-1.5683723913014307,0.21784336609442898,0.0005280377500142894,-0.21784272612939357,-0.15929938345427222,-0.20364469283932726,-5.305174317971064,-1.6057931781290116e-06,-0.007254175407832142,-0.0053046694690272655
1.756,-1.573677060770458,0.21760968757944374,-0.0006268747533871381,-0.21760878464911906,-0.1467227504344841,-0.0070173728223794606,0.37767666726090443,-3.8526219830876325e-05,-0.007246292973667848,-0.004885867589468321
1.79,-1.5785629283599263,0.2242190430704077,-0.0017414024637684583,-0.2242122806468649,-0.14840642917050476,0.1984791438727912,-0.05056092300362327,-7.638478647161882e-05,-0.007466095804389913,-0.004941934091377809
1.823,-1.583504862451304,0.20679125657966294,-0.002627943317855976,-0.20677455769923464,-0.15540649411029853,-0.5233569516740165,-0.21021216035416726,-0.00010527821912285094,-0.006885336344170432,-0.005175036253872942
1.855,-1.588679898705177,0.20651348450350782,-0.0036930018925851,-0.20648046159092615,-0.14292298839594894,-0.008341503788442025,0.3748800514819695,-0.00013929019618950307,-0.006875481750139673,-0.004759335513585101
1.889,-1.5934392342187622,0.2129370330494481,-0.004821101537672136,-0.21288244883941282,-0.14740580137522355,0.19289935573394273,-0.13461900838662486,-0.000177890656108152,-0.007088564310815773,-0.004908613185794945
1.923,-1.5983478474045572,0.21815430695494095,-0.006009722500492172,-0.21807151322091034,-0.11896853222495536,0.1566748920568421,0.8539720465546001,-0.00021445643718638559,-0.007261367494727818,-0.003961652123091014
1.956,-1.6023094995276481,0.21849789327760197,-0.0068844222568283375,-0.21838940930580866,-0.11968801027768328,0.010317907587417893,-0.02160594752936681,-0.00024369186800214028,-0.0072718929389412705,-0.003985610742246853
1.9900000000000002,-1.606295110269895,0.22522624901778168,-0.00799357873038043,-0.22508435295617732,-0.12424939049824205,0.20205272493032173,-0.13697838500176485,-0.00028163858006742017,-0.007494738878041151,-0.0041375047035914604
2.022,-1.6104326149734864,0.21862036585957864,-0.008663031085763228,-0.2184486581807797,-0.1129252850571085,-0.1983748696157069,0.3400632264604668,-0.0003021043044440853,-0.007273782900600816,-0.0037604119924017133
2.055,-1.6141930269658882,0.21844618310781638,-0.009476868268853958,-0.21824051842448605,-0.11154285888693756,-0.005230713266133888,0.0415142994045327,-0.00032902477790895896,-0.007266808778115469,-0.0037143772009350213
2.09,-1.617907404166823,0.22475139775097885,-0.010584364223957523,-0.22450203122687623,-0.11396505704121525,0.18934578507995406,-0.07273868331164228,-0.000366591544569861,-0.007475233477872697,-0.003795036399472468
2.123,-1.6217024405662956,0.21791572095506467,-0.011088451872916441,-0.21763342499356028,-0.0861272179096312,-0.2052755794568823,0.835971145092614,-0.0003795865385328534,-0.007246656284226632,-0.002868036356390719
2.155,-1.6245704769226863,0.21758287728833128,-0.011694696227170842,-0.2172683653209165,-0.08490169074074547,-0.00999530530730901,0.03680261768425612,-0.0003996094852105126,-0.007234479231514957,-0.0028272263016668243
2.189,-1.6273977032243532,0.224058625784278,-0.01267525610337539,-0.2236998115132263,-0.08871972678310353,0.1944669218002013,-0.11465573700774949,-0.0004330368235228531,-0.007448572436797183,-0.0029543669018773475
2.223,-1.6303520701262304,0.19590397239173293,-0.01166031087728705,-0.19555665048549456,-0.15319295708508204,-0.8454850868632148,-1.9361330421014569,-0.0004048508161631124,-0.00651102067587545,-0.005101325470933233
2.255,-1.6354533955971637,0.20618350182957323,-0.013321934195724914,-0.20575267311991455,-0.08405851226609838,0.3086945777129219,2.076109454023533,-0.00045316087857160417,-0.006850937377868115,-0.0027991484584610764
2.289,-1.6382525440556248,0.21251870448871407,-0.014324838314774973,-0.21203537149451487,-0.08977384247033843,0.19024632610032544,-0.17163153766486625,-0.0004875206968397075,-0.007060057771787249,-0.00298946895426227
2.323,-1.641242013009887,0.21790258929980189,-0.015337604363722569,-0.2173621317431812,-0.06415707059982591,0.16167822255518957,0.7692724285439194,-0.0005184228070565064,-0.007237611547252011,-0.002136430450974203
2.355,-1.6433784434608611,0.21809361064807603,-0.01581580064801227,-0.21751938638975818,-0.06600944716913605,0.005736376825049404,-0.055626924003307605,-0.0005345756659630239,-0.00724281466026269,-0.0021981145907322306
2.3890000000000002,-1.6455765580515935,0.22488573362515873,-0.01680133786538698,-0.2242572367484692,-0.06829695487136488,0.20396765696945054,-0.0686939249918566,-0.0005679234387060741,-0.007467127328874137,-0.0022742885972164505
2.422,-1.64785084664881,0.21843615111547873,-0.016814841805424516,-0.21778800060885542,-0.06057233988558912,-0.19368115644684689,0.23197041999326595,-0.0005671970108215354,-0.007251774784696881,-0.0020170589181901176
2.455,-1.649867905567,0.21856167094363946,-0.017264013242433898,-0.21787876870507783,-0.06020522694389697,0.0037693642090307817,0.011024412663427945,-0.000582113093550991,-0.007254785953685228,-0.0020048340572317693
2.489,-1.6518727396242319,0.22521199492282967,-0.018239382925945815,-0.2244721977608839,-0.06067763127639599,0.19970942880451092,-0.01418631629126198,-0.0006148702168280899,-0.00747430981022214,-0.0020205651215039868
2.523,-1.6538933047457358,0.20694126138234686,-0.017176410004368935,-0.20622719656213778,-0.1339958323595525,-0.5486706768913756,-2.20174778027497,-0.0005872455091775537,-0.006866070900163196,-0.004462061217573099
2.556,-1.6583553659633088,0.2067715705345819,-0.018081595345959833,-0.20597946084763533,-0.13086069953477336,-0.005095821254203286,0.09414813287625064,-0.0006170117828052916,-0.006857786771585196,-0.004357661294507953
2.59,-1.6627130272578168,0.21277536372545644,-0.019530081674697667,-0.2118771609170746,-0.13412216317158412,0.1802940898160524,-0.09794185095527816,-0.0006660557831811269,-0.007054038369626115,-0.004466268033613752
2.623,-1.6671792952914306,0.19614536642624644,-0.018875815930336413,-0.19523500798640223,-0.023391416494347752,-0.4993993182945945,3.325247647965056,-0.0006310509044565176,-0.006501084744782526,-0.0007789341692617802
2.6550000000000002,-1.6679582294606923,0.20619445957865612,-0.020002738886892097,-0.2052219422916489,0.0036244730014176824,0.3017745691414317,0.8112879728458088,-0.0006656306979328778,-0.006833935543527035,0.00012069495094720883
2.69,-1.6678375345097451,0.21251010071385062,-0.020589885474330136,-0.21151028230694816,0.00368448382550648,0.1896588929487839,0.0018021268495134453,-0.0006851615310191214,-0.007043339267419134,0.0001226933113893658
2.723,-1.6677148411983558,0.2178961097477734,-0.021085121585831423,-0.21687353985888738,-0.09939867393288077,0.16174201303071406,-3.095590323074692,-0.0007140345751454403,-0.007220718692641049,-0.00330997584196493
2.755,-1.6710248170403208,0.217637688667301,-0.021776993138755998,-0.21654543656766265,-0.10284343350599248,-0.007760392806979434,-0.10344623342677826,-0.0007374693431580637,-0.007209712387299028,-0.00342468633574955
2.79,-1.6744495033760702,0.2244299129718989,-0.023221239792841207,-0.2232253566668838,-0.10622122014561389,0.20397069983777524,-0.10143503422286501,-0.0007863599471843833,-0.007432026824856831,-0.003537166630848943
2.822,-1.6779866700069193,0.21805064467272584,-0.02332819089496805,-0.21679916778382538,-0.015884017796912134,-0.19156961859378582,2.712828899360413,-0.0007786872216221723,-0.0072192119841191235,-0.0005289377926371742
2.855,-1.6785156077995564,0.21818346603710367,-0.023457140668244086,-0.21691884981170764,-0.015571075537313649,0.003988629560896055,0.009397665453407962,-0.0007829446388096009,-0.0072232003729606154,-0.0005185168153925445
2.89,-1.679034124614949,0.22496821605291617,-0.024302546919332497,-0.2236517034302784,-0.01611518742050777,0.20374624672109595,-0.01633969619201567,-0.000811220683326277,-0.0074473899334514424,-0.0005366357411029088
2.923,-1.679570760356052,0.21849687571348625,-0.023720033819841856,-0.21720553559276573,-0.01034384951010765,-0.19433454472762524,0.17331345076276639,-0.0007910719004488961,-0.007232813723309212,-0.00034445018868658475
2.956,-1.6799152105447384,0.2185586043666342,-0.02380157130157953,-0.21725871385577789,-0.009123236072757708,0.0018537133077466447,0.03665505817867692,-0.0007936403617662765,-0.007234600249677163,-0.0003038037612228317
2.99,-1.6802190143059612,0.22511530305964783,-0.02458359495219309,-0.22376895792505178,-0.007083880454727464,0.1968978586490576,0.06124191045135867,-0.0008194601410506504,-0.007451415442284704,-0.00023589321914242457
3.022,-1.6804549075251036,0.21830737394164768,-0.02389132731026322,-0.2169961151648855,0.0005584536706394461,-0.2044423158558605,0.22949952328429157,-0.0007954631538737056,-0.007225983630772592,1.8596507232293558e-05
3.056,-1.6804363110178715,0.2180384233623589,-0.023857863241857277,-0.2167292237421527,0.001868840949705232,-0.008076593972635845,0.03935096934131489,-0.0007941914830937613,-0.007217113456463652,6.223240362518423e-05
3.09,-1.6803740786142463,0.22434389940016175,-0.024533933614865562,-0.22299836613628196,0.002452420014458283,0.18935363476885428,0.017524896839430957,-0.0008166245069696741,-0.007425884691261713,8.166558648146083e-05
3.123,-1.6802924130277648,0.2176597453072,-0.023785295134854684,-0.21635624433453043,-0.001008406929394625,-0.2007253481369894,-0.10392873705263987,-0.0007921205875050723,-0.007204655211635576,-3.3579950748841016e-05
3.155,-1.6803259929785137,0.21759443685918933,-0.023785421434933368,-0.2162905284085051,-0.0037236946700147256,-0.0019612146549750826,-0.08154017239099401,-0.0007924503908844211,-0.007202431048005104,-0.00012399903251149037
3.19,-1.6804499920110252,0.22412672814797976,-0.02452709617735224,-0.2227806361051726,-0.006330745019269836,0.1961649035672802,-0.07828980027793124,-0.0008174820562002263,-0.007418514789655705,-0.00021081380914168555
3.222,-1.6806608058201669,0.18506281710484762,-0.020290953110485694,-0.1839470671053234,-0.017753016772186974,-1.17309042171568,-0.3430111637512654,-0.0006774561937433453,-0.006125242020616756,-0.0005911754585138263
3.2560000000000002,-1.6812519812786806,0.20621628932878572,-0.02273146696557623,-0.2049596018588209,0.002013712422631307,0.6352394061242671,0.5935954713158642,-0.0007566809777226647,-0.006825185441998718,6.705662367362253e-05
3.29,-1.681184924655007,0.21272249187532197,-0.023434475837670606,-0.21142772734875637,-0.002804234575585577,0.1953814578539414,-0.14468309303954605,-0.0007806472195713063,-0.007040512369086343,-9.338101136699973e-05
3.322,-1.681278305666374,0.2066606536036222,-0.02278585682283414,-0.20540065841356409,0.030935166580444335,-0.1820371853363291,1.013195229910808,-0.0007551977556703092,-0.006840236850233727,0.0010301410471287964
3.356,-1.680248164619245,0.20677072140372435,-0.022586276204764808,-0.20553343123934528,0.031841309672317734,0.003305339342406687,0.02721150426046244,-0.0007484461445798003,-0.006844665989390658,0.0010603156120881807
3.3890000000000002,-1.679187849007157,0.21313239975968107,-0.023056535811097685,-0.211881608413076,0.033670868464555186,0.1910413920707723,0.05494170547259613,-0.0007637772787204723,-0.007056091891665678,0.0011212399198696878
3.423,-1.6780666090872873,0.2181757016466557,-0.02335891073086143,-0.21692164041072104,0.006774648614005029,0.15145050711635533,-0.807694289806311,-0.0007769860864901114,-0.00722358377306709,0.0002255957988463675
3.455,-1.677841013288441,0.21854189804044263,-0.023349098085723063,-0.21729100491668427,0.006358922812657722,0.010996888702310293,-0.012484258298717944,-0.0007767079372183583,-0.0072358781975938,0.00021175212966150216
3.489,-1.6776292611587795,0.2250356149901709,-0.023995509672686932,-0.2237526391566196,0.008859082279085146,0.1950065150068552,0.0750798638566794,-0.0007978989749280989,-0.007451086254566369,0.0002950074398935354
3.5220000000000002,-1.677334253718886,0.21819734216036374,-0.02320234192948632,-0.21696020707686017,0.014983062709978295,-0.20535353843264784,0.1839033162430375,-0.0007707847546743332,-0.0072249727693274885,0.0004989359882422772
3.556,-1.6768353177306436,0.21787338843188664,-0.023059802404694515,-0.21664962243181546,0.016459015873539918,-0.009728340194507504,0.044322917824673354,-0.0007658635429657526,-0.007214647891085371,0.0005480852285888793
3.589,-1.6762872325020548,0.22430902846071302,-0.02361869951169086,-0.22306209288528925,0.016662044282443698,0.19326246332811944,0.006096949216329724,-0.0007843896843681785,-0.007428191026651098,0.0005548460746053752
3.622,-1.6757323864274494,0.21759063704243514,-0.022791222384208932,-0.21639372798389117,0.011849559771557147,-0.20175349604438061,-0.14451905438097748,-0.000757475277859504,-0.007206066022883987,0.000394590340392853
3.6550000000000002,-1.6753377960870566,0.2174854270591361,-0.022694854954320245,-0.21629806874241195,0.009211628599982336,-0.0031594589579293777,-0.07921715229954387,-0.0007545832563154449,-0.007202846797487423,0.00030674723237941184
3.689,-1.6750310488546771,0.22415863113909934,-0.023322825745829213,-0.22294200526904856,0.008329898030331892,0.20039651891781518,-0.02647839548499831,-0.0007755681855591754,-0.007424081854678699,0.000277385604410052
3.723,-1.674753663250267,0.21771606203071217,-0.0225924373201799,-0.21654067849273645,0.014045780006968992,-0.19347054379541048,0.1716481074065195,-0.0007505910494524811,-0.007210985554890714,0.0004677244742320675
3.7560000000000002,-1.674285938776035,0.21788217692526232,-0.022508313973536916,-0.2167164479769821,0.013965468231865858,0.004988435271776311,-0.0024117650181121326,-0.0007477979824648816,-0.0072168370044625495,0.0004650500921211331
3.79,-1.6738208886839139,0.22465149138007032,-0.023103700132066834,-0.2234603132985751,0.014472894921367349,0.20328271636060044,0.015238038723768487,-0.0007675076714884206,-0.007441418940578607,0.00048194740088153276
3.822,-1.6733389412830324,0.21817790929354366,-0.022333346031877487,-0.21703184503367748,0.019900871368513505,-0.1944018644602598,0.16300229571009475,-0.0007412547858326385,-0.007227411552531791,0.0006626990165714998
3.855,-1.6726762422664607,0.2183270239829362,-0.02220467987307779,-0.21719493915139862,0.020266017599980046,0.00447791860037684,0.010965352296292509,-0.0007369243913676869,-0.007232845611893426,0.0006748583860793356
3.8890000000000002,-1.6720013838803816,0.225090015096392,-0.02274138009449274,-0.22393826052618115,0.021292232590271448,0.20309282622990377,0.030817266975717773,-0.0007545917339520176,-0.007457417232157632,0.0007090313452560393
3.922,-1.6712923525351255,0.1944923354071068,-0.019512823203155907,-0.19351102878842052,0.010305012803028148,-0.9188492399184744,-0.3299465401574564,-0.0006486260093091719,-0.006444033185124815,0.0003431569263408374
3.955,-1.6709491956087845,0.20648387216735717,-0.02064539745132782,-0.20544915923240525,0.022913453598367356,0.3601062090165273,0.3786318557158921,-0.0006848334389650881,-0.006841723442906085,0.000763018004825633
3.99,-1.670186177603959,0.21304268973809135,-0.02113943723012632,-0.21199130134143288,0.030524977854953905,0.19696148861063592,0.22857430199959602,-0.0007003056226749325,-0.007059671820664385,0.0010164817625699651
4.023,-1.669169695841389,0.20655957596642827,-0.020287203457188156,-0.2055609101928606,0.030756561747739067,-0.1946881012511435,0.006954471254809676,-0.0006720101848154277,-0.006845527796513042,0.0010241935061997111
4.055,-1.6681455023351892,0.20626066513242675,-0.02004760592003143,-0.20528408481357294,0.03171304288046022,-0.008976301321366969,0.02872315713877344,-0.0006639275008955163,-0.006836315926372789,0.0010560443279193255
4.09,-1.66708945800727,0.2124011649735432,-0.020421180295396395,-0.2114171948481514,0.03169254448076786,0.18439939462812155,-0.0006155675583292275,-0.0006762606515036821,-0.007040554877577543,0.0010553617312095698
4.122,-1.6660340962760605,0.21783082791908123,-0.020714374973546838,-0.2168436862381925,0.022243634998924684,0.1630529413074486,-0.283751035490786,-0.0006870634956084987,-0.007221154394904933,0.000740713045464192
4.155,-1.6652933832305963,0.21781711903001139,-0.020552456835950233,-0.2168453224317752,0.03000600395118056,-0.0004116783504458464,0.2331041727404167,-0.0006807382894875358,-0.00722129475123394,0.0009991999315743128
4.189,-1.664294183299022,0.22421226674615938,-0.02093283659229617,-0.22323296555762356,0.02651840202678263,0.19204647796240215,-0.10473279052246035,-0.0006937288544915099,-0.0074339694449807505,0.0008830627874918618
4.222,-1.66341112051153,0.2177962184169905,-0.020142327863076466,-0.2168628123607129,0.038756608013701094,-0.19267412399906503,0.3675136933008547,-0.0006660284674892835,-0.007221967161059723,0.0012905950468562466
4.255,-1.6621205254646738,0.21796758435896174,-0.019878057207219434,-0.21705927916803652,0.03894759572230621,0.005146124383520417,0.005735366624778248,-0.0006572010026276917,-0.007228505848149844,0.0012969549375527968
4.289,-1.660823570527121,0.2247568039247182,-0.020206913883537143,-0.22384660270318496,0.04003773362197075,0.20388046744013374,0.032736873863800066,-0.0006678684601980514,-0.007454542929886033,0.0013332565296116262
4.322,-1.6594903139975095,0.21828156419992548,-0.019334888928647414,-0.21742355746257822,0.03173135712522159,-0.19445164338716875,-0.2494407356381129,-0.0006399755265895043,-0.007240547784859015,0.001056654192269879
4.355,-1.6584336598052394,0.21838668976563547,-0.01911433779976349,-0.21754858849753184,0.032376880385276315,0.003156923895194904,0.01938508288452621,-0.0006325510792943821,-0.007244714170824694,0.0010781501168297015
4.389,-1.6573555096884098,0.2251145316385501,-0.019461406250404094,-0.22427172363363268,0.03375236879609877,0.20203729348092014,0.04130595828295656,-0.0006438151445250441,-0.007468615553411938,0.001123953880910089
4.423,-1.6562315558074996,0.21846283861242674,-0.01864172510787853,-0.2176660238521426,0.03888008400093573,-0.19975054132502604,0.15398544158669564,-0.0006160260592035846,-0.007248682762204941,0.00129470679723116
4.455,-1.6549368490102685,0.21833776992917733,-0.01834938494994033,-0.21756535075605507,0.040409931166833335,-0.003755816313796019,0.04594135633326132,-0.0006061087723368912,-0.007245339379124452,0.00134565070785555
4.489,-1.653591198302413,0.2247404737093597,-0.01858610705002918,-0.22397061670637122,0.042622575186514695,0.19227338679226344,0.06644576635679761,-0.000613571818352296,-0.007458662575195486,0.0014193317537109394
4.523,-1.652171866548702,0.2177983809577751,-0.017703906554144576,-0.21707765071639745,0.03553095314417103,-0.20847125380133966,-0.21296162289320306,-0.0005852126522468999,-0.007229036967376805,0.0011831807397008956
